node,cis,degree,strength,cis_rank,e0
0,-0.0003397025783844689,36,18323.282704889774,382,0.5441592763961185
1,-2.8334018684346547e-05,56,15523.381231680512,230,0.5441592763961185
2,-0.00023591305848470013,48,13730.047580301762,329,0.5441592763961185
3,0.00042240903916717363,89,14614.459626935422,67,0.5441592763961185
4,0.0005261985590671464,98,12932.480085335672,46,0.5441592763961185
5,-0.0001291581237302209,59,25790.455511942506,283,0.5441592763961185
6,6.06284269441141e-05,59,9810.621322199702,187,0.5441592763961185
7,-4.6126507810161094e-05,69,24855.475983798504,234,0.5441592763961185
8,0.0007248813543043887,102,19513.31059680134,29,0.5441592763961185
9,-0.00028039428129882847,45,6756.732918575406,348,0.5441592763961185
10,0.0002504149776184491,73,11098.56556789577,111,0.5441592763961185
11,-9.95039751874007e-05,55,9434.825735762715,270,0.5441592763961185
12,-0.0002566709624646131,51,6912.329063311219,340,0.5441592763961185
13,-0.00025074013275600823,47,17301.52421501279,336,0.5441592763961185
14,0.00025338039247275155,72,12798.929265864193,110,0.5441592763961185
15,-7.578065635318533e-05,48,3958.74863691628,252,0.5441592763961185
16,7.249008636132379e-05,80,26409.195809945464,179,0.5441592763961185
17,1.614720412998579e-05,52,8325.267976224422,208,0.5441592763961185
18,0.00010214423490414402,63,17969.70974121988,170,0.5441592763961185
19,0.0002889653707241766,75,5641.206871196628,98,0.5441592763961185
20,0.00016145253198978444,62,10575.479790113866,143,0.5441592763961185
21,0.0002088991696584192,67,17851.279311701655,127,0.5441592763961185
22,3.0974278401293886e-05,74,28757.54952722788,202,0.5441592763961185
23,6.655925665271895e-05,58,8550.343659549952,183,0.5441592763961185
24,-7.281524149867888e-05,55,18167.802553787827,248,0.5441592763961185
25,-0.00041976877945022626,36,6984.848933160305,407,0.5441592763961185
26,0.00014662545771847635,70,19572.461885005236,147,0.5441592763961185
27,-0.00034563340809327773,44,8493.917109325528,384,0.5441592763961185
28,6.655925665271895e-05,61,17135.583969652653,184,0.5441592763961185
29,4.285544712572068e-06,53,14946.515027016401,214,0.5441592763961185
30,-7.874607120728373e-05,51,12102.807910233736,256,0.5441592763961185
31,-0.00014991602771013385,72,14433.39683958888,297,0.5441592763961185
32,-0.0001113656346046104,72,15069.444486528635,276,0.5441592763961185
33,-0.0006836907014819178,30,3496.594628959894,442,0.5441592763961185
34,-0.00010543480489600555,71,14956.799941062927,273,0.5441592763961185
