node,cis,degree,strength,cis_rank,e0
0,-0.00033234077801397327,44,21169.93875838816,359,0.5534766403187455
1,-0.00013700265854719182,60,23453.049530491233,282,0.5534766403187455
2,-0.0004781154940339055,46,14580.017734348774,412,0.5534766403187455
3,-4.662233461493812e-05,63,17994.676158592105,242,0.5534766403187455
4,-5.82843118963963e-05,63,19291.996236920357,253,0.5534766403187455
5,-0.0002302984768000608,55,28011.287400007248,318,0.5534766403187455
6,-0.000241960454081519,46,9396.769676953554,328,0.5534766403187455
7,0.00024346935026501993,83,36477.32362732291,119,0.5534766403187455
8,-0.00016032661311050935,53,7191.16791574657,293,0.5534766403187455
9,8.772057472740444e-06,66,12890.981664091349,221,0.5534766403187455
10,0.00022451863718222416,85,15396.794265463948,125,0.5534766403187455
11,-0.0002827773745673247,49,22899.955229520798,340,0.5534766403187455
12,7.29129325214625e-05,61,5570.823724329472,189,0.5534766403187455
13,-0.0005510028520440722,34,15702.819786906242,427,0.5534766403187455
14,5.541996659897434e-05,72,23599.57067759335,199,0.5534766403187455
15,-0.00011659419830448956,48,6583.840580686927,274,0.5534766403187455
16,-4.953782893535282e-05,67,25928.899495378137,247,0.5534766403187455
17,0.00023618061446408352,87,15073.188815891743,123,0.5534766403187455
18,-0.00042855209058705637,39,17442.45513816178,395,0.5534766403187455
19,0.0001603777621335021,71,5927.231350570917,146,0.5534766403187455
20,0.00018953270533744843,79,15139.176043257117,138,0.5534766403187455
21,-5.82843118963963e-05,59,7776.280042693019,252,0.5534766403187455
22,-0.0006238902100540384,41,35374.10911948979,437,0.5534766403187455
23,0.0001603777621335021,79,18317.167668759823,148,0.5534766403187455
24,0.0007988710183011103,118,32365.123979121447,20,0.5534766403187455
25,0.00034113840999841066,95,14764.613717973232,93,0.5534766403187455
26,-0.0003731576984995784,44,14402.527468204498,380,0.5534766403187455
27,-0.0004314675849076716,38,7668.840700432658,397,0.5534766403187455
28,-0.0003760731928199931,42,13775.59433105588,382,0.5534766403187455
29,0.0005627159783485232,109,18058.372769594193,49,0.5534766403187455
30,-0.00017781957903279693,58,14099.848070263863,300,0.5534766403187455
31,0.00034696939863903945,103,21633.108726873994,89,0.5534766403187455
32,0.00043734972257149376,104,35767.2873660475,69,0.5534766403187455
33,-0.00021280551087757263,57,14906.553095266223,308,0.5534766403187455
34,2.3349529074813907e-05,81,15090.925104901195,212,0.5534766403187455
35,-0.0005043549429176378,40,10531.461295440793,419,0.5534766403187455
36,-0.00011950969262490426,61,13952.096205756068,275,0.5534766403187455
37,-0.0001894815563144557,57,19344.464110448956,302,0.5534766403187455
38,-0.0004722845053932767,47,11204.108661159873,409,0.5534766403187455
39,-0.00012242518694531896,70,13348.16377864778,276,0.5534766403187455
40,-0.0005014394485972231,43,12774.091050162911,417,0.5534766403187455
41,-0.0004052281360239394,45,12168.67408078909,390,0.5534766403187455
42,5.856563152325751e-06,76,9888.90021418035,223,0.5534766403187455
43,-0.0002652844086448365,57,5895.456360816956,336,0.5534766403187455
44,-0.000344002755295632,48,3491.4163089990616,368,0.5534766403187455
45,-0.00025653792568359243,54,7204.826670914888,331,0.5534766403187455
46,0.0006735047625238803,99,12229.76258149743,34,0.5534766403187455
47,-9.618573806158672e-05,62,5578.084637090564,266,0.5534766403187455
48,0.00039361730776547394,82,21160.44128383696,76,0.5534766403187455
49,-8.743925510054323e-05,58,5244.983584403992,262,0.5534766403187455
50,-0.0003265097893731439,47,7024.771888375282,355,0.5534766403187455
51,-0.0001894815563144557,57,12054.950807094574,301,0.5534766403187455
52,-0.0010699608410750792,21,2720.937201306224,456,0.5534766403187455
53,8.772057472740444e-06,55,5707.977128878236,220,0.5534766403187455
54,-5.536881757598161e-05,53,9295.682867735624,250,0.5534766403187455
55,0.0006618427852422216,111,22013.865029513836,36,0.5534766403187455
56,0.00025367358038637107,82,33777.68488587439,116,0.5534766403187455
57,0.00017495523373557557,81,17050.681894361973,142,0.5534766403187455
58,-0.00046645351675244734,39,10217.550425156951,407,0.5534766403187455
59,-0.00013408716422677713,65,17376.959200307727,281,0.5534766403187455
60,0.00010206787572560943,76,20203.724636629224,174,0.5534766403187455
61,-0.0001020167267024161,61,10803.986947610974,268,0.5534766403187455
62,0.00027699753494948805,78,9508.519190460443,110,0.5534766403187455
63,0.001204124728836546,124,30861.336149811745,9,0.5534766403187455
64,0.0002536735803861705,88,17294.306153416634,117,0.5534766403187455
65,0.0003061524781536349,90,13046.654608637094,100,0.5534766403187455
66,0.00026242006334761516,78,5743.6522052288055,114,0.5534766403187455
67,0.0001078988643664388,73,7868.342292547226,172,0.5534766403187455
68,-0.00029735484616919754,48,17145.183867111802,344,0.5534766403187455
69,0.0001982791882986925,78,20826.316403910518,136,0.5534766403187455
70,0.00021577215422118067,88,22834.46645054221,129,0.5534766403187455
71,-0.00046062252811161796,46,15408.574482679367,406,0.5534766403187455
72,-0.0006238902100540384,18,2038.8046360611916,438,0.5534766403187455
73,-9.91012323820014e-05,62,11909.20931661129,267,0.5534766403187455
74,8.165941548270657e-05,69,14374.729406863451,183,0.5534766403187455
75,-0.0003556647325772908,51,10723.388005778193,369,0.5534766403187455
76,-0.0005014394485972231,30,8177.687384366989,418,0.5534766403187455
77,-0.000516016920199096,24,6408.187555670738,421,0.5534766403187455
78,-0.00023612946544068959,56,10364.174453422427,324,0.5534766403187455
79,-0.00013408716422677713,61,13143.006959572434,279,0.5534766403187455
80,0.0007172371773299001,121,12329.825801968575,28,0.5534766403187455
81,-2.3298380051620582e-05,56,7792.836343839765,231,0.5534766403187455
82,0.0005481385067466503,93,5758.690893366933,52,0.5534766403187455
83,0.00013413831324997046,66,4226.136127591133,162,0.5534766403187455
84,-0.00039939714738311,26,1254.5257625728846,388,0.5534766403187455
85,0.0003294764327167519,81,16212.206382751465,96,0.5534766403187455
86,0.0001603777621335021,69,25316.55240660906,147,0.5534766403187455
87,-0.0007026085567046333,28,8561.250041529536,447,0.5534766403187455
88,9.623688708478004e-05,76,22342.636350661516,177,0.5534766403187455
89,0.00030032148951280555,89,18216.537583127618,102,0.5534766403187455
90,1.751854043398452e-05,68,13731.673562288284,214,0.5534766403187455
91,-0.0004868619769951496,44,19634.71924546361,414,0.5534766403187455
92,-0.0002273829824796461,50,12261.281765371561,314,0.5534766403187455
93,-0.00025945342000400714,57,9483.216146364808,332,0.5534766403187455
94,-0.00016907309607175344,58,14463.178483620286,296,0.5534766403187455
95,-0.00037898868714040775,52,19446.458469942212,384,0.5534766403187455
96,6.708194388063311e-05,71,9854.188361227512,191,0.5534766403187455
97,0.0016093784393721824,192,37140.47889114916,8,0.5534766403187455
98,-0.00036441121553853486,42,12054.770570084453,374,0.5534766403187455
99,0.0006676737738830509,125,22487.348840877414,35,0.5534766403187455
100,-0.00036441121553853486,42,7888.734380275011,373,0.5534766403187455
101,-0.0002740308916060806,53,6221.4682230353355,339,0.5534766403187455
102,-5.805414129132428e-06,68,10431.75677126646,228,0.5534766403187455
103,0.0002886595122311468,96,19776.07034112513,106,0.5534766403187455
104,0.0005860399329120412,118,18096.24881221354,47,0.5534766403187455
105,-0.0004431295621893304,45,20458.72906266153,401,0.5534766403187455
106,0.00022451863718222416,82,11773.849180832505,127,0.5534766403187455
107,0.00037320884752277167,87,10616.324470385909,85,0.5534766403187455
108,-0.0003556647325772908,41,7421.538081765175,370,0.5534766403187455
109,0.0007493076148542611,123,23637.946178391576,22,0.5534766403187455
110,-0.00021863649951840204,46,6588.735379204154,312,0.5534766403187455
111,0.0005947864158730848,97,8697.625840947032,45,0.5534766403187455
112,0.0003586313759206982,92,15290.327539354563,86,0.5534766403187455
113,-0.00010493222102283079,44,6647.20546977222,271,0.5534766403187455
114,9.332139276436535e-05,62,25333.413638338447,178,0.5534766403187455
115,0.00016620875077433148,65,26983.315112665296,145,0.5534766403187455
116,0.00011956084164789699,63,12809.652011498809,166,0.5534766403187455
117,4.958897795834555e-05,59,27320.710093840957,203,0.5534766403187455
118,-1.74673914107912e-05,55,40613.101280629635,230,0.5534766403187455
119,0.00021577215422118067,74,29776.400810733438,130,0.5534766403187455
120,-0.0003760731928199931,38,15195.40914568305,383,0.5534766403187455
121,0.0002915750065515615,85,45943.77235841751,104,0.5534766403187455
122,-6.1199806216811e-05,50,34789.74782730639,255,0.5534766403187455
123,0.00044609620553273785,98,42633.97352556884,65,0.5534766403187455
124,0.00020702567125993658,75,19004.57722480595,133,0.5534766403187455
125,0.0002507580860659564,79,11013.757205620408,118,0.5534766403187455
126,-0.0002273829824796461,53,16640.89718849957,315,0.5534766403187455
127,-0.0003206788007323145,47,7100.42027375102,353,0.5534766403187455
128,6.125095524000432e-05,77,9246.243197262287,196,0.5534766403187455
129,-5.245332325556692e-05,62,25205.029875591397,248,0.5534766403187455
130,-4.3706840294322844e-05,70,7009.87940621376,241,0.5534766403187455
131,0.00014871578485204393,81,22131.346713244915,155,0.5534766403187455
132,3.5011506356472676e-05,77,11108.148139879107,208,0.5534766403187455
133,-0.00047228450539307614,33,4601.673395618796,408,0.5534766403187455
134,-5.805414129132428e-06,74,24711.43673108518,227,0.5534766403187455
135,0.0002565890747067858,83,12116.424564525485,115,0.5534766403187455
136,0.00011956084164789699,79,18137.106116965413,168,0.5534766403187455
137,-0.0003206788007323145,49,17307.89107696712,354,0.5534766403187455
138,4.0842494997101474e-05,71,17001.614455610514,205,0.5534766403187455
139,0.0007609695921359198,123,31490.08634841442,21,0.5534766403187455
140,-0.0003061013291304416,42,9290.276169672608,348,0.5534766403187455
141,-0.0004897774713155643,38,18187.116216659546,415,0.5534766403187455
142,-0.000335256272334388,40,13715.37049844861,361,0.5534766403187455
143,0.0023469985024330876,163,19653.546784445643,6,0.5534766403187455
144,0.0003907018134450593,84,4844.833484247327,77,0.5534766403187455
145,-0.0001399181528676065,57,7532.318653225899,283,0.5534766403187455
146,-2.9129368692449968e-05,63,9276.257482081652,234,0.5534766403187455
147,0.000612279381795573,118,21860.48306044936,41,0.5534766403187455
148,0.0003819553304838152,99,25540.043195977807,82,0.5534766403187455
149,0.0006326878420382752,121,20048.747703447938,39,0.5534766403187455
150,0.0005947864158730848,111,17341.634928509593,44,0.5534766403187455
151,0.0002799130292699027,90,19136.422857299447,109,0.5534766403187455
152,0.0004227722509694203,103,21626.7310153991,71,0.5534766403187455
153,7.582842684187718e-05,81,18643.935294166207,188,0.5534766403187455
154,-0.0003265097893731439,46,8141.080813795328,356,0.5534766403187455
155,-0.0002302984767998602,49,15261.165489718318,317,0.5534766403187455
156,8.772057472740444e-06,72,15416.23589618504,222,0.5534766403187455
157,-0.0007842423976760441,27,3964.635650381446,450,0.5534766403187455
158,-0.00021572100519798735,53,13033.81396856904,311,0.5534766403187455
159,-0.0002302984768000608,56,9774.77941134572,319,0.5534766403187455
160,-0.000367326709858749,48,12321.552302286029,377,0.5534766403187455
161,-0.00016324210743072346,54,12962.771606072783,294,0.5534766403187455
162,7.874392116249248e-05,68,16287.371462836862,184,0.5534766403187455
163,1.751854043398452e-05,69,17693.34358432889,215,0.5534766403187455
164,0.00011956084164789699,81,9687.373137846589,167,0.5534766403187455
165,-0.0002623689143244218,53,24101.75996735692,333,0.5534766403187455
166,-0.0005714113122867745,30,7886.811451241374,430,0.5534766403187455
