node,cis,degree,strength,cis_rank,e0
0,-3.5857838357028885e-05,60,22367.392175540328,244,0.5428804382751751
1,-8.936104454369637e-05,55,20175.684102535248,271,0.5428804382751751
2,-0.0004846902902572721,32,7512.47360368073,410,0.5428804382751751
3,-7.449904282506402e-05,55,21296.014322176576,267,0.5428804382751751
4,1.4672967486116638e-05,55,15016.922430813313,220,0.5428804382751751
5,6.22313729855357e-05,60,21047.462076872587,200,0.5428804382751751
6,0.00016032058432789576,72,9292.553778469563,153,0.5428804382751751
7,0.0003015096006541874,75,20586.731043606997,107,0.5428804382751751
8,-3.5857838357028885e-05,50,18117.010185852647,243,0.5428804382751751
9,-0.0004401042851015795,38,8287.919889047742,393,0.5428804382751751
10,-0.0001488090514180213,47,10640.243051826954,291,0.5428804382751751
11,0.00018112738673398105,67,28147.366805940866,138,0.5428804382751751
12,1.4672967486116638e-05,65,5922.416828393936,221,0.5428804382751751
13,5.628657229808274e-05,58,19902.43542186916,205,0.5428804382751751
14,0.0012333571084076306,111,27303.56188854575,11,0.5428804382751751
15,-0.0002677050651664667,43,6794.434137552977,333,0.5428804382751751
16,8.898297607886943e-05,73,23000.289926432073,184,0.5428804382751751
17,0.00012762418054731357,63,12982.2063010782,165,0.5428804382751751
18,0.0006953526461960022,104,35963.61736473441,38,0.5428804382751751
19,0.00039216781113733353,81,10393.178635165095,84,0.5428804382751751
20,0.0003386646049506661,77,14519.615467816591,97,0.5428804382751751
21,5.03417716106298e-05,67,15712.767354562879,208,0.5428804382751751
22,0.0002524649949830074,80,36696.80610011518,124,0.5428804382751751
23,0.0005898324339942237,98,21609.175139188766,46,0.5428804382751751
24,-0.00014583665107429484,56,13609.065644666553,290,0.5428804382751751
25,-0.000181505455198808,53,19630.98393405974,305,0.5428804382751751
26,0.0009034206702556282,115,26369.50383193791,21,0.5428804382751751
27,-0.000395518279945887,34,8282.167028337717,377,0.5428804382751751
28,0.0004218918145745983,88,14833.58130697906,80,0.5428804382751751
29,6.22313729855357e-05,61,17985.13355652988,201,0.5428804382751751
30,0.0004932294228236246,96,20784.135279744864,64,0.5428804382751751
31,-0.0001488090514180213,72,12848.249719575047,293,0.5428804382751751
32,-0.00015475385210526974,74,15866.13306274265,297,0.5428804382751751
33,-0.0002885118675723475,48,4495.930482953787,340,0.5428804382751751
34,-0.00027959466654116805,58,11307.922083884478,338,0.5428804382751751
35,9.938637728201433e-05,79,13176.421469181776,177,0.5428804382751751
36,-0.00040443548097706636,58,11796.793339952826,380,0.5428804382751751
37,-0.0004282146837268782,56,12127.943832561374,390,0.5428804382751751
38,-0.0004118664818362803,53,9746.641265675426,382,0.5428804382751751
39,-0.0006021001038339565,39,9523.20594792068,428,0.5428804382751751
40,0.0001662653850153487,93,12105.576828747988,146,0.5428804382751751
41,-0.0007432891201602481,27,2769.7076857835054,445,0.5428804382751751
42,-0.00025581546379156077,50,10050.83013959229,331,0.5428804382751751
43,-0.00086515753425242,30,7559.40668939054,453,0.5428804382751751
44,-0.0006169621055525889,29,4136.922906324267,430,0.5428804382751751
45,-0.00041038028166472384,52,10403.744665578008,381,0.5428804382751751
46,0.0002702993970451617,72,21274.960011333227,117,0.5428804382751751
47,-0.0003494460746184334,42,8099.902573764324,366,0.5428804382751751
48,-0.0002766222661976461,42,15173.250847652555,336,0.5428804382751751
49,-6.260944145036263e-05,54,9283.002574935555,262,0.5428804382751751
50,-5.963704110663615e-05,64,8780.905168309808,259,0.5428804382751751
51,0.00037433340907517924,102,17220.916611745954,87,0.5428804382751751
52,-0.0005411658967878706,24,1208.1678953170776,416,0.5428804382751751
53,-0.0004876626906012031,33,4396.848930865526,411,0.5428804382751751
54,-0.00035687707547785185,25,6182.37945227325,368,0.5428804382751751
55,5.755766454937221e-06,54,17252.95416109264,227,0.5428804382751751
56,0.0009034206702556282,131,41604.765138581395,22,0.5428804382751751
57,0.00038325061010635863,95,13641.52659574151,85,0.5428804382751751
58,-0.0003063462696347063,43,6038.887322038412,353,0.5428804382751751
59,0.0004070298128559659,95,12494.684613198042,82,0.5428804382751751
60,0.00033271980426321314,90,17945.45679822564,100,0.5428804382751751
61,8.006577504769002e-05,66,14923.040009617805,188,0.5428804382751751
62,-0.00029445666825980043,39,13023.197464466095,343,0.5428804382751751
63,-0.0001488090514180213,49,22840.354485675693,295,0.5428804382751751
64,6.520377332926216e-05,68,17455.084107995033,199,0.5428804382751751
65,1.1700567142390166e-05,62,12793.905093505979,224,0.5428804382751751
66,-8.936104454369637e-05,54,11468.322540864348,270,0.5428804382751751
67,-0.00011611264763723463,51,16314.22537277639,286,0.5428804382751751
68,0.00013059658089083554,78,19657.511072963476,161,0.5428804382751751
69,0.0005229534262606848,97,30180.67555564642,57,0.5428804382751751
70,-7.449904282506402e-05,64,27319.689156904817,266,0.5428804382751751
71,0.00035947140735654687,100,18779.617264300585,91,0.5428804382751751
72,-0.0004133526820084503,28,8480.816180169582,384,0.5428804382751751
73,-0.0007180237172386754,40,11666.35722501576,442,0.5428804382751751
74,0.00021382379051476774,73,18178.631108686328,131,0.5428804382751751
75,-0.00031229107032215925,53,10676.355784475803,355,0.5428804382751751
76,-0.00038065627822745913,43,15683.388399854302,375,0.5428804382751751
77,-9.233344488742284e-05,53,11982.112350136042,274,0.5428804382751751
78,-5.963704110663615e-05,67,10134.886409521103,260,0.5428804382751751
79,0.00024652019429555444,84,8708.86386717856,126,0.5428804382751751
80,0.0012318709082358697,122,22596.72195380926,12,0.5428804382751751
81,-3.883023870055085e-05,58,10121.212293446064,245,0.5428804382751751
82,-0.0003747114775402107,41,7329.222126454115,374,0.5428804382751751
83,-0.00036876667685275773,44,5882.548705652356,373,0.5428804382751751
84,-0.000606558704349444,23,3687.0043869763613,429,0.5428804382751751
85,9.492777676632237e-05,75,15742.996818512678,181,0.5428804382751751
86,0.00013059658089083554,77,26248.679433509707,164,0.5428804382751751
87,-0.00029445666825980043,40,7428.4480689018965,344,0.5428804382751751
88,0.0006686010431026685,118,36065.67982800305,39,0.5428804382751751
89,0.0002732717973890927,100,20181.026034995914,116,0.5428804382751751
90,0.0003029958008261529,101,15260.576136216521,106,0.5428804382751751
91,-8.044384351272147e-05,78,20272.88481503725,269,0.5428804382751751
92,-0.00032120827135313415,59,7992.62059853971,358,0.5428804382751751
93,-0.0007313995187855468,36,11760.3429184407,444,0.5428804382751751
94,-0.00029742906860352687,63,9493.333458513021,345,0.5428804382751751
95,-9.530584523114932e-05,71,18671.06627421081,280,0.5428804382751751
96,0.00026584079652967424,98,11234.047772526741,119,0.5428804382751751
97,0.000769662654788755,127,19649.63662289083,34,0.5428804382751751
98,-0.0004118664818364848,49,12936.859194889665,383,0.5428804382751751
99,0.00011276217882868121,83,12705.65151925385,171,0.5428804382751751
100,5.628657229808274e-05,78,13431.549694687128,204,0.5428804382751751
101,-0.0001398918503868419,59,7416.152763210237,289,0.5428804382751751
102,-2.3968236982122997e-05,73,10199.441030353308,242,0.5428804382751751
103,6.817617367298863e-05,84,20391.482387945056,192,0.5428804382751751
104,-5.666464076290968e-05,70,9431.19182933867,257,0.5428804382751751
105,-9.233344488762735e-05,62,20486.081739902496,275,0.5428804382751751
106,0.00021976859120222068,78,20166.0950371325,130,0.5428804382751751
107,0.0002940785997949735,79,17920.449701964855,114,0.5428804382751751
108,0.00016329298467162223,67,31225.472489714622,150,0.5428804382751751
109,0.0001989617887961354,67,16359.576897203922,134,0.5428804382751751
110,-0.000392545879602365,44,9462.912369072437,376,0.5428804382751751
111,-0.00027067746551019315,37,5881.20228099823,334,0.5428804382751751
112,0.0003356922046069396,82,20358.152908071876,99,0.5428804382751751
113,6.520377332926216e-05,61,13292.092345938087,197,0.5428804382751751
114,4.142457057965489e-05,58,17562.299101039767,211,0.5428804382751751
115,-5.369224041918321e-05,50,27535.867112509906,254,0.5428804382751751
116,0.00012167937985986063,65,16456.190545514226,168,0.5428804382751751
117,0.0011976883042831175,129,28375.755845963955,13,0.5428804382751751
118,0.00019301698810888696,86,27484.385415419936,135,0.5428804382751751
119,0.0007904694571948403,113,29233.81558188796,31,0.5428804382751751
120,7.11485740167151e-05,60,12231.115330606699,191,0.5428804382751751
121,9.19553764225959e-05,81,23871.153649300337,183,0.5428804382751751
122,0.00048133982144871873,99,30765.97551727295,65,0.5428804382751751
123,0.0007265628498050279,120,30370.55995850265,36,0.5428804382751751
124,0.0008618070654436621,131,24794.86033152044,24,0.5428804382751751
125,0.0002480063944673154,71,18149.981480188668,125,0.5428804382751751
126,-6.855424213781557e-05,47,5539.80250570178,264,0.5428804382751751
127,-0.00055008309781905,49,9542.816911071539,417,0.5428804382751751
128,-0.00028256706688509903,52,13012.140265092254,339,0.5428804382751751
129,0.00011870697951592964,71,14068.519534409046,169,0.5428804382751751
130,-6.133834919968668e-06,69,10287.080476686358,232,0.5428804382751751
131,-9.530584523114932e-05,66,14789.964854106307,277,0.5428804382751751
132,-0.0004728006888825707,50,13486.890212967992,405,0.5428804382751751
133,-0.00019636745691744035,48,12484.599525004625,310,0.5428804382751751
134,6.520377332926216e-05,83,15397.452177166939,195,0.5428804382751751
135,-0.00022906386069822704,54,15026.632427729666,319,0.5428804382751751
