node,cis,degree,strength,cis_rank,e0
0,-0.0006232842271848145,33,22603.665679633617,439,0.5431479339374077
1,-0.0004539408488372656,39,11692.510875865817,398,0.5431479339374077
2,-0.0006054586084115066,35,13952.980849295855,433,0.5431479339374077
3,-0.00024003342355634498,49,15222.197480887175,325,0.5431479339374077
4,-7.069004520879615e-05,61,15252.32322140038,255,0.5431479339374077
5,0.00013133363422352515,74,24507.723946496844,173,0.5431479339374077
6,-0.00012416690152912852,56,13690.147098630667,282,0.5431479339374077
7,-0.0001657600120002483,60,24886.85836979747,301,0.5431479339374077
8,0.00018778142700570075,80,13776.886317685246,151,0.5431479339374077
9,-0.0005400980062421661,35,10198.204863339663,419,0.5431479339374077
10,-4.395161704873217e-05,61,12737.15965552628,242,0.5431479339374077
11,3.0321794507364494e-05,65,8738.152302265167,219,0.5431479339374077
12,0.00025017109271278926,73,10619.176314935088,132,0.5431479339374077
13,0.00011350801545001289,68,21834.64293128252,180,0.5431479339374077
14,8.082771436524041e-05,66,10245.056619018316,192,0.5431479339374077
15,-0.00037075462789461726,43,7371.456960767508,382,0.5431479339374077
16,-0.0005222723874686538,38,18663.54142795503,417,0.5431479339374077
17,0.00011350801544980848,69,12385.152315288782,182,0.5431479339374077
18,0.0001580720623833847,63,10206.381503477693,165,0.5431479339374077
19,4.8147413280672344e-05,66,6434.076707914472,210,0.5431479339374077
20,-6.771910874654411e-05,57,7918.048168502748,252,0.5431479339374077
21,-0.00018358563077376056,56,10276.825125306845,309,0.5431479339374077
22,0.00024422921978828517,81,38268.746262952685,136,0.5431479339374077
23,8.082771436524041e-05,55,8713.905132085085,193,0.5431479339374077
24,0.0005769741035588788,93,26269.3552903831,46,0.5431479339374077
25,5.111834974292439e-05,61,9892.380933985114,206,0.5431479339374077
26,0.00014618831653458094,74,15384.368170559406,168,0.5431479339374077
27,0.00022937453747722935,80,21934.656723484397,139,0.5431479339374077
28,0.0003095898219576257,76,15446.250268265605,110,0.5431479339374077
29,0.0005977706587944386,93,19796.06084290147,43,0.5431479339374077
30,1.8438048658356324e-05,64,13930.405369192362,224,0.5431479339374077
31,0.0004967588190784824,109,21487.01153342426,64,0.5431479339374077
32,1.8438048658356324e-05,80,19014.921046093106,225,0.5431479339374077
33,-0.0002845974704899212,44,5909.180454209447,344,0.5431479339374077
34,-0.00012416690152912852,65,14655.301588520408,283,0.5431479339374077
35,-0.00045988272176197413,39,8287.040711328387,404,0.5431479339374077
36,-0.00012713783799117616,64,14657.013439372182,284,0.5431479339374077
37,-0.0004093768019038938,42,7035.668551579118,389,0.5431479339374077
38,-0.00035589994558356145,52,8879.870197147131,375,0.5431479339374077
39,-0.00026082997879190486,52,8722.897229269147,333,0.5431479339374077
40,-0.0005876329896379943,37,6602.646903425455,428,0.5431479339374077
41,-0.0005935748625624985,36,8770.569213241339,430,0.5431479339374077
42,-8.851566398230841e-05,64,11468.394547909498,261,0.5431479339374077
