node,cis,degree,strength,cis_rank,e0
0,-0.0002063482251536704,51,12198.625422626734,317,0.5437865497076023
1,0.00022986654757665672,78,18355.86483735591,128,0.5437865497076023
2,1.373095193948868e-06,67,22165.070426359773,235,0.5437865497076023
3,0.001660176210542573,151,15824.780893869698,10,0.5437865497076023
4,0.0006453091882720994,109,14904.500134542584,39,0.5437865497076023
5,-0.00030724143789412925,47,21078.903707772493,346,0.5437865497076023
6,-0.0002983390955934645,36,4891.626176133752,345,0.5437865497076023
7,-0.00019151098798609996,56,21121.37715885043,310,0.5437865497076023
8,-6.984564321096083e-05,61,23783.902754038572,267,0.5437865497076023
9,3.994991182995863e-05,61,9938.781566292048,212,0.5437865497076023
10,0.00047616468456028574,93,13011.527466833591,72,0.5437865497076023
11,-0.0005238651005424132,31,15338.943944081664,408,0.5437865497076023
12,6.368949129839798e-05,67,3431.14455717057,205,0.5437865497076023
13,-0.0005090278633748429,33,11398.562299594283,404,0.5437865497076023
14,-1.0496694540066638e-05,62,14740.429356247187,240,0.5437865497076023
15,0.0005473834229651954,102,8883.573003798723,53,0.5437865497076023
16,-0.00037549272886548403,46,12263.98983411491,362,0.5437865497076023
17,0.0002565735744784468,78,8232.895667478442,118,0.5437865497076023
18,1.621033236172346e-05,65,22624.077241778374,230,0.5437865497076023
19,0.0003901087089878056,80,5630.963549874723,85,0.5437865497076023
20,0.0006096998190696446,106,18014.816858686507,43,0.5437865497076023
21,0.0008930910489728122,129,14540.170944988728,23,0.5437865497076023
22,3.104756952929388e-05,70,36805.16611199081,221,0.5437865497076023
23,0.0004553925525256055,90,12956.349094197154,76,0.5437865497076023
24,0.00023876888987732148,68,18321.026976555586,125,0.5437865497076023
25,0.0002476712321777821,68,14402.33688788116,122,0.5437865497076023
26,0.00012600588740264293,77,8572.157614305615,176,0.5437865497076023
27,-0.0006826235382368868,27,4830.625480219722,429,0.5437865497076023
28,0.0005458996992485201,103,19207.111280053854,54,0.5437865497076023
29,0.0001497454668708781,71,17524.994612574577,174,0.5437865497076023
30,0.0002358014424435624,80,10848.506508141756,126,0.5437865497076023
31,0.00012007099253553309,87,7370.710912302136,182,0.5437865497076023
32,-0.00012325969701454102,70,7025.8498967289925,289,0.5437865497076023
33,-0.00015293417134988605,61,3954.564413383603,296,0.5437865497076023
34,0.00017645249377287237,78,15499.56122418493,159,0.5437865497076023
35,1.373095193948868e-06,66,12237.45238955319,234,0.5437865497076023
36,-0.00012325969701454102,62,5387.76855109632,290,0.5437865497076023
37,3.6982464396607885e-05,76,11922.512620151043,216,0.5437865497076023
38,9.929886050085282e-05,69,16695.350317165256,188,0.5437865497076023
39,2.511267466238821e-05,72,10704.012019515038,223,0.5437865497076023
40,0.00020315952067486662,75,14894.9051040411,144,0.5437865497076023
41,-0.0003843950711661488,45,4037.6232638955116,366,0.5437865497076023
42,0.0002714108116462214,92,15120.441408813,114,0.5437865497076023
43,-0.0003932974134666094,42,4893.3786856383085,370,0.5437865497076023
44,-3.4236274008505985e-05,66,8571.281195402145,250,0.5437865497076023
45,-0.0004615487044381683,36,5495.848375841975,387,0.5437865497076023
46,0.000597830029335629,96,20589.675054088235,44,0.5437865497076023
47,-0.0005565070223115174,29,1436.3947902321815,415,0.5437865497076023
48,-4.9073511176280574e-05,60,18862.157108321786,258,0.5437865497076023
49,5.3303425280853686e-05,61,12600.402594447136,209,0.5437865497076023
50,-0.0012672106826441432,9,1228.267329543829,456,0.5437865497076023
51,-0.00027756696355858007,48,12341.81630782783,336,0.5437865497076023
52,-0.00023305525205546049,36,2491.250505566597,325,0.5437865497076023
53,-0.0006069536286815426,31,4849.593336030841,420,0.5437865497076023
54,-0.0007523585529251211,24,4023.712094679475,437,0.5437865497076023
55,-7.429681436119112e-05,51,5442.412472456694,268,0.5437865497076023
56,0.0002090944155417723,80,35081.263578891754,140,0.5437865497076023
57,-0.0004585812570046134,33,1442.5148243308067,385,0.5437865497076023
58,-0.0004852882839066077,30,3523.243127003312,394,0.5437865497076023
59,-0.00023008780462210974,49,9278.696702435613,324,0.5437865497076023
60,0.00020612696810821737,82,19627.572101548314,142,0.5437865497076023
61,0.00017941994120642727,78,18857.965554744005,158,0.5437865497076023
62,-0.000690042156820672,27,4546.309475064278,430,0.5437865497076023
63,-0.0003903299660332586,40,8513.226746737957,368,0.5437865497076023
64,1.621033236172346e-05,67,13226.97375947237,227,0.5437865497076023
65,-4.9073511176280574e-05,56,5732.381873875856,257,0.5437865497076023
66,3.104756952929388e-05,65,10988.12461039424,219,0.5437865497076023
67,-8.765032781208617e-05,54,14151.522614315152,273,0.5437865497076023
68,-0.00021821801488789005,55,15753.394993722439,322,0.5437865497076023
69,-0.00016480396108430986,60,30633.62509677559,300,0.5437865497076023
70,-0.0011232894821174442,24,10898.89551115036,453,0.5437865497076023
71,-0.00039774858461704386,55,20722.652819409966,371,0.5437865497076023
72,-0.00024789248922343926,39,7200.044679939747,329,0.5437865497076023
73,-0.0005802466017797525,28,3860.462239444256,417,0.5437865497076023
74,0.00021799675784243706,76,12113.445366799831,134,0.5437865497076023
75,-0.0003369159122294743,44,8961.262516126037,352,0.5437865497076023
76,0.00027437825907977633,91,26908.193477019668,112,0.5437865497076023
77,0.0005147415011964997,97,16105.907539665699,61,0.5437865497076023
78,0.0003871412615540465,94,16972.32094681263,86,0.5437865497076023
79,0.000505839158895835,100,10798.584754019976,63,0.5437865497076023
80,0.0004257180781902605,88,12158.983453333378,80,0.5437865497076023
81,-0.00019151098798609996,44,3457.440888866782,313,0.5437865497076023
82,-0.0004823208364728486,37,7169.494432985783,393,0.5437865497076023
83,-0.00016777140851766063,51,8074.773653656244,301,0.5437865497076023
84,-0.000630693208149982,25,2494.7840772867203,421,0.5437865497076023
85,-7.529247106511721e-06,67,17092.227639362216,238,0.5437865497076023
86,0.00028624804881379184,92,33747.01308541,106,0.5437865497076023
87,-0.00045709753328793807,41,7423.500233158469,384,0.5437865497076023
88,0.00031592252314913686,92,23928.10662214458,100,0.5437865497076023
89,0.00017645249377287237,85,23185.041694909334,160,0.5437865497076023
90,7.307990061058704e-06,67,11322.033395305276,232,0.5437865497076023
91,-2.8301379141396144e-05,65,8906.715966552496,247,0.5437865497076023
92,-0.0002063482251536704,52,4857.354094028473,315,0.5437865497076023
93,-0.00037549272886548403,42,10520.300594046712,360,0.5437865497076023
94,-0.00021228312002078022,55,9516.558055534959,321,0.5437865497076023
95,-0.00046303242815504787,44,7479.231602028012,389,0.5437865497076023
96,0.00028476432509711645,92,11292.084365040064,108,0.5437865497076023
97,0.0012091242006446756,155,21479.247172676027,17,0.5437865497076023
98,-4.313861630896657e-05,59,6630.421519115567,256,0.5437865497076023
99,0.0006289882273876494,121,14396.874497182667,42,0.5437865497076023
100,0.0007046581369429936,115,26832.10775835067,36,0.5437865497076023
101,0.0004316529730571661,106,10517.761004827917,78,0.5437865497076023
102,0.0003663691295193663,93,16815.023542925715,91,0.5437865497076023
103,0.0001853548360735371,86,15036.639852434397,154,0.5437865497076023
104,0.00024173633731067222,92,14940.431303039193,124,0.5437865497076023
105,0.00027437825907977633,79,18417.059065908194,111,0.5437865497076023
106,0.00019128973094044278,67,25513.757132932544,151,0.5437865497076023
107,0.0005963463056187495,95,22948.36722253263,45,0.5437865497076023
108,-6.094330091029608e-05,63,29789.631886467338,262,0.5437865497076023
109,-1.4947865690296933e-05,53,7762.0019808113575,243,0.5437865497076023
110,-0.0006663025773524368,32,9361.421611085534,427,0.5437865497076023
111,-0.0011514802327361139,10,1217.7755948156118,454,0.5437865497076023
112,-0.00028350185842568993,42,5551.7165867984295,339,0.5437865497076023
113,-1.939903684073139e-05,50,8144.793604135513,244,0.5437865497076023
114,0.0001823873886399822,68,26828.169908761978,156,0.5437865497076023
115,-0.00017370630338477046,37,15660.270152650774,303,0.5437865497076023
116,0.00010523375536796266,60,8778.52101366967,184,0.5437865497076023
117,0.00016161525660509778,68,27770.202798254788,167,0.5437865497076023
118,1.373095193948868e-06,61,20072.289905302227,233,0.5437865497076023
119,0.00023283399501000746,76,21971.672145433724,127,0.5437865497076023
120,-6.984564321096083e-05,55,12373.644835799932,266,0.5437865497076023
121,0.00018387111235665756,81,39240.762688964605,155,0.5437865497076023
122,-4.561799673160968e-06,64,25228.04307962954,236,0.5437865497076023
123,0.0001675501514722076,74,23229.397968031466,164,0.5437865497076023
124,0.0007907141125156779,123,39019.63771188259,26,0.5437865497076023
125,-0.0003398833596630292,35,6520.66575178504,354,0.5437865497076023
126,-0.00024195759435612524,39,5936.1783416718245,328,0.5437865497076023
127,-0.0004912231787735134,33,4083.1915423870087,397,0.5437865497076023
128,-0.0008339633573473709,31,9091.824860706925,444,0.5437865497076023
129,0.00027734570651312705,82,18066.073723837733,110,0.5437865497076023
130,-0.0004437440198368388,30,2134.3615870177746,378,0.5437865497076023
131,-0.00028350185842568993,54,3951.447782278061,340,0.5437865497076023
132,-0.0010817452180478795,27,15300.68519730866,450,0.5437865497076023
133,-0.0004793533890392937,30,13566.438975259662,392,0.5437865497076023
134,0.0003277923128833565,87,20099.702686466277,99,0.5437865497076023
135,-0.0003814276237325939,35,6449.562012940645,365,0.5437865497076023
136,-5.500840604318624e-05,49,13734.726181425154,259,0.5437865497076023
137,0.00021799675784243706,76,16560.6382316947,135,0.5437865497076023
138,-0.00013216203931520578,40,14390.334113329649,292,0.5437865497076023
139,-8.468288037873542e-05,64,29800.117055103183,272,0.5437865497076023
140,-0.0005208976531090626,32,11192.491314396262,406,0.5437865497076023
141,0.00012303843996929218,65,13797.6814166978,177,0.5437865497076023
142,8.446162333307823e-05,76,14697.589722141623,194,0.5437865497076023
143,0.0003337272077504663,78,11984.436438649893,97,0.5437865497076023
144,-0.0002894367532927998,38,9232.359413087368,341,0.5437865497076023
145,0.0002239316527095469,77,25295.420400634408,132,0.5437865497076023
146,0.0006453091882720994,102,19876.946531116962,40,0.5437865497076023
147,-0.00018854354055254505,35,5337.6843547821045,309,0.5437865497076023
148,-1.0496694540066638e-05,66,30672.893761709332,239,0.5437865497076023
149,-0.0004556138095710585,43,18369.287863090634,383,0.5437865497076023
150,-0.0006618514062020023,33,12094.499617993832,424,0.5437865497076023
151,-0.00025085993665679,62,13045.108050443232,330,0.5437865497076023
152,0.0001972246258075526,86,17145.86164726317,148,0.5437865497076023
153,-0.0004021997557672741,52,13811.651555344462,373,0.5437865497076023
154,-0.0005550232985946378,51,10039.562885850668,414,0.5437865497076023
155,-0.00039923230833371925,52,2925.9517137408257,372,0.5437865497076023
156,0.00010078258421773236,84,10384.837372764945,185,0.5437865497076023
157,-0.00018557609311899013,57,12971.67932473123,307,0.5437865497076023
158,-5.500840604318624e-05,71,20316.998842284083,261,0.5437865497076023
159,-0.0005060604159412879,49,16349.0807633847,401,0.5437865497076023
160,-0.0002389901469227745,44,11636.365265637636,326,0.5437865497076023
161,-0.0006425629978839975,43,6979.902176231146,422,0.5437865497076023
162,-6.687819577740592e-05,73,16803.47608844936,264,0.5437865497076023
163,-0.0010520707437125345,17,4474.431974411011,448,0.5437865497076023
164,-0.0011203220346838892,13,11246.349880561233,452,0.5437865497076023
165,0.00014974546687108228,79,22540.940369799733,172,0.5437865497076023
166,-3.720372144185673e-05,58,13281.763027645648,251,0.5437865497076023
167,7.852672846617257e-05,60,13031.639631099999,195,0.5437865497076023
168,6.962438616550781e-05,59,24919.882524833083,202,0.5437865497076023
169,-0.00010248756497986076,51,7612.190629988909,283,0.5437865497076023
170,-4.313861630896657e-05,51,12493.229165688157,254,0.5437865497076023
171,0.00033669465518402125,87,13861.000139325857,95,0.5437865497076023
172,6.368949129819381e-05,60,13138.793402813375,207,0.5437865497076023
173,-9.06177752456411e-05,48,16766.289363592863,276,0.5437865497076023
174,0.0004583599999591604,101,28079.184130251408,73,0.5437865497076023
175,0.0002239316527095469,75,16936.485803961754,131,0.5437865497076023
176,3.104756952929388e-05,62,21917.258427858353,218,0.5437865497076023
177,0.00021502931040888213,74,21742.6591752097,138,0.5437865497076023
