node,cis,degree,strength,cis_rank,e0
0,-0.0006181590157298857,30,10951.86027303338,437,0.5513607737291948
1,3.449121156374305e-05,53,22915.348222330213,202,0.5513607737291948
2,0.0002188722174804792,83,34192.86454023421,121,0.5513607737291948
3,0.00045886019343596045,98,15408.083074524999,55,0.5513607737291948
4,0.000826158863953127,112,22400.212159335613,28,0.5513607737291948
5,0.00014863183427424735,79,24506.47617161274,145,0.5513607737291948
6,-0.00016452320752148665,54,7683.548279166222,298,0.5513607737291948
7,-0.0002464703212623925,62,20961.113087162375,337,0.5513607737291948
8,0.0001369251037397747,65,23471.997713893652,148,0.5513607737291948
9,-0.00015574315962063216,52,5629.394786179066,293,0.5513607737291948
10,0.000251065726450279,78,10953.955342561007,108,0.5513607737291948
11,-0.0002932972433998804,37,11685.782076984644,361,0.5513607737291948
12,-0.00019379003385746693,52,4108.331915378571,311,0.5513607737291948
13,-0.0004806049319504361,35,15787.816349029541,411,0.5513607737291948
14,0.00011351164267103075,63,13296.940836071968,161,0.5513607737291948
15,-0.00019964339912470326,56,6922.606574848294,315,0.5513607737291948
16,-0.0003108573392015894,55,25774.22440803051,368,0.5513607737291948
17,-1.8189075841383898e-05,49,10836.12508404255,231,0.5513607737291948
18,0.00023643231328218818,75,24085.196023881435,117,0.5513607737291948
19,-5.916263271163547e-05,56,5034.832440495491,252,0.5513607737291948
20,3.449121156374305e-05,61,9935.356927320361,201,0.5513607737291948
21,1.4004433128415905e-05,65,8674.663320660591,213,0.5513607737291948
22,7.839145106761279e-05,72,16169.253481149673,185,0.5513607737291948
23,0.00048812701977214213,102,23713.40279123187,52,0.5513607737291948
24,0.00025984577435093215,77,20431.05816717446,103,0.5513607737291948
25,9.887822950273857e-05,68,14278.827612280846,172,0.5513607737291948
26,0.0003505729359926925,91,15147.426085948944,76,0.5513607737291948
27,-0.00035768426133927865,42,4872.379049375653,381,0.5513607737291948
28,0.0006520212472539539,112,18640.781185135245,36,0.5513607737291948
29,0.0002978926485879683,82,9447.103038460016,87,0.5513607737291948
30,0.0003505729359926925,79,13473.711625412107,75,0.5513607737291948
31,0.0001983854390453534,91,21338.769253492355,131,0.5513607737291948
32,1.6931115762034067e-05,71,18215.41955408454,210,0.5513607737291948
33,-0.0003986578182097316,40,5493.547090649605,392,0.5513607737291948
34,-0.00016452320752148665,61,18761.374261304736,299,0.5513607737291948
35,-0.00041036454874400285,50,14220.780527323484,394,0.5513607737291948
36,3.449121156374305e-05,68,5799.207226142287,203,0.5513607737291948
37,-0.00029915060866711674,55,8234.529200807214,365,0.5513607737291948
38,-0.0004571914708816921,50,13895.022570699453,407,0.5513607737291948
39,-9.409027940328046e-06,65,15626.592970579863,227,0.5513607737291948
40,-2.696912374203703e-05,65,10924.79178608954,235,0.5513607737291948
41,-0.00016452320752148665,60,14193.992167651653,300,0.5513607737291948
42,0.0002100921695798261,73,10673.88721702993,126,0.5513607737291948
43,-0.0004337780098129482,36,8798.476133584976,399,0.5513607737291948
44,-0.00013232969855168683,60,6411.671412169933,278,0.5513607737291948
45,-0.00029915060866711674,47,10239.216968342662,363,0.5513607737291948
46,0.0009066426363773246,106,26102.686905264854,22,0.5513607737291948
47,-0.0001908633512236474,56,5569.11665032804,308,0.5513607737291948
48,-0.00022891022546068352,55,10651.608188644052,328,0.5513607737291948
49,0.00022179890011429874,67,12741.990224272013,118,0.5513607737291948
50,-0.0007381530037076263,27,6082.120597943664,448,0.5513607737291948
51,-0.00012647633328465187,58,16277.451129585505,277,0.5513607737291948
52,-0.0003020772913007349,35,4180.3905527591705,366,0.5513607737291948
53,-0.000956190859911072,18,1796.7880688607693,453,0.5513607737291948
54,-0.0004776782493170193,28,3881.580675572157,409,0.5513607737291948
55,0.00011936500793806571,61,7213.277852758765,155,0.5513607737291948
56,0.00046471355870339817,98,34332.02437092364,54,0.5513607737291948
57,0.00038276644496229096,85,8308.553886681795,67,0.5513607737291948
58,-0.00038695108767525894,43,5438.558099865913,388,0.5513607737291948
59,0.000786648648399584,115,14292.632127031684,29,0.5513607737291948
60,0.00023643231328218818,84,20728.349339589477,116,0.5513607737291948
61,0.00023935899591580635,75,13127.03657451272,112,0.5513607737291948
62,-0.0002493970038960107,43,9830.6136418581,340,0.5513607737291948
63,0.00018375202587746396,71,20092.904719650745,135,0.5513607737291948
64,9.595154686932176e-05,73,10828.43898485601,173,0.5513607737291948
65,-0.0002874438781326441,42,3053.748683348298,357,0.5513607737291948
66,-6.50159979788718e-05,55,5928.993806496263,254,0.5513607737291948
67,7.839145106761279e-05,57,12835.806485921144,183,0.5513607737291948
68,-0.00026403041706390013,53,15587.249905318022,346,0.5513607737291948
69,-1.8189075841182538e-05,73,29676.197532758117,228,0.5513607737291948
70,-0.0004879216385345822,48,15908.626475378871,414,0.5513607737291948
71,-0.00029037056076626223,63,15607.732083141804,358,0.5513607737291948
72,-0.00048060493195063747,28,4606.766287371516,412,0.5513607737291948
73,-0.0005976722372945585,40,9998.781089320779,436,0.5513607737291948
74,4.034457683077802e-05,54,10916.629739403725,198,0.5513607737291948
75,-0.0005903555307106138,39,7824.877506688237,435,0.5513607737291948
76,-0.000786443267162024,33,21100.191853553057,449,0.5513607737291948
77,-5.038258481078098e-05,44,10556.28364726901,245,0.5513607737291948
78,-0.00019379003385746693,60,16098.944899648428,310,0.5513607737291948
79,0.0006549479298873707,106,17945.105443775654,35,0.5513607737291948
80,0.00042959336709998017,92,7178.066960379481,58,0.5513607737291948
81,0.00042666668446636203,90,5739.760212391615,59,0.5513607737291948
82,9.595154686932176e-05,60,9263.612212598324,174,0.5513607737291948
83,0.00018667870851088076,68,6453.714403003454,133,0.5513607737291948
84,-0.000533285219355563,27,4732.034620642662,427,0.5513607737291948
85,0.0004939803850393784,117,25827.478184506297,51,0.5513607737291948
86,0.00011058496003721122,82,20544.495592042804,162,0.5513607737291948
87,-0.00041329123137762104,45,15851.411257177591,395,0.5513607737291948
88,0.0005876342293145556,105,23566.094187900424,44,0.5513607737291948
89,8.424481633484911e-05,76,19887.952478975058,182,0.5513607737291948
90,0.0003505729359926925,86,17356.054968073964,77,0.5513607737291948
91,8.717149896846728e-05,74,13317.58740349114,180,0.5513607737291948
92,0.00015741188217490047,79,8623.393081083894,143,0.5513607737291948
93,-0.00022598354282706536,55,11937.279837921262,326,0.5513607737291948
94,-0.00017622993805575793,48,6900.412840664387,305,0.5513607737291948
95,-2.4042441108418863e-05,74,17724.57813988626,233,0.5513607737291948
96,0.000722261630460387,129,18461.48626253009,32,0.5513607737291948
97,0.0013310116182497433,185,36788.12671484053,9,0.5513607737291948
98,-0.00024354363862877433,53,8988.126526102424,334,0.5513607737291948
99,0.0005173938461081224,104,13343.261178538203,48,0.5513607737291948
100,0.00020423880431258973,82,17273.272070989013,128,0.5513607737291948
101,-0.0001674498901551048,52,5960.301712632179,302,0.5513607737291948
102,0.00018667870851088076,91,15842.773906603456,134,0.5513607737291948
103,0.0003944731754967636,105,27815.508344858885,65,0.5513607737291948
104,0.00016326524744213682,85,19415.396168857813,140,0.5513607737291948
105,-0.00026695709969751827,51,13492.098411262035,349,0.5513607737291948
106,0.00022179890011429874,75,16567.90160483122,119,0.5513607737291948
107,0.00010473159477017626,72,13820.472317248583,165,0.5513607737291948
108,-0.00026110373443028194,51,27819.323238760233,344,0.5513607737291948
109,-0.00020549676439193958,53,8453.689977765083,317,0.5513607737291948
110,-0.0008493669437845125,25,3037.178434818983,450,0.5513607737291948
