node,cis,degree,strength,cis_rank,e0
0,-0.00025801267997260135,48,15419.262556627393,326,0.5462807660176081
1,-0.00011327164755219354,59,16400.93007528782,264,0.5462807660176081
2,-0.0002255197951433477,49,10830.61498196423,313,0.5462807660176081
3,0.0004509229890256379,92,12444.79105335474,78,0.5462807660176081
4,0.00019393380901366948,68,17124.052678763866,146,0.5462807660176081
5,-0.00021075030203934473,61,18621.626119449735,307,0.5462807660176081
6,9.645515452651827e-05,58,4744.391799867153,177,0.5462807660176081
7,-0.00048398592446583834,56,23426.37974458933,398,0.5462807660176081
8,0.0002205188966010374,69,17866.46776790917,134,0.5462807660176081
9,0.00025448873074061004,68,4187.865823298693,120,0.5462807660176081
10,-6.931297202315397e-06,51,2999.413813471794,219,0.5462807660176081
11,-0.0009669483489708405,23,7335.587618023157,452,0.5462807660176081
12,-0.00012508724203535526,35,2422.8763271421194,271,0.5462807660176081
13,-0.0006951896758548692,42,7562.199580609798,439,0.5462807660176081
14,-2.760858754820407e-05,66,11264.108297117054,226,0.5462807660176081
15,0.00019097991039282824,63,3168.7072012871504,148,0.5462807660176081
16,-0.0006065727172300385,50,13615.64299711585,428,0.5462807660176081
17,0.0005011392655797357,98,10662.08727645874,69,0.5462807660176081
18,-0.0008074378234464298,28,14015.110574908555,446,0.5462807660176081
19,0.0003800294221258546,83,5221.837711676955,85,0.5462807660176081
20,0.000651788095241826,105,7821.033788248897,49,0.5462807660176081
21,0.0007950521783519148,117,14029.061190336943,34,0.5462807660176081
22,-0.00034810658790775106,65,20169.618231281638,359,0.5462807660176081
23,1.9653790385052522e-05,57,8488.626380696893,207,0.5462807660176081
24,0.0009737630449118952,117,21698.77982956171,22,0.5462807660176081
25,0.0006281569062752993,104,10623.896414414048,50,0.5462807660176081
26,9.645515452651827e-05,63,13226.594832286239,176,0.5462807660176081
27,-0.0005519255927447803,46,11688.996084854007,413,0.5462807660176081
28,0.00018802601177219023,71,7457.99879334867,150,0.5462807660176081
29,6.1008371076626637e-05,51,5125.961357459426,186,0.5462807660176081
30,-0.0006257730582654049,36,3394.629092425108,433,0.5462807660176081
31,0.0006636036897251909,115,16655.787213355303,47,0.5462807660176081
32,0.0010682878007784084,140,19290.16026481986,18,0.5462807660176081
33,0.0004775080766130058,97,8587.208681449294,74,0.5462807660176081
34,6.987006693894712e-05,78,7537.661359980702,184,0.5462807660176081
35,3.442328348925872e-05,75,18635.143142715096,199,0.5462807660176081
36,-8.07787627229399e-05,63,8828.587668642402,252,0.5462807660176081
37,0.00040956840833406374,106,16061.370483592153,82,0.5462807660176081
38,-0.00041604625618669306,44,5590.134276822209,382,0.5462807660176081
39,-0.00011622554617283155,67,8950.24650990963,265,0.5462807660176081
40,-0.0002225658965227097,55,9880.950423076749,312,0.5462807660176081
41,-0.0001428106337604027,65,7864.216284960508,278,0.5462807660176081
42,5.510057383494416e-05,81,13244.353086858988,190,0.5462807660176081
43,-0.0005548794913656216,37,5626.293271511793,414,0.5462807660176081
44,-6.010147237725447e-05,74,8975.700134381652,244,0.5462807660176081
45,-0.00038503032066796166,43,3929.13545589149,373,0.5462807660176081
46,0.00114656611422999,132,30205.356754004955,11,0.5462807660176081
47,0.0002116572007387169,85,10256.898057967424,137,0.5462807660176081
48,0.0005247704545462624,99,15191.188440680504,66,0.5462807660176081
49,0.0007788057359371863,122,19089.917869195342,35,0.5462807660176081
50,-0.0006892818786131867,20,1509.5634600818157,438,0.5462807660176081
51,-0.0002934594634226962,49,12971.118496358395,336,0.5462807660176081
52,-0.0005386330489510964,31,949.9991743117571,409,0.5462807660176081
53,2.556158762653177e-05,53,2646.867420181632,205,0.5462807660176081
54,0.00010827074900988323,62,3252.9972904771566,169,0.5462807660176081
55,0.00017030262004714278,69,5220.177574157715,154,0.5462807660176081
56,0.0005070470628214182,101,38981.39398996532,68,0.5462807660176081
57,-0.00029936726066417545,41,2316.997153893113,338,0.5462807660176081
58,-0.00034958353721807004,47,2956.4613687098026,361,0.5462807660176081
59,0.00012304024211408943,77,13605.678309887648,164,0.5462807660176081
60,0.00011713244487220372,80,19084.825912177563,166,0.5462807660176081
