node,cis,degree,strength,cis_rank,e0
0,-4.5424900591035656e-05,65,17857.098338261247,248,0.5485131096973203
1,-3.0715516505395935e-05,63,17196.304904028773,243,0.5485131096973203
2,-0.0003631475968436064,47,6068.1523486971855,378,0.5485131096973203
3,6.636641846075732e-05,73,15332.116922199726,189,0.5485131096973203
4,-8.072742239705677e-05,61,15309.797313399613,261,0.5485131096973203
5,-6.013428467687779e-05,69,20148.200008958578,252,0.5485131096973203
6,0.00022228588976987428,88,7981.414570078254,114,0.5485131096973203
7,2.223826620343333e-05,73,16685.88287523389,212,0.5485131096973203
8,-4.248302377386723e-05,62,11687.53071796894,247,0.5485131096973203
9,-0.00046611328544389415,37,6192.953660801053,400,0.5485131096973203
10,-0.00043375264045544625,37,6017.804180368781,392,0.5485131096973203
11,3.400577347210703e-05,72,16624.26368534565,205,0.5485131096973203
12,0.00012520395480392343,61,6169.808170452714,157,0.5485131096973203
13,-0.00012779745147134677,58,18628.484612852335,277,0.5485131096973203
14,7.51920489122626e-05,77,20910.92413686216,181,0.5485131096973203
15,-0.00015721621964282864,47,4859.283839285374,294,0.5485131096973203
16,-0.00016604185009433392,63,14745.859457463026,299,0.5485131096973203
17,-0.00031607756776931643,48,11146.529155999422,366,0.5485131096973203
18,2.5180143020601756e-05,74,24004.845285505056,211,0.5485131096973203
19,-0.00016309997327716548,44,8221.826500833035,298,0.5485131096973203
20,-2.4831762871059082e-05,63,13190.408573433757,238,0.5485131096973203
21,5.459891119208361e-05,68,13995.049796439707,195,0.5485131096973203
22,-0.00024253064734030817,61,20427.429237931967,332,0.5485131096973203
23,0.00023111152022117716,90,19713.793105602264,113,0.5485131096973203
24,0.00017227398387821343,87,30532.749267682433,129,0.5485131096973203
25,0.00013991333888956317,79,8587.845040366054,144,0.5485131096973203
26,-7.778554557968594e-05,70,21834.321474686265,260,0.5485131096973203
27,-0.00016898372691150234,61,11954.859221577644,303,0.5485131096973203
28,0.00017521586069538188,89,15532.617786876857,128,0.5485131096973203
29,7.225017209509416e-05,79,13103.97578778863,182,0.5485131096973203
30,-0.00024253064734030817,53,12721.416323065758,331,0.5485131096973203
31,0.0004458685278734602,114,17919.64189262688,72,0.5485131096973203
32,0.0007282887023202123,115,29598.49498333037,30,0.5485131096973203
33,1.0470758934962031e-05,78,10604.728897675872,220,0.5485131096973203
34,0.00011932020116958658,86,15516.407263055444,159,0.5485131096973203
35,-0.00044846202454108596,50,15016.870530351996,394,0.5485131096973203
36,-2.1889886053890656e-05,64,16422.12111143768,237,0.5485131096973203
37,-0.0001425068355571889,55,12728.123408481479,285,0.5485131096973203
38,-0.00019251874144864733,67,9327.783655375242,314,0.5485131096973203
39,7.813392572922862e-05,81,16765.908534944057,180,0.5485131096973203
40,-0.0005867302349471924,39,4583.539385944605,428,0.5485131096973203
41,-0.0005867302349471924,38,4531.715145125985,426,0.5485131096973203
42,-0.00013662308192305446,69,10390.208439528942,282,0.5485131096973203
43,-0.0005043576840670837,47,8908.873863086104,408,0.5485131096973203
44,-0.00045434577817542285,49,8680.176090553403,397,0.5485131096973203
45,-0.0005779046044958895,39,8674.993653997779,422,0.5485131096973203
46,-0.00038374073456378543,53,10356.562841951847,383,0.5485131096973203
47,-0.00011014619056853862,59,10235.576216623187,269,0.5485131096973203
48,0.0017314686969695855,140,19354.097337156534,7,0.5485131096973203
49,-0.0009706451595857491,22,4917.680238425732,454,0.5485131096973203
50,-7.48436687625175e-05,63,14634.528386235237,257,0.5485131096973203
51,-0.00046905516226126493,47,8197.26273868978,403,0.5485131096973203
52,-1.894800923672223e-05,69,14047.450746193528,236,0.5485131096973203
53,0.0003487865929075094,78,4701.91175916791,87,0.5485131096973203
54,0.00026053028839286143,74,8092.6366302073,105,0.5485131096973203
55,0.0005076479410337948,89,8693.373646363616,55,0.5485131096973203
56,-0.0002337050168888029,45,21211.980638936162,329,0.5485131096973203
57,0.0001457970925239,74,9685.47334265709,139,0.5485131096973203
58,0.000236995273855514,82,24472.34819202125,110,0.5485131096973203
59,3.694765028927546e-05,68,7041.474028587341,203,0.5485131096973203
60,5.459891119208361e-05,68,19074.349187910557,196,0.5485131096973203
61,-0.0002101700023516579,41,7718.829597324133,318,0.5485131096973203
62,0.00018404149114688715,67,4992.646811038256,123,0.5485131096973203
63,0.0005929623687312743,104,22432.62520904839,43,0.5485131096973203
64,-6.307616149404622e-05,53,5695.224362358451,254,0.5485131096973203
65,0.00048705480331361577,102,12260.56379187107,62,0.5485131096973203
66,-5.130865422537251e-05,51,3828.143036454916,249,0.5485131096973203
67,-0.0001307393282885152,48,7706.925143823028,279,0.5485131096973203
68,-4.238625151082504e-06,69,23722.172212943435,230,0.5485131096973203
69,1.6354512569096477e-05,69,25845.696290701628,217,0.5485131096973203
70,0.001181337732161721,145,32155.15292097628,13,0.5485131096973203
71,-0.00021899563280316318,61,13239.902975946665,322,0.5485131096973203
72,-0.0006543934017418638,21,3259.9372086822987,441,0.5485131096973203
73,-0.0005396602058729024,53,10457.662814244628,417,0.5485131096973203
74,-0.0002896006764148006,48,7300.308707341552,354,0.5485131096973203
75,-0.0005072995608840497,42,4991.817802250385,411,0.5485131096973203
76,-0.00044257827090674913,43,11506.166040048003,393,0.5485131096973203
77,-0.0001866349878145129,58,8039.026431173086,310,0.5485131096973203
78,-0.0006367421408388532,45,8437.78506243229,437,0.5485131096973203
79,-0.0008456153948567995,33,6092.96798196435,450,0.5485131096973203
