node,cis,degree,strength,cis_rank,e0
0,-0.00024283651524270673,54,21495.243924573064,329,0.5516547779705674
1,8.477724496616844e-05,74,18703.82353785634,181,0.5516547779705674
2,-0.0006143271183367404,32,8731.590637668967,433,0.5516547779705674
3,-0.0005294985554254473,42,13394.541489571333,416,0.5516547779705674
4,-0.0006143271183367404,39,8839.493707060814,434,0.5516547779705674
5,-0.0007284069098382733,29,11361.8486790061,447,0.5516547779705674
6,-0.00014045721517747098,56,10068.311957001686,275,0.5516547779705674
7,-0.0001141311094462551,66,33133.276748508215,266,0.5516547779705674
8,-0.0005528995382976392,38,10904.850410953164,419,0.5516547779705674
9,-0.001003368458584918,16,1552.7217086404562,456,0.5516547779705674
10,-0.0007284069098382733,30,5379.448584720492,448,0.5516547779705674
11,-0.00023113602380661077,52,11333.811723530293,316,0.5516547779705674
12,-0.0002165104095116921,62,16877.73320622742,310,0.5516547779705674
13,-8.487988085621648e-05,66,16539.521762497723,256,0.5516547779705674
14,-0.00042419413250118756,49,13803.263720653951,389,0.5516547779705674
15,-0.0007371822784153453,28,3225.389499157667,449,0.5516547779705674
16,-0.00021066016379364414,56,18623.410048782825,307,0.5516547779705674
17,-0.0006260276097728363,38,10539.078900396824,437,0.5516547779705674
18,7.015163067124975e-05,76,16230.969635605812,192,0.5516547779705674
19,-0.00032181483243595184,51,8968.636909902096,359,0.5516547779705674
20,-0.00040664339534724495,49,13581.593419104815,380,0.5516547779705674
21,-0.0004885468353995141,40,6075.407653212547,406,0.5516547779705674
22,0.00016083043930059082,82,27492.59239332378,144,0.5516547779705674
23,-0.00024868676096075467,61,11709.313681691885,335,0.5516547779705674
24,-2.9302546535163265e-05,67,18300.619926199317,234,0.5516547779705674
25,2.8738049141005824e-06,72,12697.774023920298,219,0.5516547779705674
26,4.675064779905786e-05,74,22745.506694480777,201,0.5516547779705674
27,-5.855377512520187e-05,61,14684.115084305406,245,0.5516547779705674
28,0.00013742945642860018,82,18657.574827089906,153,0.5516547779705674
29,0.00016960580787746152,81,18784.953597396612,143,0.5516547779705674
30,-0.00011998135516430307,59,9285.396895855665,268,0.5516547779705674
31,5.8451139235355064e-05,74,13419.894305765629,195,0.5516547779705674
32,3.212503350413919e-05,69,18123.277628600597,209,0.5516547779705674
33,-2.930254653496201e-05,71,14666.676016703248,231,0.5516547779705674
34,0.0001432797021464469,86,17787.16830934584,151,0.5516547779705674
35,-0.00023113602380661077,52,8821.201800659299,317,0.5516547779705674
36,-0.00014045721517747098,55,9073.489849105477,276,0.5516547779705674
37,-0.000137532092318447,55,17608.99718335271,274,0.5516547779705674
38,-0.00023991139238368274,57,10323.101898282766,326,0.5516547779705674
39,-0.00012583160088235103,62,15081.934218868613,272,0.5516547779705674
40,-0.0003452158153079425,43,6336.835829630494,371,0.5516547779705674
41,-0.0004124936410652929,42,9365.944098457694,386,0.5516547779705674
42,-0.00011120598658743236,59,11708.055826663971,265,0.5516547779705674
43,-0.0003101143409998559,50,11512.92134822905,357,0.5516547779705674
44,-0.0004183438867833409,39,5188.817574009299,388,0.5516547779705674
45,-0.00036569167532111036,44,10022.763436838984,375,0.5516547779705674
46,-2.930254653496201e-05,58,10012.095536246896,230,0.5516547779705674
47,-0.00018725918092145225,52,15988.53571587801,296,0.5516547779705674
48,0.0006434757110369323,100,25695.47281718254,46,0.5516547779705674
49,-0.00016678332090828434,43,6991.661280021071,289,0.5516547779705674
50,0.00010232798212031235,72,10641.987498372793,171,0.5516547779705674
51,5.5526016376129826e-05,75,15837.075440958142,197,0.5516547779705674
52,-0.00021066016379344289,53,10784.909150213003,306,0.5516547779705674
53,0.00016960580787746152,67,5320.022373110056,142,0.5516547779705674
54,2.0424542068043247e-05,55,4631.40240201354,211,0.5516547779705674
55,0.0006581013253320521,109,16585.41635645926,44,0.5516547779705674
56,0.00019885703646770137,78,19441.43243160844,126,0.5516547779705674
57,-8.19547579971925e-05,57,16850.60691201687,255,0.5516547779705674
58,-7.317938942012055e-05,68,18152.566081047058,251,0.5516547779705674
59,-4.392816083008194e-05,69,17253.52799244225,237,0.5516547779705674
60,0.00041531612803426883,97,23628.769732117653,80,0.5516547779705674
61,-0.0004446699925143555,26,2741.030962765217,394,0.5516547779705674
62,0.0007780313625514318,116,9507.722661301494,32,0.5516547779705674
63,0.002082636157669287,153,27539.759758785367,5,0.5516547779705674
64,0.0004387171109064607,99,13492.088089868426,75,0.5516547779705674
65,0.000742929888243144,121,16820.62124824524,37,0.5516547779705674
66,0.00026613486222485056,78,9376.417613685131,106,0.5516547779705674
67,-0.0003422906924489185,32,5088.951906129718,368,0.5516547779705674
68,-0.00040664339534724495,49,18118.86090578139,382,0.5516547779705674
69,-0.0004709960982453701,49,24747.83589282632,401,0.5516547779705674
70,5.798927773124568e-06,74,22298.01545841992,216,0.5516547779705674
71,0.00017545605359550948,76,19337.649730801582,138,0.5516547779705674
72,-0.0005177980639895527,26,7346.5339695215225,414,0.5516547779705674
73,-0.0002369862695244575,51,11136.704899981618,323,0.5516547779705674
74,-0.00045637048395025015,38,4332.886484906077,398,0.5516547779705674
75,-0.0004943970811173607,41,4119.078144431114,408,0.5516547779705674
76,-0.00023991139238368274,54,22266.066223800182,327,0.5516547779705674
77,-0.0005060975725534566,38,9812.428522348404,412,0.5516547779705674
78,-0.0005558246611566632,45,8308.851536333561,422,0.5516547779705674
79,-0.0007254817869792494,33,10774.590640857816,446,0.5516547779705674
80,0.0006288500967420135,114,18727.483466893435,50,0.5516547779705674
81,-0.0006874551898119376,27,8857.954100236297,445,0.5516547779705674
82,0.00047966883093259523,103,7216.761699423194,65,0.5516547779705674
83,-0.0003422906924491197,31,6331.582766592503,370,0.5516547779705674
84,1.4574296350196527e-05,56,4631.133951514959,215,0.5516547779705674
85,-0.00016093307519043763,50,10283.384421616793,287,0.5516547779705674
86,-0.00046807097538634614,34,12312.871597409248,400,0.5516547779705674
87,-0.00019018430378047623,48,12085.153504535556,300,0.5516547779705674
88,6.13762620941778e-05,70,24944.586778521538,194,0.5516547779705674
89,0.00021055752790359608,78,21005.344138622284,121,0.5516547779705674
90,1.749941920901926e-05,61,15250.119699656963,212,0.5516547779705674
91,0.00028076047651997047,84,18176.543626204133,102,0.5516547779705674
92,2.334966492706723e-05,60,6406.297312229872,210,0.5516547779705674
93,7.600187638929773e-05,68,13944.789333447814,185,0.5516547779705674
94,3.505015636336443e-05,61,4560.51391454041,207,0.5516547779705674
95,0.00010525310497933633,82,26483.567016407847,166,0.5516547779705674
96,3.797527922218716e-05,71,10455.418933808804,205,0.5516547779705674
97,0.0011261209827734748,142,38232.63016919792,14,0.5516547779705674
98,-0.00019310942663950021,53,17536.266398012638,301,0.5516547779705674
99,0.00021055752790359608,87,19374.934485256672,122,0.5516547779705674
100,-0.00032181483243595184,42,10936.58286345005,360,0.5516547779705674
101,-0.00014630746089531769,58,8218.102993965149,278,0.5516547779705674
102,-0.00018433405806242827,48,9098.82659985125,294,0.5516547779705674
103,0.00015790531644156684,90,15820.98416852951,147,0.5516547779705674
104,0.00034218805655907166,88,13628.464319005609,87,0.5516547779705674
105,-0.000745957646992216,27,11477.480548858643,450,0.5516547779705674
106,0.00010525310497933633,70,12674.337241977453,167,0.5516547779705674
107,0.00026613486222485056,79,17590.345750138164,105,0.5516547779705674
108,1.749941920901926e-05,62,12800.030336618423,213,0.5516547779705674
109,0.00042994174232938875,95,15745.545036628842,79,0.5516547779705674
110,0.00021933289648086928,75,8166.5523327589035,119,0.5516547779705674
111,0.001771110573184943,172,14783.831421405077,7,0.5516547779705674
112,0.00023103338791676396,76,11811.125273913145,115,0.5516547779705674
113,9.355261354344164e-05,62,8995.8368627429,177,0.5516547779705674
114,-7.902963513816852e-05,47,13090.471470534801,252,0.5516547779705674
115,0.0008862609083347155,110,34781.025307416916,26,0.5516547779705674
116,0.00010232798212031235,61,13974.446165293455,170,0.5516547779705674
117,0.0004884441995096672,95,22240.619986847043,62,0.5516547779705674
118,0.0010939446313244124,151,41135.32256446779,16,0.5516547779705674
119,0.0004825939537916192,103,34170.804308995605,64,0.5516547779705674
120,0.00024273387935285992,80,23492.168759688735,112,0.5516547779705674
121,0.0006288500967420135,113,26005.024545639753,49,0.5516547779705674
122,0.000318787073687081,88,23960.11833487451,93,0.5516547779705674
123,0.001023741682708239,146,38359.02288797498,18,0.5516547779705674
124,-8.19547579971925e-05,53,17188.392903521657,254,0.5516547779705674
125,-8.487988085621648e-05,61,9159.64596952498,257,0.5516547779705674
126,9.06274906842164e-05,76,12855.242137163877,179,0.5516547779705674
127,9.355261354344164e-05,70,6548.014575868845,178,0.5516547779705674
128,-0.00042419413250118756,39,4755.351639345288,390,0.5516547779705674
129,0.00020470728218554808,90,21449.809280365705,124,0.5516547779705674
130,-0.00015215770661336565,59,6335.2100611031055,282,0.5516547779705674
131,-2.3452300817115292e-05,68,14491.088128939271,228,0.5516547779705674
132,-5.27035294071539e-05,61,12400.549770593643,243,0.5516547779705674
133,-0.00032181483243595184,39,11698.569783359766,361,0.5516547779705674
134,-1.1751809381019348e-05,66,13852.504494398832,226,0.5516547779705674
135,0.00017838117645453346,77,13005.743728101254,135,0.5516547779705674
136,-0.00014923258375434167,51,13988.620070621371,280,0.5516547779705674
137,-0.0006699044526579949,23,11904.120579436421,443,0.5516547779705674
138,-0.00018433405806242827,45,10602.560331493616,295,0.5516547779705674
139,0.0007663308711153359,107,28918.933885335922,33,0.5516547779705674
140,-0.00023406114666563475,43,10268.046023979783,321,0.5516547779705674
141,-0.00023991139238368274,42,11918.069123774767,328,0.5516547779705674
142,-1.760205509906732e-05,64,15439.43940256536,227,0.5516547779705674
143,0.0003626639165722396,92,9465.208058342338,85,0.5516547779705674
144,0.0007604806253974891,128,9846.46130476892,34,0.5516547779705674
145,0.0004357919880474367,71,22684.306408584118,76,0.5516547779705674
146,0.00010525310497933633,62,14312.496421128511,168,0.5516547779705674
147,0.001012041191272143,130,25163.34429934621,19,0.5516547779705674
148,0.0005293959195356005,109,21336.05474165082,57,0.5516547779705674
149,0.00045919297091942735,97,25959.74218659103,72,0.5516547779705674
150,9.647773640226437e-05,71,22603.576876193285,174,0.5516547779705674
151,0.00020470728218554808,79,16185.663174808025,123,0.5516547779705674
152,0.00013742945642860018,78,18780.904144153,155,0.5516547779705674
153,0.00017253093073668675,77,20685.871759951115,141,0.5516547779705674
154,-0.0002984138495639612,40,4716.914293050766,351,0.5516547779705674
155,-0.00023698626952465876,46,10466.433763474226,324,0.5516547779705674
156,-0.0002984138495639612,47,12411.04123853147,354,0.5516547779705674
157,-0.0007752088755822546,33,6732.028432697058,451,0.5516547779705674
158,-0.0002984138495639612,52,13360.308964654803,353,0.5516547779705674
159,-2.6377423675938023e-05,75,16551.61935479939,229,0.5516547779705674
160,-6.147889798422586e-05,63,13033.867016732693,246,0.5516547779705674
161,0.00017545605359550948,86,22334.948737755418,137,0.5516547779705674
162,-0.00012290647802332705,54,14121.055710673332,270,0.5516547779705674
163,0.00017545605359550948,84,11256.811106398702,136,0.5516547779705674
164,-0.00045344536109142745,52,10538.449073806405,397,0.5516547779705674
165,2.8738049141005824e-06,68,20544.754668936133,217,0.5516547779705674
166,-0.000491471958258538,30,5391.29476711154,407,0.5516547779705674
167,-6.440402084304859e-05,52,17812.323398277164,247,0.5516547779705674
168,0.00011695359641543228,65,21100.30019119382,160,0.5516547779705674
169,-0.00020480991807559615,47,10528.436147779226,304,0.5516547779705674
170,-0.00032181483243595184,40,11972.391018941998,362,0.5516547779705674
171,-2.930254653496201e-05,61,14193.37792648375,232,0.5516547779705674
172,-0.00018725918092145225,54,13329.86423946917,298,0.5516547779705674
173,-5.901563662971376e-06,56,24486.120193719864,223,0.5516547779705674
174,0.0007999697839940111,109,28503.132694900036,31,0.5516547779705674
175,-0.00037739216675700506,38,10575.496315404773,377,0.5516547779705674
176,0.0002573594936477786,79,19637.02078950405,109,0.5516547779705674
177,0.0006581013253320521,112,41527.114860117435,45,0.5516547779705674
178,-0.00045344536109142745,33,6693.018065139651,396,0.5516547779705674
179,-0.0009989807742964826,19,5319.541131600738,455,0.5516547779705674
180,-0.0004154187639241156,35,15195.353933155537,387,0.5516547779705674
181,0.0004533427252013794,90,31308.80711130798,73,0.5516547779705674
182,-0.00023406114666563475,46,6159.749073818326,322,0.5516547779705674
183,-0.0008146980341789778,24,12489.91385564208,454,0.5516547779705674
184,-0.00019310942663950021,48,13761.122625976801,302,0.5516547779705674
185,-0.00016093307519043763,49,17379.159636303782,288,0.5516547779705674
186,-0.0005528995382976392,30,9412.641908586025,421,0.5516547779705674
187,1.749941920901926e-05,57,15466.411224722862,214,0.5516547779705674
188,0.0007195289053711534,116,27825.579611971974,40,0.5516547779705674
189,-0.0003452158153081437,40,3650.849253758788,373,0.5516547779705674
190,-5.27035294071539e-05,65,11327.075191646814,242,0.5516547779705674
191,-0.0003627665524620864,35,4786.170020803809,374,0.5516547779705674
192,-0.00014923258375434167,49,6345.383086621761,281,0.5516547779705674
193,0.00037728953086715823,92,13856.487914785743,84,0.5516547779705674
194,8.18521221073457e-05,66,9160.462682142854,183,0.5516547779705674
195,-0.00023406114666563475,46,7856.078612059355,320,0.5516547779705674
196,-2.9302546535163265e-05,53,8176.462501034141,233,0.5516547779705674
197,-0.00033644044673087053,39,5900.653327167034,363,0.5516547779705674
198,0.00012572896499230297,68,5758.845163613558,158,0.5516547779705674
199,0.0016233918688049363,157,21998.9166778028,8,0.5516547779705674
200,-0.0003071892181408319,52,17783.813493818045,356,0.5516547779705674
201,0.00018715654503160544,71,14450.51162391901,132,0.5516547779705674
202,-0.0002165104095116921,54,13026.726405084133,312,0.5516547779705674
203,-0.00048269658968146605,43,16328.440047815442,403,0.5516547779705674
204,0.00026320973936582657,81,17531.554078772664,108,0.5516547779705674
205,0.00013450433356937495,68,23764.24437877536,157,0.5516547779705674
206,-0.00024283651524270673,51,6558.955996096134,331,0.5516547779705674
207,-0.0006699044526579949,26,6000.23640858382,442,0.5516547779705674
208,0.0002456590022116826,87,34716.92282652855,111,0.5516547779705674
209,-0.0002165104095116921,38,10516.46506407857,311,0.5516547779705674
210,-0.0006757546983760428,26,7494.8686483204365,444,0.5516547779705674
211,-0.00040664339534724495,47,16635.5000808537,384,0.5516547779705674
212,-0.00015215770661336565,37,8528.192018449306,283,0.5516547779705674
213,-0.00014630746089551894,57,14214.39241451025,279,0.5516547779705674
214,0.000321712196546105,76,24754.699475690722,92,0.5516547779705674
215,0.00022810826505773998,84,36071.76970222592,117,0.5516547779705674
216,-0.00033644044673087053,54,9041.36389786005,364,0.5516547779705674
217,-0.00028671335812786527,30,5034.573804616928,348,0.5516547779705674
218,-0.00027501286669176934,45,14031.843439742923,345,0.5516547779705674
219,3.212503350413919e-05,67,11978.833319917321,208,0.5516547779705674
220,0.00015498019358254283,68,6096.435199946165,148,0.5516547779705674
221,-4.392816083008194e-05,52,13065.063678219914,238,0.5516547779705674
222,-0.00018725918092145225,56,9500.645906120539,297,0.5516547779705674
223,-4.6853283689105925e-05,68,9430.763970896602,240,0.5516547779705674
224,-0.0005967763811827977,37,7851.0740245729685,430,0.5516547779705674
225,0.0007546303796794412,114,23710.495274290442,36,0.5516547779705674
226,0.00019008166789062942,75,10643.44301906228,131,0.5516547779705674
227,0.0006668766939089229,109,24190.03952035308,43,0.5516547779705674
228,0.00030708658225118637,85,14797.883420020342,95,0.5516547779705674
229,0.0004650432166374753,99,13619.320475310087,69,0.5516547779705674
230,-0.00016970844376750958,64,14918.872541084886,290,0.5516547779705674
231,7.307675353027374e-05,67,14142.677161365747,187,0.5516547779705674
232,-0.0002545370066788027,64,17563.71751654148,339,0.5516547779705674
233,-0.0001433823380362937,50,10224.0802565068,277,0.5516547779705674
234,-0.0003832424124752543,52,3551.722373917699,378,0.5516547779705674
235,-0.00015215770661336565,51,5079.394145324826,284,0.5516547779705674
236,0.00010232798212031235,72,15689.344653263688,169,0.5516547779705674
237,7.307675353027374e-05,76,15573.947541818023,186,0.5516547779705674
238,-0.0003101143409998559,57,6476.201055124402,358,0.5516547779705674
239,0.00018130629931355745,83,25208.943748302758,133,0.5516547779705674
240,-0.00033936556959009574,55,7338.2858192920685,367,0.5516547779705674
241,0.00022810826505773998,81,11768.079234078526,116,0.5516547779705674
242,-0.00024868676096075467,67,11932.450127258897,334,0.5516547779705674
243,-0.0003744670438981823,51,3955.301824569702,376,0.5516547779705674
244,0.000225183142198716,78,5782.315003395081,118,0.5516547779705674
245,0.000330487565123177,80,15544.071512371302,89,0.5516547779705674
246,-0.00039494290391135024,48,6924.8830211907625,379,0.5516547779705674
247,7.892699924832171e-05,64,8903.985820740461,184,0.5516547779705674
248,-0.0006552788383630763,37,8747.45331607759,440,0.5516547779705674
249,-0.0002808631124098173,41,6783.119134455919,346,0.5516547779705674
250,-0.0005499744154386152,29,7769.809036374092,418,0.5516547779705674
251,-2.9764408039473897e-06,60,8990.391143783927,220,0.5516547779705674
252,-0.00033644044673087053,54,17568.07425366342,366,0.5516547779705674
253,-3.222766939418725e-05,58,13767.297871932387,235,0.5516547779705674
254,-0.0006406532240679563,25,5499.4930670410395,439,0.5516547779705674
255,0.0004708934623555233,99,26528.075388506055,67,0.5516547779705674
256,0.0002953860908150904,87,11195.832798793912,100,0.5516547779705674
257,0.0013250293371860997,147,17192.2302724272,12,0.5516547779705674
258,0.0003772895308673595,95,13351.19740459323,82,0.5516547779705674
259,9.355261354344164e-05,62,12181.190202906728,176,0.5516547779705674
260,0.0003070865822509851,86,18295.152485758066,96,0.5516547779705674
261,7.015163067124975e-05,60,5211.789943411946,191,0.5516547779705674
262,9.355261354344164e-05,62,5445.341522231698,175,0.5516547779705674
263,0.00010817822783836031,66,4609.979852184653,163,0.5516547779705674
264,0.00011695359641543228,66,5784.5787761211395,159,0.5516547779705674
265,0.0001959319136086774,67,9521.261916220188,127,0.5516547779705674
266,0.00045919297091942735,101,7206.697895079851,71,0.5516547779705674
267,0.00026320973936582657,77,21773.046220570803,107,0.5516547779705674
268,0.0006083742367288456,101,14958.060003176332,54,0.5516547779705674
269,-9.658037229231243e-05,44,2274.003713309765,262,0.5516547779705674
270,0.0010032658226950713,125,34187.51820072532,21,0.5516547779705674
271,-0.0005821507668876778,35,7349.351537376642,429,0.5516547779705674
272,-0.0005587497840156872,37,11549.603048086166,423,0.5516547779705674
273,0.00010817822783836031,70,13444.346369802952,162,0.5516547779705674
274,-0.0005411990468617445,35,8282.087159648538,417,0.5516547779705674
275,-0.0005704502754517831,36,7842.567818507552,425,0.5516547779705674
276,0.00014912994786449486,73,6841.66885150969,150,0.5516547779705674
277,-0.00023698626952465876,60,11124.576260387897,325,0.5516547779705674
278,-0.00048269658968146605,43,8407.113058552146,404,0.5516547779705674
279,4.675064779905786e-05,72,8083.3372752815485,200,0.5516547779705674
280,4.382552494003388e-05,74,8816.839667856693,203,0.5516547779705674
281,0.0002778353536609465,83,9788.251201450825,103,0.5516547779705674
282,-0.00012583160088235103,63,12123.054447248578,273,0.5516547779705674
283,0.000669801816768148,116,17155.628046900034,41,0.5516547779705674
284,0.0007575555025382639,126,12447.311217829585,35,0.5516547779705674
285,0.0002953860908150904,80,15086.904445588589,99,0.5516547779705674
286,0.001485911094431614,160,18552.477050960064,10,0.5516547779705674
287,0.0005118451823816579,106,8374.552483960986,60,0.5516547779705674
288,0.0009681643483869846,147,13339.948859974742,22,0.5516547779705674
289,-0.00023113602380661077,47,8963.946712359786,318,0.5516547779705674
290,-5.901563662971376e-06,61,13971.259580880404,221,0.5516547779705674
291,0.00019300679074945215,70,8412.061036601663,130,0.5516547779705674
292,7.307675353027374e-05,67,22130.77399881184,189,0.5516547779705674
293,-0.0005002473268354087,36,8377.628255069256,410,0.5516547779705674
294,-0.0005763005211698311,42,6230.529420599341,428,0.5516547779705674
295,-0.0002457616381017307,47,6978.723741412163,332,0.5516547779705674
296,0.0007341545196662732,125,16032.282729871571,38,0.5516547779705674
297,0.00046211809377845134,103,9542.600303545594,70,0.5516547779705674
298,0.00020470728218554808,74,12382.282129511237,125,0.5516547779705674
299,6.430138495320178e-05,70,7674.076168939471,193,0.5516547779705674
300,0.00023395851077578794,79,18691.844267368317,114,0.5516547779705674
301,0.00043286686518841273,106,21361.064108908176,78,0.5516547779705674
302,-8.826686521995361e-06,81,14820.998109668493,225,0.5516547779705674
303,4.3825524940235135e-05,83,22698.12405104935,202,0.5516547779705674
304,-0.0001872591809216535,67,7080.410819023848,299,0.5516547779705674
305,0.00016083043930059082,84,20256.332073777914,145,0.5516547779705674
306,9.647773640226437e-05,78,11569.532294169068,173,0.5516547779705674
307,0.0008131328368595184,127,31790.839785188437,29,0.5516547779705674
308,0.0001930067907496534,75,17729.18968579173,129,0.5516547779705674
309,-0.00024283651524270673,41,16085.382021576166,330,0.5516547779705674
310,-4.392816083008194e-05,54,19040.343983069062,239,0.5516547779705674
311,-3.515279225300998e-05,55,17781.981158673763,236,0.5516547779705674
312,-0.00022821090094758678,45,7027.356431946158,315,0.5516547779705674
313,-0.0007986098584544465,22,3630.693889722228,453,0.5516547779705674
314,4.675064779905786e-05,57,3996.683986261487,199,0.5516547779705674
315,-0.0002808631124098173,39,5222.611606344581,347,0.5516547779705674
316,0.0002456590022118839,73,15372.582070350647,110,0.5516547779705674
317,-0.00017263356662653356,37,3240.1602157354355,292,0.5516547779705674
318,0.00013742945642860018,70,13571.43429222703,154,0.5516547779705674
319,8.18521221073457e-05,65,18145.607815369964,182,0.5516547779705674
320,-8.780500371524048e-05,50,22113.742656484246,259,0.5516547779705674
321,-0.00040664339534724495,38,7427.646704465151,381,0.5516547779705674
322,0.00010817822783836031,64,11402.424801304936,165,0.5516547779705674
323,5.5526016376129826e-05,65,19800.967983707786,196,0.5516547779705674
324,0.0006668766939091241,114,27001.165786340833,42,0.5516547779705674
325,0.0009125870140659314,136,41178.880983158946,24,0.5516547779705674
326,0.00044456735662450867,102,14513.713869169354,74,0.5516547779705674
327,0.0008189830825775663,140,28359.567546740174,28,0.5516547779705674
328,0.0005206205509585285,109,28478.874231293797,59,0.5516547779705674
329,0.0010032658226950713,140,25173.063318565488,20,0.5516547779705674
330,-0.00021066016379364414,48,12496.6513620615,308,0.5516547779705674
331,-8.780500371524048e-05,60,6315.319527089596,261,0.5516547779705674
332,-0.0002516118838197787,44,5731.254029050469,336,0.5516547779705674
333,-8.826686521995361e-06,71,6953.949991241097,224,0.5516547779705674
334,-0.0001960345494985242,46,5641.559732139111,303,0.5516547779705674
335,-0.0006348029783499083,26,3829.316426053643,438,0.5516547779705674
336,0.0005498717795487684,104,9667.846750751138,56,0.5516547779705674
337,0.00032756244226395174,88,31666.54645334184,90,0.5516547779705674
338,-0.00026623749811469734,48,10263.182649865746,343,0.5516547779705674
339,-0.0005002473268354087,42,9689.549263834953,409,0.5516547779705674
340,9.647773640226437e-05,78,21909.306915849447,172,0.5516547779705674
341,-0.00023113602380661077,53,17070.944785669446,319,0.5516547779705674
342,-0.0002516118838197787,53,22920.965810507536,337,0.5516547779705674
343,-0.0006201773640547883,26,7601.249834164977,436,0.5516547779705674
344,-0.0005997015040418217,29,15814.439687401056,432,0.5516547779705674
345,-8.780500371524048e-05,55,9590.913141548634,260,0.5516547779705674
346,-0.00012290647802332705,57,11114.652243688703,269,0.5516547779705674
347,-0.00048269658968146605,38,8506.97580011189,402,0.5516547779705674
348,-6.440402084304859e-05,62,13254.541774839163,249,0.5516547779705674
349,-0.00024868676096075467,52,14089.127431735396,333,0.5516547779705674
350,-0.0005967763811827977,30,13273.245265036821,431,0.5516547779705674
351,-6.440402084304859e-05,68,23804.761930033565,250,0.5516547779705674
352,3.797527922218716e-05,68,12044.178795441985,206,0.5516547779705674
353,0.00021933289648066803,86,24349.145828977227,120,0.5516547779705674
354,0.00047381858521454727,99,26027.383207529783,66,0.5516547779705674
355,0.0002924609679558652,86,11687.85591609776,101,0.5516547779705674
356,-0.00017263356662653356,44,2621.4567535072565,291,0.5516547779705674
357,-0.0002516118838197787,45,10355.128509566188,338,0.5516547779705674
358,-0.00043004437821923553,36,7225.552704617381,392,0.5516547779705674
359,-4.9778406548129915e-05,55,20194.35500614345,241,0.5516547779705674
360,-0.00027501286669176934,37,7010.246825218201,344,0.5516547779705674
361,-0.0005704502754517831,41,11059.12855668366,426,0.5516547779705674
362,-5.901563662971376e-06,61,20486.306482061744,222,0.5516547779705674
363,-0.00011705623230527908,60,25522.803490698338,267,0.5516547779705674
364,-0.00030133897242278396,44,6640.134414032102,355,0.5516547779705674
365,0.00032756244226395174,92,21685.292710512877,91,0.5516547779705674
366,0.00043286686518841273,99,19746.121958896518,77,0.5516547779705674
367,0.0001930067907496534,77,41342.83755557239,128,0.5516547779705674
