node,cis,degree,strength,cis_rank,e0
0,-5.160762448998577e-05,68,36552.05239646137,239,0.5422498554077502
1,0.0003114469235161345,75,24743.554756589234,85,0.5422498554077502
2,-0.0002450383262964833,53,21128.521480485797,340,0.5422498554077502
3,0.00031442278046701943,77,19840.03864786029,83,0.5422498554077502
4,0.0005108293392244019,95,25936.656298592687,50,0.5422498554077502
5,-6.648690924441048e-05,69,25953.634064003825,248,0.5422498554077502
6,9.12335091516725e-05,68,12161.133414044976,173,0.5422498554077502
7,0.0001388472203656268,88,33606.169525653124,150,0.5422498554077502
8,0.0001388472203656268,75,15679.532242015004,151,0.5422498554077502
9,-0.00015278676081945957,56,7501.277587145567,293,0.5422498554077502
10,1.981294233084336e-05,60,11959.237753599882,205,0.5422498554077502
11,-0.00023015904154226333,53,21037.853261768818,329,0.5422498554077502
12,1.0885371478188534e-05,67,15222.579283565283,208,0.5422498554077502
13,-0.0003343140348226221,44,13187.11209410429,369,0.5422498554077502
14,0.0003947709181405034,84,17321.22366695106,69,0.5422498554077502
15,0.00015670236207093648,61,10144.177861116827,144,0.5422498554077502
16,-3.993913276031434e-06,77,27548.842862427235,218,0.5422498554077502
17,0.00021026778718645595,64,14716.611177444458,123,0.5422498554077502
18,0.00023109878584265056,83,32685.943179033697,111,0.5422498554077502
19,6.74266535447977e-05,61,5860.793953433633,184,0.5422498554077502
20,0.00015967821902182142,61,13530.813542798162,143,0.5422498554077502
21,0.0008932269574111719,105,26021.532292827964,22,0.5422498554077502
22,1.3861228429073476e-05,74,19372.376334771514,206,0.5422498554077502
23,0.00013587136341474188,55,15699.345481336117,152,0.5422498554077502
24,0.00012991964951297199,55,21736.23336851597,156,0.5422498554077502
25,0.00036203649168076906,71,18649.699562087655,73,0.5422498554077502
26,0.0003114469235161345,92,18939.219910770655,86,0.5422498554077502
27,-0.00019147290118096382,56,6067.581296488643,309,0.5422498554077502
28,-0.00015873847472122946,52,5723.880645826459,297,0.5422498554077502
29,-0.0001379074760652396,48,9254.496441312134,281,0.5422498554077502
30,-0.0001319557621634697,57,8106.2076225578785,278,0.5422498554077502
31,0.0002876400679092597,97,23863.373246356845,90,0.5422498554077502
32,0.00011206450780786709,79,24588.04825603962,162,0.5422498554077502
33,-0.0003640726043312668,53,6326.736015290022,381,0.5422498554077502
34,0.00028168835400728507,101,22520.000404417515,92,0.5422498554077502
35,0.00017753336072692634,79,21285.19348348677,134,0.5422498554077502
36,4.0643940987037954e-05,71,9122.008653491735,196,0.5422498554077502
37,0.00012099207866031717,71,16041.593560695648,160,0.5422498554077502
38,0.00024300221364619031,87,19744.98032324016,108,0.5422498554077502
39,-6.648690924441048e-05,70,16028.420900478959,246,0.5422498554077502
40,0.0002519297844986404,81,13813.248149260879,101,0.5422498554077502
41,-0.0003908553168890265,51,10386.864736020565,388,0.5422498554077502
42,3.469222708526807e-05,79,12509.928605675697,201,0.5422498554077502
43,-0.00019742461508252896,54,9932.243133671582,315,0.5422498554077502
44,-0.00018552118727919393,55,8540.742664158344,307,0.5422498554077502
45,-0.0002152797567878386,53,8303.510171875358,322,0.5422498554077502
46,0.0004661914849613325,107,32173.111356824636,55,0.5422498554077502
47,-0.00027777275275601293,46,6445.28414683789,350,0.5422498554077502
48,0.00012396793561140685,72,24339.11731261015,158,0.5422498554077502
49,-1.8873198030456146e-05,66,9880.809444375336,226,0.5422498554077502
50,-0.00025991761105090803,48,6024.87587299943,345,0.5422498554077502
51,-9.92213357039401e-05,65,12466.011054202914,259,0.5422498554077502
52,-0.0003908553168890265,33,3477.006432712078,389,0.5422498554077502
53,-0.0009235337110947695,25,3843.711439192295,456,0.5422498554077502
54,-0.0006348755868603633,30,11623.429004475474,442,0.5422498554077502
55,2.5764656232613246e-05,66,14213.380188792944,202,0.5422498554077502
56,0.000588201619947001,113,43823.54244054854,40,0.5422498554077502
57,-0.0002837244666577828,56,10192.85904724896,353,0.5422498554077502
58,-0.000274796895805128,45,4958.526236176491,349,0.5422498554077502
59,0.00015967821902182142,79,18314.77246540785,142,0.5422498554077502
60,0.0004572639141086777,98,26401.763151809573,57,0.5422498554077502
