node,cis,degree,strength,cis_rank,e0
0,-0.0003983742013087554,42,17642.323752865195,383,0.540045626887732
1,0.0001394663547050412,63,22054.788628071547,167,0.540045626887732
2,-0.000771874587429596,25,4272.25495070219,444,0.540045626887732
3,0.0003635665863776278,84,20140.964347437024,101,0.540045626887732
4,-7.865787078958233e-05,59,9972.971084222198,256,0.540045626887732
5,-0.0005866183959137693,35,4435.256573207676,421,0.540045626887732
6,0.00026496248444164857,77,16033.887816652656,129,0.540045626887732
7,-0.0002011659974370026,56,18879.08714003861,309,0.540045626887732
8,-0.00027586607466133516,54,5410.472497493029,334,0.540045626887732
9,-0.00041929022293162613,35,2406.6926455646753,388,0.540045626887732
10,-0.0001384179325688017,52,4090.877653852105,281,0.540045626887732
11,-0.00017427396963637444,54,7196.280968829989,295,0.540045626887732
12,-8.762188005652691e-05,46,9407.681855127215,259,0.540045626887732
13,-0.00018323797890331902,54,14393.360001012683,300,0.540045626887732
14,7.37302867476532e-05,76,9277.966589972377,192,0.540045626887732
15,-0.00035654215806342525,30,2187.853139922023,371,0.540045626887732
16,0.00019922641648426056,82,20019.21791638434,147,0.540045626887732
17,0.00012153833617135762,81,11251.213317200541,172,0.540045626887732
18,-9.933799743212805e-06,68,20280.47235688567,232,0.540045626887732
19,-0.00028483008392827977,39,4088.390637844801,336,0.540045626887732
20,0.00027691449679757466,86,19913.295825079083,123,0.540045626887732
21,0.00014245435779402274,63,9341.724544510245,166,0.540045626887732
22,-0.00014439393874676477,60,19073.28700336814,284,0.540045626887732
23,6.177827439193267e-05,73,9722.183579303324,204,0.540045626887732
24,0.00045320667904645687,102,24713.252356782556,77,0.540045626887732
25,0.00043229065742358616,103,9866.144377939403,80,0.540045626887732
26,1.3970224968433825e-05,70,16447.45494580269,221,0.540045626887732
27,-8.463387696733981e-05,63,12430.07827448845,258,0.540045626887732
28,-0.000332638133351573,40,2483.591965086758,362,0.540045626887732
29,7.970629292561624e-05,78,7706.205909654498,188,0.540045626887732
30,-0.0002250700221488548,48,7981.693759262562,318,0.540045626887732
31,0.0004830867099360665,107,9004.248105719686,72,0.540045626887732
32,0.0003874706110892744,99,12168.890567332506,93,0.540045626887732
33,0.00010361031763746846,74,16050.127155780792,176,0.540045626887732
34,0.0006713309045410804,101,28951.399433657527,43,0.540045626887732
35,-0.0003953861982199795,43,8057.718504950404,381,0.540045626887732
36,-7.268186461161928e-05,73,9972.683271631598,252,0.540045626887732
37,0.00015739437323893037,83,11913.454449310899,162,0.540045626887732
38,-9.957389241224744e-05,60,5139.414371415973,263,0.540045626887732
39,-6.371785534488028e-05,69,11622.854090318084,250,0.540045626887732
40,-0.001069180894781716,13,901.0832609534264,455,0.540045626887732
41,-0.0003087341086399264,47,3066.9126993119717,348,0.540045626887732
42,0.0003546025771106832,92,13433.770020365715,105,0.540045626887732
43,-0.00029379409319501876,66,8966.309976235032,342,0.540045626887732
44,-0.0003206861209958525,61,6245.030736595392,356,0.540045626887732
45,-0.0006284504391593051,47,8802.49880105257,426,0.540045626887732
46,-0.00037148217350812726,57,6653.890684574842,378,0.540045626887732
47,-0.000538810346490476,51,15131.129315033555,412,0.540045626887732
48,0.0012943295485905422,108,14262.338995113969,13,0.540045626887732
49,-0.00037148217350812726,40,6609.725474372506,377,0.540045626887732
50,-0.0009899988129242197,31,3698.08787150681,452,0.540045626887732
51,-0.0010228668469028108,29,3858.3407021313906,454,0.540045626887732
52,-0.0008166946337643189,39,8161.804809316993,446,0.540045626887732
53,0.0002350824535518333,69,7498.516708418727,136,0.540045626887732
54,0.0008834791238577409,84,10771.584989309311,26,0.540045626887732
55,0.0006698369029966924,89,13290.279058381915,44,0.540045626887732
56,-0.00037745817968609034,55,13168.53284649551,379,0.540045626887732
57,3.1898243502322986e-05,65,14957.71448224783,212,0.540045626887732
58,-0.0003296501302627971,58,19422.452558264136,361,0.540045626887732
59,-0.0008435866615647415,37,8647.627021223307,448,0.540045626887732
60,-0.0002788540777503167,59,12693.18056936562,335,0.540045626887732
61,-0.0006015584113584714,33,1244.662302866578,424,0.540045626887732
62,0.00012452633926013357,73,7803.526896119118,170,0.540045626887732
63,0.00040838663271193954,98,15557.553445354104,89,0.540045626887732
64,7.994218790470774e-06,68,14043.916567280889,222,0.540045626887732
65,-0.00025793805612744604,56,5015.926418587565,327,0.540045626887732
66,-0.00033562613644055455,44,4119.751838997006,365,0.540045626887732
67,-0.00029977009937298183,48,2874.655652463436,345,0.540045626887732
68,-0.00027586607466133516,51,18350.618249714375,332,0.540045626887732
69,-0.0003206861209958525,51,11900.311405308545,355,0.540045626887732
70,0.0008595750991458887,112,20018.200519636273,28,0.540045626887732
71,6.476627748091419e-05,82,25715.600746512413,201,0.540045626887732
72,-4.877783989976707e-05,62,12310.697633102536,241,0.540045626887732
73,-0.0002041540005261897,72,11492.589965865016,310,0.540045626887732
74,-0.0005686903773798801,34,6022.642615377903,418,0.540045626887732
75,-0.0005507623588461966,55,6250.955000281334,416,0.540045626887732
76,-0.0003176981179066654,52,22940.456713095307,352,0.540045626887732
77,-0.00028483008392827977,53,7542.931250557303,337,0.540045626887732
78,-0.0009332267542337761,35,10195.81908762455,451,0.540045626887732
79,-0.000913804734155499,29,3171.504640340805,450,0.540045626887732
80,-0.0005776543866468247,33,7160.400482952595,420,0.540045626887732
81,-0.0007091265225613951,25,3634.1362099051476,436,0.540045626887732
82,-0.00047606228162206955,31,4845.842838600278,398,0.540045626887732
83,-0.0010019508252801456,18,1946.1265995055437,453,0.540045626887732
84,-0.0005238703310453628,27,2849.2861883938313,409,0.540045626887732
85,0.0003038065245982028,76,17733.391661956906,114,0.540045626887732
86,-0.0002250700221488548,47,14103.382553309202,319,0.540045626887732
87,4.086225276926756e-05,53,14895.153533831239,210,0.540045626887732
88,-0.000547774355757215,33,9119.003548309207,415,0.540045626887732
89,8.568229910378488e-05,82,17106.239229813218,187,0.540045626887732
90,-0.0001384179325688017,70,8512.320176392794,280,0.540045626887732
91,-0.0004910022970667716,43,13642.267524942756,404,0.540045626887732
92,-0.0003595301611524068,49,4918.391992926598,373,0.540045626887732
93,-0.00012945392330185714,74,19056.61907801032,275,0.540045626887732
94,-0.0006508604623265637,38,9883.032207876444,429,0.540045626887732
95,-0.00013244192639083865,71,11617.779816269875,277,0.540045626887732
96,0.0004920507192030111,108,9159.457299560308,69,0.540045626887732
97,0.001493031754006683,162,27307.447695605457,7,0.540045626887732
98,0.0001723343886836324,84,14733.143402121961,158,0.540045626887732
99,0.0006250168566619695,116,17184.757183119655,47,0.540045626887732
100,0.00027990249988635063,80,15501.851382225752,122,0.540045626887732
101,-0.00015335794801370933,55,4198.355426758528,289,0.540045626887732
102,-7.566986770039523e-05,63,8212.64723622799,253,0.540045626887732
103,0.0003008185215092213,91,13941.817058175802,117,0.540045626887732
104,0.00031874654004311045,94,16265.934455275536,111,0.540045626887732
105,7.671828983663472e-05,55,18020.879869386554,191,0.540045626887732
106,0.0005787028087830642,98,20610.5358261019,56,0.540045626887732
107,0.0008864671269465168,112,13350.101563245058,25,0.540045626887732
108,0.00037253059564436677,75,4562.433041483164,99,0.540045626887732
109,0.0011763034265762859,120,25190.158853903413,14,0.540045626887732
110,0.0008476230867899625,97,5640.953344911337,29,0.540045626887732
111,0.0010044932489607732,110,10245.312291011214,17,0.540045626887732
112,-0.00026391406230540906,51,6718.435041368008,328,0.540045626887732
113,-7.268186461161928e-05,44,3452.868783995509,251,0.540045626887732
114,0.0003038065245982028,78,30565.314320467412,115,0.540045626887732
115,0.00017382839022822596,63,24928.405621133745,157,0.540045626887732
