node,cis,degree,strength,cis_rank,e0
0,-0.00016546044997275847,66,24684.862529352307,292,0.5453931302615512
1,8.30708654953643e-05,76,13633.50715342164,179,0.5453931302615512
2,-0.0004879594188539694,45,19323.003119394183,396,0.5453931302615512
3,-0.0002986022261164393,58,15331.4930421561,347,0.5453931302615512
4,-0.0005826380152228362,39,13534.502181693912,416,0.5453931302615512
5,-0.0007335320281855524,33,13743.581371992826,441,0.5453931302615512
6,0.00034639571164618615,84,9801.778559803963,96,0.5453931302615512
7,-0.0003400241120275895,57,16129.005621537566,357,0.5453931302615512
8,-0.0006980275545472782,31,9821.95795507729,435,0.5453931302615512
9,-0.0005708031906764734,28,6191.577186629176,412,0.5453931302615512
10,-0.0006773166115914995,30,4367.242570728064,433,0.5453931302615512
11,-0.0005915141336322521,36,20749.89583224058,417,0.5453931302615512
12,0.00021325393550250532,82,9117.859536617994,140,0.5453931302615512
13,-0.0005205051863555001,45,23482.14613376558,402,0.5453931302615512
14,-0.0007098623790934374,32,12267.808529473841,438,0.5453931302615512
15,-0.0002246345727033511,54,8219.932722270489,324,0.5453931302615512
16,-5.5988322921192566e-05,70,16525.99733556807,235,0.5453931302615512
17,-0.0008696325104653658,24,6900.366511166096,447,0.5453931302615512
18,-0.0006329360195436058,40,14238.215880423784,422,0.5453931302615512
19,-0.00012403856406140466,62,14418.726396337152,270,0.5453931302615512
20,-0.00036369376111970443,45,13497.588369071484,367,0.5453931302615512
21,-0.00017433656838217434,60,16146.13601860404,296,0.5453931302615512
22,-0.00021279974815719189,63,16708.31518127024,317,0.5453931302615512
23,-0.0005589683661305177,45,17981.08558090031,410,0.5453931302615512
24,-0.0005352987170381992,44,16500.308165043592,408,0.5453931302615512
25,-0.000499794243399925,44,6392.817748680711,398,0.5453931302615512
26,-7.669926587697124e-05,66,20316.766074478626,242,0.5453931302615512
27,-0.0001092450333787056,63,9316.000935181975,263,0.5453931302615512
28,-0.0003666524672564478,50,8741.251278936863,368,0.5453931302615512
29,-0.00047612459430781013,39,10934.119299322367,395,0.5453931302615512
30,-0.0001743365683823779,54,8478.449727624655,298,0.5453931302615512
31,0.00038190018528425675,96,17158.76169784367,87,0.5453931302615512
32,0.000310891238007912,91,24812.893930584192,106,0.5453931302615512
33,0.00026059323368673515,90,22390.486794874072,124,0.5453931302615512
34,0.0009041118183807853,120,24563.455887407064,32,0.5453931302615512
35,0.00012745145754325792,81,16257.191133260727,171,0.5453931302615512
36,-6.4864441330812e-05,53,7260.724341169,237,0.5453931302615512
