node,cis,degree,strength,cis_rank,e0
0,-0.00017483503896601683,51,11357.22543105483,282,0.5454573934837093
1,0.00027187695194425725,86,15103.370079480112,127,0.5454573934837093
2,-0.0003907951405317721,41,10583.698733627796,361,0.5454573934837093
3,-8.608431229506371e-05,59,24598.419918060303,249,0.5454573934837093
4,-0.000325711274306515,49,25028.71407790482,341,0.5454573934837093
5,-0.00047954586720272516,34,9384.82131075859,390,0.5454573934837093
6,0.0014256363986660371,119,12833.401243463159,12,0.5454573934837093
7,-0.00045587900675723265,43,13312.444398671389,379,0.5454573934837093
8,-0.0006333804600989353,24,2794.315119832754,422,0.5454573934837093
9,-0.0006688807507672759,22,950.0850359797478,426,0.5454573934837093
10,-0.0005890050967634588,30,5773.486715644598,413,0.5454573934837093
11,-0.0005949218118748829,28,8786.82723389566,417,0.5454573934837093
12,0.00010916728638091103,77,9285.140278577805,187,0.5454573934837093
13,-0.0006836725385458359,30,5679.310387596488,429,0.5454573934837093
14,-0.0006245053874317993,29,11110.40203011036,420,0.5454573934837093
15,-5.058402162672317e-05,68,8038.357546687126,239,0.5454573934837093
16,-0.00034346141964078705,52,14678.293034747243,346,0.5454573934837093
17,-0.0007043810414356165,25,2409.9360361993313,430,0.5454573934837093
18,-0.0005209628729824897,38,11390.61141911149,400,0.5454573934837093
19,-0.00013933474829767628,70,21192.831482753158,262,0.5454573934837093
20,-0.0005919634543193744,38,9193.66307464242,415,0.5454573934837093
21,-0.0004632749006464109,52,18342.902086630464,383,0.5454573934837093
22,-0.0005327963032053378,46,14746.219515949488,404,0.5454573934837093
23,-0.0007236103655476427,37,10778.304839998484,431,0.5454573934837093
24,-0.00044404557653438464,40,13777.141770154238,372,0.5454573934837093
25,-0.000599359348208349,38,7746.481217771769,418,0.5454573934837093
26,-0.00024583562030249434,51,21761.626468598843,314,0.5454573934837093
27,-0.0005579423424287881,42,10889.480394765735,406,0.5454573934837093
28,-0.0007531939411047628,35,6209.664510592818,436,0.5454573934837093
29,-0.0007354437957704907,35,9684.073067054152,432,0.5454573934837093
30,6.775028060114648e-05,66,18150.78338189423,199,0.5454573934837093
31,0.0005085455563999965,110,16303.846968576312,73,0.5454573934837093
32,-5.354237918223163e-05,67,14284.941005602479,242,0.5454573934837093
33,0.00024821009149876474,90,12852.801963634789,138,0.5454573934837093
34,0.0009064446476411243,120,30154.11747659743,27,0.5454573934837093
35,2.0416559709957912e-05,76,12570.277682468295,223,0.5454573934837093
36,0.00010325057126948701,75,19349.890141695738,189,0.5454573934837093
37,-9.495938496219973e-05,60,7367.277960419655,252,0.5454573934837093
38,-0.00019554354185579733,57,5444.82421541214,297,0.5454573934837093
39,-0.00044996229164580867,45,8916.790805831552,373,0.5454573934837093
40,-0.0004055869283103321,45,6284.52995441854,365,0.5454573934837093
41,-0.0005653382363179663,38,4143.212136358023,408,0.5454573934837093
42,-0.000757631477438229,36,8417.717022448778,437,0.5454573934837093
43,-0.0005180045154267777,44,6829.3043422997,399,0.5454573934837093
44,-0.0006836725385458359,38,7774.871754437685,428,0.5454573934837093
45,-0.0005298379456496258,39,7506.868374750018,403,0.5454573934837093
46,-0.0011052384902324561,19,7391.071656391025,455,0.5454573934837093
47,-0.00019258518430028887,54,18753.072258621454,296,0.5454573934837093
48,0.000987799480422899,127,17554.115337513387,23,0.5454573934837093
49,-0.0006659223932115639,33,6336.720178127289,425,0.5454573934837093
50,-0.00047067079453558914,49,7241.064737960696,385,0.5454573934837093
51,-0.0008552572767763181,24,11761.386523708701,447,0.5454573934837093
52,-0.00037600335275321203,51,6565.238003641367,357,0.5454573934837093
53,0.0004967121261771484,99,5031.83252479136,75,0.5454573934837093
54,0.0006327965737392902,110,7101.170973986387,52,0.5454573934837093
55,0.0008457983177495369,101,14014.985562548041,31,0.5454573934837093
56,-0.00042037871608889213,46,6121.460387088358,368,0.5454573934837093
57,0.00025116844905447673,71,18706.926287263632,137,0.5454573934837093
58,5.62477193160142e-06,67,21192.303356081247,228,0.5454573934837093
59,-0.0005150461578710657,25,7541.135629251599,397,0.5454573934837093
60,-3.250300735534599e-06,68,16810.613025292754,232,0.5454573934837093
61,-0.000745798047215381,17,1147.6116715818644,434,0.5454573934837093
62,0.0005322124168456925,103,5737.329546943307,69,0.5454573934837093
63,0.0011268422855407528,131,14718.126227676868,18,0.5454573934837093
64,-0.00039671185564319606,33,3294.1300084739923,362,0.5454573934837093
65,0.0011209255704291252,143,18896.41444991529,19,0.5454573934837093
66,0.0006978804399645472,116,10663.476180776954,44,0.5454573934837093
67,-0.0005446297334279822,21,1082.2283705323935,405,0.5454573934837093
68,0.00029554381238974976,90,19045.355423137546,115,0.5454573934837093
69,0.00013579250438211556,77,23759.217929452658,180,0.5454573934837093
70,0.00016685525871698985,76,23319.867884218693,168,0.5454573934837093
71,2.6333274821381926e-05,71,14649.887418106198,218,0.5454573934837093
72,-0.000307961128972243,45,12624.726088032126,338,0.5454573934837093
73,0.0007585267698563381,108,10533.526090458035,39,0.5454573934837093
74,0.0005721502438474994,108,12625.167439490557,63,0.5454573934837093
75,-0.00028429426852675046,52,7200.625878632069,327,0.5454573934837093
76,0.000473045265731656,95,35171.947955191135,77,0.5454573934837093
77,0.0009064446476411243,127,18111.659542053938,28,0.5454573934837093
78,-0.0004617957218684531,40,13535.763417571783,382,0.5454573934837093
