node,cis,degree,strength,cis_rank,e0
0,-0.0005038122588136263,39,24363.029937431216,409,0.5467820191504402
1,-8.769437231099686e-05,56,29856.369731977582,263,0.5467820191504402
2,-0.0003060824829577208,47,18366.55381423235,368,0.5467820191504402
3,3.792538905978257e-06,71,13775.529303789139,225,0.5467820191504402
4,-3.1621749306998516e-05,66,15145.016988769174,238,0.5467820191504402
5,0.00022218064955270222,79,24137.518007427454,131,0.5467820191504402
6,-0.0001467181859992238,55,11604.50572398305,295,0.5467820191504402
7,0.00014987647778463435,74,23048.979545369744,155,0.5467820191504402
8,8.052349670079512e-05,79,11381.720456033945,187,0.5467820191504402
9,-0.0005362753563423745,38,8139.718731150031,415,0.5467820191504402
10,6.87187339630685e-05,78,14710.363403648138,194,0.5467820191504402
11,0.0002812044632411322,88,18746.402523890138,112,0.5467820191504402
12,-0.0001526205673680871,53,9779.564379423857,302,0.5467820191504402
13,-0.00015557175805251875,56,11348.768249765038,303,0.5467820191504402
14,0.0004936901925189929,99,18376.377627775073,59,0.5467820191504402
15,-0.00012310866052397363,59,9020.56920529902,281,0.5467820191504402
16,-7.884080025790494e-05,62,22380.940695777535,261,0.5467820191504402
17,-0.00016737652079024535,52,10374.33433957398,314,0.5467820191504402
18,2.1499683012365123e-05,68,16387.626690372825,217,0.5467820191504402
19,5.986516190977355e-05,75,7881.456327393651,197,0.5467820191504402
20,-0.0003621551059617192,52,17092.32598514855,377,0.5467820191504402
21,-0.00018803485558126692,60,8251.756188124418,318,0.5467820191504402
22,0.0004051544719864494,97,44134.76489138603,74,0.5467820191504402
23,-9.654794436429181e-05,55,12461.208108827472,268,0.5467820191504402
24,-0.0003710086780150141,51,20945.846598997712,381,0.5467820191504402
25,-0.00016737652079024535,58,9480.845391437411,313,0.5467820191504402
26,8.413482215466054e-07,69,23931.378394812346,227,0.5467820191504402
27,-0.00016147413942138207,53,12669.091044902802,310,0.5467820191504402
28,0.00018086397997086213,79,15206.734288200736,143,0.5467820191504402
29,0.0006707616335840798,105,32531.35784767568,39,0.5467820191504402
30,0.00012184016628263519,59,20422.09652672708,165,0.5467820191504402
31,0.0003903985185644942,103,22871.767824575305,78,0.5467820191504402
32,0.00023103422160599717,84,25503.677663952112,126,0.5467820191504402
33,-0.0004123253475968542,41,5834.840021073818,390,0.5467820191504402
34,-0.00032378962706451376,55,10794.138349875808,373,0.5467820191504402
35,-0.0006602253650876916,32,8021.13006913662,435,0.5467820191504402
36,-2.8670558622769914e-05,68,14501.458412081003,236,0.5467820191504402
37,-0.00044773963580983095,43,12034.370455250144,400,0.5467820191504402
38,-0.0006720301278254182,30,6739.0988682210445,439,0.5467820191504402
39,-0.000220497953109609,52,7155.841203123331,334,0.5467820191504402
40,-0.000707444416038395,28,8952.316360071301,443,0.5467820191504402
41,-0.0006631765557721232,31,8829.571391835809,436,0.5467820191504402
42,0.00028415565392556384,91,20948.593891263008,110,0.5467820191504402
43,-0.0005834944072928747,40,7264.331275686622,421,0.5467820191504402
44,-0.0006336646489280098,31,4930.7911722660065,428,0.5467820191504402
45,-0.00045364201717869426,41,7965.7127150297165,403,0.5467820191504402
46,0.0006412497267399664,99,26370.76427640021,42,0.5467820191504402
47,-0.000707444416038395,22,5243.178418204188,444,0.5467820191504402
48,0.0003579354210359491,77,23838.632845893502,88,0.5467820191504402
49,2.7402064381228426e-05,67,18581.232460469007,216,0.5467820191504402
50,-0.00037395986869944575,42,7538.7061752825975,382,0.5467820191504402
51,-0.00014966937668365547,60,10503.074355706573,299,0.5467820191504402
52,-0.0007015420346697347,25,4534.35699519515,441,0.5467820191504402
53,-0.0006218598861904862,26,1822.7672447115183,426,0.5467820191504402
54,-5.5231274782451737e-05,52,11218.900874421,248,0.5467820191504402
55,0.0002280830309215655,71,20458.401857703924,127,0.5467820191504402
56,0.0004376175695151976,99,41390.10161879659,67,0.5467820191504402
57,0.0012846092959428177,128,16774.598170295358,13,0.5467820191504402
58,-0.00011130389778624703,64,15782.177673250437,273,0.5467820191504402
59,0.0006471521081088296,110,18088.85517707467,41,0.5467820191504402
60,0.0003815449465111992,93,26003.716636687517,82,0.5467820191504402
61,9.823064080738502e-05,60,10888.7973151654,180,0.5467820191504402
62,0.00010708421286047693,64,10868.521189779043,175,0.5467820191504402
63,0.0004995925738878562,93,28836.77091689408,55,0.5467820191504402
64,0.00022218064955270222,74,12489.85661484301,130,0.5467820191504402
65,9.823064080738502e-05,64,11715.869450598955,178,0.5467820191504402
66,0.0006264937733178081,93,11676.910291656852,43,0.5467820191504402
67,0.00029300922597885883,76,13074.581785827875,107,0.5467820191504402
68,0.00011003540354470554,75,21252.018812403083,173,0.5467820191504402
69,0.00031956994213854065,96,29035.568338915706,97,0.5467820191504402
70,-0.00024705866926949386,59,29928.92185372114,346,0.5467820191504402
71,-0.00042413011033437775,45,13076.570959463716,393,0.5467820191504402
72,-0.0005539825004487613,19,3124.503280237317,417,0.5467820191504402
73,-0.00022935152516290397,49,7152.4867448061705,339,0.5467820191504402
74,-7.588960957327026e-05,37,14999.272802606225,258,0.5467820191504402
75,-0.0006248110768749179,27,2260.484180137515,427,0.5467820191504402
76,-0.0007930289458867099,28,11882.567248880863,449,0.5467820191504402
77,-0.0008077848993086651,22,7082.198620676994,450,0.5467820191504402
78,-0.0003060824829577208,52,10795.762800499797,367,0.5467820191504402
79,8.052349670079512e-05,53,13574.812519446015,186,0.5467820191504402
80,0.002001748632255851,143,14215.77287966013,6,0.5467820191504402
81,0.0002162782681838389,68,4748.589373350143,134,0.5467820191504402
82,0.00044351995088406086,92,10914.781833440065,65,0.5467820191504402
83,0.0007091271124814883,104,8239.881816878915,32,0.5467820191504402
84,-7.588960957327026e-05,43,3398.8439504653215,257,0.5467820191504402
85,0.00016020564518004363,80,20255.244607403874,151,0.5467820191504402
86,-2.8670558622769914e-05,72,20919.63954296708,237,0.5467820191504402
87,-0.00045364201717869426,32,11658.686864331365,402,0.5467820191504402
88,0.0005143485273100144,101,26577.979309812188,52,0.5467820191504402
89,-2.1098424628850467e-06,63,18803.52074033022,228,0.5467820191504402
90,0.0002443145796858381,87,24025.72118680179,121,0.5467820191504402
91,-0.00014671818599942685,51,16857.544209748507,296,0.5467820191504402
92,-0.00012015746983954198,51,6713.919072121382,276,0.5467820191504402
93,-0.0005126658308669212,41,14642.361047670245,412,0.5467820191504402
94,2.7402064381228426e-05,62,9112.66290782392,215,0.5467820191504402
95,-0.0006130063141371913,33,12109.75222016871,424,0.5467820191504402
96,0.000744541400694465,137,12713.607870072126,29,0.5467820191504402
97,0.0011783664313036843,182,37904.20720617473,16,0.5467820191504402
98,-0.0002736193854291757,50,13395.461239248514,354,0.5467820191504402
99,0.00045237352293735585,109,17857.38905401528,63,0.5467820191504402
100,-0.00042708130101901245,41,10837.285542190075,396,0.5467820191504402
101,-0.00032378962706431074,51,7878.085127711296,371,0.5467820191504402
102,8.347468738502372e-05,82,14335.180111780763,185,0.5467820191504402
103,0.00011003540354490859,87,15231.815522566438,172,0.5467820191504402
104,0.00026792410516108823,93,18608.544787332416,114,0.5467820191504402
105,-0.00014966937668365547,59,24164.940242812037,300,0.5467820191504402
106,8.413482215466054e-07,60,15641.232528671622,226,0.5467820191504402
107,0.00023398541229042882,81,18145.13277795911,124,0.5467820191504402
108,3.330444575009173e-05,63,14713.01301780343,209,0.5467820191504402
109,1.8548492328136517e-05,51,16474.159509673715,219,0.5467820191504402
110,-0.00032674081774874237,39,4145.129485115409,374,0.5467820191504402
111,0.0003756425651423359,87,10522.965336382389,84,0.5467820191504402
112,0.00026939970050320256,83,17429.444852098823,113,0.5467820191504402
113,0.00014249850107345372,60,8878.702658638358,157,0.5467820191504402
114,0.0003313747048760642,76,28976.16518111527,91,0.5467820191504402
115,0.00012184016628263519,61,28063.45949716866,164,0.5467820191504402
116,0.0004582759043060161,81,12671.223250493407,62,0.5467820191504402
117,0.0003313747048760642,78,23342.735311448574,93,0.5467820191504402
118,0.00041991042540860766,90,31006.78356462717,71,0.5467820191504402
119,-7.29384188888386e-05,56,16555.551223665476,256,0.5467820191504402
120,-0.00023820509721619892,38,9728.473759546876,342,0.5467820191504402
121,0.00031956994213854065,94,33831.45182847977,98,0.5467820191504402
122,3.0353255065660076e-05,68,29092.129915848374,213,0.5467820191504402
123,0.0012123051241745468,154,27999.120966732502,15,0.5467820191504402
124,0.0007888092609607368,126,24826.154417857528,27,0.5467820191504402
125,-0.00040347177554355925,35,8146.755890145898,388,0.5467820191504402
126,-0.00037691105938387744,33,13028.82277610898,383,0.5467820191504402
127,-5.8182465466883386e-05,66,6800.760439172387,251,0.5467820191504402
128,3.0353255065660076e-05,72,12310.737781047821,212,0.5467820191504402
129,-0.0002234491437942437,42,20423.04053798318,335,0.5467820191504402
130,-0.00045069082649405956,36,6754.830837130547,401,0.5467820191504402
131,-9.654794436408877e-05,60,8456.978501319885,267,0.5467820191504402
132,-0.00024705866926949386,57,15494.01682369411,345,0.5467820191504402
133,-0.0006366158396124414,24,11750.194656014442,429,0.5467820191504402
134,0.00034317946761379083,90,26995.32360033691,90,0.5467820191504402
135,0.0003313747048760642,94,14996.555197492242,92,0.5467820191504402
136,0.00016610802654870387,79,18981.13400517404,147,0.5467820191504402
137,-0.0001437669953149952,58,14069.01558816433,292,0.5467820191504402
138,5.69139712253419e-05,71,15935.707544580102,199,0.5467820191504402
139,-4.0475321360496524e-05,73,34778.228919133544,244,0.5467820191504402
140,-0.001117659921172364,13,5319.401692852378,455,0.5467820191504402
141,-0.00023525390653176726,52,16916.563294798136,341,0.5467820191504402
142,-0.0001437669953149952,56,17094.495082050562,291,0.5467820191504402
143,0.0004995925738878562,99,15749.774064049125,57,0.5467820191504402
144,0.0005940306757892629,105,8053.5178286880255,47,0.5467820191504402
145,-0.00013786461394613188,51,6199.2000555843115,286,0.5467820191504402
146,-8.474318162676826e-05,54,6179.30484688282,262,0.5467820191504402
147,-5.8182465466883386e-05,42,14106.068705543876,249,0.5467820191504402
148,0.0004376175695149945,107,27839.981666341424,68,0.5467820191504402
149,-0.00018803485558126692,61,18207.3463807106,319,0.5467820191504402
150,-0.0003090336736421525,58,19160.16563168168,370,0.5467820191504402
151,-3.162174930720157e-05,68,22905.054601222277,239,0.5467820191504402
152,0.0005025437645722878,113,20035.241746738553,54,0.5467820191504402
