node,cis,degree,strength,cis_rank,e0
0,-0.00027219796217307256,50,16067.449661269784,344,0.5477652464494569
1,0.00029341356258541176,81,15002.213145434856,110,0.5477652464494569
2,-0.0002854544822847721,53,10912.587289005518,351,0.5477652464494569
3,0.0014776626925487733,139,23988.243480190635,13,0.5477652464494569
4,0.0007500270330935854,113,18994.647593207657,28,0.5477652464494569
5,-0.0002633602820988764,55,9383.175793111324,339,0.5477652464494569
6,-9.839025404424247e-05,63,10199.495233178139,274,0.5477652464494569
7,-0.00018382116142969237,65,21793.11820320785,307,0.5477652464494569
8,0.0005614898581740906,104,15378.70374764502,47,0.5477652464494569
9,0.0001549565747539743,68,5928.37117203325,151,0.5477652464494569
10,0.0002875217758691459,79,7062.319486834109,115,0.5477652464494569
11,-0.00024421197527111363,51,6621.875437274575,328,0.5477652464494569
12,-0.00032816993597739575,42,3595.349364221096,365,0.5477652464494569
13,-0.0003428994027680604,52,13011.07042440772,369,0.5477652464494569
14,0.00042008697698452016,93,9358.811525970697,71,0.5477652464494569
15,0.00015201068139584137,72,4786.173590585589,152,0.5477652464494569
16,-0.00029281921568000314,56,16983.42431180179,354,0.5477652464494569
17,0.0005408686046673626,105,9121.593994811177,49,0.5477652464494569
18,0.0002772111491157819,77,18462.152066901326,118,0.5477652464494569
19,0.00037000678989646283,87,6399.5306055396795,82,0.5477652464494569
20,-0.000388560749818817,33,7182.461761705577,387,0.5477652464494569
21,0.0003788444699708617,85,12310.24682059884,79,0.5477652464494569
22,-0.0004003443232513487,47,10342.459264025092,392,0.5477652464494569
23,0.0007028927393638636,114,10026.686455741525,32,0.5477652464494569
24,0.00026984641572055094,75,10088.804638758302,120,0.5477652464494569
25,-1.5905240016925505e-05,48,12364.175857827067,219,0.5477652464494569
26,0.00037589857661272875,89,22365.899217441678,80,0.5477652464494569
27,-0.00035762886955852244,49,11018.971905857325,375,0.5477652464494569
28,0.0004731130574305077,99,10701.892635658383,62,0.5477652464494569
29,0.0001549565747539743,64,11675.096002534032,149,0.5477652464494569
30,0.0005290850312348309,103,12572.02950528264,51,0.5477652464494569
31,3.122905371299886e-05,85,10794.629997722805,204,0.5477652464494569
32,-6.893132046311574e-05,77,11249.14449968934,252,0.5477652464494569
33,-0.00013668686769956534,70,7100.81791870296,291,0.5477652464494569
34,0.00037000678989646283,104,20194.10310833156,83,0.5477652464494569
35,0.00011076817438218288,81,18726.331493854523,176,0.5477652464494569
36,-0.0005520578311944857,38,5074.8601939976215,421,0.5477652464494569
37,-9.839025404424247e-05,74,12484.480680719018,273,0.5477652464494569
38,0.0003317101762409373,97,15548.946379289031,97,0.5477652464494569
39,-7.482310717938163e-05,67,7409.61913049221,259,0.5477652464494569
40,-0.00010428204076050835,53,6226.298623889685,275,0.5477652464494569
41,-0.00021917188172708497,49,6541.378745183349,322,0.5477652464494569
42,0.0001461188946795755,88,13138.539868965745,155,0.5477652464494569
43,-0.0004194926300791115,28,4504.141893327236,399,0.5477652464494569
44,-0.00011311972083470449,61,5276.512042224407,281,0.5477652464494569
45,-7.776900053731189e-05,60,12185.819429501891,262,0.5477652464494569
46,0.0006204077253365467,114,25462.625659003854,36,0.5477652464494569
47,-0.00020149652157828732,52,2766.0604031831026,314,0.5477652464494569
48,-0.00020149652157828732,59,10967.594780653715,315,0.5477652464494569
49,-1.5905240016925505e-05,70,15787.849784687161,222,0.5477652464494569
50,-0.00047841049724156766,24,4519.062768608332,405,0.5477652464494569
51,4.890441386159382e-05,73,13184.657446950674,197,0.5477652464494569
52,-3.947238688198903e-05,61,7940.87211933732,233,0.5477652464494569
53,-0.0004548433503765041,44,2719.8990347385406,403,0.5477652464494569
54,-2.1797026733191383e-05,62,8145.800389379263,225,0.5477652464494569
55,-0.00047546460388323203,46,5142.299298346043,404,0.5477652464494569
56,0.0004259787637005834,103,35034.04539446533,69,0.5477652464494569
57,-0.00028103564224747136,37,3980.7419468015432,346,0.5477652464494569
58,-0.00033111582933573137,37,5185.695260941982,368,0.5477652464494569
59,0.0003670608965383299,89,19803.986941233277,85,0.5477652464494569
60,0.00015790246811190457,83,16490.51353637874,148,0.5477652464494569
61,9.603870759151818e-05,71,12367.712434515357,179,0.5477652464494569
62,-0.00016909169463902768,50,5624.730085119605,300,0.5477652464494569
63,-0.00016614580128089472,53,9110.83871909976,299,0.5477652464494569
64,0.00022271212199062658,73,14573.52017788589,128,0.5477652464494569
65,-0.00018382116142969237,48,4775.325862526894,306,0.5477652464494569
66,8.425513415898642e-05,68,13365.714759364724,185,0.5477652464494569
67,-0.00018676705478782533,50,10872.425158590078,308,0.5477652464494569
68,-4.831006695618517e-05,68,16086.20495480299,238,0.5477652464494569
69,0.0003317101762409373,97,28381.823893219233,96,0.5477652464494569
70,-0.000537328364403821,45,23601.170035794377,420,0.5477652464494569
71,-0.0004003443232513487,50,12458.59681595862,393,0.5477652464494569
72,-0.0001425786544160339,52,11942.471806153655,293,0.5477652464494569
73,-0.0009261862876753424,26,2047.875812381506,450,0.5477652464494569
74,0.0005821111116808185,109,10652.099917709827,44,0.5477652464494569
75,2.239137363860004e-05,75,14224.554541267455,206,0.5477652464494569
76,0.0003346560695990703,90,38194.45672804117,95,0.5477652464494569
77,7.54174540845876e-05,68,4375.8867442682385,190,0.5477652464494569
78,0.0005821111116808185,112,20714.90028871596,43,0.5477652464494569
79,0.0007235139928705916,119,14882.143718466163,29,0.5477652464494569
80,0.00039946572347779227,87,9782.681589365005,77,0.5477652464494569
81,-5.4201853672451046e-05,54,3683.416240900755,243,0.5477652464494569
82,-6.893132046311574e-05,58,5689.732808962464,253,0.5477652464494569
83,-0.00024568492195007875,42,4539.301949873567,330,0.5477652464494569
84,-0.0004047631632884468,32,1616.4951565861702,394,0.5477652464494569
85,0.00014317300132144254,86,15199.49768294394,156,0.5477652464494569
86,0.00037000678989646283,97,17628.377814002335,84,0.5477652464494569
87,-0.0003193322559031996,40,7849.0743099451065,363,0.5477652464494569
88,0.00034202080299430127,94,19948.517061531544,91,0.5477652464494569
89,6.363388065225852e-05,80,15156.675518870354,194,0.5477652464494569
90,-7.482310717938163e-05,64,12133.501758694649,257,0.5477652464494569
91,0.0003228724961665385,90,14832.539651215076,101,0.5477652464494569
92,-9.839025404424247e-05,58,4276.544266164303,272,0.5477652464494569
93,-0.00020738830829455322,51,7357.747420027852,318,0.5477652464494569
94,-0.0002633602820988764,40,5021.190514907241,338,0.5477652464494569
95,-0.0008348635935736266,35,11877.832211568952,448,0.5477652464494569
96,0.0004996260976537042,109,10745.838899716735,54,0.5477652464494569
97,0.0009562395681618778,148,21459.435447722673,19,0.5477652464494569
98,-8.660668061171071e-05,55,8673.810395121574,265,0.5477652464494569
99,0.0004937343109374384,116,15204.19025645405,56,0.5477652464494569
100,0.0004907884175791027,100,28625.168037377298,59,0.5477652464494569
101,0.0004966802042955712,107,13376.857616707683,55,0.5477652464494569
102,0.00029341356258541176,86,13935.80397798121,109,0.5477652464494569
103,0.0006042053118667142,114,15874.626354545355,38,0.5477652464494569
104,0.00015201068139584137,87,22514.3598369956,153,0.5477652464494569
