node,cis,degree,strength,cis_rank,e0
0,-0.0003267004550346762,45,18342.5871078372,360,0.5503373819163293
1,-0.00017422995452733353,52,13071.28866957128,302,0.5503373819163293
2,-0.0003442932050933321,45,10934.800147414207,370,0.5503373819163293
3,-6.280920415645121e-05,63,9001.014093592763,243,0.5503373819163293
4,0.00012191467145862904,81,10601.952056229115,171,0.5503373819163293
5,-0.0005319492057179866,38,6842.163588181138,420,0.5503373819163293
6,-5.9877079146675226e-05,58,11762.276730671525,240,0.5503373819163293
7,-8.91983292444351e-05,62,21848.414946869016,257,0.5503373819163293
8,2.5154546136424936e-05,71,10296.31683717668,201,0.5503373819163293
9,-0.0006785554562063825,23,2869.157598361373,444,0.5503373819163293
10,4.8611546214632836e-05,74,7250.0499022603035,196,0.5503373819163293
11,-0.00016250145448822958,56,12886.974002882838,293,0.5503373819163293
12,0.00035355254722972164,86,16279.034080505371,95,0.5503373819163293
13,-0.00017716207953690776,55,25252.24098494649,304,0.5503373819163293
14,0.00019814992171240123,87,9155.158319160342,146,0.5503373819163293
15,-0.0005026279556204284,31,4308.085960626602,410,0.5503373819163293
16,0.00013364317149753126,78,24710.01711843908,168,0.5503373819163293
17,0.0005763940479714862,104,14857.969493627548,45,0.5503373819163293
18,0.00027145304695639743,80,18397.57483573258,115,0.5503373819163293
19,-0.00022994032971267381,48,5336.314496003091,322,0.5503373819163293
20,-7.453770419535343e-05,62,9635.56937879324,246,0.5503373819163293
21,-0.0004234605803568803,40,6532.045511469245,396,0.5503373819163293
22,6.327217126331103e-05,75,29213.64850270748,192,0.5503373819163293
23,0.0002421317968588393,75,10374.212947681546,127,0.5503373819163293
24,0.0005529370478934801,107,22023.921638086438,46,0.5503373819163293
25,-0.0003824108302202182,49,6363.201742656529,387,0.5503373819163293
26,-3.935220407824332e-05,66,20551.6977570951,231,0.5503373819163293
27,-8.04019542149054e-05,67,16296.127097323537,250,0.5503373819163293
28,0.00037994167231750377,91,14925.357583791018,83,0.5503373819163293
