node,cis,degree,strength,cis_rank,e0
0,-0.0002459037570952839,55,10985.337822645903,325,0.546630197288092
1,0.0002293699096392434,87,21101.513693623245,134,0.546630197288092
2,-0.0007477455170016572,24,7628.398779943585,445,0.546630197288092
3,-0.0004082643264769368,42,23382.045715406537,378,0.546630197288092
4,-0.0006296651029060758,31,9047.089819774032,422,0.546630197288092
5,-0.0006385211339632901,28,12839.285807028413,426,0.546630197288092
6,0.0006456033693262846,103,14974.011043950915,42,0.546630197288092
7,-9.535122912345311e-05,53,23632.508642852306,264,0.546630197288092
8,-0.0005411047923343389,36,17286.082830667496,407,0.546630197288092
9,-0.000676897268544349,24,2285.2365206480026,434,0.546630197288092
10,-0.000700513351363384,23,5084.783191896975,438,0.546630197288092
11,-0.0005942409786774217,32,15213.627584710717,418,0.546630197288092
12,-0.00011011128088568005,52,6136.444251745939,269,0.546630197288092
13,-5.10710738375847e-05,58,17928.1366520226,245,0.546630197288092
14,-0.0004702565438770307,42,19360.900165960193,387,0.546630197288092
15,-0.00011011128088547695,48,4305.323954194784,267,0.546630197288092
16,0.00018804176470598287,81,25030.87300133705,145,0.546630197288092
17,-0.0006385211339630869,32,12010.061130478978,425,0.546630197288092
18,-0.0005617688648011723,43,12037.917512521148,412,0.546630197288092
19,0.00011424150589606678,72,17896.15962153673,168,0.546630197288092
20,-0.0001780075189903804,45,14374.721280097961,300,0.546630197288092
21,-0.00034627210907663976,47,12475.359899431467,358,0.546630197288092
22,-9.742928904324158e-06,63,12151.863925158978,224,0.546630197288092
23,-0.000195719581104809,52,21385.113314568996,306,0.546630197288092
24,-0.00011601530159028648,45,19968.71235510707,272,0.546630197288092
25,-6.287911524720377e-05,51,12620.866948708892,251,0.546630197288092
26,-1.2694939256525821e-05,63,26762.022555559874,226,0.546630197288092
27,6.405732990559193e-05,69,19382.4243491292,190,0.546630197288092
28,-0.0004466404610577925,38,5779.315135166049,385,0.546630197288092
29,-0.00017210349828557087,45,14178.175357833505,295,0.546630197288092
30,-0.00013077535335210723,49,9256.229845032096,276,0.546630197288092
31,0.00043305862395415684,104,13757.413360729814,79,0.546630197288092
32,0.0002116578475250179,83,11887.767018854618,138,0.546630197288092
33,0.00022346588893463698,86,16130.259276077151,136,0.546630197288092
34,0.0006456033693262846,111,24976.69548419118,43,0.546630197288092
35,-0.00023999973639067743,63,16123.240222901106,323,0.546630197288092
36,0.00014080959906770968,75,11626.224542230368,159,0.546630197288092
37,0.00011128949554386511,71,6236.905014142394,170,0.546630197288092
38,-0.0005337247664532254,46,9394.409221827984,404,0.546630197288092
39,-0.000293135922733557,55,9109.372862547636,340,0.546630197288092
40,-0.0005824329372678026,40,3125.2919083088636,416,0.546630197288092
41,-0.0009765263193117064,24,3963.660220608115,451,0.546630197288092
42,-0.00065180518054901,33,3756.4715619385242,431,0.546630197288092
43,-0.0009056780708543982,28,4934.9241059571505,450,0.546630197288092
44,-0.0006488531701966052,37,6211.433583632112,430,0.546630197288092
45,-0.0006724692530156402,33,3880.829561278224,433,0.546630197288092
46,-0.0005219167250438095,41,10496.298997297883,401,0.546630197288092
47,-0.0004953486318723697,44,9583.530647709966,394,0.546630197288092
48,0.0018618316345107527,139,14488.183932051063,8,0.546630197288092
49,-0.00022819169498105836,36,7439.580120965838,316,0.546630197288092
50,-0.0007078933772442943,29,4074.511974081397,440,0.546630197288092
51,-0.001057706604002533,17,3159.0553860366344,455,0.546630197288092
52,-0.0006311411080821766,37,5902.614911034703,423,0.546630197288092
53,0.0006308433175644638,110,5877.681802153587,46,0.546630197288092
54,0.00037992243761107415,81,6729.531176224351,95,0.546630197288092
55,0.0005452350173451319,88,10288.95385144651,61,0.546630197288092
56,-0.000343320098724235,43,10900.538468644023,356,0.546630197288092
57,0.0002943141373919452,71,15393.47926659882,113,0.546630197288092
58,-0.00023999973639067743,58,28789.788359686732,322,0.546630197288092
59,-0.0008422098482782034,20,3222.493572115898,448,0.546630197288092
60,0.0001585216611819352,74,13608.73399989307,158,0.546630197288092
61,-0.0010149024538929684,13,1613.1129390001297,454,0.546630197288092
62,0.0001585216611819352,69,5315.055115297437,157,0.546630197288092
63,0.000468482748182811,98,10327.350911788642,71,0.546630197288092
64,0.0001024334644864477,67,8933.19888074696,173,0.546630197288092
65,0.0004079665359588179,88,10621.22758769989,89,0.546630197288092
66,-3.33590117233592e-05,49,4156.266740068793,240,0.546630197288092
67,-0.0005617688648009692,24,2043.753853008151,411,0.546630197288092
68,-0.00031379999520039044,50,16548.65671430528,347,0.546630197288092
69,-0.0003876002540101034,40,15906.85503809154,370,0.546630197288092
70,-0.0003610321608384605,44,9327.198385998607,363,0.546630197288092
71,0.0003873024634921876,95,11924.438802570105,93,0.546630197288092
72,-0.00021933566392384404,39,7078.741984069347,313,0.546630197288092
73,0.0003681143962016582,92,14003.89491507411,97,0.546630197288092
74,-0.00014848741546653584,52,3748.7759382873774,287,0.546630197288092
75,-0.00022819169498105836,61,9785.44044958055,315,0.546630197288092
76,0.0005629470794593573,116,33393.618450284004,55,0.546630197288092
77,1.682516426731875e-05,71,5493.4683603569865,208,0.546630197288092
78,-0.0002577117985049029,65,19355.681491464376,329,0.546630197288092
79,-0.0008628739207448338,24,2554.390282765031,449,0.546630197288092
80,0.00033564228232540886,87,14735.098374247551,105,0.546630197288092
81,-0.0007359374755920381,17,1670.0924412757158,443,0.546630197288092
82,-5.9927104894799e-05,58,3962.6810112446547,247,0.546630197288092
83,-0.00017505550863797565,45,4456.322995707393,298,0.546630197288092
84,-0.00013077535335210723,42,4611.372298404574,277,0.546630197288092
85,-9.742928904324158e-06,55,14086.668092474341,225,0.546630197288092
86,-0.0002311437053334631,49,4573.990863338113,320,0.546630197288092
87,-2.745499101854966e-05,62,13508.770831212401,234,0.546630197288092
88,-0.00012191932229489292,60,15118.289884209633,274,0.546630197288092
89,-5.9927104894799e-05,56,16112.608179986477,249,0.546630197288092
90,-0.0004053123161243289,42,7656.31732930243,376,0.546630197288092
91,-0.00013963138440932152,58,7195.53937882185,281,0.546630197288092
92,0.00017475771812026296,78,8860.896626845002,150,0.546630197288092
93,-0.00011011128088547695,63,9633.647158399224,268,0.546630197288092
94,-0.00029903994343836657,43,2124.0825484246016,342,0.546630197288092
95,0.0002943141373919452,95,23901.924327529967,114,0.546630197288092
96,-0.00010420726018066742,55,9347.581568539143,265,0.546630197288092
97,0.0013393258021379523,161,42496.34263908118,13,0.546630197288092
98,-5.6975094542394234e-05,59,11727.794988900423,246,0.546630197288092
99,0.0006116552502739344,105,22991.463163241744,49,0.546630197288092
100,0.00022641789928704175,84,20953.637892350554,135,0.546630197288092
101,0.00017032970259155426,84,4831.2545815855265,154,0.546630197288092
102,1.0921143562509217e-05,64,4565.448902592063,211,0.546630197288092
103,0.00041829857219233615,100,14987.219840914011,85,0.546630197288092
104,7.291336096260314e-05,68,8072.353539168835,182,0.546630197288092
105,-0.0005204407198675055,34,20529.765354663134,400,0.546630197288092
106,0.0006898835246121531,109,20677.433081910014,39,0.546630197288092
107,0.001120877036061015,124,20107.51393942535,21,0.546630197288092
108,0.0013216137400235237,139,19629.760510459542,14,0.546630197288092
109,0.001427886112709486,118,24482.33339357376,12,0.546630197288092
110,0.00128028559509006,133,9251.321707166731,17,0.546630197288092
111,0.0007932038869457106,122,11464.960238218307,31,0.546630197288092
112,0.00013195356801049538,64,9379.080546364188,165,0.546630197288092
113,0.00030907418915376595,78,10444.73581083864,111,0.546630197288092
114,0.0005363789862879176,101,31581.07854320109,64,0.546630197288092
115,0.0009157123165697976,122,63049.39922405034,27,0.546630197288092
