node,cis,degree,strength,cis_rank,e0
0,-0.00016083937260936507,51,26391.310256272554,302,0.550502056423109
1,-0.00020480809123165855,53,23711.19566640258,323,0.550502056423109
2,0.0002055666159096127,71,17219.150466412306,131,0.550502056423109
3,-8.755817490560986e-05,67,14772.751920357347,276,0.550502056423109
4,5.021047677740155e-05,74,18958.07304956019,211,0.550502056423109
5,0.0006027507074640345,110,34205.841345489025,34,0.550502056423109
6,-0.0002868830326599128,44,8648.689977154136,357,0.550502056423109
7,0.0009354473450392002,117,19932.47208252549,16,0.550502056423109
8,0.00012349167448135845,76,12882.472607389092,169,0.550502056423109
9,-0.0006151827983727281,27,3593.9395584464073,434,0.550502056423109
10,-0.00019601434750715952,49,9294.194398835301,319,0.550502056423109
11,0.0002378103428992408,75,11627.530387699604,121,0.550502056423109
12,-0.00015497687679303239,46,3037.874537140131,300,0.550502056423109
13,8.538545167539767e-05,78,21280.245606049895,190,0.550502056423109
14,0.000528003885806297,95,17608.066413611174,42,0.550502056423109
15,3.792623389770736e-07,65,11114.113064274192,237,0.550502056423109
16,-0.0002605018014864157,57,18302.635584697127,343,0.550502056423109
17,-4.358945628331639e-05,65,12221.741847857833,256,0.550502056423109
18,0.0002583290782562035,77,19520.418876469135,111,0.550502056423109
19,0.00045179144019417375,93,11917.869511857629,61,0.550502056423109
20,-0.0006357015337298925,31,9879.507995009422,438,0.550502056423109
21,2.96917414206405e-05,75,12482.312163949013,224,0.550502056423109
22,5.021047677740155e-05,70,19200.022294849157,213,0.550502056423109
23,0.0006643069135353261,107,22107.00565353036,31,0.550502056423109
24,5.021047677740155e-05,71,27703.50335431844,209,0.550502056423109
25,-0.00040413294898596145,44,7709.223709434271,389,0.550502056423109
26,0.00013814791402198847,74,12797.550938263535,160,0.550502056423109
27,-0.0002722267931190811,44,9633.790536388755,347,0.550502056423109
28,6.241758155309759e-06,67,9264.357606634498,232,0.550502056423109
29,0.00016159789728731924,81,14919.963178187609,150,0.550502056423109
30,0.00042541020902087833,91,14174.178276345134,66,0.550502056423109
31,0.0005514538690714261,122,26705.1723973006,39,0.550502056423109
32,-8.414481385521955e-06,67,14637.053893491626,240,0.550502056423109
33,-0.0005536265923016383,35,7976.324752271175,424,0.550502056423109
34,-0.000254639305670083,62,13632.051198780537,342,0.550502056423109
35,-0.0004774141466897167,36,6627.513097882271,410,0.550502056423109
36,-0.00036749235013398303,52,9913.804296761751,377,0.550502056423109
37,-0.00033378299919017095,48,11522.369214743376,371,0.550502056423109
38,-0.0003645611022258167,53,10506.456562578678,376,0.550502056423109
39,2.96917414206405e-05,74,10646.505585804582,225,0.550502056423109
40,-0.0003953392052614624,41,6883.614006832242,383,0.550502056423109
41,-0.0002868830326599128,47,6139.963194802403,355,0.550502056423109
42,0.00012349167448115676,84,12705.239486038685,170,0.550502056423109
43,-0.0006137171744187458,32,6237.601993530989,433,0.550502056423109
44,-0.00047448289878155035,46,4711.063286632299,409,0.550502056423109
45,-0.00028395178475174645,45,7621.565207153559,353,0.550502056423109
46,0.000533866381622428,107,19575.337343543768,41,0.550502056423109
47,-0.0002780892889356154,49,7112.909718900919,350,0.550502056423109
48,2.6760493512272482e-05,67,13270.77885837853,226,0.550502056423109
49,3.3105102471434166e-06,72,11987.447703361511,234,0.550502056423109
50,-0.00028981428056787747,50,9668.229667797685,360,0.550502056423109
51,-0.00029860802429257816,53,11260.917765960097,364,0.550502056423109
52,-0.000471551650873384,40,4470.487635985017,407,0.550502056423109
53,-0.00038947670944512974,29,4635.689550638199,379,0.550502056423109
54,2.0897997695939797e-05,59,12620.963532269001,229,0.550502056423109
