node,cis,degree,strength,cis_rank,e0
0,-0.0003443624897966038,49,8930.476023167372,352,0.54518106162843
1,2.561963974206603e-05,63,14675.665309771895,206,0.54518106162843
2,-0.0006758664778632649,24,8913.137497633696,431,0.54518106162843
3,-0.0003236434905425393,48,26409.031247600913,338,0.54518106162843
4,-0.000554512339374591,36,21388.21069905162,414,0.54518106162843
5,-0.0006906657630446814,26,7304.339571505785,434,0.54518106162843
6,0.001147405456503168,120,13877.010466352105,18,0.54518106162843
7,-0.0001460520683639126,52,14812.225517392159,273,0.54518106162843
8,-0.0007143446193352736,25,5905.420667976141,437,0.54518106162843
9,-0.0005426729112292949,33,7415.050152420998,407,0.54518106162843
10,-0.0006255489082459603,24,7662.339977800846,422,0.54518106162843
11,-0.0008726969707776923,26,18269.191115885973,448,0.54518106162843
12,0.0001114554937948517,63,10010.605238720775,175,0.54518106162843
13,-0.0005337933401203229,43,24690.471486121416,405,0.54518106162843
14,-0.0009511331822399734,21,9331.447671055794,452,0.54518106162843
15,-0.00037396106015964036,44,6267.443704679608,362,0.54518106162843
16,-5.4296500238275245e-05,57,18002.103646695614,239,0.54518106162843
17,-0.0009200546833586729,24,5361.014167606831,451,0.54518106162843
18,-0.000745423118216574,37,24302.151242762804,442,0.54518106162843
19,-3.949721505685878e-05,63,21121.919226065278,234,0.54518106162843
20,-0.00037100120312351994,36,14552.985267400742,360,0.54518106162843
21,-0.0003266033475788633,46,8626.622964650393,341,0.54518106162843
22,-9.869435578293191e-05,53,13799.224414885044,256,0.54518106162843
23,-0.00033548291868763173,43,18992.671168863773,348,0.54518106162843
24,-0.0001460520683639126,52,27022.456281617284,272,0.54518106162843
25,-0.00034140263276027976,45,17444.123946487904,351,0.54518106162843
26,7.297735232284308e-05,68,23779.69207456708,190,0.54518106162843
27,-6.909578541989534e-05,55,8962.637392625213,247,0.54518106162843
28,4.900640487797886e-06,62,16602.675852373242,213,0.54518106162843
29,-0.0001726907816908288,54,17060.410057783127,283,0.54518106162843
30,1.969992566941799e-05,64,12347.666203439236,209,0.54518106162843
31,0.00033936448559078306,95,14839.13994435966,102,0.54518106162843
32,-0.00017861049576327318,60,17917.92179134488,284,0.54518106162843
33,0.0003482440566995515,103,18510.891103833914,100,0.54518106162843
34,0.0005169559077692061,106,31666.75187495351,73,0.54518106162843
35,-0.00018453020983592123,65,14085.95048469305,287,0.54518106162843
36,-0.00019932949501754132,53,9323.158794865012,293,0.54518106162843
37,-0.0003147639194335672,47,16293.771844029427,332,0.54518106162843
38,-0.00022300835130792984,65,7504.716126054525,303,0.54518106162843
39,-0.00020524920908998574,57,14485.917273879051,297,0.54518106162843
40,-0.00040355963052288055,54,9088.874327480793,368,0.54518106162843
41,-0.0005337933401203229,45,12122.684685304761,406,0.54518106162843
42,-0.00048643562753954584,39,7293.208118677139,394,0.54518106162843
43,-0.0007380234756256621,33,7346.6729637384415,441,0.54518106162843
44,-0.0007794614741339947,30,6008.624326258898,446,0.54518106162843
45,-0.0008771367563322802,26,2075.4480816423893,449,0.54518106162843
46,-0.0005219539119752305,35,10635.73052881658,403,0.54518106162843
47,-0.000418358915704297,50,29286.94943076372,374,0.54518106162843
48,0.0009461351780339491,126,19417.38294160366,26,0.54518106162843
49,-0.0004420377719948892,47,10800.927374631166,385,0.54518106162843
50,-0.0007350636185893381,41,6703.875560820103,440,0.54518106162843
51,-0.001048808464438055,21,3159.6373395621777,455,0.54518106162843
52,-0.0006521876215728764,42,7505.931433707476,426,0.54518106162843
53,0.0005554340492412148,94,3374.0102638974786,66,0.54518106162843
54,0.0005465544781322427,90,4938.653762623668,69,0.54518106162843
55,0.0013220370216452668,137,14099.98309417069,13,0.54518106162843
56,-0.0005041947697572864,47,7727.194753348827,398,0.54518106162843
