node,cis,degree,strength,cis_rank,e0
0,-0.0005497914246682617,37,7496.514540627599,421,0.5449320416425679
1,-0.0005527526342832378,36,10427.300020307302,422,0.5449320416425679
2,-7.89590958571251e-05,64,19520.311861485243,250,0.5449320416425679
3,0.000462942263718122,89,16720.41901561618,66,0.5449320416425679
4,0.0005073604079456147,97,22537.47174960375,60,0.5449320416425679
5,-0.00038396368621901024,39,9109.123829096556,375,0.5449320416425679
6,-3.750216124460849e-05,62,13772.62511844933,238,0.5449320416425679
7,-0.0002003686900786802,57,17673.598654657602,308,0.5449320416425679
8,0.0005843518579396771,95,9041.784376084805,46,0.5449320416425679
9,-0.0006149380362018089,37,3161.148368984461,429,0.5449320416425679
10,5.7256546440532555e-05,66,10148.278440631926,193,0.5449320416425679
11,0.00016386009258659637,62,11040.957193389535,154,0.5449320416425679
12,0.00018458855989265092,76,7041.795434430242,146,0.5449320416425679
13,-0.0003365843323763379,46,10968.300954401493,364,0.5449320416425679
14,0.00015497646374105709,61,5731.198736719787,160,0.5449320416425679
15,-4.342458047517174e-05,59,8198.040612854064,239,0.5449320416425679
16,-0.00018556264200298515,60,15289.188944622874,298,0.5449320416425679
17,-0.0001559505458511876,43,9439.966898843646,288,0.5449320416425679
18,0.00026158000988691716,71,9166.902505084872,118,0.5449320416425679
19,0.0003563387175720582,80,8049.50507286936,92,0.5449320416425679
20,-0.00032473949391561885,47,24428.847565449774,360,0.5449320416425679
21,0.0003474550887267227,83,16936.338088825345,94,0.5449320416425679
22,0.0003622611368024177,95,22310.365437850356,88,0.5449320416425679
23,0.00013128678681961902,59,8791.228139713407,171,0.5449320416425679
24,-0.0004994508612104097,40,14667.181621685624,411,0.5449320416425679
25,1.8760821443399436e-05,54,7901.484516322613,213,0.5449320416425679
26,0.00031192057334456554,77,20493.032488629222,99,0.5449320416425679
27,-2.5657322784093194e-05,61,10850.564546823502,233,0.5449320416425679
28,6.910138490125158e-05,56,20538.272282019258,191,0.5449320416425679
29,-0.00028032134968832993,48,14106.578741759062,340,0.5449320416425679
30,0.00017570493104711166,63,10278.906814619899,148,0.5449320416425679
31,0.0003889120233390355,104,16035.381228715181,80,0.5449320416425679
32,0.0002675024291172767,95,18389.366331771016,116,0.5449320416425679
33,-0.00014114449777549254,61,6799.962896391749,283,0.5449320416425679
34,3.356686951929823e-05,73,12999.502062872052,206,0.5449320416425679
35,6.915982982680406e-06,67,13273.01395483315,215,0.5449320416425679
36,-0.00013818328816031278,72,9543.300602957606,281,0.5449320416425679
37,-8.192030547210112e-05,65,10249.640189185739,251,0.5449320416425679
38,0.0001890303743153187,83,13029.325851872563,143,0.5449320416425679
39,-0.00047576118428897156,44,5240.964371204376,405,0.5449320416425679
40,-0.00011153240162369496,59,10267.289662346244,269,0.5449320416425679
41,-0.00045503271698291696,39,8571.270505979657,401,0.5449320416425679
42,-0.0004120951775631161,58,8215.223041191697,384,0.5449320416425679
43,-0.0004609551362132765,37,9825.027710318565,402,0.5449320416425679
44,-0.0007600373073448021,38,4331.5105355829,443,0.5449320416425679
45,-0.00010264877277835942,62,14313.985316574574,263,0.5449320416425679
46,0.00040075686179975455,101,22908.067327469587,78,0.5449320416425679
47,-0.00029216618814884525,44,5700.866688713431,348,0.5449320416425679
48,0.00013720920604997855,76,21662.20552496612,168,0.5449320416425679
49,-0.00021517473815457902,50,9710.279131412506,316,0.5449320416425679
50,-0.00038396368621901024,34,6630.957460388541,376,0.5449320416425679
51,0.00030303694449923004,90,20238.395050510764,101,0.5449320416425679
52,-0.0003691576381431115,35,4409.559829130769,372,0.5449320416425679
53,-0.0007866881938812162,29,6864.7202412337065,446,0.5449320416425679
54,-0.0006356665035078636,35,14869.352303773165,433,0.5449320416425679
