node,cis,degree,strength,cis_rank,e0
0,-0.00036868724630538096,38,17443.558247864246,374,0.5436692693271641
1,0.00031397289515098235,83,19218.059101179242,100,0.5436692693271641
2,-0.00041617664745020877,38,11765.814427345991,386,0.5436692693271641
3,0.00039114317201125094,90,24410.627084687352,79,0.5436692693271641
4,0.000189313217145886,72,15481.417165800929,144,0.5436692693271641
5,0.00022196218043289128,76,19892.63315436989,129,0.5436692693271641
6,-6.580562576349921e-06,57,6068.338782265782,232,0.5436692693271641
7,0.0004237921352984604,93,33497.658430084586,70,0.5436692693271641
8,0.00011511102785718194,64,12486.063961021602,169,0.5436692693271641
9,-7.781466429348949e-05,54,13326.823701247573,275,0.5436692693271641
10,-0.00043992134802252054,34,5275.326161429286,395,0.5436692693271641
11,0.00012698337814343993,65,16419.28781861067,166,0.5436692693271641
12,6.465353914078965e-05,62,6605.355992138386,195,0.5436692693271641
13,-9.859127729444098e-05,61,14823.599286854267,282,0.5436692693271641
14,0.000171504691716499,66,17372.924948900938,155,0.5436692693271641
15,-0.00015201685358219355,51,7197.116217806935,299,0.5436692693271641
16,-8.0782751865054e-05,58,19805.23840275407,277,0.5436692693271641
17,-8.671892700818299e-05,51,18734.31568107009,279,0.5436692693271641
18,0.0004119197850119982,85,28275.417535617948,73,0.5436692693271641
19,-8.96870145797475e-05,52,8864.655107542872,280,0.5436692693271641
20,4.090883856847786e-05,60,14152.793662518263,207,0.5436692693271641
21,7.652588942704764e-05,63,13388.897834420204,189,0.5436692693271641
22,4.9813101282967153e-05,74,26851.362679824233,201,0.5436692693271641
23,0.0002546111437201008,71,26562.602299153805,124,0.5436692693271641
24,-0.00015795302872532256,50,27482.948420532048,302,0.5436692693271641
25,-0.00020841051744171485,46,9377.793634459376,325,0.5436692693271641
26,-9.54865014791442e-06,59,21269.078666597605,233,0.5436692693271641
27,-0.0009608207168293333,24,4341.561375372112,453,0.5436692693271641
28,-2.142100043396821e-05,58,25875.1721573323,242,0.5436692693271641
29,-0.00043992134802252054,42,11660.178535535932,394,0.5436692693271641
30,-0.0002677722688725964,49,14674.851034983993,344,0.5436692693271641
31,4.684501371160686e-05,76,16280.405882045627,203,0.5436692693271641
32,-0.0004696022237379613,48,14279.526450693607,399,0.5436692693271641
33,-6.0006138864306706e-05,59,5293.928602576256,262,0.5436692693271641
34,-0.00013420832815301076,64,14040.81719186902,294,0.5436692693271641
35,0.00034958994600955214,92,13537.654419094324,89,0.5436692693271641
36,-2.735717557709721e-05,61,8675.494976967573,246,0.5436692693271641
37,0.00026945158157771907,81,13140.711576521397,119,0.5436692693271641
38,-0.00015795302872532256,55,10460.842182353139,303,0.5436692693271641
39,-0.0003271340203036822,43,7968.9550310745835,363,0.5436692693271641
40,8.839823971330565e-05,65,7707.110304415226,182,0.5436692693271641
41,-0.0006669800472458774,28,2906.5671706795692,434,0.5436692693271641
42,-0.00010155936486580128,58,6890.928123027086,284,0.5436692693271641
43,-0.0006462034342451301,33,6279.722787335515,429,0.5436692693271641
44,-0.0006491715218166946,33,5381.630744308233,430,0.5436692693271641
45,-0.00023067117422814228,59,7412.765320837498,335,0.5436692693271641
46,-5.1101876149613205e-05,64,12361.15084643662,257,0.5436692693271641
47,-0.00045327774209445867,47,9477.247443333268,398,0.5436692693271641
48,-0.0002737084440157254,48,12076.758455604315,346,0.5436692693271641
49,-4.51657010064842e-05,60,9970.756811335683,253,0.5436692693271641
50,-0.00018169772929763433,52,4438.956967681646,319,0.5436692693271641
51,0.00010323867757112814,75,7688.459065765142,176,0.5436692693271641
52,-0.00011936789029518828,49,3913.60825535655,290,0.5436692693271641
53,-0.0005215437562400338,37,6656.756674200296,408,0.5436692693271641
54,-0.0003449425457330692,35,7127.63594956696,368,0.5436692693271641
55,-5.1101876149613205e-05,49,3812.8440869897604,256,0.5436692693271641
56,0.0002457068810054073,82,21540.731767371297,125,0.5436692693271641
57,0.0004920581494438313,93,11905.850746899843,60,0.5436692693271641
58,0.000189313217145886,67,9782.997968308628,142,0.5436692693271641
59,0.00032881333300880484,80,9310.931156277657,96,0.5436692693271641
60,0.0003881750844396864,92,17347.49403449893,81,0.5436692693271641
61,-0.00018466581686940305,42,5980.667394787073,321,0.5436692693271641
62,-0.00018169772929763433,43,10237.077725023031,317,0.5436692693271641
63,-0.00012530406543831727,51,15711.949075296521,291,0.5436692693271641
64,7.652588942704764e-05,70,14829.955091416836,188,0.5436692693271641
65,7.058971428391865e-05,56,9044.34622657299,192,0.5436692693271641
66,-6.891040157879599e-05,47,7283.452429100871,269,0.5436692693271641
67,-0.00016092111629688706,45,7119.101910203695,306,0.5436692693271641
68,-2.735717557709721e-05,65,20880.279719024897,245,0.5436692693271641
69,0.0005187709375879118,104,24055.55343850702,57,0.5436692693271641
70,0.00014775999114418722,83,24526.393317729235,160,0.5436692693271641
71,-0.0002915169694451124,42,13521.59060227871,354,0.5436692693271641
72,-0.0006372991715304366,38,11605.887162074447,428,0.5436692693271641
73,-0.000215830736370524,63,7422.419436007738,328,0.5436692693271641
74,-0.00025589991858654263,49,10897.174145191908,340,0.5436692693271641
75,-0.00032564997651779784,53,8402.14146989584,362,0.5436692693271641
76,-0.00016092111629688706,57,9848.941861435771,307,0.5436692693271641
77,-0.0002855807943019834,52,6292.316999718547,349,0.5436692693271641
78,0.0003881750844396864,93,13865.34708353877,80,0.5436692693271641
79,3.497266342514465e-05,59,9670.448637321591,210,0.5436692693271641
80,0.0001507280787157517,73,12491.75334739685,159,0.5436692693271641
81,0.0001536961662873162,73,10022.774276316166,158,0.5436692693271641
82,-7.18784891505647e-05,55,5986.343786329031,271,0.5436692693271641
83,6.465353914078965e-05,63,7072.5240105986595,196,0.5436692693271641
84,-0.0006031661644577512,34,4275.288322657347,423,0.5436692693271641
85,0.0001804089544311925,82,15785.745372265577,149,0.5436692693271641
86,8.259875281268368e-06,71,17237.843192204833,224,0.5436692693271641
87,-7.484657672192499e-05,58,8621.79661232233,272,0.5436692693271641
88,0.0005276752003024011,104,21959.42390652001,55,0.5436692693271641
89,0.0004905741056581511,93,22305.177687868476,62,0.5436692693271641
90,0.00032881333300880484,88,14301.434401258826,94,0.5436692693271641
91,0.00048315388672934197,99,12578.825410820544,63,0.5436692693271641
92,0.0001744727792882677,86,12229.359484672546,152,0.5436692693271641
93,-0.0006758843099605709,41,9910.562407717109,436,0.5436692693271641
94,-0.00031377762623174403,58,4481.013574711978,360,0.5436692693271641
95,-0.00025589991858654263,50,12180.93304078281,341,0.5436692693271641
96,-6.443874332209219e-07,71,11528.18849119544,226,0.5436692693271641
97,0.0006968561918807607,127,26060.56038632989,34,0.5436692693271641
98,-0.0003879798155204481,45,10712.508105829358,378,0.5436692693271641
99,-5.096518790669776e-06,85,14261.088152229786,231,0.5436692693271641
100,-5.703805129253799e-05,77,9754.055684387684,259,0.5436692693271641
101,6.762162671255836e-05,65,5891.178346186876,194,0.5436692693271641
102,0.00010620676514248844,76,11002.140467196703,175,0.5436692693271641
103,0.00023680261829071378,80,11606.164221823215,126,0.5436692693271641
104,0.00036443038386737463,88,12645.033445164561,86,0.5436692693271641
105,-0.00034049041437562034,49,10085.219227164984,366,0.5436692693271641
106,5.278118885453165e-05,67,10343.783789098263,200,0.5436692693271641
107,0.00021602600528976228,83,23952.43901412189,132,0.5436692693271641
108,-0.00036868724630538096,45,16007.744481384754,373,0.5436692693271641
109,2.1616269353410718e-05,58,12979.425888895988,217,0.5436692693271641
110,-0.0007560226743926081,29,3387.466473430395,443,0.5436692693271641
111,-0.0007619588495355329,24,2102.3223274350166,444,0.5436692693271641
112,8.839823971330565e-05,65,12021.892179638147,181,0.5436692693271641
113,-1.251673771927471e-05,55,8430.846266776323,235,0.5436692693271641
114,1.1227962853037075e-05,58,25439.280162647367,222,0.5436692693271641
115,-8.0782751865054e-05,49,18936.66062053293,276,0.5436692693271641
116,-6.443874332209219e-07,53,5462.161788135767,228,0.5436692693271641
117,0.00031397289515098235,85,17332.32904689014,101,0.5436692693271641
118,0.00027835584429241255,95,28743.503515571356,116,0.5436692693271641
119,0.0005306432878741697,111,15285.469692617655,54,0.5436692693271641
120,0.00021602600528976228,82,13571.30767776817,131,0.5436692693271641
121,7.058971428391865e-05,73,31318.422132864594,191,0.5436692693271641
122,6.762162671255836e-05,76,23592.869520440698,193,0.5436692693271641
123,7.652588942704764e-05,79,20686.47690103948,187,0.5436692693271641
124,0.0006909200167376317,126,19519.15852497518,35,0.5436692693271641
125,0.00031100480757941787,77,12658.80988933146,102,0.5436692693271641
