node,cis,degree,strength,cis_rank,e0
0,-0.0003580464925836785,49,15287.195008650422,358,0.5462269455690508
1,-0.00014829902585146703,62,17469.214279413223,277,0.5462269455690508
2,-0.0004776911743110759,41,16824.34780448675,410,0.5462269455690508
3,-0.0003048710784825001,50,24351.483160868287,336,0.5462269455690508
4,-0.0005220040193953573,41,12929.779979355633,416,0.5462269455690508
5,-0.0005545001057904429,36,9412.948790460825,423,0.5462269455690508
6,0.0008029500486239271,108,14338.67883220315,26,0.5462269455690508
7,-0.00015125321552356277,52,22215.346075482666,281,0.5462269455690508
8,-0.0006697135030094935,29,8419.683081150055,438,0.5462269455690508
9,-0.0006903928307155863,21,1644.0044612139463,440,0.5462269455690508
10,-0.0005308665884122543,35,9309.596925482154,421,0.5462269455690508
11,-0.0006578967443202976,29,9896.770279467106,437,0.5462269455690508
12,-0.00026351242307051756,54,15395.371772229671,323,0.5462269455690508
13,-0.00032850459586068867,44,14145.168195873499,349,0.5462269455690508
14,-0.0006313090372700132,31,7103.026521414518,434,0.5462269455690508
15,-0.00041713028602925165,38,5998.298804447055,386,0.5462269455690508
16,-0.00026942080241511556,54,21784.725570574403,325,0.5462269455690508
17,-0.0005692710541517346,36,12029.385017365217,426,0.5462269455690508
18,-0.00027828337143201247,46,14571.161249399185,329,0.5462269455690508
19,-0.0002576040437259196,48,10182.16715747118,322,0.5462269455690508
20,-0.00023397052634752778,48,11289.71487443149,312,0.5462269455690508
21,-0.0002221537676585351,49,10671.443543449044,308,0.5462269455690508
22,-0.00037872582028956815,47,14562.750951722264,367,0.5462269455690508
23,-0.00034770682873053047,41,9098.450484260917,356,0.5462269455690508
24,-0.000383157104797915,39,7339.987835034728,369,0.5462269455690508
25,0.000176661838099795,74,13597.160275951028,141,0.5462269455690508
26,-5.895422371276828e-07,67,13884.077723249793,209,0.5462269455690508
27,-9.45211125402463e-06,65,15262.18644401431,211,0.5462269455690508
28,-0.00012761969814537415,53,6678.771414890885,271,0.5462269455690508
29,4.6677492519249526e-05,72,13704.901502624154,194,0.5462269455690508
30,-0.00011875712912868046,53,7963.63932557404,266,0.5462269455690508
31,0.000504576891723356,101,16687.241334080696,70,0.5462269455690508
32,1.4181406124163975e-05,76,14861.761758685112,202,0.5462269455690508
33,0.0005577523058243311,104,16631.257118284702,62,0.5462269455690508
34,0.0005237791245931978,106,29464.89270630479,67,0.5462269455690508
35,0.00012644061367091553,89,24656.13777719438,159,0.5462269455690508
36,-3.6039818304512216e-05,66,12898.939318746328,226,0.5462269455690508
37,-0.00014829902585146703,63,11418.919836506248,279,0.5462269455690508
38,-0.00012466550847327844,60,4659.552658647299,270,0.5462269455690508
39,-0.00041713028602925165,48,11428.641533464193,385,0.5462269455690508
40,-0.0004053135273400557,46,4375.912169605494,381,0.5462269455690508
41,-0.0007834498053922929,34,5476.028221830726,447,0.5462269455690508
42,-3.6039818304512216e-05,75,15221.077883601189,224,0.5462269455690508
43,-0.0006002900457109755,37,8306.272080853581,430,0.5462269455690508
44,-0.0004082677170123547,51,10670.64840964973,382,0.5462269455690508
45,-0.0004200844757015506,42,4702.988642528653,388,0.5462269455690508
46,-0.0003019168888102011,53,7838.343277364969,334,0.5462269455690508
47,-0.0005293894935760032,41,9314.205495253205,420,0.5462269455690508
48,0.0010230371792090834,105,14299.512657411397,18,0.5462269455690508
49,-0.0005884732870217796,38,7337.045190796256,428,0.5462269455690508
50,-0.0005293894935760032,45,7823.683177217841,419,0.5462269455690508
51,-0.0007716330467033003,31,4790.689937531948,444,0.5462269455690508
52,-0.0004200844757015506,53,9127.816866502166,387,0.5462269455690508
53,0.00010576128596502592,56,1755.6841762065887,167,0.5462269455690508
54,0.000173707648427496,72,6366.7937271595,143,0.5462269455690508
55,0.0006050193405809116,93,8099.4430935531855,54,0.5462269455690508
56,-0.00039645095832336203,48,6869.45713929832,379,0.5462269455690508
57,0.00031698584753348853,82,17526.902504742146,107,0.5462269455690508
58,0.00012053223432631758,73,25106.013046517968,161,0.5462269455690508
59,-0.0008041291330983858,27,2998.489761829376,450,0.5462269455690508
60,0.0002830126663021518,80,18968.021012037992,114,0.5462269455690508
61,-0.0005559772006264908,27,1655.1441636234522,424,0.5462269455690508
62,0.00028892104564654653,76,5766.809040784836,113,0.5462269455690508
63,0.00040118025319329815,88,11015.876583948731,90,0.5462269455690508
64,-3.0131438960117505e-05,59,3942.150549173355,220,0.5462269455690508
65,0.00016779926908289805,67,8883.539567932487,149,0.5462269455690508
66,-0.00014829902585146703,52,3977.6386010944843,278,0.5462269455690508
67,-0.00045848894144123417,31,1917.5440417677164,402,0.5462269455690508
68,-0.0001630699742127587,63,16607.39842955768,283,0.5462269455690508
69,-6.558171502750205e-05,63,18247.911900296807,240,0.5462269455690508
