node,cis,degree,strength,cis_rank,e0
0,-8.346841935545328e-05,58,21357.786890149117,254,0.5451272411798728
1,0.00021254650696360888,79,19607.805028423667,135,0.5451272411798728
2,-0.0003469217037792618,46,15480.627019912004,358,0.5451272411798728
3,-0.00027587812146275204,48,18605.501888781786,333,0.5451272411798728
4,-0.00040908483830636057,44,20827.32155069709,380,0.5451272411798728
5,-0.0003646825993584911,42,14618.744929671288,364,0.5451272411798728
6,0.0012130769579215624,91,9296.236479356885,12,0.5451272411798728
7,0.00021846680549001866,77,21710.787580400705,130,0.5451272411798728
8,-0.0005748531970448154,34,12823.241096943617,420,0.5451272411798728
9,-0.0006251757345190947,27,3045.034228295088,433,0.5451272411798728
10,-0.0006370163315719143,26,6711.015296697617,435,0.5451272411798728
11,-0.00043572618167500083,40,15803.468030050397,388,0.5451272411798728
12,-0.00010418946419768377,65,10933.458739474416,268,0.5451272411798728
13,-0.0004209254353591801,46,19623.33272266388,384,0.5451272411798728
14,-0.0006103749882030703,35,12311.701973080635,431,0.5451272411798728
15,-0.0006592174510456453,46,7111.547660201788,440,0.5451272411798728
16,4.381799896174549e-05,71,12824.650436028838,201,0.5451272411798728
17,-0.0006843787197829886,31,9621.120039910078,444,0.5451272411798728
18,-0.00036172245009528616,50,24133.918099448085,363,0.5451272411798728
19,-0.0004712479728332557,51,13847.284532681108,398,0.5451272411798728
20,-0.00041796528609577154,40,13500.30856154859,382,0.5451272411798728
21,-0.0003913239427271313,53,11681.34241400659,375,0.5451272411798728
22,-9.234886714506791e-05,62,23548.491421163082,261,0.5451272411798728
23,-0.0005334111073603545,40,18263.63300177455,415,0.5451272411798728
24,-0.00024627662883070325,53,20498.538932040334,326,0.5451272411798728
25,-0.0005896539433608398,41,5064.859241858125,425,0.5451272411798728
26,-0.00015451200167196304,65,16007.769476652145,293,0.5451272411798728
27,-0.00032324050967382645,42,6841.730495169759,350,0.5451272411798728
28,-0.0004682878235700508,46,7371.829430550337,397,0.5451272411798728
29,-0.00028771871851557154,55,13182.098948329687,337,0.5451272411798728
30,-0.0004830885698860752,40,13667.855048716068,401,0.5451272411798728
31,0.0007009711353897661,130,29440.021207094193,40,0.5451272411798728
32,-0.00012343043440841365,72,20381.0750637874,281,0.5451272411798728
33,0.0002983908355959394,94,12427.907733991742,105,0.5451272411798728
34,0.00012374202906786986,86,15019.769692540169,169,0.5451272411798728
35,-0.0001263905836716185,75,10479.980468600988,282,0.5451272411798728
36,0.00010006083496243451,72,18969.784739650786,182,0.5451272411798728
37,-0.00031584013651591604,58,8136.059096619487,347,0.5451272411798728
38,-0.000586693794097635,48,10333.308053053916,423,0.5451272411798728
39,-0.00034396155451605693,60,15094.673283062875,355,0.5451272411798728
40,-0.0004742081220962569,46,7493.878044694662,399,0.5451272411798728
41,-0.0006740181973618733,38,4640.646063908935,443,0.5451272411798728
42,-0.0007391414811517697,33,9981.916913792491,451,0.5451272411798728
43,-0.0007421016304151782,33,11041.222883030772,452,0.5451272411798728
44,-0.0007332211826255636,34,10010.034455224872,449,0.5451272411798728
45,-0.0004919690176754862,46,11099.081274822354,405,0.5451272411798728
46,-0.0003025194648313923,40,11147.322047516704,344,0.5451272411798728
47,-0.0003350811067264423,45,15533.21626612544,354,0.5451272411798728
48,0.000638808000862871,108,20967.2734901011,46,0.5451272411798728
49,-0.0005230505849390355,45,8287.791571870446,413,0.5451272411798728
50,-0.00018411349430380816,53,8379.847437426448,309,0.5451272411798728
51,-0.000494929166938691,46,5655.585631489754,406,0.5451272411798728
52,0.0001059811334886406,72,11272.406805574894,180,0.5451272411798728
53,-0.0002373961810412923,41,3800.2247610241175,325,0.5451272411798728
54,0.00011782173054146011,66,6714.236435204744,171,0.5451272411798728
55,0.00038127501496526865,88,14777.49366082251,78,0.5451272411798728
56,-0.00014859170314555329,45,6443.212052062154,289,0.5451272411798728
57,0.000674329792021126,103,17332.52112147212,41,0.5451272411798728
58,0.000763134269916865,109,20687.38243559003,34,0.5451272411798728
59,0.00022290702938472412,61,9759.093356639147,129,0.5451272411798728
60,0.00025102844738506864,80,17982.049028642476,120,0.5451272411798728
61,-0.0003025194648313923,30,2522.4125561267138,343,0.5451272411798728
