node,cis,degree,strength,cis_rank,e0
0,-0.0004504504416647609,39,12435.05458906293,403,0.5443006554848661
1,5.35391410423492e-05,54,17209.565647795796,183,0.5443006554848661
2,-0.000379298971164996,49,10197.568764790893,382,0.5443006554848661
3,0.0006939023755404374,106,13866.647068828344,42,0.5443006554848661
4,-0.0001999379726131908,59,13177.520667307079,311,0.5443006554848661
5,-0.00046527366468542626,41,14100.338212259114,408,0.5443006554848661
6,0.00016916028060451818,64,10860.527943477035,145,0.5443006554848661
7,-0.0005838594488517692,43,17704.783446900547,425,0.5443006554848661
8,-0.0003807812934669809,43,13242.572249397635,383,0.5443006554848661
9,-0.00031852375677953365,38,3490.7868197113276,361,0.5443006554848661
10,0.0002492056849168047,71,15480.22205324471,114,0.5443006554848661
11,-0.0006075766056851601,30,8475.470214486122,431,0.5443006554848661
12,-0.00025181925318613153,52,5926.191229969263,342,0.5443006554848661
13,-0.000563106936622756,38,10583.406215839088,422,0.5443006554848661
14,-0.0004845438546124544,35,8073.915375903249,413,0.5443006554848661
15,0.0006257155496450503,109,7328.076589941978,52,0.5443006554848661
16,-0.0004860261769144394,44,15638.694248378277,414,0.5443006554848661
17,0.0007887710028735933,104,24120.682341054082,30,0.5443006554848661
18,-2.057697406158959e-05,70,27427.24283427745,218,0.5443006554848661
19,0.0008273113827278536,118,14560.978525400162,26,0.5443006554848661
20,0.0007354073999988716,105,11103.67512537539,36,0.5443006554848661
21,0.0014246872704657266,135,14921.045398652554,13,0.5443006554848661
22,-0.00011248095679057158,67,23332.806816481054,266,0.5443006554848661
23,0.00033518037843743896,81,6207.9737199395895,92,0.5443006554848661
24,0.0003055339323957003,79,11905.445209108293,100,0.5443006554848661
25,0.0005397408561242121,102,9444.704632773995,58,0.5443006554848661
26,0.0005990337482074856,105,16516.180508203804,54,0.5443006554848661
27,0.000590139814394964,103,10797.973017051816,56,0.5443006554848661
28,0.00036779146908314756,85,11190.381684407592,84,0.5443006554848661
29,0.0006316448388533981,108,16356.708139702678,50,0.5443006554848661
30,0.0005397408561242121,103,9119.294670537114,59,0.5443006554848661
31,0.0008836396302067492,136,15674.399521306157,23,0.5443006554848661
32,0.00033221573383346905,98,21794.382085889578,94,0.5443006554848661
33,0.00021362994966692223,93,6224.646033629775,127,0.5443006554848661
34,0.0003411096676457867,96,17245.12986432016,89,0.5443006554848661
35,0.00041819042735389937,91,25765.223766356707,75,0.5443006554848661
36,-0.00025181925318613153,52,9311.909309506416,340,0.5443006554848661
37,3.871591802147985e-05,75,14796.198858305812,191,0.5443006554848661
38,0.00024624104031263085,88,12644.195591688156,116,0.5443006554848661
39,0.0002284531726875876,92,11859.346464321017,121,0.5443006554848661
40,0.00021066530506274838,74,9588.102444693446,130,0.5443006554848661
41,-4.429413089477657e-05,71,8141.62582065165,230,0.5443006554848661
42,0.0001454431237713312,88,11075.006351649761,153,0.5443006554848661
43,-8.283451074903687e-05,65,5285.534316539764,252,0.5443006554848661
44,-0.0001510213366446279,59,4573.606867998838,292,0.5443006554848661
45,-0.00022217280714439283,66,7271.47603674233,320,0.5443006554848661
46,0.0007991472589880998,106,17534.43276888132,28,0.5443006554848661
47,-0.000542354424393539,37,3422.8153239041567,419,0.5443006554848661
48,-0.0002755364100193185,50,8526.00211365521,350,0.5443006554848661
49,-0.00012137489060309319,60,12870.753712043166,272,0.5443006554848661
50,-0.0008151017279761071,16,3389.427211135626,445,0.5443006554848661
51,4.760985183400146e-05,74,14003.290927425027,186,0.5443006554848661
52,-0.0001925263611028581,53,3503.614143744111,307,0.5443006554848661
53,-0.0008328895956011503,24,1272.7552770376205,446,0.5443006554848661
54,-0.00045934437547707856,40,2534.5003811717033,405,0.5443006554848661
55,-0.00032593536828986634,47,9833.108634516597,363,0.5443006554848661
56,0.00023141781729196545,93,36467.61689822376,120,0.5443006554848661
57,-0.00018956171649868423,59,7562.895616605878,304,0.5443006554848661
58,-0.0003051828560608532,45,4111.579209893942,359,0.5443006554848661
59,0.0005308469223118945,104,27164.107713773847,62,0.5443006554848661
60,-1.4647684853445823e-05,72,16560.94516545534,216,0.5443006554848661
61,0.000287746064770861,96,20254.050349012017,104,0.5443006554848661
62,-0.0005957180272684646,34,9280.182060226798,429,0.5443006554848661
63,-0.00023403138556108831,52,7123.845349997282,327,0.5443006554848661
64,0.00010097345470872316,83,15408.88964831829,169,0.5443006554848661
65,6.10482737577126e-06,71,4557.46111766994,204,0.5443006554848661
