node,cis,degree,strength,cis_rank,e0
0,-0.0006024881911026122,34,12328.05941286683,431,0.551634695713643
1,4.6912724172064357e-05,67,12773.063075140119,200,0.551634695713643
2,-0.00037139507260395605,39,11347.142318233848,366,0.551634695713643
3,-0.0004533014943503407,43,14058.46517919004,401,0.551634695713643
4,-0.0003333670910788633,45,13835.575436607003,357,0.551634695713643
5,-0.0004094230541288476,40,10356.19060073793,386,0.551634695713643
6,0.00030140767745531554,84,7735.5913617908955,104,0.551634695713643
7,0.0003408982736545587,95,26444.002765268087,90,0.551634695713643
8,-0.0004679276410908384,43,13550.729698836803,405,0.551634695713643
9,-0.0006346657139317071,25,4354.231648012996,435,0.551634695713643
10,-0.0007546001172029832,23,3786.1670510023832,446,0.551634695713643
11,-0.0003977221367368519,45,10290.771821171045,379,0.551634695713643
12,-6.132076170701486e-05,56,7181.697885230184,247,0.551634695713643
13,3.0342839507725084e-06,67,16471.08641858399,222,0.551634695713643
14,-0.0002397597519402818,45,7847.563524596393,325,0.551634695713643
15,-3.206846822622072e-05,60,8923.71055163443,233,0.551634695713643
16,0.0003686879524614037,100,22071.021973200142,84,0.551634695713643
17,-0.0007794645666617287,32,6767.679249301553,448,0.551634695713643
18,5.2763182868263436e-05,71,18064.254458248615,198,0.551634695713643
19,-0.0001256758073650035,56,16240.407397955656,273,0.551634695713643
20,-0.00028948865085757147,53,14713.526527196169,345,0.551634695713643
21,-0.0002397597519402818,50,7826.118597865105,326,0.551634695713643
22,0.00014637052200684495,79,19935.25762499869,164,0.551634695713643
23,-0.00018125516497849225,47,10738.244598984718,299,0.551634695713643
24,0.00018147327418403943,77,23442.327871322632,155,0.551634695713643
25,0.00010834254048195345,74,15818.193290546536,175,0.551634695713643
26,8.786593504525666e-05,73,16410.970240205526,183,0.551634695713643
27,4.6912724172064357e-05,74,10603.587298884988,199,0.551634695713643
28,-0.00048547901717923436,35,5756.244643315673,411,0.551634695713643
29,0.00016830974211749086,77,17202.867702245712,159,0.551634695713643
30,-0.00011690011932070487,58,16086.885582447052,268,0.551634695713643
31,0.00047692143834048294,116,18433.5835737139,58,0.551634695713643
32,0.00010834254048175218,86,29768.82574918866,176,0.551634695713643
33,3.8137036127765734e-05,74,10442.549861162901,204,0.551634695713643
34,0.00023705263179772944,94,20823.470833435655,128,0.551634695713643
35,-0.00030411479759806916,45,6102.562316477299,348,0.551634695713643
36,0.0001317443752665485,78,20348.30904595554,167,0.551634695713643
37,-0.000236834522591981,52,10721.839764118195,324,0.551634695713643
38,-4.084415627051934e-05,68,7372.7708902955055,236,0.551634695713643
39,-0.00014030195410529993,67,13600.175295948982,282,0.551634695713643
40,-0.00036261938455985873,46,4829.548408791423,365,0.551634695713643
41,-0.0004064978247809493,45,4254.885214045644,383,0.551634695713643
42,-0.0004123482834771484,40,7561.8179578483105,389,0.551634695713643
43,-0.00019880654106688823,56,5857.470263004303,305,0.551634695713643
44,-0.0004737780997868362,33,4977.6277136057615,408,0.551634695713643
45,-0.00041527351282524794,45,3532.1172489076853,390,0.551634695713643
46,0.00010249208178575436,70,11211.534793838859,178,0.551634695713643
47,-0.00011982534866880441,65,12824.964873567224,269,0.551634695713643
48,0.0008337994188068156,125,27186.19373589754,27,0.551634695713643
49,-0.0005322826867486258,40,7986.529218241572,422,0.551634695713643
50,-0.0003538436965155601,49,13050.273979961872,362,0.551634695713643
51,-0.0003889464486925533,46,12991.845379069448,372,0.551634695713643
52,-0.0007165721356778905,33,9596.084711521864,443,0.551634695713643
53,0.000427192539422992,95,8161.907672896981,68,0.551634695713643
54,0.0004301177687712928,87,10410.716564625502,67,0.551634695713643
55,0.00021072556766483358,77,5308.834433481097,143,0.551634695713643
56,-0.00025438589868057823,43,14299.669621571898,331,0.551634695713643
57,0.0006129446030264072,111,27091.568072229624,42,0.551634695713643
58,-0.0003977221367368519,41,14563.900453984737,380,0.551634695713643
59,-0.0002690120454210759,46,9529.532239571214,338,0.551634695713643
60,0.0003277347415882114,94,21013.732131883502,95,0.551634695713643
