node,cis,degree,strength,cis_rank,e0
0,-0.0005653583129784784,33,14912.080149114132,420,0.5437793200951095
1,0.00011716367082819738,57,23324.61412577331,168,0.5437793200951095
2,-0.00021222737353092247,50,16078.01613534987,322,0.5437793200951095
3,0.0003308227266284096,79,13321.947623416781,93,0.5437793200951095
4,4.891147244738689e-05,67,13323.718655698001,197,0.5437793200951095
5,-0.00020629239975845617,51,20990.921446084976,316,0.5437793200951095
6,-0.00017958501778348067,42,10892.548331692815,307,0.5437793200951095
7,-1.934072593321944e-05,75,17321.923723317683,234,0.5437793200951095
8,0.00014980602657543502,74,22989.036128498614,158,0.5437793200951095
9,-0.00025080470305021807,39,5987.341524988413,339,0.5437793200951095
10,-6.0885542338850286e-05,58,5973.528385668993,258,0.5437793200951095
11,0.0002121232511837792,67,12708.958544820547,132,0.5437793200951095
12,-0.00027454459813906247,44,5734.284299343824,347,0.5437793200951095
13,-0.000342796796519873,48,17394.9098418355,367,0.5437793200951095
14,0.0016409681868486425,125,16984.308508753777,11,0.5437793200951095
15,0.00013793607903091074,61,4278.190134182572,161,0.5437793200951095
16,7.366656041960214e-06,72,21205.118157565594,219,0.5437793200951095
17,0.0005711891644038015,100,21665.52342542261,47,0.5437793200951095
18,0.00035456262171745817,79,13489.857229620218,83,0.5437793200951095
19,-2.8243186591408486e-05,63,3792.538524478674,238,0.5437793200951095
20,-0.00022706480796137366,45,9846.895500078797,328,0.5437793200951095
21,0.00017502966510724288,67,9753.304639860988,142,0.5437793200951095
22,0.0004821645578202776,100,29061.923850625753,57,0.5437793200951095
23,0.0005415142955426949,99,25679.09455550462,53,0.5437793200951095
24,-0.00039324407358369285,37,14474.725483000278,387,0.5437793200951095
25,-0.0001053978456306122,47,11848.538366690278,275,0.5437793200951095
26,0.00035753010860358923,81,14855.82996454835,82,0.5437793200951095
27,0.000155741000347493,62,9990.285155013204,153,0.5437793200951095
28,0.00042874979387032665,87,30942.143242135644,61,0.5437793200951095
29,-0.00026267465059474237,41,8958.48403327167,344,0.5437793200951095
30,-3.41781603638748e-05,44,5492.3788558244705,241,0.5437793200951095
31,2.517157735854248e-05,78,15577.477633655071,212,0.5437793200951095
32,4.399169155624973e-06,70,22277.626057982445,221,0.5437793200951095
33,-0.00017958501778348067,50,5254.280798852444,308,0.5437793200951095
34,-0.00028047957191132465,50,11370.447115033865,350,0.5437793200951095
35,5.4846446219649036e-05,66,18026.06256556511,193,0.5437793200951095
36,-0.0003798903825962051,54,9161.588707715273,381,0.5437793200951095
37,-8.165795054156363e-05,69,16360.78637547791,267,0.5437793200951095
38,-0.0004748499629519911,44,10219.572651416063,407,0.5437793200951095
39,-0.00042885391621706157,40,7996.106601729989,400,0.5437793200951095
40,-0.00014694266203624305,49,9991.974584028125,296,0.5437793200951095
41,-0.0005252972400160152,37,11474.12640735507,416,0.5437793200951095
42,-0.00025377218993634913,49,14249.615973070264,341,0.5437793200951095
43,-0.0004525938113061102,40,9351.460344672203,403,0.5437793200951095
44,-0.0003220243883169555,42,6432.580603837967,361,0.5437793200951095
45,-0.00017365004401121852,48,10006.615321189165,305,0.5437793200951095
46,0.00038127000369243363,93,21180.843972057104,77,0.5437793200951095
47,-0.0004021465342420861,36,3792.715670019388,388,0.5437793200951095
48,-0.0002122273735307183,60,24506.612958580256,320,0.5437793200951095
49,-1.3405752160957293e-05,69,12054.2397236377,228,0.5437793200951095
50,-0.00047336621950882347,30,6300.848820358515,406,0.5437793200951095
51,0.00015870848723382823,79,15693.574553772807,151,0.5437793200951095
52,-0.00040511402112821716,33,4788.069814950228,390,0.5437793200951095
53,-0.001144018255770975,20,2133.3846709132195,456,0.5437793200951095
54,-0.0008532045409317632,19,5644.68596239388,446,0.5437793200951095
55,7.710259786553e-05,51,6986.844319060445,185,0.5437793200951095
56,0.0003753350299201715,95,36884.11044333875,79,0.5437793200951095
57,0.00028779416677961113,85,10077.933013543487,105,0.5437793200951095
58,-4.0113134136136945e-05,58,10569.424367904663,243,0.5437793200951095
59,0.0002358631462726236,79,10418.483048647642,120,0.5437793200951095
60,0.00027444047579232756,80,14977.868590816855,111,0.5437793200951095
61,-2.230821281935051e-05,58,12520.416923299432,236,0.5437793200951095
62,-0.000964485299161168,21,9517.01864309609,450,0.5437793200951095
63,-0.0002804795719115288,47,16649.854348793626,351,0.5437793200951095
64,4.399169155624973e-06,64,12505.271686822176,222,0.5437793200951095
65,0.00010974495361297179,68,12837.609035685658,171,0.5437793200951095
66,-4.901559479432599e-05,60,11789.323451817036,252,0.5437793200951095
67,-0.00023893475550589794,49,8814.371920615435,334,0.5437793200951095
68,-0.00024486972927795594,48,19919.270752757788,337,0.5437793200951095
69,-9.946287185835006e-05,67,16609.196951910853,273,0.5437793200951095
70,-0.0005074923186992287,48,10122.91813301295,412,0.5437793200951095
71,-0.0003798903825962051,55,9353.731035798788,382,0.5437793200951095
72,-0.00038137412603937276,34,2913.808145791292,383,0.5437793200951095
73,0.00010232623639754203,73,16776.53950868547,174,0.5437793200951095
74,0.0001928345864240293,72,9944.21687103808,137,0.5437793200951095
75,2.8139064244673552e-05,69,10297.501492902637,209,0.5437793200951095
76,-0.00024486972927795594,39,20731.84742295742,336,0.5437793200951095
77,3.4074038016935695e-05,64,11126.318339630961,206,0.5437793200951095
78,0.0004124286159967078,95,16169.077971503139,67,0.5437793200951095
79,0.0003278552397424827,86,9454.191124409437,95,0.5437793200951095
80,0.00014980602657543502,73,9269.34010271728,157,0.5437793200951095
81,4.594398556125582e-05,65,6433.120373636484,198,0.5437793200951095
82,-0.0004140164817866104,49,9890.45663098991,393,0.5437793200951095
83,-0.00020925988664458723,56,8502.406699582934,318,0.5437793200951095
84,-0.0009407454040721195,24,3728.565416574478,448,0.5437793200951095
85,0.0002358631462726236,96,20665.1800596267,121,0.5437793200951095
86,0.00013496859214477965,81,18867.84186255932,163,0.5437793200951095
87,-0.0003309268489753487,42,7375.568951398134,364,0.5437793200951095
88,0.0006364738758982767,108,25882.80810111761,41,0.5437793200951095
89,9.045628885301773e-05,81,24457.92554409802,180,0.5437793200951095
90,-0.00013804020137784983,56,10572.81032398343,290,0.5437793200951095
91,0.0001765134085504105,75,14868.258745059371,141,0.5437793200951095
92,-8.759292431382577e-05,69,8426.938406735659,269,0.5437793200951095
93,-0.000247837216164087,50,12645.9300147295,338,0.5437793200951095
94,-3.41781603638748e-05,68,6691.14939327538,240,0.5437793200951095
95,-0.00041550022522957383,53,13398.532510444522,394,0.5437793200951095
96,-0.00012320276694719446,72,9807.511469170451,284,0.5437793200951095
97,0.0007225309955956695,130,27026.443269506097,34,0.5437793200951095
98,-9.649538497221898e-05,62,12705.291051492095,272,0.5437793200951095
99,0.00027444047579232756,88,13829.113240145147,110,0.5437793200951095
100,0.0004079773856676133,109,21995.162366315722,69,0.5437793200951095
101,-0.00020035742598639817,53,7024.213937133551,313,0.5437793200951095
102,0.00010974495361297179,88,15388.779568076134,172,0.5437793200951095
103,1.431682269698069e-06,74,17711.69759824872,223,0.5437793200951095
104,-6.682051611111243e-05,66,12564.947169914842,259,0.5437793200951095
105,-0.00038879284325459836,39,15600.21560522914,386,0.5437793200951095
106,0.00031895277908408946,80,14385.630706131458,98,0.5437793200951095
107,-6.0885542338850286e-05,68,15614.494382858276,257,0.5437793200951095
108,-0.0006009681556118471,44,16536.926472187042,424,0.5437793200951095
109,0.0002596030413616722,71,14300.384080126882,116,0.5437793200951095
110,-0.0007775336253357272,35,5930.744465634227,444,0.5437793200951095
111,-0.000866558231919251,29,2424.0498658269644,447,0.5437793200951095
112,-0.00011726779317493232,57,11157.459204286337,282,0.5437793200951095
113,9.639126262527989e-05,53,5675.141368985176,175,0.5437793200951095
114,0.00018541586920880373,65,20300.192878231406,139,0.5437793200951095
115,0.00022399319872830347,65,24310.995564371347,127,0.5437793200951095
116,0.0002803754495643855,72,12358.446302816272,109,0.5437793200951095
117,0.0002328956593866967,77,17449.926672413945,122,0.5437793200951095
118,4.1492755232161296e-05,58,21640.997653752565,202,0.5437793200951095
119,0.00026257052824780325,78,21130.006457790732,115,0.5437793200951095
120,4.297649867512474e-05,59,19758.572320260108,201,0.5437793200951095
