node,cis,degree,strength,cis_rank,e0
0,8.322231988713216e-05,72,15892.200258731842,182,0.5446557097872887
1,0.00025802232724441446,85,19271.764139160514,120,0.5446557097872887
2,-0.0005833878776622472,28,13709.15473997593,428,0.5446557097872887
3,-0.0002989675267077937,42,14136.523112505674,338,0.5446557097872887
4,-0.00032266922262078377,42,12963.538317650557,347,0.5446557097872887
5,-0.0005952387256187423,28,11563.172645404935,430,0.5446557097872887
6,0.0004920765743841718,112,10633.763505503535,65,0.5446557097872887
7,0.00016617825558198576,72,10791.43377314508,152,0.5446557097872887
8,-0.0004945065179891461,27,2646.0804138332605,402,0.5446557097872887
9,-0.00047376753406527984,26,3742.6674025803804,394,0.5446557097872887
10,-0.0002634149828385125,41,3741.1350940167904,320,0.5446557097872887
11,-0.0004678421100870323,37,26077.763240009546,393,0.5446557097872887
12,4.470706402852336e-05,67,5027.314472541213,201,0.5446557097872887
13,-0.0002782285427843351,42,24039.873810857534,331,0.5446557097872887
14,-0.0004885810940108987,36,13073.746072366834,398,0.5446557097872887
15,7.729689590888465e-05,63,3547.5853184610605,185,0.5446557097872887
16,0.0004431918265637318,99,29031.88387106359,72,0.5446557097872887
17,-0.0006989336452374621,28,5562.60929505527,443,0.5446557097872887
18,-0.00016268277520912022,51,20268.05696760118,275,0.5446557097872887
19,0.0002609850392335382,76,15387.646125763655,119,0.5446557097872887
20,0.00025357825926083076,70,21077.236689656973,124,0.5446557097872887
21,-0.0001478692152632976,61,20027.541713535786,270,0.5446557097872887
22,0.00024913419127704317,82,21284.41997292638,127,0.5446557097872887
23,-0.00038192346240305497,40,14384.104174911976,367,0.5446557097872887
24,6.840875994151339e-05,60,14516.863616377115,188,0.5446557097872887
25,0.00015729011961481833,68,7089.460358768702,154,0.5446557097872887
26,-9.750311144860148e-05,46,8815.21083649993,250,0.5446557097872887
27,0.00016321554359306585,72,8984.63052894175,153,0.5446557097872887
28,-0.0005448726218038423,24,3101.9492632597685,415,0.5446557097872887
29,-0.00036118447847939257,36,8792.718070611358,360,0.5446557097872887
30,-3.8248871666534075e-05,51,11918.231643736362,230,0.5446557097872887
31,0.0004950392863730918,112,17629.502609729767,63,0.5446557097872887
32,0.0001721036795604371,89,21603.221784979105,151,0.5446557097872887
33,0.0005379986102150804,116,20316.43232254684,54,0.5446557097872887
34,0.0005365172542206205,118,29115.224789649248,56,0.5446557097872887
35,0.0001039613038107946,88,10990.858727097511,177,0.5446557097872887
36,-0.00017157091117628765,59,17053.441133394837,282,0.5446557097872887
37,7.729689590888465e-05,81,12131.387543171644,187,0.5446557097872887
38,-0.0002397132869257263,49,7635.2976765185595,307,0.5446557097872887
39,-0.00048561838202177483,40,6611.84230402112,397,0.5446557097872887
40,-0.0004500658381524936,46,2506.4832870960236,385,0.5446557097872887
41,-0.0008441065327039146,25,3229.3663073778152,450,0.5446557097872887
42,-0.0004234014302503799,44,13608.488501057029,377,0.5446557097872887
43,-0.000607089573575441,36,10930.780960038304,433,0.5446557097872887
44,-0.00038488617439217873,54,15774.442080557346,369,0.5446557097872887
45,-0.0004915438060000224,42,5489.839445486665,400,0.5446557097872887
46,-0.000660418389379261,30,6753.388445749879,439,0.5446557097872887
47,-0.00047821160204906737,56,15510.951978608966,396,0.5446557097872887
48,0.0004180087746562818,89,12662.071416348219,75,0.5446557097872887
49,-0.0004471031261633699,46,11484.537730634212,384,0.5446557097872887
50,-0.0004678421100870323,57,11443.156600095332,392,0.5446557097872887
51,-0.0008529946686712858,35,3783.1585192084312,451,0.5446557097872887
52,-0.00023675057493660257,59,10019.797943338752,306,0.5446557097872887
53,0.00038838165476504425,80,3457.3506394028664,82,0.5446557097872887
54,0.000225432495364257,65,4954.646462157369,135,0.5446557097872887
55,0.0006194731899156779,99,15531.177594020963,49,0.5446557097872887
56,6.544604795238964e-05,69,16765.772207066417,193,0.5446557097872887
57,0.0007409443814691402,102,21594.60031685233,41,0.5446557097872887
58,2.6638419207472963e-07,67,24009.10338909924,215,0.5446557097872887
59,-0.0003048929506862451,48,11225.90670068562,340,0.5446557097872887
60,0.0004372664025854843,86,19873.641557127237,73,0.5446557097872887
61,-0.00027526583079521134,40,6102.050205275416,327,0.5446557097872887
62,0.0001039613038107946,56,3641.781840696931,178,0.5446557097872887
63,0.0008387138771098165,98,21165.40273618698,34,0.5446557097872887
64,6.840875994151339e-05,56,6320.649405226111,189,0.5446557097872887
65,0.00020469351144039073,77,12302.565653085709,141,0.5446557097872887
66,-0.00017749633515453514,46,1961.6342674195766,284,0.5446557097872887
67,-0.0003404454945555263,33,1689.724811166525,354,0.5446557097872887
68,-0.0004026624463267174,41,5303.047564506531,374,0.5446557097872887
69,0.00024320876729899953,78,22729.48309236765,129,0.5446557097872887
70,0.00034097826293947187,90,18946.037364542484,96,0.5446557097872887
71,0.00034097826293947187,89,17894.306099027395,97,0.5446557097872887
72,-7.083870354669153e-05,47,13868.019585490227,241,0.5446557097872887
73,-0.0002456387109039738,66,10097.09256695211,313,0.5446557097872887
74,0.0001898799514949758,70,13392.27057570219,148,0.5446557097872887
75,-0.00015972006321979262,73,15935.2557669729,273,0.5446557097872887
76,0.00024024605530967194,92,23692.755236327648,130,0.5446557097872887
77,0.00025209690326616693,82,6369.928290918469,126,0.5446557097872887
78,0.00034394097492859563,100,23501.446186989546,94,0.5446557097872887
79,-0.0002960048147188738,55,5905.8579087257385,337,0.5446557097872887
80,0.00046837487847097795,91,17700.281129986048,70,0.5446557097872887
81,-0.00018934718311103017,50,3138.850652948022,287,0.5446557097872887
82,0.0005187409822860817,97,12123.510854125023,60,0.5446557097872887
83,0.0007587206534038828,103,13535.42666439712,40,0.5446557097872887
84,-0.00031674379864253625,32,1282.0799257904291,344,0.5446557097872887
85,-0.00036562854646277244,52,13200.829017087817,363,0.5446557097872887
86,8.914774386517583e-05,60,21701.801496878266,179,0.5446557097872887
87,-2.6398023710039056e-05,58,18384.357288762927,222,0.5446557097872887
88,-0.00036414719046831245,42,15092.634128898382,362,0.5446557097872887
89,-0.00021601159101294011,60,17167.599616125226,297,0.5446557097872887
90,-0.0005359844858366748,43,13197.9218435511,413,0.5446557097872887
91,-0.00029007939074062627,59,8397.880015343428,333,0.5446557097872887
92,-0.0004619166861089887,46,8553.873640343547,389,0.5446557097872887
93,-0.0004974692299782699,41,6659.883483484387,404,0.5446557097872887
94,-0.0005004319419673936,44,7032.912036970258,406,0.5446557097872887
95,0.00023432063133142441,85,28236.231792464852,132,0.5446557097872887
96,-0.00025452684687134506,54,18455.600516870618,316,0.5446557097872887
97,0.001037215580379885,146,38210.261928871274,23,0.5446557097872887
98,0.0001454392716583233,88,19639.37700344622,157,0.5446557097872887
99,0.0005068901343295868,112,20974.576506495476,62,0.5446557097872887
100,-3.528615967741032e-05,73,22714.09505842626,226,0.5446557097872887
101,3.8781640050275855e-05,81,13871.098581135273,204,0.5446557097872887
102,-0.0002337878629474788,53,8800.851436257362,302,0.5446557097872887
103,-0.00039969973433759366,47,6663.6503342837095,372,0.5446557097872887
104,-0.0002574895588604688,52,10001.662238910794,317,0.5446557097872887
105,2.6638419207472963e-07,60,20612.45168493688,216,0.5446557097872887
106,0.0006046596299700591,106,19389.154936641455,52,0.5446557097872887
107,0.0009572223566741551,106,13577.89543811977,25,0.5446557097872887
108,0.0009527782886903676,119,21193.073196962476,26,0.5446557097872887
109,0.0012534935555848998,128,19064.4952878803,12,0.5446557097872887
110,0.000820937605175074,112,9371.421632394195,35,0.5446557097872887
111,0.00125201219959044,119,10214.151039078832,14,0.5446557097872887
112,3.5818928061355936e-05,53,9054.543995440006,205,0.5446557097872887
113,0.0002995002950919432,76,15081.833346292377,112,0.5446557097872887
114,-1.454717575354404e-05,57,11211.872915059328,220,0.5446557097872887
115,0.00034097826293947187,81,23985.39895208925,98,0.5446557097872887
116,0.00021061893541863823,65,14430.650177836418,139,0.5446557097872887
117,0.00019284266348409954,71,22079.441124543548,147,0.5446557097872887
118,-0.0005863505896515748,27,4010.7641225755215,429,0.5446557097872887
119,-0.001018906540061197,8,173.9660126566887,455,0.5446557097872887
120,-0.00046487939809811244,30,5111.013592943549,391,0.5446557097872887
121,-5.898785559019651e-05,61,14631.423019453883,236,0.5446557097872887
122,0.0001395138476800758,83,22887.388773933053,160,0.5446557097872887
123,-0.0008026285648565897,22,3365.1812778562307,449,0.5446557097872887
124,-0.0005596861817494611,21,2570.257418602705,421,0.5446557097872887
125,0.00029653758310281943,85,9615.069344460964,113,0.5446557097872887
126,-0.00010639124741597274,51,10753.237034380436,254,0.5446557097872887
127,-0.0009166929764369369,26,2503.724943727255,453,0.5446557097872887
128,-0.0006278285574988997,33,5529.265180587769,434,0.5446557097872887
129,0.0007868664173002527,108,25788.166426822543,37,0.5446557097872887
130,-0.0002960048147188738,58,7662.374773144722,336,0.5446557097872887
131,0.0002550596152552907,102,14064.79823769629,123,0.5446557097872887
132,-0.00023378786294768263,62,10589.33088067174,303,0.5446557097872887
133,0.0004061579266997868,92,12305.583062313497,77,0.5446557097872887
134,0.0003024630070810669,82,23811.973743259907,111,0.5446557097872887
135,0.00021061893541863823,82,20544.75971019268,138,0.5446557097872887
136,0.00012470028773445705,73,13726.93205294013,168,0.5446557097872887
137,-8.565226349210646e-05,42,12676.42613056302,246,0.5446557097872887
138,0.00015136469563657083,76,13532.156467095017,155,0.5446557097872887
139,0.00031431385503756195,90,34921.27745182812,105,0.5446557097872887
140,-0.0005744997416950798,33,5312.701191157103,427,0.5446557097872887
141,-3.824887166633023e-05,56,11454.274117439985,229,0.5446557097872887
142,-0.0001449065032743777,56,9614.005257844925,268,0.5446557097872887
143,8.618503187625592e-05,58,5922.301005750895,180,0.5446557097872887
144,0.0006579884457740829,111,15599.990873619914,48,0.5446557097872887
145,0.0003350528389612244,84,28265.38404496014,100,0.5446557097872887
146,0.00037949351879787684,76,21829.403186544776,84,0.5446557097872887
147,0.0010698054122602462,117,22172.410525865853,21,0.5446557097872887
148,-0.00043525227820687487,38,17747.235922813416,381,0.5446557097872887
149,-0.0001923098950999501,55,11678.416810631752,288,0.5446557097872887
150,-0.0003626658344738525,50,5991.53784532845,361,0.5446557097872887
151,-0.000547835333792966,37,8649.95091727376,417,0.5446557097872887
152,-0.00010342853542664515,66,16484.659564822912,253,0.5446557097872887
153,0.00012766299972378464,87,26292.134818941355,167,0.5446557097872887
154,-0.0005122827899236848,43,8128.7971681803465,407,0.5446557097872887
155,-0.0005300590618584273,41,9733.784645795822,411,0.5446557097872887
156,-0.0004411777021851224,49,12805.591716706753,382,0.5446557097872887
157,-0.00015083192725262522,64,15961.55019454658,271,0.5446557097872887
158,-0.0007315234771178234,30,3637.2328054457903,446,0.5446557097872887
159,-0.000115279383383344,62,13285.521371223032,257,0.5446557097872887
160,8.025960789800841e-05,63,6846.244613155723,184,0.5446557097872887
161,0.0001958053754732233,84,21494.72362959385,145,0.5446557097872887
162,-0.00039969973433759366,49,11141.641640350223,373,0.5446557097872887
163,1.5079944137489661e-05,66,7428.525027349591,210,0.5446557097872887
164,-0.0008929912805241508,26,6230.6485840678215,452,0.5446557097872887
165,-0.0002634149828385125,48,12071.772209182382,322,0.5446557097872887
166,-0.00044414041417424616,28,2957.6746294796467,383,0.5446557097872887
167,-0.0004589539741196611,30,6543.415638715029,388,0.5446557097872887
168,0.0001365511356911559,62,21801.334025874734,164,0.5446557097872887
169,-0.000660418389379261,21,4742.424446031451,438,0.5446557097872887
170,-5.659039786172778e-06,51,8958.147219121456,217,0.5446557097872887
171,-0.0002397132869257263,50,9781.050883501768,308,0.5446557097872887
172,-0.0002041607430564451,46,10643.115555733442,293,0.5446557097872887
173,-1.1584463764420287e-05,58,21887.18519257009,219,0.5446557097872887
174,-0.0003671099024574362,44,13163.854993030429,364,0.5446557097872887
175,-0.00017157091117628765,44,8866.629702791572,281,0.5446557097872887
176,0.00025209690326637076,80,26040.54049858451,125,0.5446557097872887
177,0.0003291274149829769,89,27923.598588466644,101,0.5446557097872887
178,-0.0002574895588604688,34,10491.004517540336,318,0.5446557097872887
179,-0.0003019302386971213,29,7693.9658447653055,339,0.5446557097872887
180,-3.824887166633023e-05,47,19915.26842597127,227,0.5446557097872887
181,0.00019876808746234706,76,15064.132653929293,143,0.5446557097872887
182,-0.00027526583079521134,31,8039.364541217685,326,0.5446557097872887
183,-0.0002782285427841313,32,13011.457548931241,329,0.5446557097872887
184,-0.0005567234697603373,41,4814.8267205655575,420,0.5446557097872887
185,-0.0001123166713940164,62,13015.37060470879,256,0.5446557097872887
186,-0.0006396794054553947,26,13036.58825007081,437,0.5446557097872887
187,-8.56522634923103e-05,46,17797.47327402234,247,0.5446557097872887
188,0.0003083884310593144,83,24167.729566007853,107,0.5446557097872887
189,0.0002550596152552907,76,6573.847551107407,122,0.5446557097872887
190,8.618503187625592e-05,66,9709.343206897378,181,0.5446557097872887
191,-0.00013305565531788267,57,5365.393810391426,263,0.5446557097872887
192,0.00012173757574553713,65,7767.278380200267,170,0.5446557097872887
193,0.0003676426708415857,81,6834.9682989269495,87,0.5446557097872887
194,0.00040912063868891053,86,11400.666788116097,76,0.5446557097872887
195,0.0003024630070810669,80,10743.429351583123,110,0.5446557097872887
196,0.00034986639890684316,82,6181.863414913416,90,0.5446557097872887
197,-0.00033452007057727876,32,4647.216838285327,352,0.5446557097872887
198,0.00047726301443855307,96,6876.408432096243,67,0.5446557097872887
199,0.0009483342207067839,125,17449.680408641696,27,0.5446557097872887
200,-7.972683951385894e-05,67,12333.623201310635,243,0.5446557097872887
201,0.0003083884310593144,81,14686.100955471396,106,0.5446557097872887
202,-0.0002278624389692313,56,18563.280211865902,300,0.5446557097872887
203,-0.00029304210272975003,49,19877.656048297882,335,0.5446557097872887
204,-0.00021601159101294011,51,14495.930144354701,298,0.5446557097872887
205,-0.00031081837466449255,48,38037.97204698622,343,0.5446557097872887
206,0.0001365511356911559,66,5106.346568956971,162,0.5446557097872887
207,-0.0004945065179891461,35,17187.516434714198,403,0.5446557097872887
208,-0.0002456387109039738,54,20940.9341198802,312,0.5446557097872887
