node,cis,degree,strength,cis_rank,e0
0,-0.00036558784523936765,37,16678.366901263595,366,0.5436515969410706
1,-1.534212679140447e-05,60,21325.88022211194,227,0.5436515969410706
2,0.0002755399105639501,88,18283.64050385356,117,0.5436515969410706
3,0.00040317182491376313,91,13486.706748843193,83,0.5436515969410706
4,0.0007593539114712526,110,22565.476712226868,29,0.5436515969410706
5,0.0004061400089684242,96,23701.80144020915,81,0.5436515969410706
6,-0.00019343317007004712,43,9791.286616772413,304,0.5436515969410706
7,0.00013009889188637493,79,20427.915156304836,162,0.5436515969410706
8,0.000272571726509289,88,25806.10185983777,118,0.5436515969410706
9,7.667157890268002e-05,59,6118.00018632412,185,0.5436515969410706
10,7.667157890268002e-05,69,6566.243520155549,186,0.5436515969410706
11,-0.000635692594212299,32,19567.944723382592,430,0.5436515969410706
12,-0.00012219675275859006,50,8679.651622608304,271,0.5436515969410706
13,-0.0003537151090211318,47,23394.382255658507,363,0.5436515969410706
14,0.0012253588080505889,134,33221.19286290556,14,0.5436515969410706
15,-6.437574627421283e-06,60,4866.299293890595,216,0.5436515969410706
16,-0.0003477787409116055,53,17690.486056670547,362,0.5436515969410706
17,0.0005337719233182372,100,18981.23917658627,60,0.5436515969410706
18,-0.0002617014033268431,55,28714.8318131119,330,0.5436515969410706
19,0.00023398533379889944,76,6424.110192045569,129,0.5436515969410706
20,0.0005545492117006605,97,17921.3114181906,58,0.5436515969410706
21,0.0005842310522470669,100,16458.012125119567,54,0.5436515969410706
22,-0.0001400058570863522,64,21821.62787847221,280,0.5436515969410706
23,0.000646562917394745,104,25424.622967109084,45,0.5436515969410706
24,0.0015563113301437655,132,24796.692014455795,10,0.5436515969410706
25,0.0003645854322033735,80,8253.440711960196,94,0.5436515969410706
26,0.00013009889188637493,82,17503.83594980836,163,0.5436515969410706
27,-0.00018749680196072498,61,5700.312114387751,302,0.5436515969410706
28,0.0010175859242255397,129,27674.67362008989,21,0.5436515969410706
29,0.000720767518760863,111,10458.198300868273,35,0.5436515969410706
30,-3.611941517382769e-05,62,9298.947282657027,235,0.5436515969410706
31,5.886247457471365e-05,83,18946.5464566648,191,0.5436515969410706
32,2.0276081864528276e-05,81,20187.80884052813,205,0.5436515969410706
33,-9.54830962666405e-05,62,6367.3708796054125,257,0.5436515969410706
34,-7.173762382955622e-05,60,18136.25511792302,246,0.5436515969410706
35,-0.0001340694889770301,58,15309.481289446354,276,0.5436515969410706
36,-0.0006030425696112315,47,6631.114877000451,425,0.5436515969410706
37,-0.0005169652320264692,48,11182.27774477005,415,0.5436515969410706
38,-0.00019640135412470817,57,18391.32573661208,308,0.5436515969410706
39,-0.0003982378698404351,58,7592.164813652635,381,0.5436515969410706
40,-7.767399193887834e-05,66,11807.158001482487,250,0.5436515969410706
41,-0.000647565330430739,42,8171.721142858267,432,0.5436515969410706
42,-1.9852985453275824e-06,71,10879.020604744554,213,0.5436515969410706
43,-0.0006831835390866718,37,10997.525806859136,439,0.5436515969410706
44,-0.0006906039992232223,40,3651.446578577161,440,0.5436515969410706
45,-0.0006624062507040444,32,10566.747808247805,437,0.5436515969410706
46,0.0011704474030396655,112,21939.771926105022,16,0.5436515969410706
47,-0.0002943514279281148,35,3046.553743585944,343,0.5436515969410706
48,6.479884268423999e-05,66,17567.115730836987,190,0.5436515969410706
49,0.0006020401565750332,101,13741.859627231956,50,0.5436515969410706
50,-0.0002795105076548095,35,4873.921261757612,339,0.5436515969410706
51,0.00023398533379889944,90,19439.24488194287,131,0.5436515969410706
