node,cis,degree,strength,cis_rank,e0
0,-0.0003568369623244642,47,22418.807702854276,371,0.548455272797378
1,6.095359882602997e-05,66,20587.716332539916,208,0.548455272797378
2,-0.000533368185345643,34,9347.537311017513,416,0.548455272797378
3,-5.673388318815668e-05,57,10924.849802955985,257,0.548455272797378
4,-0.0003803744587272206,38,5435.924369454384,377,0.548455272797378
5,-0.0002656291637632014,48,21318.461755543947,340,0.548455272797378
6,8.154890817861891e-05,71,10915.503280431032,197,0.548455272797378
7,0.00016687233263893965,78,24038.425765618682,157,0.548455272797378
8,-0.00014205730764847743,54,10761.142535060644,297,0.548455272797378
9,-0.00040979632923071667,39,7094.2068627774715,388,0.548455272797378
10,-0.00013911512059790516,49,6958.999654188752,295,0.548455272797378
11,0.00014627702328635073,68,18849.83036196232,170,0.548455272797378
12,-0.00012440418534625833,49,5374.737193003297,286,0.548455272797378
13,-5.673388318815668e-05,64,30968.674581944942,255,0.548455272797378
14,0.00019629420314243572,72,15982.060366675258,141,0.548455272797378
15,-0.00020972760980637667,43,5655.105546653271,326,0.548455272797378
16,6.683797292676968e-05,71,19720.143670618534,206,0.548455272797378
17,9.625984343026573e-05,72,16454.719030700624,192,0.548455272797378
18,0.00034340355566011844,86,40219.383558660746,99,0.548455272797378
19,-9.498231484255985e-05,55,6732.3811993300915,272,0.548455272797378
20,0.00021394732544465482,75,12307.04684895277,136,0.548455272797378
21,-0.00025091822851155455,46,6386.947219923139,335,0.548455272797378
22,-0.0001714791781519735,61,17390.6414013654,307,0.548455272797378
23,0.0002963285628544033,92,21162.061467200518,109,0.548455272797378
24,7.860672112824906e-05,72,13680.362515702844,199,0.548455272797378
25,-7.14448184398035e-05,64,9510.136231482029,264,0.548455272797378
26,0.0002345426347970413,85,26756.915875807405,131,0.548455272797378
27,-0.0001979588616050997,54,17156.462883412838,320,0.548455272797378
28,0.0004110738578184225,103,23875.728132396936,72,0.548455272797378
29,0.0005228769657318695,113,20305.13258124888,49,0.548455272797378
30,0.00036105667796233754,82,13942.877370387316,86,0.548455272797378
31,0.00012273952688359436,76,16528.13115556538,180,0.548455272797378
32,0.0001580457714878301,87,24249.1222859174,161,0.548455272797378
33,-0.00020090104865546954,60,7812.349822342396,322,0.548455272797378
34,2.564735422179422e-05,80,16773.941993564367,222,0.548455272797378
35,-0.0004892353795902976,45,7637.565574556589,409,0.548455272797378
36,-5.0849509087416985e-05,70,19927.45033119619,253,0.548455272797378
37,-0.0004009697680796071,48,9101.64970126748,386,0.548455272797378
38,-0.0006216337968561311,36,5821.619671821594,434,0.548455272797378
39,-9.792450189313214e-05,71,15239.89849281311,276,0.548455272797378
40,-0.0005686744299498788,37,6506.090079113841,426,0.548455272797378
41,-0.0005598478687987692,39,6398.28356821835,424,0.548455272797378
42,-0.0002950510342668998,53,9092.430027320981,348,0.548455272797378
43,-0.0005716166170000462,37,8137.039634495974,428,0.548455272797378
44,-0.0006157494227553914,30,4275.416591912508,432,0.548455272797378
45,-0.00039802758102923727,47,11238.956588044763,381,0.548455272797378
46,0.00014921921033672058,71,18593.989449694753,169,0.548455272797378
47,-0.0004539291349858595,40,11115.454265356064,398,0.548455272797378
48,0.00035517230386159784,85,21088.855495989323,88,0.548455272797378
49,-9.204012779239244e-05,47,6914.151767760515,271,0.548455272797378
50,0.0003345769945090089,82,17820.41761225462,101,0.548455272797378
51,-0.00026268697671283153,58,11428.015528708696,339,0.548455272797378
52,-0.0003068197824681768,49,6119.896591082215,353,0.548455272797378
53,0.00029338637580423585,79,6309.194670006633,110,0.548455272797378
54,1.3878606020314826e-05,59,6271.149718791246,228,0.548455272797378
55,0.0002786754405523866,77,10529.083743870258,116,0.548455272797378
56,0.0001374504621352412,79,19859.21766398847,176,0.548455272797378
57,5.052044869407708e-06,72,13042.630307585001,230,0.548455272797378
58,2.10985781903786e-06,74,16476.51006233692,233,0.548455272797378
