node,cis,degree,strength,cis_rank,e0
0,-0.0005512634532132951,38,13044.371144041419,410,0.5468149540517961
1,-0.00016763177193320484,62,10640.86492806673,298,0.5468149540517961
2,-0.0006574999187985039,30,5101.440099418163,429,0.5468149540517961
3,-0.00030632937978054397,53,19294.40200817585,346,0.5468149540517961
4,-0.000580773582542689,37,14924.046335294843,414,0.5468149540517961
5,-0.0006073326989387374,40,12161.457612812519,420,0.5468149540517961
6,0.00012451850842637346,78,10235.745311453938,163,0.5468149540517961
7,-0.0003653496384391287,51,20752.905242606997,367,0.5468149540517961
8,-0.0005069982592194073,42,10590.221800461411,399,0.5468149540517961
9,-0.0005453614273474163,28,1699.4433717280626,409,0.5468149540517961
10,-0.0006752059963963434,29,4100.573973670602,432,0.5468149540517961
11,-0.0008434137335728733,36,10964.4055198133,444,0.5468149540517961
12,-4.0738215817420205e-05,72,13056.533657222986,231,0.5468149540517961
13,-0.000695863086926513,38,11318.779410772026,435,0.5468149540517961
14,-0.0009112870310300733,31,9730.923450380564,451,0.5468149540517961
15,-0.00020304392712827446,52,10031.533795818686,311,0.5468149540517961
16,-0.0003712516643050075,48,14154.286895893514,369,0.5468149540517961
17,-0.0009378461474265278,28,8062.177241683006,454,0.5468149540517961
18,-0.00021484797886003204,50,22885.13397552073,313,0.5468149540517961
19,-0.00027091722458547437,52,11050.618636280298,335,0.5468149540517961
20,-0.00032108444444544395,47,14086.409690856934,351,0.5468149540517961
21,-0.0006220877636034344,39,8813.350160941482,423,0.5468149540517961
22,-0.00015877873313438666,55,21053.425863832235,292,0.5468149540517961
23,-0.0002620641857866562,45,12869.55253714323,328,0.5468149540517961
24,-0.00012926860380519582,49,20707.73046308756,275,0.5468149540517961
25,0.00018944079295063395,70,9799.254532665014,145,0.5468149540517961
26,-2.5983151152926294e-05,63,10482.91466845572,227,0.5468149540517961
27,2.4184068707043324e-05,66,11928.682802513242,204,0.5468149540517961
28,-0.0002443581081892229,46,4110.350113347173,320,0.5468149540517961
29,3.5988120438597844e-05,64,18360.022853046656,198,0.5468149540517961
30,-7.319935807955046e-05,54,7932.6925906687975,245,0.5468149540517961
31,0.00040781574998693054,101,18669.786897927523,92,0.5468149540517961
32,3.303710750565846e-05,71,15384.446509808302,202,0.5468149540517961
33,6.84492627007281e-05,68,11884.642139285803,179,0.5468149540517961
34,0.0007678393278037087,116,30988.364635705948,35,0.5468149540517961
35,1.5331029908225154e-05,74,12893.886074975133,216,0.5468149540517961
36,-0.00024140709525608046,51,15845.457741051912,319,0.5468149540517961
37,-0.00020304392712827446,51,8678.860798865557,310,0.5468149540517961
38,-0.0005247043368170436,38,6944.037173256278,406,0.5468149540517961
39,-0.0001971419012623957,51,12990.326504707336,309,0.5468149540517961
40,-0.0009024339922312551,20,749.656476303935,450,0.5468149540517961
41,-0.00071061815159121,26,5292.539501160383,438,0.5468149540517961
42,-0.00027091722458547437,44,10496.057102426887,336,0.5468149540517961
43,-0.0005984796601401223,30,6179.261268958449,419,0.5468149540517961
44,-0.0006899610610608373,29,6508.750692516565,433,0.5468149540517961
45,-0.00064274485413401,29,5766.227424621582,426,0.5468149540517961
46,-0.00040076179363419837,32,3769.8676542937756,376,0.5468149540517961
47,-0.00015287670726871091,51,14717.764933750033,290,0.5468149540517961
48,0.0007737413536695875,114,22232.71430619061,34,0.5468149540517961
49,-0.0004922431945547103,41,6381.609070822597,394,0.5468149540517961
50,-0.0005010962333535285,40,7680.438641399145,398,0.5468149540517961
51,-0.0009186645633623203,23,4239.1414726525545,452,0.5468149540517961
52,-0.0007342262550547251,34,12892.885601058602,439,0.5468149540517961
53,0.0005022481638405849,98,6822.516828849912,73,0.5468149540517961
54,0.0007825943924684056,99,11298.925125449896,33,0.5468149540517961
55,0.00047568904744433346,90,16043.341633096337,77,0.5468149540517961
56,-3.4836189951541424e-05,51,10089.933777600527,230,0.5468149540517961
57,0.0004579829698466971,89,18776.893648192286,84,0.5468149540517961
58,-4.0738215817420205e-05,54,13027.188210368156,233,0.5468149540517961
59,-0.00029157431511605007,36,5622.052560761571,340,0.5468149540517961
60,0.00025436307747489446,77,19393.830010414124,122,0.5468149540517961
61,-0.0004479780005610256,29,1363.793308466673,384,0.5468149540517961
62,0.0005288072802368364,101,6934.735652953386,70,0.5468149540517961
63,0.0006320927328893089,103,9935.373970076442,56,0.5468149540517961
64,0.00018944079295063395,66,8946.951150998473,143,0.5468149540517961
65,0.0006999660303465088,106,9947.381411120296,43,0.5468149540517961
66,0.0003133833361334792,73,7443.959850177169,115,0.5468149540517961
67,-0.00016468075900026544,38,2095.4435269385576,297,0.5468149540517961
68,-0.0001617297460675291,60,8291.383629322052,294,0.5468149540517961
69,-0.00031518241857936215,62,15731.902885511518,349,0.5468149540517961
70,-7.910138394542923e-05,62,23051.853053882718,250,0.5468149540517961
71,-0.00014992569433577155,57,10908.751749247313,287,0.5468149540517961
72,-0.0005955286472073859,33,3579.957167342305,418,0.5468149540517961
73,0.0002602651033407732,92,19125.074908986688,121,0.5468149540517961
74,0.00019534281881651274,75,5475.393937081099,141,0.5468149540517961
75,-0.0006250387765363738,52,7053.672801554203,425,0.5468149540517961
76,0.00021304889641394603,86,34930.748847171664,135,0.5468149540517961
77,4.7792172170355405e-05,68,3242.9731865525246,190,0.5468149540517961
78,-0.00011156252620755947,64,13798.68954512477,262,0.5468149540517961
79,-0.000787344487847228,31,3951.53340434283,442,0.5468149540517961
80,0.0002514120645421581,79,8161.386409476399,125,0.5468149540517961
81,-0.0002886233021831107,34,6925.581305041909,339,0.5468149540517961
82,0.0006911129915476907,109,8628.448346555233,45,0.5468149540517961
83,-8.277073555289959e-06,49,8312.928250476718,223,0.5468149540517961
84,-0.00011746455207343826,40,6257.758597299457,265,0.5468149540517961
85,-9.975847447600496e-05,58,24376.62472113967,259,0.5468149540517961
86,-0.00064274485413401,28,6281.7515370845795,427,0.5468149540517961
87,0.00010681243082894016,67,21583.826612845063,168,0.5468149540517961
88,-0.00040961483243301655,41,17647.816970080137,377,0.5468149540517961
89,3.893913337153724e-05,62,19266.988881722093,195,0.5468149540517961
90,-6.139530634799593e-05,56,13038.289646372199,239,0.5468149540517961
91,-0.00029747634098172584,56,15611.381111755967,342,0.5468149540517961
92,-0.0005630675049450527,37,12943.396445587277,412,0.5468149540517961
93,-0.00012336657793931703,62,14669.356489010155,269,0.5468149540517961
94,-0.0005424104144144769,39,7045.325131975114,408,0.5468149540517961
95,3.5988120438597844e-05,79,29090.790154606104,197,0.5468149540517961
96,5.759652435282096e-07,65,11834.003316089511,219,0.5468149540517961
97,0.0020810400829550366,163,37066.3293055892,6,0.5468149540517961
98,-0.0003417415349756136,40,12108.097644083202,356,0.5468149540517961
99,0.0004225708146516275,104,24578.504983767867,89,0.5468149540517961
100,0.0002041958576153309,79,16399.287104427814,139,0.5468149540517961
101,0.00021599990934688542,83,9729.430517911911,134,0.5468149540517961
102,-7.910138394542923e-05,54,7532.917532756925,251,0.5468149540517961
103,0.00029272624560290345,87,12152.254549473524,116,0.5468149540517961
104,0.0002455100386760763,85,11905.762399822474,126,0.5468149540517961
105,-2.3750476894111797e-06,58,25234.612096101046,222,0.5468149540517961
106,0.00036650156892598215,95,20817.870636194944,99,0.5468149540517961
107,0.0009803122589743295,133,17057.17446884513,22,0.5468149540517961
108,0.00039010967238949724,89,14276.579077988863,94,0.5468149540517961
109,0.0012090157612760154,136,18715.827705591917,17,0.5468149540517961
110,0.000846041170526298,122,10111.874250903726,25,0.5468149540517961
111,0.0014465723023763166,142,10194.364227816463,12,0.5468149540517961
112,0.00012156749549323102,64,14920.71388952434,165,0.5468149540517961
113,0.0004683115151120865,86,10311.530029699206,80,0.5468149540517961
114,4.7792172170355405e-05,64,10507.638293340802,188,0.5468149540517961
115,0.00015107762482262493,67,33897.65983700752,157,0.5468149540517961
116,-9.090543567718679e-05,40,7692.253042280674,256,0.5468149540517961
117,6.477991109406988e-06,56,23034.140970245004,218,0.5468149540517961
118,0.0006261907070234301,101,22604.018627524376,57,0.5468149540517961
119,-0.0005188023109511648,26,9239.076663792133,403,0.5468149540517961
120,-0.00023255405645746533,46,7165.338584437966,316,0.5468149540517961
121,0.00036650156892598215,91,26225.983455061913,98,0.5468149540517961
122,0.00023813250634403235,85,23968.520196065307,127,0.5468149540517961
123,8.615534029836443e-05,75,18959.04774597287,175,0.5468149540517961
124,-0.0005217533238841042,25,4988.736674502492,404,0.5468149540517961
125,-0.0005010962333535285,21,4361.758764319122,397,0.5468149540517961
126,0.000350270997794917,93,17365.245385058224,103,0.5468149540517961
127,-0.0010175234966154853,25,3969.6271709129214,456,0.5468149540517961
128,-0.0008906299404994975,32,10277.27993670106,448,0.5468149540517961
129,0.001189834177212011,123,21762.180399402976,18,0.5468149540517961
130,0.00018944079295063395,82,14126.288887396455,142,0.5468149540517961
131,0.00031928536199935794,88,24502.672341138124,112,0.5468149540517961
132,-0.0009319441215604459,23,2194.4950934648514,453,0.5468149540517961
133,0.0003487954913285488,86,19132.623098798096,106,0.5468149540517961
134,0.00038715865945655785,87,24566.87429521978,95,0.5468149540517961
135,0.0003222363749320943,85,15052.609957009554,110,0.5468149540517961
136,-0.00010566050034188373,54,21812.958936318755,261,0.5468149540517961
137,-0.0004125658453657529,35,13050.780040889978,378,0.5468149540517961
138,0.0003635505559932458,87,15994.692581877112,100,0.5468149540517961
139,0.0006114356423587332,104,22443.004957154393,59,0.5468149540517961
140,-0.0003919087548353802,33,6410.379125535488,374,0.5468149540517961
141,-8.5003409811308e-05,49,7724.870857745409,254,0.5468149540517961
142,-0.00014992569433577155,44,7043.950956851244,288,0.5468149540517961
143,0.00034289346546267,85,15197.978239819407,107,0.5468149540517961
144,0.000785545405401345,116,9675.00438234955,31,0.5468149540517961
145,0.0014214886924464334,104,31669.037335008383,13,0.5468149540517961
146,0.0006763579268831968,83,24733.15909151733,52,0.5468149540517961
147,0.0006852109656820149,111,19022.360425919294,47,0.5468149540517961
148,0.00018648978001769456,80,19261.396052226424,147,0.5468149540517961
149,-7.615037101248984e-05,61,13807.961824253201,248,0.5468149540517961
150,-0.0005881511148749359,44,7405.29417450726,417,0.5468149540517961
151,4.7792172170355405e-05,72,14910.754495799541,187,0.5468149540517961
152,0.00016878370242005822,77,20755.1453666389,151,0.5468149540517961
153,-4.0738215817420205e-05,65,18808.34498666227,232,0.5468149540517961
154,-0.00012926860380519582,58,12608.963624313474,274,0.5468149540517961
155,-0.00032108444444524094,41,6104.128556266427,350,0.5468149540517961
156,-0.0008906299404994975,29,8338.958141222596,447,0.5468149540517961
157,-0.0001941908883294563,62,15992.016469433904,306,0.5468149540517961
158,-0.000267966211652535,55,8059.125895425677,333,0.5468149540517961
159,0.00028977523267016713,90,32780.192710742354,117,0.5468149540517961
160,2.1233055774103934e-05,69,10549.599702209234,208,0.5468149540517961
161,7.140027563366748e-05,72,18482.399986743927,178,0.5468149540517961
162,-0.00030928039271348336,49,15718.626134604216,347,0.5468149540517961
163,2.4184068706840287e-05,69,11441.299654260278,206,0.5468149540517961
164,-0.0008271831624418083,29,10930.501802176237,443,0.5468149540517961
165,-0.00017943582366496239,45,10736.671288222075,302,0.5468149540517961
166,-0.0006250387765363738,20,2005.0487960875034,424,0.5468149540517961
167,-0.0004125658453657529,32,14432.118483245373,379,0.5468149540517961
168,-0.00012041556500637764,44,18683.69851270318,266,0.5468149540517961
169,-0.000267966211652535,45,8106.687283575535,334,0.5468149540517961
170,-6.729733221367167e-05,52,8998.720292933285,244,0.5468149540517961
171,1.533102990802212e-05,55,9409.950392253697,217,0.5468149540517961
172,-0.0002473091211221623,44,13069.758714608848,322,0.5468149540517961
173,-8.205239687836862e-05,57,22289.187536150217,252,0.5468149540517961
174,0.00043142385345044563,93,18353.295871838927,87,0.5468149540517961
175,-0.00047453711695727706,33,4998.165656983852,390,0.5468149540517961
176,0.00034289346546267,90,33585.25717560947,108,0.5468149540517961
177,0.0004255218275845669,95,30228.898670643568,88,0.5468149540517961
178,-0.0002650151987197986,38,6761.403819799423,329,0.5468149540517961
179,-0.00021779899179276839,41,10545.072033792734,315,0.5468149540517961
180,-6.139530634799593e-05,50,10163.183302655816,238,0.5468149540517961
