node,cis,degree,strength,cis_rank,e0
0,-0.0001916158361696858,53,12686.204294487834,298,0.5464807852965748
1,-3.511651108577986e-05,61,15226.227185368538,226,0.5464807852965748
2,-0.00045441658961207257,34,6129.908947020769,420,0.5464807852965748
3,-0.00024771936780335107,43,12478.664803028107,328,0.5464807852965748
4,-0.0001738989314431369,49,9988.57232066989,288,0.5464807852965748
5,-0.0003333510739812645,38,8297.766571581364,370,0.5464807852965748
6,-3.21636936315582e-05,61,6576.620097890496,224,0.5464807852965748
7,-0.00010007849508292272,63,20342.91198889911,254,0.5464807852965748
8,-0.0002861059947108737,41,4925.333725705743,346,0.5464807852965748
9,-0.0006286328194223243,23,3226.9415966272354,443,0.5464807852965748
10,-0.00027724754234759923,42,8506.348631680012,343,0.5464807852965748
11,-0.0001738989314431369,55,13716.53296814859,287,0.5464807852965748
12,0.00010071309181694918,75,9966.698097109795,168,0.5464807852965748
13,-0.0001532292092623663,56,10847.811944961548,275,0.5464807852965748
14,-0.00024181373289470457,45,5764.315670400858,326,0.5464807852965748
15,-0.0002063799234418099,47,3909.427143752575,308,0.5464807852965748
16,-0.00010598412999177236,61,13346.260078445077,256,0.5464807852965748
17,-0.0003363038914356893,38,5662.581311613321,371,0.5464807852965748
18,0.0006794653128811664,102,19795.98512750864,38,0.5464807852965748
19,0.0002070145201756332,73,10253.90273848176,131,0.5464807852965748
20,-3.21636936315582e-05,55,13792.908426746726,223,0.5464807852965748
21,-7.055032053887769e-05,55,9446.205003246665,243,0.5464807852965748
22,-0.00011779539980947164,52,13009.48105198145,264,0.5464807852965748
23,0.00022768424235660695,70,10977.822329640388,121,0.5464807852965748
24,-0.00027724754234759923,42,9593.640613347292,341,0.5464807852965748
25,-0.0002506721852577759,50,5885.258187040687,331,0.5464807852965748
26,0.00021587297253890765,69,7919.872823730111,126,0.5464807852965748
27,-0.00014732357435351666,47,8994.401771530509,273,0.5464807852965748
28,0.00025130678199180234,73,9968.314646095037,116,0.5464807852965748
29,0.0003812307499858849,87,30449.961365655065,79,0.5464807852965748
30,0.0003753251150770353,81,13527.759966894984,84,0.5464807852965748
31,8.299618709060343e-05,90,16913.049426972866,177,0.5464807852965748
