node,cis,degree,strength,cis_rank,e0
0,1.313311017653634e-05,55,24029.360185980797,222,0.5518347149926097
1,0.0001622657323758573,71,25929.831349238753,163,0.5518347149926097
2,0.00022659745175590134,74,16369.024875298142,128,0.5518347149926097
3,-6.874362357999305e-05,64,12632.78492589295,259,0.5518347149926097
4,0.00012132736549759263,66,18735.24400384724,182,0.5518347149926097
5,0.00012717570362308773,65,12863.04352106154,177,0.5518347149926097
6,1.0208941113587591e-05,66,16690.14030982554,224,0.5518347149926097
7,0.0003932750883317077,91,18340.95682619512,82,0.5518347149926097
8,0.0001622657323758573,70,8681.44418796897,162,0.5518347149926097
9,-0.0003143738248495812,40,3368.4019837379456,356,0.5518347149926097
10,-6.874362357999305e-05,59,8206.237435281277,260,0.5518347149926097
11,0.0002149007755049111,75,7813.998441502452,139,0.5518347149926097
12,-5.997111639195155e-05,60,6066.194749861956,257,0.5518347149926097
13,-0.0007529991842595027,19,3702.4837643951178,446,0.5518347149926097
14,0.0002149007755049111,75,6159.847387462854,140,0.5518347149926097
15,-0.0005863215476836964,30,2929.5145047456026,426,0.5518347149926097
16,-0.00018278621702654446,59,20136.465504705906,312,0.5518347149926097
17,0.00035526089051619056,90,9993.188087627292,91,0.5518347149926097
18,0.00011255485830934992,64,10740.60805863142,187,0.5518347149926097
19,0.00016518990143860488,73,5263.877795830369,161,0.5518347149926097
20,7.746482955658036e-05,60,6292.1270188093185,199,0.5518347149926097
21,-0.0005190656592409048,39,4791.859566286206,410,0.5518347149926097
22,-0.0001798620479637969,64,23927.173860162497,311,0.5518347149926097
23,0.00022367328269315377,75,8196.697690367699,130,0.5518347149926097
24,0.00038742675020621254,91,10668.420271456242,84,0.5518347149926097
25,-0.00025589044359503233,45,4033.5949769467115,336,0.5518347149926097
26,-0.0003523880226650984,46,11936.934235110879,366,0.5518347149926097
27,-0.0002792837960968117,51,11808.506414815784,343,0.5518347149926097
28,0.00047807599115098464,101,22205.662575662136,57,0.5518347149926097
29,0.00038157841208071746,88,14127.904277473688,86,0.5518347149926097
30,-0.0006389565908127501,26,6481.86571085453,434,0.5518347149926097
31,0.0003581850595789381,90,11760.913965016603,90,0.5518347149926097
32,0.0002061282683168696,74,13217.5464746207,144,0.5518347149926097
33,6.57681533055901e-05,58,8488.919932842255,202,0.5518347149926097
34,4.237480080381079e-05,60,13516.225303143263,210,0.5518347149926097
35,-0.0005249139973661986,36,9398.023677647114,411,0.5518347149926097
36,6.284398424304372e-05,58,12247.23462432623,204,0.5518347149926097
37,-0.0004020988967316058,41,8509.144965082407,379,0.5518347149926097
38,-0.00047812729236264,37,8545.8577555269,399,0.5518347149926097
39,-0.00024711793640678966,51,7538.227810755372,334,0.5518347149926097
40,-0.0005687765333072109,29,10255.043215617537,420,0.5518347149926097
41,-0.0005512315189309268,31,11733.212394148111,414,0.5518347149926097
42,-1.9032749513686853e-05,71,15539.283497050405,237,0.5518347149926097
43,-0.0005629281951817158,29,4104.023432075977,418,0.5518347149926097
44,-0.0006506532670637403,40,5243.36782798171,436,0.5518347149926097
45,-0.0005600040261191694,34,7581.439586132765,417,0.5518347149926097
46,0.0006535261349150337,91,19643.919127762318,31,0.5518347149926097
47,-0.000659425774251983,35,6555.850188493729,437,0.5518347149926097
48,0.0003611092286416857,90,24568.419508963823,89,0.5518347149926097
49,3.652646267831566e-05,62,13230.831991940737,212,0.5518347149926097
50,-0.0005775490404956548,35,12320.280127465725,423,0.5518347149926097
51,-0.00020617956952852497,57,18702.621942296624,319,0.5518347149926097
52,-0.0006448049289384464,19,2652.575877979398,435,0.5518347149926097
53,-0.00032314633203782395,40,4784.086695224047,358,0.5518347149926097
54,-0.00020033123140302984,43,5462.535357668996,318,0.5518347149926097
55,0.0003464883833279479,88,12564.936062440276,95,0.5518347149926097
56,0.0003464883833279479,86,31880.43787699938,94,0.5518347149926097
57,-0.00013599951202298582,56,11706.23456351459,291,0.5518347149926097
58,-0.0004898239686136303,33,5421.191627457738,405,0.5518347149926097
59,-0.00016816537171300783,54,10996.089723452926,306,0.5518347149926097
60,0.000138872379874078,74,22127.844208955765,172,0.5518347149926097
61,-0.0001301511738974907,54,8562.633677452803,290,0.5518347149926097
62,0.0002265974517561025,75,7776.467251747847,127,0.5518347149926097
63,0.0006008910917857787,108,24099.090302735567,36,0.5518347149926097
64,0.0003406400452026539,90,14633.412486881018,97,0.5518347149926097
65,6.869232236853886e-05,72,6961.999151289463,201,0.5518347149926097
66,0.00021782494456785984,72,5034.288592636585,136,0.5518347149926097
67,-2.7805256701929545e-05,63,6068.335377395153,239,0.5518347149926097
68,-9.213697608197356e-05,65,17653.360552161932,274,0.5518347149926097
69,0.0016389711090557316,148,33441.971371382475,6,0.5518347149926097
