node,cis,degree,strength,cis_rank,e0
0,-0.00028351122540138334,55,27225.220568194985,352,0.5453537690379796
1,-5.271549013907512e-05,64,28866.719097465277,247,0.5453537690379796
2,-0.0004521696473239176,40,17707.323572695255,401,0.5453537690379796
3,-0.00019770255459888687,52,20037.408871024847,309,0.5453537690379796
4,-0.0002302506711102067,49,25725.85842768848,331,0.5453537690379796
5,-0.00020953823333014635,45,24511.953999206424,314,0.5453537690379796
6,8.339481527213933e-05,72,12079.29463018477,183,0.5453537690379796
7,1.2380742883564555e-05,68,33567.65002757311,216,0.5453537690379796
8,-0.00021249715301301211,50,15248.680876985192,317,0.5453537690379796
9,-0.00036931989620408334,45,20788.143203228712,375,0.5453537690379796
10,-9.118144601612649e-05,57,25621.37038780749,265,0.5453537690379796
11,0.00035857434577723043,81,23722.425703957677,88,0.5453537690379796
12,0.00012186077114898713,65,11352.234589189291,167,0.5453537690379796
13,0.0002609299962428638,80,29126.294213548303,120,0.5453537690379796
14,0.00013665536956331594,77,26720.606080532074,159,0.5453537690379796
15,-0.00041074477176400047,41,7342.112085774541,389,0.5453537690379796
16,-3.2003052359218346e-05,70,16961.70539006591,233,0.5453537690379796
17,-6.751008855340394e-05,57,15608.126010358334,254,0.5453537690379796
18,0.0009740296398100523,103,27550.274231240153,15,0.5453537690379796
19,-0.00010005820506472378,56,7177.034333303571,270,0.5453537690379796
20,-0.00017403119713596074,55,17490.95515167713,297,0.5453537690379796
21,-0.00021249715301301211,55,13420.80176128447,318,0.5453537690379796
22,0.00024317647814587275,78,18861.068287312984,124,0.5453537690379796
23,4.1969939712018626e-05,66,17830.979188904166,197,0.5453537690379796
24,2.717534129789338e-05,69,24607.32177132368,205,0.5453537690379796
25,-0.0002480041892071977,50,5157.459425404668,342,0.5453537690379796
26,0.00026092999624306734,81,17253.859684318304,119,0.5453537690379796
27,-0.00014740091999037244,44,8179.9565203636885,288,0.5453537690379796
28,0.000524273848016899,97,19318.79948915541,55,0.5453537690379796
29,0.00013073753019758442,72,9708.14874663949,161,0.5453537690379796
30,0.00032898514894877634,75,13358.134401530027,97,0.5453537690379796
31,-2.4138555307642708e-06,82,19324.489413127303,224,0.5453537690379796
32,-0.0002302506711100031,65,23248.16691981256,329,0.5453537690379796
33,-0.000502471281932432,43,4608.6066969409585,409,0.5453537690379796
34,-0.00022433283174447518,61,12496.91936391592,324,0.5453537690379796
35,-0.0003397306993756293,54,8652.996200755239,370,0.5453537690379796
36,-0.0004876766835181032,46,13759.332501113415,406,0.5453537690379796
37,-0.00023616851047573466,61,11522.90530000627,335,0.5453537690379796
38,-0.0006149102298807203,34,7368.490709215403,433,0.5453537690379796
39,-0.0004048269323984725,48,14069.837322428823,388,0.5453537690379796
40,-0.00042258045049546356,47,7809.946696445346,392,0.5453537690379796
41,-0.0005379783181266177,40,13762.069780260324,415,0.5453537690379796
42,-0.00022433283174447518,56,12684.933197394013,323,0.5453537690379796
43,-0.0007036778203662862,30,13085.786838233471,448,0.5453537690379796
44,-0.0007598972943405321,21,5002.9641920775175,453,0.5453537690379796
45,-0.0005557318362236087,43,10901.211171850562,420,0.5453537690379796
46,0.0005020819503953039,79,20996.994034677744,59,0.5453537690379796
47,-0.0006740886235376285,29,7830.412672922015,441,0.5453537690379796
48,0.000308272711168716,75,22718.211404383183,105,0.5453537690379796
49,-0.00015035983967303464,48,6162.816159546375,289,0.5453537690379796
50,-0.0003456485387411572,51,13425.068676307797,371,0.5453537690379796
51,2.125750193216185e-05,86,27124.771336764097,211,0.5453537690379796
52,-0.000576444274003669,26,3907.0610282570124,424,0.5453537690379796
53,-0.00023912743015860042,40,5009.882559671998,337,0.5453537690379796
54,-0.00020953823333014635,39,5227.830992087722,315,0.5453537690379796
55,0.00021654620100028445,69,10877.658938854933,131,0.5453537690379796
56,9.818941368626458e-05,66,19879.299591079354,173,0.5453537690379796
57,0.000616000358185127,97,15264.640555530787,41,0.5453537690379796
58,-0.00021545607269587787,54,12075.904222726822,321,0.5453537690379796
59,0.0005745754826252098,94,14178.724957481027,47,0.5453537690379796
60,0.0006012057597707981,98,26099.96879516542,45,0.5453537690379796
61,-0.00026279878762152655,38,3784.229383125901,346,0.5453537690379796
62,6.462903517833024e-06,51,6329.020216315985,219,0.5453537690379796
63,0.0006248771172337243,90,16944.98329475522,39,0.5453537690379796
64,0.00037632786387422143,83,13875.07583490014,81,0.5453537690379796
65,0.0008645496115444261,93,12154.332109227777,20,0.5453537690379796
66,0.00019583376322042766,66,6039.682141274214,135,0.5453537690379796
67,6.86002168578105e-05,54,5862.270296558738,189,0.5453537690379796
68,-0.00023320959079307246,49,22661.516104608774,332,0.5453537690379796
69,0.00012186077114898713,76,23857.508501932025,166,0.5453537690379796
70,0.0006189592778679927,105,33392.47044427693,40,0.5453537690379796
71,8.635373495480152e-05,81,18418.230728253722,182,0.5453537690379796
72,-0.0006030745511494609,22,3929.3668652772903,427,0.5453537690379796
73,-0.0006208280692464519,43,9522.78945928812,434,0.5453537690379796
74,-0.0003456485387411572,29,6513.665716871619,372,0.5453537690379796
75,-0.0005912388724177943,43,5723.437065243721,425,0.5453537690379796
76,-0.000644499426709378,26,9294.207190781832,437,0.5453537690379796
77,-0.0005143069606636915,28,15256.272379621863,410,0.5453537690379796
78,-0.0006415405070263086,39,8027.506190448999,436,0.5453537690379796
79,-0.0006918421416348231,26,10635.243148759007,446,0.5453537690379796
80,0.0005065203299197044,93,12935.524849802256,56,0.5453537690379796
81,-0.0002302506711100031,38,11605.489239141345,328,0.5453537690379796
82,0.0006367127959649837,98,14035.371110349894,38,0.5453537690379796
83,0.00042958841816560165,84,13348.699983283877,69,0.5453537690379796
84,-0.00025392202857292925,35,4953.495079740882,344,0.5453537690379796
85,0.0003201083899001791,73,21593.536627486348,99,0.5453537690379796
86,0.00016920348607483935,83,28325.38843458891,144,0.5453537690379796
87,-0.00020066147428154905,43,12235.495418921113,311,0.5453537690379796
88,0.0005006024905537692,99,26721.78170619905,61,0.5453537690379796
89,-0.00012077064284478413,60,16785.08863092959,283,0.5453537690379796
90,-2.6085212993486812e-05,46,9515.862117663026,230,0.5453537690379796
91,-0.00021545607269587787,68,14960.223289817572,320,0.5453537690379796
92,-0.0004373750489097924,58,20712.347991779447,397,0.5453537690379796
93,-0.00044033396859245456,52,16780.381283819675,398,0.5453537690379796
94,-0.00039299125366700947,57,11530.392285451293,380,0.5453537690379796
95,-0.00039595017334967164,54,26186.526379555464,382,0.5453537690379796
96,-0.00018290795618455805,61,9460.705348715186,301,0.5453537690379796
97,0.0007373160651820126,140,25814.38138140738,31,0.5453537690379796
98,-0.00040482693239826895,45,11098.975652813911,387,0.5453537690379796
99,0.00011002509241752406,86,17567.7626067847,170,0.5453537690379796
100,3.901102002915286e-05,85,13743.795177191496,199,0.5453537690379796
101,-0.00016811335777022922,52,6815.072378754616,296,0.5453537690379796
102,-0.00019178471523315533,63,11106.09017443657,306,0.5453537690379796
103,0.0001928748435375619,89,20488.487972587347,136,0.5453537690379796
104,0.0005301916873824269,105,24134.07020509243,54,0.5453537690379796
105,7.451805622354204e-05,67,14580.818493843079,185,0.5453537690379796
106,0.00033194406863143856,83,17255.545545354486,96,0.5453537690379796
107,0.0004887668118225098,91,19999.530764371157,63,0.5453537690379796
108,-6.455116887053818e-05,55,14599.507334753871,253,0.5453537690379796
109,0.0004976435708711071,97,17825.60804860294,62,0.5453537690379796
110,-0.00019178471523315533,48,4758.094496548176,307,0.5453537690379796
111,0.00015144996797744118,67,11831.468726739287,153,0.5453537690379796
