node,cis,degree,strength,cis_rank,e0
0,-0.00040567222007282475,42,19418.23995476961,384,0.5527311869417133
1,0.00016361592159876273,81,20970.032057404518,147,0.5527311869417133
2,-0.000417349925543073,37,7571.890659660101,388,0.5527311869417133
3,-0.0003560419718244707,46,23217.923678427935,371,0.5527311869417133
4,-0.000554562964817686,28,9414.983193337917,424,0.5527311869417133
5,-0.00016627925793394154,51,21277.18574887514,293,0.5527311869417133
6,0.00013734108429090512,73,9130.84476801753,159,0.5527311869417133
7,3.047471383854104e-06,72,25609.923317849636,217,0.5527311869417133
8,-0.0004144304991755109,32,9006.573248177767,386,0.5527311869417133
9,-0.000551643538450124,34,7350.318204060197,421,0.5527311869417133
10,-0.0002888951653709452,41,10354.855525285006,347,0.5527311869417133
11,-8.630234086394109e-06,64,17664.108844786882,219,0.5527311869417133
12,-0.0006771788722546897,33,9429.719925880432,441,0.5527311869417133
13,-0.0007487048182594578,32,16868.56055368483,448,0.5527311869417133
14,2.0564029589025564e-05,68,12618.731910169125,210,0.5527311869417133
15,-0.0004990938638344087,36,9957.629491478205,412,0.5527311869417133
16,-0.0002159095061822956,46,15231.983334347606,317,0.5527311869417133
17,-0.00022466778528478087,46,9083.991655871272,320,0.5527311869417133
18,0.00024827928625766055,84,22235.31508848071,115,0.5527311869417133
19,-0.00011956843605314955,53,14981.908444434404,275,0.5527311869417133
20,-0.00028013688626825903,51,10552.993413001299,344,0.5527311869417133
21,-0.0006990745700113046,30,8971.63903774321,445,0.5527311869417133
22,-0.0002597009016955255,47,19083.03136123717,336,0.5527311869417133
23,0.00017529362706901095,82,18933.23578515649,139,0.5527311869417133
24,2.0564029589025564e-05,69,25160.9679197371,208,0.5527311869417133
25,-0.0005749989493906203,40,11850.88943746686,430,0.5527311869417133
26,-0.00014292384699364597,57,9255.479568064213,285,0.5527311869417133
27,-0.0001808763897717518,53,9945.206144675612,301,0.5527311869417133
28,0.00010230796788036133,77,12537.823178589344,176,0.5527311869417133
29,-0.00030933114994387956,50,11570.44599723816,356,0.5527311869417133
30,7.895255694006576e-05,82,18596.502610623837,185,0.5527311869417133
31,0.00016945477433388684,89,14918.19606345892,143,0.5527311869417133
32,-8.745474601016782e-05,72,18422.180733203888,258,0.5527311869417133
33,-0.00019255409524179915,55,8603.315701261163,309,0.5527311869417133
