node,cis,degree,strength,cis_rank,e0
0,-0.0004762005970601203,39,10750.021021708846,414,0.5482785489364437
1,-2.5900882286840147e-05,65,11876.315018713474,225,0.5482785489364437
2,-0.00043499670159064994,40,18151.94456501305,400,0.5482785489364437
3,-0.00010242240244439896,63,22363.328932128847,270,0.5482785489364437
4,-9.947926705350556e-05,60,18376.60262750089,268,0.5482785489364437
5,-0.0004614849201066657,37,20260.703409209847,407,0.5482785489364437
6,0.00013302842880965932,83,10748.789377763867,153,0.5482785489364437
7,-0.00019071646416472142,54,23922.920915290713,317,0.5482785489364437
8,-0.00018188705799264868,56,19956.90077853203,311,0.5482785489364437
9,-0.00017011451642988504,50,17561.822996020317,300,0.5482785489364437
10,-0.00039673594151187053,41,9497.08545742929,390,0.5482785489364437
11,-5.533223619354681e-05,61,35368.84906159341,241,0.5482785489364437
12,6.473607010759921e-06,61,9056.088582128286,211,0.5482785489364437
13,-0.00026429484893158935,51,21488.730796575546,344,0.5482785489364437
14,-0.0002525223073688257,46,17172.879987724125,338,0.5482785489364437
15,3.296182552677567e-05,68,8151.870444267988,198,0.5482785489364437
16,0.00013302842880965932,76,17742.638087555766,154,0.5482785489364437
17,-0.0005527221172176791,35,9185.95022392273,425,0.5482785489364437
18,0.00014480097037242298,80,31364.283757135272,150,0.5482785489364437
19,-0.00012302435017903289,55,7072.004198163748,277,0.5482785489364437
20,-0.0001848301933833396,58,15614.25143390894,314,0.5482785489364437
21,-0.00019071646416472142,54,17473.488272726536,316,0.5482785489364437
22,0.00020366367818603877,80,16498.920050501823,125,0.5482785489364437
23,-0.0004614849201066657,46,15883.847187712789,410,0.5482785489364437
24,-0.000382020264558416,48,17097.074472531676,381,0.5482785489364437
25,-0.00017011451642988504,60,12447.720698729157,299,0.5482785489364437
26,6.533631482417324e-05,70,16509.119350254536,189,0.5482785489364437
27,-8.770672549094438e-05,57,9931.8156119138,256,0.5482785489364437
28,-0.00017600078721126684,61,18886.53146469593,302,0.5482785489364437
29,-0.0004379398369813409,48,14261.969100788236,401,0.5482785489364437
30,-0.0002966693382289869,50,14023.890669211745,356,0.5482785489364437
31,0.00010948334568433448,75,16485.77109616995,168,0.5482785489364437
32,0.0002110215166626648,72,22201.390683487058,119,0.5482785489364437
33,-0.0005644946587804428,38,9435.147722363472,429,0.5482785489364437
34,-0.0001318537563511056,69,12046.678114965558,281,0.5482785489364437
35,-8.770672549114687e-05,64,11867.896179243922,257,0.5482785489364437
36,8.005199177742533e-05,70,16131.832749903202,182,0.5482785489364437
37,0.00011536961646571631,73,19109.905127979815,167,0.5482785489364437
38,-0.00012891062096041472,63,10802.66354290396,280,0.5482785489364437
39,-0.00015834197486732385,51,12670.906981810927,293,0.5482785489364437
40,-2.0014611505458315e-05,71,11446.299835503101,223,0.5482785489364437
41,-9.653613166301713e-05,68,7451.790182799101,266,0.5482785489364437
42,-0.0003879065353397978,37,6824.959563091397,383,0.5482785489364437
43,3.001869013608475e-05,63,7785.028489544988,201,0.5482785489364437
44,-0.00016128511025801477,48,4999.683842599392,296,0.5482785489364437
45,5.0620637870921156e-05,65,10670.669681072235,191,0.5482785489364437
46,0.0004155694263145697,87,17229.86632798612,78,0.5482785489364437
47,3.530471619866513e-06,59,11288.434877723455,212,0.5482785489364437
