node,cis,degree,strength,cis_rank,e0
224,0.00012439000273257225,80,18648.57896786928,150,0.5518178458967933
225,0.00023551182401149618,91,20204.906843066216,109,0.5518178458967933
226,-0.00010370215673472443,67,14948.813137874007,276,0.5518178458967933
227,0.00013901129500599308,79,22081.185243159533,144,0.5518178458967933
228,1.619243990817153e-05,74,10558.54706953466,214,0.5518178458967933
229,-0.000501401306575232,33,5116.67623065412,423,0.5518178458967933
230,0.0007326357613120301,134,26748.826851680875,28,0.5518178458967933
231,-0.0001387932581914173,66,14551.364513099194,295,0.5518178458967933
232,3.6662249091242386e-05,84,11183.751149907708,201,0.5518178458967933
233,0.00015655684573433955,88,13527.115805357695,136,0.5518178458967933
234,6.0056316729037646e-05,88,12664.982599556446,182,0.5518178458967933
235,-0.00021774823646857395,65,9077.498123601079,325,0.5518178458967933
236,0.00045775546656934404,98,15987.640950590372,57,0.5518178458967933
237,-0.0002616121132890377,53,12348.228527009487,351,0.5518178458967933
238,-0.0005891290602165619,39,4276.866116225719,435,0.5518178458967933
239,-0.0003113245070191514,47,11392.332977071404,369,0.5518178458967933
240,-0.00022359675337802279,65,6736.251418828964,330,0.5518178458967933
241,-2.7671436912292207e-05,85,17676.18318864703,235,0.5518178458967933
242,-0.0007470390167708751,26,3750.0866260528564,451,0.5518178458967933
243,-0.0005979018355807351,37,6170.464126452804,438,0.5518178458967933
244,-0.00028208192247210857,59,6581.141924589872,360,0.5518178458967933
245,-0.00014756603355538936,70,15732.275026127696,299,0.5518178458967933
246,-0.0004750829804829135,52,7294.636119365692,415,0.5518178458967933
247,-0.0002323695287419948,60,10681.545454159379,333,0.5518178458967933
248,-0.0005423409249413737,42,4407.1854605823755,430,0.5518178458967933
249,-0.00018265713501188107,52,7273.61582493782,311,0.5518178458967933
250,-0.00024699082101561687,66,12009.863371141255,344,0.5518178458967933
251,4.25107660006912e-05,56,9472.851624280214,194,0.5518178458967933
252,-0.0002352937871969204,58,10086.836323916912,336,0.5518178458967933
253,0.0004957708264805602,102,27208.354572340846,46,0.5518178458967933
254,-0.00035226412538509193,51,7334.81210835278,380,0.5518178458967933
255,0.0001477840703701663,60,16618.423303052783,142,0.5518178458967933
256,1.5711476347506807e-06,75,12594.7806725353,221,0.5518178458967933
257,-0.00027623340556265976,61,8651.618253782392,358,0.5518178458967933
258,-0.00046046168820949266,42,6865.244551375508,411,0.5518178458967933
259,0.000390497522111085,88,14950.605002999306,69,0.5518178458967933
260,9.222315973060374e-05,61,12134.583421260118,167,0.5518178458967933
261,0.0005893470970313388,101,10669.10015463829,36,0.5518178458967933
262,-0.0002616121132890377,48,7350.411099001765,349,0.5518178458967933
263,-0.00038735522684178487,47,9595.239173099399,391,0.5518178458967933
264,-4.229272918591425e-05,66,8289.46481616795,242,0.5518178458967933
265,0.00011854148582312342,64,13561.772070482373,152,0.5518178458967933
266,0.00015948110418886275,73,3931.26224014163,135,0.5518178458967933
267,0.0007092416936744359,109,22565.52942983806,30,0.5518178458967933
268,0.0002091934979191777,82,23780.387151688337,122,0.5518178458967933
269,0.00017410239646268599,75,7273.062424793839,131,0.5518178458967933
270,-6.861105527823273e-05,67,31179.28514264524,253,0.5518178458967933
271,-8.908086446130359e-05,74,17237.117449879646,266,0.5518178458967933
272,-0.0004019765191152057,54,17899.331257373095,394,0.5518178458967933
273,7.419664544199497e-06,86,18736.150675594807,217,0.5518178458967933
274,-0.00041074929447937894,40,7458.706700488925,398,0.5518178458967933
275,-0.0006242201616730535,40,7243.652862042189,443,0.5518178458967933
276,-0.0006125231278541559,24,3203.9446145892143,441,0.5518178458967933
277,-0.0006856295892218638,32,7275.842633038759,448,0.5518178458967933
278,-0.0005540379587600701,40,5103.648965999484,432,0.5518178458967933
279,-0.0007177964322238322,21,9515.678662866354,450,0.5518178458967933
280,-0.0002703848886532109,50,13795.415703624487,357,0.5518178458967933
281,-0.00046338594666401586,30,8500.971129402518,412,0.5518178458967933
282,-0.00021774823646857395,59,7263.0845834463835,326,0.5518178458967933
283,0.00016825387955323717,86,33549.62539187074,132,0.5518178458967933
284,0.00023551182401149618,67,8922.220064163208,108,0.5518178458967933
285,8.345038436663173e-05,73,13622.405155524611,174,0.5518178458967933
286,0.001475397408808207,133,11633.855235651135,8,0.5518178458967933
287,-0.0005394166664864481,22,3531.0975979417562,428,0.5518178458967933
288,0.00012439000273257225,79,6932.244601070881,149,0.5518178458967933
289,0.00015363258727961514,68,13294.272173643112,139,0.5518178458967933
290,3.0813732181793566e-05,54,17902.12341143191,206,0.5518178458967933
291,-0.0006446899708561244,20,8063.734365567565,445,0.5518178458967933
292,0.00029107273465085753,92,26409.691474065185,92,0.5518178458967933
293,-0.0004955527896659844,46,11480.426440909505,420,0.5518178458967933
294,-0.00106139680065224,21,4210.7456616312265,454,0.5518178458967933
295,-0.0006797810723126161,32,9393.939747408032,447,0.5518178458967933
296,-0.00023821804565144362,58,12106.439204007387,337,0.5518178458967933
297,-0.000501401306575232,46,11800.617392629385,422,0.5518178458967933
298,-0.00041659781138882776,55,11063.663645207882,400,0.5518178458967933
299,-0.0002908546978360806,54,8474.429144337773,365,0.5518178458967933
300,-0.0001358689997366929,68,18540.702989682555,294,0.5518178458967933
301,0.0007326357613120301,128,19865.22510291636,27,0.5518178458967933
302,0.00043143714047702553,100,15840.26925007999,60,0.5518178458967933
303,0.0009022427516852409,151,21782.206239789724,20,0.5518178458967933
304,0.0003495579037451445,113,15507.991855368018,77,0.5518178458967933
305,0.0003027697684699564,84,24011.941867269576,89,0.5518178458967933
306,-0.0002557635963795889,61,8644.361737161875,345,0.5518178458967933
307,0.00046945250038824167,106,17078.780992537737,51,0.5518178458967933
308,0.00045775546656934404,99,13656.594729065895,55,0.5518178458967933
309,0.0001097687104589502,64,22161.72884054482,159,0.5518178458967933
310,0.0008086664811344622,115,27318.445730790496,24,0.5518178458967933
311,0.0004753010172976905,93,24707.797987625003,49,0.5518178458967933
312,-0.00011539919055362206,61,9526.135788559914,280,0.5518178458967933
313,0.00015655684573433955,67,9736.612239837646,137,0.5518178458967933
314,0.00032323957765282603,84,7199.414038583636,84,0.5518178458967933
315,0.0004460584327506476,93,10685.073255971074,59,0.5518178458967933
316,0.0006624535583990466,99,24785.334680736065,32,0.5518178458967933
317,-0.00041074929447937894,30,3154.983524993062,397,0.5518178458967933
318,9.807167664005257e-05,55,12951.572748020291,163,0.5518178458967933
319,4.5435024455415606e-05,51,14292.006709352136,193,0.5518178458967933
320,7.467760900245849e-05,56,26942.47959791124,176,0.5518178458967933
321,-0.00017680861810243225,32,12783.043015092611,309,0.5518178458967933
322,-2.7671436912292207e-05,48,9429.748734533787,234,0.5518178458967933
323,-5.9838279914260694e-05,43,19055.08721292019,250,0.5518178458967933
324,-0.0002323695287419948,53,26789.91980175674,331,0.5518178458967933
325,1.3268181453648313e-05,57,25885.968434885144,215,0.5518178458967933
326,4.25107660006912e-05,56,12479.332296475768,196,0.5518178458967933
327,7.175335054773409e-05,62,23899.12357521057,179,0.5518178458967933
328,0.00046945250038824167,91,22645.545656234026,52,0.5518178458967933
329,4.835928291014002e-05,61,22395.995625928044,186,0.5518178458967933
330,-0.00038735522684158364,34,14709.149308115244,390,0.5518178458967933
331,6.298057518356087e-05,78,12678.228429615498,180,0.5518178458967933
332,1.3268181453447119e-05,75,10041.500037372112,216,0.5518178458967933
333,-2.4747178457567797e-05,71,13423.37592804432,230,0.5518178458967933
334,-0.0004984770481205076,46,5975.491094201803,421,0.5518178458967933
335,-0.00022067249492309718,49,8498.628787055612,328,0.5518178458967933
336,-7.201627729422544e-06,73,19683.680809512734,224,0.5518178458967933
337,0.0002530573747398426,83,21150.880273595452,103,0.5518178458967933
338,-0.00011539919055362206,78,14658.136059477925,283,0.5518178458967933
339,-0.00014464177510086615,36,6832.989095598459,297,0.5518178458967933
340,-0.00018265713501188107,32,9649.908976063132,310,0.5518178458967933
341,-1.3531108199737275e-06,50,10234.82963886857,222,0.5518178458967933
342,0.0002179662732833509,72,23061.803320884705,118,0.5518178458967933
343,-0.0002674606301984865,50,7169.352134734392,355,0.5518178458967933
344,0.00022381479019259852,76,21643.246948182583,115,0.5518178458967933
345,3.6662249091242386e-05,56,8333.88765372336,202,0.5518178458967933
346,0.00026475440855853907,77,10195.695539832115,98,0.5518178458967933
347,9.222315973060374e-05,62,15252.638119027019,166,0.5518178458967933
348,-8.030808909713035e-05,42,12568.090301379561,258,0.5518178458967933
349,-4.5216987640638654e-05,61,12595.189078301191,243,0.5518178458967933
350,-0.0002031269441949519,38,21180.31227105856,321,0.5518178458967933
351,0.0010484556744206565,101,30098.144469723105,17,0.5518178458967933
352,-0.0003025517316551794,53,13879.405947968364,367,0.5518178458967933
353,0.00022673904864732293,76,27263.07389870286,114,0.5518178458967933
354,-2.4747178457567797e-05,70,17225.107855543494,231,0.5518178458967933
355,0.0011098651019694668,125,21755.26655048132,14,0.5518178458967933
356,0.0018350811987374984,136,9164.067429572344,5,0.5518178458967933
357,0.0006010441308500352,108,11013.96177406609,35,0.5518178458967933
358,-0.0002703848886532109,49,9881.938115537167,356,0.5518178458967933
359,0.00019164794719083122,71,16599.852236300707,124,0.5518178458967933
360,0.00047237675884296605,99,18552.990311965346,50,0.5518178458967933
361,-0.0007792058597726424,21,5754.984763562679,453,0.5518178458967933
362,-0.0006212959032183291,37,13433.377710953355,442,0.5518178458967933
363,-0.00043414336211697297,51,11676.544965684414,405,0.5518178458967933
364,-0.000627144420127778,30,6038.891999557614,444,0.5518178458967933
365,-0.00018850565192132988,67,11515.35299796611,313,0.5518178458967933
366,0.0002852242177416099,80,18143.3494245857,94,0.5518178458967933
367,0.00040511881438450584,90,24545.720953717828,67,0.5518178458967933
368,0.0003115425438339284,84,19513.573882088065,87,0.5518178458967933
369,0.0004577554665695452,99,23267.290351614356,54,0.5518178458967933
370,-0.00019142991037605429,64,13369.96915654838,317,0.5518178458967933
371,-0.00042244632829807534,50,8827.775077804923,401,0.5518178458967933
372,-0.00043706762057149623,51,11752.677239000797,406,0.5518178458967933
373,-0.000366885417658714,58,15803.987663984299,383,0.5518178458967933
374,-1.3050144638871359e-05,50,22672.0394077003,226,0.5518178458967933
375,-0.0005920533186712862,28,10735.49838449806,437,0.5518178458967933
376,0.00023258756555677174,75,24861.80849966407,111,0.5518178458967933
377,0.0009110155270494141,114,28337.36322657764,19,0.5518178458967933
378,0.0001477840703701663,62,30779.530196890235,141,0.5518178458967933
379,-5.9838279914260694e-05,45,21756.89617921412,248,0.5518178458967933
380,0.00023258756555677174,73,27844.716063156724,112,0.5518178458967933
381,0.000241360340920945,72,30307.248697534204,107,0.5518178458967933
382,3.6662249091242386e-05,56,15595.582455784082,200,0.5518178458967933
383,-0.00018850565192132988,45,8556.42239934206,315,0.5518178458967933
384,7.467760900245849e-05,60,14444.282258868217,177,0.5518178458967933
385,0.0001097687104589502,64,13165.866995811462,158,0.5518178458967933
386,0.0001799509133719336,72,18312.266501426697,127,0.5518178458967933
387,-0.00010370215673472443,47,13643.63266429305,275,0.5518178458967933
388,0.00039342178056580944,91,19481.790169268847,68,0.5518178458967933
389,-2.7671436912292207e-05,54,11127.897160172462,236,0.5518178458967933
390,0.00040511881438470707,89,18908.68528279662,66,0.5518178458967933
391,0.0002121177563737009,82,13364.491709291935,119,0.5518178458967933
392,-0.0002031269441949519,41,3340.0742801576853,322,0.5518178458967933
393,-0.0003464156084756431,49,5226.921736836433,379,0.5518178458967933
394,7.467760900245849e-05,72,6856.28009237349,178,0.5518178458967933
395,8.637464282135613e-05,57,4185.777507260442,170,0.5518178458967933
396,0.00025890589164909026,85,16760.250101551414,100,0.5518178458967933
397,-0.0002616121132890377,50,5049.61519227922,352,0.5518178458967933
398,0.0004665282419337184,98,10089.707086130977,53,0.5518178458967933
399,0.0011010923266054947,129,12341.391612112522,15,0.5518178458967933
400,0.004654066349077342,247,50195.40159718692,3,0.5518178458967933
401,0.00768652236661086,282,45214.843564108014,1,0.5518178458967933
402,1.619243990837272e-05,50,5643.334437981248,213,0.5518178458967933
403,-0.00048385575584688556,25,1955.4353019148111,418,0.5518178458967933
404,0.0004869980511163869,116,8185.861697182059,47,0.5518178458967933
405,-3.6444212276465434e-05,62,4033.717613428831,239,0.5518178458967933
406,-0.0001680358427384602,53,2234.602073073387,305,0.5518178458967933
407,-3.351995382174102e-05,62,3287.916326522827,237,0.5518178458967933
408,-0.0006008260940354595,13,604.5501815527678,439,0.5518178458967933
409,-0.00028208192247210857,19,908.1773011237383,359,0.5518178458967933
410,-0.0006739325554031673,11,672.0144790261984,446,0.5518178458967933
