node,cis,degree,strength,cis_rank,e0
0,-0.00044069310337260906,41,20027.957422211766,396,0.5486593085277296
1,6.223378392800018e-05,66,26753.091041326523,193,0.5486593085277296
2,-0.0005995121204148641,28,6385.650563463569,430,0.5486593085277296
3,-4.952774658338122e-05,68,35569.03038035333,246,0.5486593085277296
4,-0.00029952064377938105,50,23520.346327736974,350,0.5486593085277296
5,-9.070304729784507e-05,59,35170.09703965485,267,0.5486593085277296
6,0.000690157119826407,105,12133.99005241692,33,0.5486593085277296
7,0.00037251908574189685,92,47560.00910453498,75,0.5486593085277296
8,-0.00057304228424102,31,10082.424402534962,425,0.5486593085277296
9,-0.00038187124520871346,42,14984.535007044673,379,0.5486593085277296
10,-0.00042598763883158454,37,14677.162879392505,393,0.5486593085277296
11,6.811596974440997e-05,65,31014.058906123042,190,0.5486593085277296
12,9.752689882625659e-05,74,13909.103075221181,173,0.5486593085277296
13,-0.0004965738686280974,42,22142.822504371405,413,0.5486593085277296
14,-0.00034657813031045703,44,17198.586078837514,365,0.5486593085277296
15,-4.658665367517632e-05,61,11056.437873601913,245,0.5486593085277296
16,-6.717430403240825e-05,65,21124.58277143538,253,0.5486593085277296
17,-0.0004936327757198925,34,13222.295012891293,412,0.5486593085277296
18,6.811596974420762e-05,64,28890.789343073964,191,0.5486593085277296
19,8.5762527193437e-05,70,14369.145375043154,179,0.5486593085277296
20,-0.00042304654592337964,39,17279.756881192327,390,0.5486593085277296
21,-5.835102530799591e-05,64,16914.93160121143,251,0.5486593085277296
22,-0.00018481802035999709,52,25485.702759310603,310,0.5486593085277296
23,0.00012693782790810322,67,24262.986480876803,156,0.5486593085277296
24,-0.00022305222816645842,61,21908.40943993628,321,0.5486593085277296
25,-0.0002671686217893295,56,20022.407149642706,337,0.5486593085277296
26,6.3530186723094795e-06,64,19520.37944149971,221,0.5486593085277296
27,-5.540993239958866e-05,52,10680.849317371845,249,0.5486593085277296
28,3.57639477541561e-05,68,22256.169726118445,205,0.5486593085277296
29,6.517487683600273e-05,69,17791.96231894195,192,0.5486593085277296
30,-0.00018187692745179218,51,15076.744720771909,306,0.5486593085277296
31,0.00022105280097025522,95,20929.24920269847,123,0.5486593085277296
32,5.929269101979528e-05,83,25748.184726685286,195,0.5486593085277296
33,-0.00011423179056348426,67,9592.546089217067,278,0.5486593085277296
34,2.694066902974376e-05,74,16027.89049436152,211,0.5486593085277296
35,-0.00020540567071722902,56,10834.119242817163,315,0.5486593085277296
36,-0.0002112878565336388,57,10178.180297747254,317,0.5486593085277296
37,-0.0003612835948514815,44,7089.8900197297335,374,0.5486593085277296
38,-0.00057304228424102,41,9282.676936715841,426,0.5486593085277296
39,-5.411352960307758e-06,60,12648.32398559153,228,0.5486593085277296
40,-0.0006583339785785574,36,5873.247822016478,440,0.5486593085277296
41,-0.0007112736509258408,31,8750.353820890188,445,0.5486593085277296
42,6.3530186723094795e-06,58,10074.07914814353,220,0.5486593085277296
43,-0.0005039266008985085,38,6936.9221585690975,416,0.5486593085277296
44,-0.00036716578066768894,42,7406.763046130538,377,0.5486593085277296
45,-0.0005686306448788139,31,8121.763610735536,424,0.5486593085277296
46,-0.00013481944092091854,49,9790.697276934981,285,0.5486593085277296
47,-0.0002612864359729197,53,16570.64747621119,335,0.5486593085277296
48,0.00028869793785836083,79,16678.880767703056,101,0.5486593085277296
49,-0.0002259933210746633,40,6581.599389106035,322,0.5486593085277296
50,-0.0006289230494967107,39,10011.402786001563,433,0.5486593085277296
51,-0.00019952348490102158,59,15871.058482527733,313,0.5486593085277296
52,-0.0005671600984246102,42,8785.51634798944,423,0.5486593085277296
53,-0.00010540851183886956,42,6868.755039691925,271,0.5486593085277296
54,0.00013870219954072044,56,5896.367146119475,151,0.5486593085277296
55,0.000565160671228407,107,12370.008576437831,47,0.5486593085277296
56,0.00018870077898000136,78,16968.27212280035,137,0.5486593085277296
57,0.0005916305074020488,97,17524.85876557231,43,0.5486593085277296
58,0.00035634307474707345,92,12078.322257712483,79,0.5486593085277296
59,-8.482086148143528e-05,53,3686.659385576844,264,0.5486593085277296
60,0.00024458154423569206,82,22889.03157785535,115,0.5486593085277296
61,-0.00030246173668778826,33,3359.472546711564,351,0.5486593085277296
62,0.00027693356622594595,78,11502.48936316371,106,0.5486593085277296
63,0.00020046515061282095,67,9516.485121697187,132,0.5486593085277296
64,0.00024752263714389696,76,12739.217798039317,114,0.5486593085277296
65,0.000632805808116715,108,15696.016390994191,41,0.5486593085277296
66,0.00029458012367497295,80,8512.980914264917,100,0.5486593085277296
67,-2.0116817501534598e-05,46,4346.775999695063,235,0.5486593085277296
68,-0.0006083353991392764,29,13404.474065035582,431,0.5486593085277296
69,-0.00018481802035999709,54,17490.117226481438,308,0.5486593085277296
70,0.0005151620917891261,107,20973.35991846025,54,0.5486593085277296
71,0.0002828157520421534,98,17706.57596178353,103,0.5486593085277296
72,-0.00047892731117907034,35,6534.418938443065,410,0.5486593085277296
73,-0.0004598102072758397,42,9650.267863929272,406,0.5486593085277296
74,-0.000478927311178868,33,6130.204702064395,409,0.5486593085277296
75,-0.0007700955090897363,37,12260.216395661235,448,0.5486593085277296
76,-0.00034657813031045703,45,16344.094089776278,366,0.5486593085277296
77,-0.00043481091755619925,35,10330.192702203989,395,0.5486593085277296
78,1.811739030512907e-05,66,22254.313429281116,213,0.5486593085277296
79,-0.000505397147352712,33,8610.48381434381,417,0.5486593085277296
80,0.00040340056127794713,95,19149.759573161602,70,0.5486593085277296
81,-0.000414223267198765,38,12934.049072369933,387,0.5486593085277296
82,0.0012930811660053756,117,11458.939807146788,10,0.5486593085277296
83,5.3410505203385486e-05,62,10308.32014669478,197,0.5486593085277296
84,-0.00013776053382892107,43,3743.025831758976,287,0.5486593085277296
85,-2.0116817501534598e-05,52,15039.696143329144,236,0.5486593085277296
86,0.00012693782790810322,66,17311.54399742186,157,0.5486593085277296
87,-0.0002259933210746633,41,8515.88805308938,323,0.5486593085277296
88,0.00017105422153097433,79,26850.482752025127,140,0.5486593085277296
89,-7.59975827568206e-05,59,9045.690585657954,257,0.5486593085277296
90,-0.00014070162673712598,59,14504.61923635006,290,0.5486593085277296
91,-0.00032599047995302276,46,15237.759238779545,355,0.5486593085277296
92,-0.00039951780265774046,44,7141.731575444341,382,0.5486593085277296
93,-0.0005215731583477378,35,11364.470566779375,419,0.5486593085277296
94,-0.0005009855079903036,37,4237.587965190411,415,0.5486593085277296
95,0.00012105564209169343,85,21916.53497003019,161,0.5486593085277296
96,0.00011811454918348852,84,13011.157558918,164,0.5486593085277296
97,0.0012357298542956838,187,35948.234425231814,13,0.5486593085277296
98,-0.0004715745789084569,42,7425.866896614432,407,0.5486593085277296
99,0.00037987181801251026,104,21381.5030952096,73,0.5486593085277296
100,-0.00034363703740225213,43,5841.055008396506,360,0.5486593085277296
101,-0.0002642275288811246,52,4692.322899833322,336,0.5486593085277296
102,0.0001534076640819473,77,6217.158710747957,143,0.5486593085277296
103,0.0001916418718884086,91,19550.164691209793,134,0.5486593085277296
104,8.5762527193437e-05,78,9539.837219446898,177,0.5486593085277296
105,9.45858059180517e-05,63,22098.400480479002,174,0.5486593085277296
106,0.0004622224194418427,106,20414.38899642229,61,0.5486593085277296
107,0.000359284167655076,86,18861.769432723522,78,0.5486593085277296
108,-5.2468839491383764e-05,57,20082.785995468497,247,0.5486593085277296
109,0.0006622167371985616,116,18991.153060629964,36,0.5486593085277296
110,-0.0005642190055164053,21,3483.800881370902,422,0.5486593085277296
111,0.00029752121658317785,80,10618.329984620214,98,0.5486593085277296
112,0.0005475141137791776,103,18921.751639276743,49,0.5486593085277296
113,0.00021811170806205032,71,12092.116196632385,124,0.5486593085277296
114,7.399815556061741e-05,66,22307.51398150623,186,0.5486593085277296
115,0.0003328143314814343,82,28967.34785233438,87,0.5486593085277296
116,4.752831938697569e-05,57,9788.15763540566,203,0.5486593085277296
117,0.00036810744637948834,90,24230.129896894097,77,0.5486593085277296
118,0.0008916219840375318,115,43943.050477430224,23,0.5486593085277296
119,5.046941229518059e-05,67,19605.87809546292,201,0.5486593085277296
120,8.5762527193437e-05,68,17585.188691571355,176,0.5486593085277296
121,-0.00015834818418635537,51,17732.611043170094,298,0.5486593085277296
122,0.0003195794133946134,88,24666.640392407775,91,0.5486593085277296
123,0.00043281149035979375,96,25906.251421138644,66,0.5486593085277296
124,0.00027105138040953614,81,15981.793031558394,109,0.5486593085277296
125,5.3410505203385486e-05,60,14309.659150600433,198,0.5486593085277296
126,-0.00034363703740225213,46,11903.308696761727,361,0.5486593085277296
127,-0.0006848038147521991,24,3329.5131022185087,443,0.5486593085277296
128,-0.0003612835948514815,48,9390.91181230545,375,0.5486593085277296
129,-0.0002583453430649172,49,10535.158467710018,334,0.5486593085277296
130,-0.00018481802035999709,56,9194.737081095576,309,0.5486593085277296
131,6.223378392800018e-05,79,16671.259193375707,194,0.5486593085277296
132,-0.0002171700423500486,51,11331.600107908249,319,0.5486593085277296
133,-3.776337495056163e-05,58,13657.930119246244,240,0.5486593085277296
134,0.00034751979602245874,94,30095.250781401992,82,0.5486593085277296
135,5.3410505203385486e-05,71,22310.72854782641,199,0.5486593085277296
136,0.00012399673499989832,68,19330.103358343244,160,0.5486593085277296
137,-7.893867566522784e-05,52,19513.725941091776,259,0.5486593085277296
138,-0.00015246599836994556,52,15594.408003091812,296,0.5486593085277296
139,0.00021811170806205032,88,46404.285655871034,126,0.5486593085277296
140,-0.0007245085690126617,31,8193.272849693894,446,0.5486593085277296
141,-0.00014952490546174066,52,16082.014518156648,294,0.5486593085277296
142,0.00015046657117354003,74,15409.312161833048,145,0.5486593085277296
143,0.00020340624352102585,73,11089.933760508895,131,0.5486593085277296
144,-8.352445868715007e-06,50,4396.538317576051,229,0.5486593085277296
145,0.0003328143314814343,70,14348.65328271687,88,0.5486593085277296
146,-0.00020540567071722902,51,12193.367939591408,314,0.5486593085277296
147,0.0006563345513823541,119,25319.885741591454,37,0.5486593085277296
148,-0.0001995234849008192,51,25896.97205774486,312,0.5486593085277296
149,-0.0002730508076057393,43,17296.425323426723,340,0.5486593085277296
150,-0.0002201111352582535,53,23052.73183184862,320,0.5486593085277296
151,-0.00011717288347168915,58,14744.500565215945,281,0.5486593085277296
152,0.00010046799173425914,82,29213.08002576232,171,0.5486593085277296
153,0.0002092884293372333,92,35851.14413358271,129,0.5486593085277296
154,-0.0004201054530151748,42,12593.764767929912,389,0.5486593085277296
155,-0.00042451709237738093,42,8618.505964308977,391,0.5486593085277296
156,-0.0003171672012286104,49,15974.052599176764,354,0.5486593085277296
157,-0.00034363703740225213,52,12713.63800433278,362,0.5486593085277296
158,-0.0004730451253626606,37,8043.859988689423,408,0.5486593085277296
159,6.3530186723094795e-06,77,25777.117923095822,222,0.5486593085277296
160,-3.4822282042356734e-05,69,17290.042014941573,239,0.5486593085277296
161,2.988176193794866e-05,78,21689.89166048169,208,0.5486593085277296
162,-0.0003406959444940472,47,17255.484055697918,358,0.5486593085277296
163,-0.00011129069765527936,65,14425.573654025793,273,0.5486593085277296
164,-0.000846563924702659,23,7118.691461071372,451,0.5486593085277296
165,-7.305648984881804e-05,65,21559.142505779862,256,0.5486593085277296
166,-0.0002936384579631736,40,11192.353781461716,348,0.5486593085277296
167,0.00021811170806205032,74,18185.737415373325,127,0.5486593085277296
168,0.00023575826551107737,74,22160.781409412622,119,0.5486593085277296
169,1.517629739672182e-05,67,13929.225396722555,217,0.5486593085277296
170,-0.0001612892770943579,51,15578.781157061458,300,0.5486593085277296
171,0.0002798746591339485,85,15118.693472743034,105,0.5486593085277296
172,0.00011811454918369087,71,14323.657702609897,163,0.5486593085277296
173,0.00042987039745158884,94,32045.042382612824,68,0.5486593085277296
174,0.0005666312176826107,112,29930.309749171138,45,0.5486593085277296
175,-0.00035246031612686684,40,9799.371395215392,370,0.5486593085277296
176,0.0009445616563848153,110,27594.74644716084,21,0.5486593085277296
177,0.0007445673386280964,125,42292.74107913673,29,0.5486593085277296
178,-0.0002318755068910731,46,13303.625554308295,324,0.5486593085277296
179,-0.00033481375867763747,37,17221.182486191392,357,0.5486593085277296
180,-0.0002759919005139442,49,25041.98209248483,341,0.5486593085277296
181,-0.00029510900441717485,61,25759.60931700468,349,0.5486593085277296
182,1.2235204488719274e-05,65,11748.851644188166,218,0.5486593085277296
183,-0.00016423037000276515,52,22216.47349062562,303,0.5486593085277296
184,-0.000281874086330354,43,11265.419948607683,346,0.5486593085277296
