node,cis,degree,strength,cis_rank,e0
0,-0.0007207700986461468,24,7997.709130600095,440,0.5502923976608187
1,-0.00017388408218293195,52,12530.147664874792,300,0.5502923976608187
2,0.00025424116394919986,87,18156.315531522036,122,0.5502923976608187
3,0.0002454440698505488,78,12741.047245189548,124,0.5502923976608187
4,0.0007586078922692372,113,17956.011212185025,30,0.5502923976608187
5,0.0003011589991418037,83,20282.00449180603,108,0.5502923976608187
6,-0.0002677197525679379,36,4131.122670337558,341,0.5502923976608187
7,2.844908208503342e-05,81,22087.958462052047,209,0.5502923976608187
8,0.00028649717564405196,82,10930.282098948956,110,0.5502923976608187
9,-0.0002970433995634414,32,3522.903612047434,350,0.5502923976608187
10,0.00024251170515099843,77,8052.836639359593,125,0.5502923976608187
11,-0.00010057496469457672,41,9967.28666947782,268,0.5502923976608187
12,-0.00019734299977933474,37,2988.450382128358,303,0.5502923976608187
13,-0.00024132847027238824,57,19370.736963629723,326,0.5502923976608187
14,0.0001692025876626432,70,6089.772308073938,153,0.5502923976608187
15,-8.004841179772427e-05,52,6690.6190643161535,252,0.5502923976608187
16,-0.00022666664677443475,57,19393.583972647786,319,0.5502923976608187
17,0.0003480768343344075,87,5665.018408432603,95,0.5502923976608187
18,7.829928197698586e-05,60,28488.988769859076,187,0.5502923976608187
19,0.0001604054935641939,68,4565.529747657478,158,0.5502923976608187
20,0.000192661505259046,70,8438.879503682256,145,0.5502923976608187
21,0.0005064245281093194,94,10969.742313370109,58,0.5502923976608187
22,-0.0002882463054647903,51,18159.963333919644,349,0.5502923976608187
23,0.0005680041867994732,105,12804.253505304456,51,0.5502923976608187
24,0.000318753187338904,86,8294.695539213717,106,0.5502923976608187
25,0.0005797336455976746,110,14724.621372029185,49,0.5502923976608187
26,0.000104690564272939,63,9466.635620728135,177,0.5502923976608187
27,-0.0003380965053567428,49,7772.05675637722,362,0.5502923976608187
28,0.0009404145036403501,115,13159.585220359266,16,0.5502923976608187
29,0.0005357481751046212,107,8257.275996729732,55,0.5502923976608187
30,0.00026890298744674986,80,15851.498639822006,116,0.5502923976608187
31,0.0004771008811140177,101,7894.632428586483,67,0.5502923976608187
32,0.0004155212224236621,95,8483.525270208716,79,0.5502923976608187
33,0.000309956093240253,84,4858.815365195274,107,0.5502923976608187
34,-0.0003791496111504477,46,5923.944660171866,378,0.5502923976608187
35,-0.0002559902937699382,54,12574.827142834663,332,0.5502923976608187
36,-0.0003175699524600921,42,3107.7818103283644,356,0.5502923976608187
37,-0.0004465939992397022,36,5141.337651193142,395,0.5502923976608187
38,-0.0005932122342166145,29,4010.3988699913025,430,0.5502923976608187
39,-0.00011230442349257636,68,7779.344112589955,271,0.5502923976608187
40,-0.0002647873878685893,46,5475.411263823509,338,0.5502923976608187
41,-0.0006108064224137148,27,3881.937227293849,432,0.5502923976608187
42,0.00013401421126824076,82,11155.748927727342,168,0.5502923976608187
43,-0.0005756180460193123,30,4932.550128698349,426,0.5502923976608187
44,-0.00013869570578852952,63,4132.5128704458475,286,0.5502923976608187
45,-0.000499376563831205,36,3677.216235473752,410,0.5502923976608187
46,0.0007336827923231601,108,25441.98336787522,33,0.5502923976608187
47,-0.0007940792161345021,31,2544.7555135190487,442,0.5502923976608187
48,0.00023664697575189773,78,12716.285121649504,127,0.5502923976608187
49,0.0008597744744032199,106,17661.401792809367,21,0.5502923976608187
50,-0.0010213374803485446,16,1522.444896697998,453,0.5502923976608187
51,-0.0003791496111504477,42,15323.567640200257,377,0.5502923976608187
52,-5.365712950197287e-05,54,5637.627769425511,241,0.5502923976608187
53,-0.0004964441991318564,29,1439.9593571275473,409,0.5502923976608187
54,-3.606294130487252e-05,58,7927.067455396056,235,0.5502923976608187
55,0.00020145859935769705,72,4974.96480204165,136,0.5502923976608187
56,0.0005768012808979226,107,40196.84575419128,50,0.5502923976608187
57,0.00011348765837159005,74,3501.646092042327,175,0.5502923976608187
58,-0.000587347504817312,24,5983.674948975444,429,0.5502923976608187
59,0.0008597744744032199,122,23865.834736064076,22,0.5502923976608187
60,0.00032755028143775685,83,20991.692181289196,100,0.5502923976608187
61,0.0005357481751046212,108,18011.954810641706,56,0.5502923976608187
62,-0.0003292994112582935,37,3627.408365160227,360,0.5502923976608187
63,0.00018972914055929389,74,8242.00748026371,147,0.5502923976608187
64,0.0004008593989259103,91,11189.153864994645,83,0.5502923976608187
65,0.00016040549356399216,82,6142.246971219778,159,0.5502923976608187
66,0.0005064245281093194,104,10143.981396496296,59,0.5502923976608187
67,0.0004184535871232124,95,11078.73640704155,78,0.5502923976608187
68,-0.0002999757642629917,50,12265.257017493248,352,0.5502923976608187
69,1.671962328683202e-05,82,28173.56860730052,214,0.5502923976608187
70,-0.0005418958519745842,48,19449.274624690413,423,0.5502923976608187
71,-0.0008585912395244079,34,6338.443377360702,448,0.5502923976608187
72,-0.0007193039162964725,25,5032.452728152275,439,0.5502923976608187
73,-0.0003820819758497963,54,7005.448413044214,379,0.5502923976608187
74,-0.0002032077291782337,54,15827.53461690247,305,0.5502923976608187
75,-0.0005037751108806314,47,4555.896530389786,413,0.5502923976608187
76,-0.0003835481581996723,55,33013.448674187064,380,0.5502923976608187
77,-0.0002032077291782337,53,7151.31721868366,307,0.5502923976608187
78,-0.00015628989398583162,61,7635.92178016901,295,0.5502923976608187
79,9.589347017428796e-05,81,19613.471589192748,180,0.5502923976608187
80,0.0007791344451660897,128,14383.392286896706,27,0.5502923976608187
81,-0.00012110151759122741,58,3141.5917168706656,279,0.5502923976608187
82,0.0004976274340106684,100,6189.858032748103,62,0.5502923976608187
83,0.00020145859935749528,82,4512.137116357684,137,0.5502923976608187
84,-0.00020614009387778405,47,2038.5866710841656,309,0.5502923976608187
85,6.950218787853657e-05,75,18185.67598465085,189,0.5502923976608187
86,0.00028356481094470335,82,16610.702335998416,111,0.5502923976608187
87,3.7246176183684465e-05,55,15023.456530869007,202,0.5502923976608187
88,0.0004624390576162659,102,18939.38330733776,72,0.5502923976608187
89,-0.00016215462338493232,61,11202.240351513028,297,0.5502923976608187
90,-0.0002794492113661393,46,11567.9739536196,346,0.5502923976608187
91,5.190799968123446e-05,71,10476.880223110318,197,0.5502923976608187
92,-0.00012110151759122741,63,3562.3894083201885,278,0.5502923976608187
93,-3.806929609818677e-06,75,6448.408387362957,224,0.5502923976608187
94,3.4313811484134116e-05,76,4303.070940628648,206,0.5502923976608187
95,-0.0008204704984304551,33,12868.295532137156,445,0.5502923976608187
96,0.0003216855520384544,85,4705.345183163881,101,0.5502923976608187
97,0.0022819713536778763,217,32412.987169250846,4,0.5502923976608187
98,3.7246176183482715e-05,75,8107.062249198556,205,0.5502923976608187
99,0.0007849991745651904,131,9700.239815071225,26,0.5502923976608187
100,0.0004037917636254607,96,19325.94497475028,82,0.5502923976608187
101,-0.000197342999779133,54,6809.3558414280415,301,0.5502923976608187
