node,cis,degree,strength,cis_rank,e0
0,-3.360133328589757e-05,61,19476.260903924704,242,0.5300502859713386
1,0.0002677892071196979,82,20736.513089179993,147,0.5300502859713386
2,-0.00037609058374668726,40,11465.974701091647,344,0.5300502859713386
3,0.0002540896371012998,77,28009.075386837125,154,0.5300502859713386
4,-0.0004141449449088809,38,17127.564717814326,354,0.5300502859713386
5,-0.0005572293428792817,29,7480.9793535918,397,0.5300502859713386
6,0.00047784928073569356,98,13166.694513604045,91,0.5300502859713386
7,-0.0002832379425106919,46,11866.551204517484,319,0.5300502859713386
8,-0.0004811206205546851,33,4194.665078371763,373,0.5300502859713386
9,-0.0003867458048720847,31,1075.0006535351276,348,0.5300502859713386
10,-0.000514608458377273,28,2947.845532283187,387,0.5300502859713386
11,-0.0008677529299636696,23,7029.28204035759,443,0.5300502859713386
12,-0.0001614639867910859,53,4764.513528391719,280,0.5300502859713386
13,-0.0003258588270122817,44,19508.24996715784,327,0.5300502859713386
14,-0.0008723194533032753,31,8175.0154557824135,446,0.5300502859713386
15,-0.00032281447811949055,44,5060.428587153554,325,0.5300502859713386
16,-0.00043088886382027956,53,11931.185203313828,360,0.5300502859713386
17,-0.0004887314927870819,45,8281.785079821944,378,0.5300502859713386
18,-0.0008510090110522709,33,9092.2400444448,440,0.5300502859713386
19,0.00022060179927829298,81,18284.09605138004,168,0.5300502859713386
20,-0.00011579875339649548,59,8246.617516189814,269,0.5300502859713386
21,-0.0003167257803334893,48,4247.875791117549,324,0.5300502859713386
22,-0.0003578244903886835,55,17902.17592984438,338,0.5300502859713386
23,-0.0003456470948168905,55,16210.533480450511,331,0.5300502859713386
24,2.9308534301099042e-06,68,20904.798532880843,227,0.5300502859713386
25,-6.2021932488919636e-06,67,18207.08176547289,232,0.5300502859713386
26,-0.00011579875339649548,65,28923.476430386305,268,0.5300502859713386
27,-0.0004978645394660838,49,14612.341667711735,381,0.5300502859713386
28,-0.00047350974832207883,49,6347.744340747595,370,0.5300502859713386
29,-0.000176685731256089,58,13992.641522526741,285,0.5300502859713386
30,-0.0003289031759054918,48,2383.0447578281164,330,0.5300502859713386
31,0.0006696432609936856,110,16176.475925952196,53,0.5300502859713386
32,0.0004595831873776898,89,14573.461983159184,93,0.5300502859713386
33,0.0005798349686504813,106,25780.07246401906,75,0.5300502859713386
34,0.00040935143064349376,92,32564.72421295941,111,0.5300502859713386
35,-1.1349546310017461e-07,73,21814.719751790166,229,0.5300502859713386
36,0.00015819264697230383,67,11215.507882766426,186,0.5300502859713386
37,-7.013352000169558e-05,61,10969.775538355112,252,0.5300502859713386
38,-0.0003958788515510866,42,3635.197333186865,351,0.5300502859713386
39,-9.144396225269995e-05,66,15233.836547002196,258,0.5300502859713386
40,-0.0004598101783038902,45,7058.873653337359,367,0.5300502859713386
41,-0.0006257271929714815,43,13967.353529535234,413,0.5300502859713386
42,-0.00019495182461409276,55,13187.114126682281,291,0.5300502859713386
43,-0.0007764224631742793,35,6275.910142034292,428,0.5300502859713386
44,-0.0006881363452776801,36,3675.0725796967745,421,0.5300502859713386
45,-0.0004993867139126888,43,4357.215040132403,383,0.5300502859713386
46,-0.0005785397851300766,44,4743.442715972662,403,0.5300502859713386
47,-0.0005267858539492755,50,6877.232225894928,392,0.5300502859713386
48,0.000730530238853279,94,15801.397783562541,46,0.5300502859713386
49,-0.0005085197605914812,52,6774.547879546881,385,0.5300502859713386
50,-0.000563318040665283,41,4146.103180736303,399,0.5300502859713386
51,-0.0002771492447246906,44,2493.3127425462008,318,0.5300502859713386
52,-0.000298459686975695,55,9518.710853219032,321,0.5300502859713386
53,0.00033324270831868764,75,4135.7600594088435,131,0.5300502859713386
54,0.0002069022292598949,76,9392.432899676263,172,0.5300502859713386
55,0.0006696432609936856,67,10642.482029259205,52,0.5300502859713386
56,-0.0005480962962002799,48,6466.181626051664,396,0.5300502859713386
57,4.8596086824700336e-05,69,25732.415751054883,218,0.5300502859713386
58,-0.00011884310228949609,64,18016.247450709343,271,0.5300502859713386
59,-0.0004948201905730831,45,4358.900631412864,379,0.5300502859713386
60,-0.0004248001660344878,53,14710.402364268899,356,0.5300502859713386
61,-0.0006622593796872796,32,3664.3040734380484,414,0.5300502859713386
62,-0.00025888315136668693,50,5616.833452060819,311,0.5300502859713386
63,0.00017493656588370255,74,17828.009753644466,181,0.5300502859713386
64,-0.00027410489583169003,51,7094.000376164913,315,0.5300502859713386
65,-0.0004019675493370878,44,5162.621728390455,352,0.5300502859713386
66,-0.0008692751044102747,17,410.5014767944813,444,0.5300502859713386
67,-0.0005907171807022886,30,1246.066117271781,406,0.5300502859713386
68,0.0003515088016766914,91,20753.97225049138,121,0.5300502859713386
69,-2.9034809946291907e-05,73,13117.431230053306,240,0.5300502859713386
70,-0.0005237415050564844,53,6096.173941642046,391,0.5300502859713386
71,3.3374342359906676e-05,81,20888.33148738742,220,0.5300502859713386
72,-9.753266003849173e-05,66,20257.61786354333,262,0.5300502859713386
73,0.00044740579180568737,91,8212.910307258368,96,0.5300502859713386
74,0.00023430136929669104,82,12870.132361233234,160,0.5300502859713386
75,-5.9478298876298136e-05,62,11582.425856977701,249,0.5300502859713386
76,0.0005783127942040857,105,54536.91368341446,76,0.5300502859713386
77,-0.00038065710708608345,55,13328.433545544744,347,0.5300502859713386
78,0.0007975059144988739,102,25153.238599672914,37,0.5300502859713386
79,-0.0006698702519196765,33,5953.651971831918,418,0.5300502859713386
80,-0.00029845968697548555,48,6784.013222247362,320,0.5300502859713386
81,-0.0008875411977680689,20,592.9170831739902,449,0.5300502859713386
82,-0.0006181163207388753,31,7915.832055822015,410,0.5300502859713386
83,-0.0007520676720300649,24,2884.3260936141014,425,0.5300502859713386
84,-0.0008723194533032753,15,538.2911043763161,445,0.5300502859713386
85,-0.0005222193306098793,46,14109.575371444225,390,0.5300502859713386
86,-0.00043088886382027956,51,24246.591740503907,359,0.5300502859713386
87,-0.00047198757387568324,48,22587.979039266706,369,0.5300502859713386
88,-0.0005861506573624735,45,11048.492590799928,405,0.5300502859713386
89,-0.0002040848712930946,60,10565.178784683347,294,0.5300502859713386
90,-0.0002436614069016838,57,16518.5896653682,306,0.5300502859713386
91,-0.0001888631268280915,51,11970.612036287785,289,0.5300502859713386
92,-0.0006181163207388753,35,7785.592270433903,411,0.5300502859713386
93,-0.00014928659121929286,64,10019.145148515701,278,0.5300502859713386
94,-0.0006668259030266758,40,10894.380508720875,415,0.5300502859713386
95,8.817262243349897e-05,78,21327.738849267364,210,0.5300502859713386
96,0.00018254743811609936,62,6850.025299623609,179,0.5300502859713386
97,0.0006498549931890767,101,27656.465918391943,60,0.5300502859713386
98,0.00028605530047770165,76,14338.180128134787,142,0.5300502859713386
99,0.0004534944895916886,102,19664.239863157272,94,0.5300502859713386
100,0.00013992655361430012,70,12584.054192915559,194,0.5300502859713386
101,0.00021146875259950054,82,21501.503477036953,171,0.5300502859713386
102,0.00026474485822669725,78,6906.3889726400375,148,0.5300502859713386
103,0.00012166046025650582,77,10420.518304519355,200,0.5300502859713386
104,-3.969003107189881e-05,69,9195.993661344051,244,0.5300502859713386
105,5.77291335037022e-05,57,24106.41527083516,213,0.5300502859713386
106,0.002057866356194848,127,26189.105732649565,5,0.5300502859713386
