node,cis,degree,strength,cis_rank,e0
0,-0.0005611039421410884,38,18864.10121163726,427,0.5515728423623161
1,-0.00013982367896600204,57,22922.87387087941,285,0.5515728423623161
2,-0.0005845084012062816,35,10215.942025765777,431,0.5515728423623161
3,0.00024927545299396577,81,14012.567155048251,114,0.5515728423623161
4,5.326310832249537e-05,73,15419.734815299511,195,0.5515728423623161
5,0.0002814565842088831,95,29341.250859245658,102,0.5515728423623161
6,3.52863280873355e-06,63,9777.222048982978,218,0.5515728423623161
7,0.0004862456010298764,108,33920.13607291877,53,0.5515728423623161
8,-5.0594178779890364e-05,62,8357.356600999832,242,0.5515728423623161
9,-0.0002656226464420944,46,9637.793844088912,341,0.5515728423623161
10,-0.0003065804498063333,43,7931.269898995757,353,0.5515728423623161
11,0.00036337219093736096,100,19497.701387554407,81,0.5515728423623161
12,-1.6950268873486554e-05,57,6745.011478677392,228,0.5515728423623161
13,-0.00013982367896600204,53,5644.048163503408,286,0.5515728423623161
14,4.448643617277119e-05,72,13192.953754976392,200,0.5515728423623161
15,-0.00037094271223556407,41,10201.447347268462,381,0.5515728423623161
16,-0.000274399318591416,50,11709.363495886326,343,0.5515728423623161
17,-0.00016030258064822213,54,8340.272770151496,294,0.5515728423623161
18,0.00014102982981712054,81,14670.543938226998,153,0.5515728423623161
19,-9.30147608356158e-05,58,3702.2268390357494,263,0.5515728423623161
20,-0.00020126038401246105,51,8672.139709457755,312,0.5515728423623161
21,-0.00024221818737669998,59,9550.090534999967,327,0.5515728423623161
22,-6.961030177042268e-05,61,27499.676926076412,253,0.5515728423623161
23,0.00013225315766759763,82,16420.248109325767,159,0.5515728423623161
24,0.0004628411419646833,111,27635.76429438591,58,0.5515728423623161
25,-7.25358591533957e-05,66,10990.902379259467,254,0.5515728423623161
26,-6.375918700387279e-05,64,14509.199832320213,252,0.5515728423623161
27,-0.00012812144943350612,63,17434.431652873755,280,0.5515728423623161
28,-5.7908072237725474e-05,62,4716.155344262719,248,0.5515728423623161
29,0.00035752107617101234,103,19761.567314624786,83,0.5515728423623161
30,-0.0003241337941051778,45,5442.692851319909,357,0.5515728423623161
31,0.0009821275774754043,121,15793.874666020274,16,0.5515728423623161
32,0.00032826550233926936,82,19043.039268806577,88,0.5515728423623161
33,-5.7908072237725474e-05,50,8833.629966974258,246,0.5515728423623161
34,0.00011177425598557881,89,11771.81620067358,168,0.5515728423623161
35,-0.00035631492531989383,40,10465.859598472714,375,0.5515728423623161
36,-0.00017785592494706665,52,8473.07631084323,303,0.5515728423623161
37,-1.4024711490312252e-05,52,9050.050841525197,226,0.5515728423623161
38,-0.00016030258064822213,59,9423.073748901486,298,0.5515728423623161
39,-7.253585915359698e-05,62,10380.498465791345,257,0.5515728423623161
40,-0.0004967416797114552,35,8461.003424599767,414,0.5515728423623161
41,-0.0004323794172820231,42,14072.616055577993,400,0.5515728423623161
42,-5.7908072237725474e-05,63,8941.809374913573,247,0.5515728423623161
43,-0.00046748610587991343,38,11550.345002040267,406,0.5515728423623161
44,-0.0005406250404588683,30,4550.925596341491,422,0.5515728423623161
45,-0.00090339415597067,32,11298.116941913962,453,0.5515728423623161
46,-0.00013397256419965344,65,11928.921860426664,282,0.5515728423623161
47,-0.0009560541888674049,27,4971.274517282844,456,0.5515728423623161
48,0.0004189577812172701,91,15349.392498522997,68,0.5515728423623161
49,-0.0002626970890587188,52,7971.2425386458635,337,0.5515728423623161
50,-0.0006898284670001538,38,8896.677148297429,444,0.5515728423623161
51,-0.0005611039421410884,48,4766.886056080461,426,0.5515728423623161
52,-0.00034461269578719663,46,5487.508904322982,367,0.5515728423623161
53,-0.00015445146588187353,39,2172.588292390108,291,0.5515728423623161
54,0.00019076430533088235,72,8385.361429423094,134,0.5515728423623161
55,0.0005886401094405744,106,14629.40432870388,37,0.5515728423623161
56,-0.00011641921990080892,62,14906.14256645739,273,0.5515728423623161
57,-0.00021881372831150685,54,10333.625518992543,317,0.5515728423623161
58,3.570976402344957e-05,79,11555.818228304386,205,0.5515728423623161
59,-0.0002451437447598743,56,5206.56209641695,328,0.5515728423623161
60,0.00022294543654559836,73,12845.702111154795,123,0.5515728423623161
61,-0.00035631492531989383,37,3923.1705910265446,377,0.5515728423623161
62,0.0009046003068215872,97,10642.490185037255,21,0.5515728423623161
63,0.000521352289627968,101,17962.90677241981,43,0.5515728423623161
64,0.0004101811090679485,91,14029.157156661153,70,0.5515728423623161
65,0.0006851835030849237,100,14658.165114030242,28,0.5515728423623161
66,-0.0002392926299935257,40,2542.5415664464235,323,0.5515728423623161
67,-0.00021588817092833257,44,5565.197673797607,316,0.5515728423623161
68,-0.00047918833541261063,44,19278.206867963076,409,0.5515728423623161
69,0.00038092553523620546,104,34923.76512798667,78,0.5515728423623161
70,0.0004394366828994902,93,27567.826531127095,63,0.5515728423623161
71,-0.0002656226464420944,51,12767.175911411643,342,0.5515728423623161
72,-0.0003972727286841328,38,9030.629505127668,391,0.5515728423623161
73,-0.000704456253915824,38,10289.213085845113,445,0.5515728423623161
74,-0.00040897495821683,32,14174.10209658742,394,0.5515728423623161
75,-0.0009063197133538444,32,4711.030553251505,454,0.5515728423623161
76,-0.00036801715485259103,42,15128.798386633396,380,0.5515728423623161
77,-0.0003095060071893063,46,10370.818507388234,354,0.5515728423623161
78,-0.000640093991486392,45,10368.071915134788,438,0.5515728423623161
79,-0.000704456253915824,37,6184.705193057656,447,0.5515728423623161
80,-0.00011934477728398322,61,12645.145470798016,277,0.5515728423623161
81,-0.00029195266289026053,43,11364.612563356757,346,0.5515728423623161
82,0.0001322531576677989,82,11502.18845435977,158,0.5515728423623161
83,-0.0004821138927957849,29,4687.768797129393,410,0.5515728423623161
84,-0.00040312384345048136,35,2128.2834129929543,393,0.5515728423623161
85,0.00020539209224675384,72,18033.896359354258,128,0.5515728423623161
86,-0.00035631492531989383,44,15754.358763575554,376,0.5515728423623161
87,-0.00035046381055354526,41,11490.731442421675,370,0.5515728423623161
88,-0.0002480693021428473,49,19581.8540636003,331,0.5515728423623161
89,-4.913140008820257e-05,60,19710.09224139154,240,0.5515728423623161
90,-0.00022173928569447989,55,9752.28766040504,318,0.5515728423623161
91,-0.00037971938438508695,44,11280.152042612433,384,0.5515728423623161
