node,cis,degree,strength,cis_rank,e0
0,-0.0004825033834407088,42,15877.307702377439,408,0.5508048968575284
1,-3.4269034742897226e-05,64,13629.516013219953,236,0.5508048968575284
2,-0.0005264479274307061,34,7012.783866301179,416,0.5508048968575284
3,-0.00024227320962883086,52,13926.283817961812,348,0.5508048968575284
4,0.00010049423349290646,62,17047.79444810748,158,0.5508048968575284
5,-3.719867100911205e-05,50,16701.775357306004,242,0.5508048968575284
6,0.0001502980500149303,68,9165.038933351636,146,0.5508048968575284
7,-0.00015438412164903774,57,18679.231391325593,314,0.5508048968575284
8,-0.0001836804843089688,51,9446.053647890687,328,0.5508048968575284
9,-0.0005645331988886769,31,5053.0570585131645,422,0.5508048968575284
10,-2.8409762211072272e-05,67,10790.149311736226,230,0.5508048968575284
11,5.654968950270757e-05,59,12390.76353636384,183,0.5508048968575284
12,-0.00038289575039686266,41,5500.881409585476,376,0.5508048968575284
13,-1.9620853413032495e-05,52,22696.307855010033,225,0.5508048968575284
14,6.240896203493566e-05,81,9966.780860856175,180,0.5508048968575284
15,-1.6691217147019234e-05,54,4247.464523240924,221,0.5508048968575284
16,-0.0003213733888107857,46,12369.904298245907,364,0.5508048968575284
17,-6.649503366904309e-05,67,6217.203561365604,252,0.5508048968575284
18,-1.9620853413032495e-05,72,15800.890674173832,224,0.5508048968575284
19,-0.00014559521285079641,46,3040.944989681244,308,0.5508048968575284
20,9.756459722689321e-05,76,11729.386542364955,159,0.5508048968575284
21,-0.00019539902937282027,59,11124.217529632151,335,0.5508048968575284
22,-0.00021883611950092633,54,19954.95158854127,341,0.5508048968575284
23,0.000267483500654856,100,16950.422354236245,107,0.5508048968575284
24,0.0006395473064365243,117,23896.91971859336,35,0.5508048968575284
25,5.654968950290913e-05,75,6224.192920088768,181,0.5508048968575284
26,-0.0001045803051270139,58,14180.877814337611,280,0.5508048968575284
27,-0.00022762502829896613,56,17964.507190838456,344,0.5508048968575284
28,-8.407285126492108e-05,64,9069.791473820806,263,0.5508048968575284
29,0.00010635350602493299,84,6590.087737366557,155,0.5508048968575284
30,-0.00015438412164903774,52,7137.067916601896,312,0.5508048968575284
31,0.0004403320403486305,108,15689.633450508118,69,0.5508048968575284
32,0.0004110356776886995,95,26339.25515766442,74,0.5508048968575284
33,-6.0635761137016564e-05,64,10484.064615637064,251,0.5508048968575284
34,3.8971871906829576e-05,80,16312.690953984857,190,0.5508048968575284
35,-0.0002539917546928839,55,11348.700061768293,351,0.5508048968575284
36,8.877568842885342e-05,61,11803.893581971526,168,0.5508048968575284
37,-4.972672082966194e-06,53,6327.745946198702,213,0.5508048968575284
38,5.069041697088262e-05,75,10241.422220051289,184,0.5508048968575284
39,0.00014150914121689053,86,17781.876967579126,147,0.5508048968575284
40,-0.00044441811198293955,43,12036.686299607158,394,0.5508048968575284
41,-0.0004473477482487512,47,13450.44383944571,396,0.5508048968575284
42,-8.407285126492108e-05,76,13012.898909002542,262,0.5508048968575284
43,-0.00040340320425895544,51,10386.910200029612,386,0.5508048968575284
44,-0.0005410961087607724,39,4552.175326123834,418,0.5508048968575284
45,-0.0001895397568409953,63,6079.175076395273,332,0.5508048968575284
46,0.00027041313692066773,91,17031.415427729487,104,0.5508048968575284
47,-0.000306725207480921,52,8721.952465608716,358,0.5508048968575284
48,0.0005194322195305855,90,18270.35897950828,55,0.5508048968575284
49,-0.0001807508480431571,52,12523.316279917955,327,0.5508048968575284
50,-0.0001836804843089688,66,12104.660291656852,329,0.5508048968575284
51,9.67550924689854e-06,79,18484.18109898269,206,0.5508048968575284
52,-0.00040633284052476716,49,7815.082036361098,389,0.5508048968575284
53,0.0004813469480726146,94,7743.608946070075,62,0.5508048968575284
54,-3.719867100911205e-05,50,5091.817225009203,239,0.5508048968575284
55,0.0005985323987125403,103,18054.5221991688,42,0.5508048968575284
56,-0.0001690323029789025,63,22358.955594599247,320,0.5508048968575284
57,-0.000456136657046791,40,11088.068986698985,399,0.5508048968575284
58,-3.1339398477085536e-05,74,13074.167058840394,235,0.5508048968575284
59,-1.3761580881005974e-05,75,9164.509361475706,218,0.5508048968575284
60,-0.00013973594031897147,64,27483.2118768543,300,0.5508048968575284
61,-0.00012508775898910672,60,8028.480777680874,292,0.5508048968575284
62,0.0006336880339044979,108,7965.659223437309,40,0.5508048968575284
63,0.0006922807592245615,110,27526.597114026546,32,0.5508048968575284
64,-9.579139632897412e-05,60,8891.697409152985,274,0.5508048968575284
65,-0.00021297684696889983,64,6924.42573274672,340,0.5508048968575284
66,-9.872103259498738e-05,66,5708.477936536074,278,0.5508048968575284
67,-9.286176006296086e-05,62,6378.266981989145,269,0.5508048968575284
68,-0.0002539917546928839,51,20340.475876495242,352,0.5508048968575284
69,-0.0003272326613428123,51,20128.072884768248,365,0.5508048968575284
70,-4.891721607296353e-05,69,16184.249292209744,246,0.5508048968575284
71,-0.0003330919338748388,45,12880.405792042613,366,0.5508048968575284
72,-0.00048543301970672205,28,7767.857738748193,409,0.5508048968575284
73,7.41275070989887e-05,72,5703.093875512481,173,0.5508048968575284
74,-0.00013387666778694494,59,8920.729916930199,297,0.5508048968575284
75,-0.0003477401152049051,51,7375.899315670133,371,0.5508048968575284
76,-0.0007110150121885337,34,18350.452374860644,444,0.5508048968575284
77,-0.00028621775361882816,46,6634.3669364750385,355,0.5508048968575284
78,-0.0004034032042587539,44,10864.524155065417,385,0.5508048968575284
79,-0.0007608188287105576,30,7484.185920104384,447,0.5508048968575284
80,9.463496096087995e-05,77,16049.010653063655,160,0.5508048968575284
81,-0.0002041879381710616,54,11661.634026169777,337,0.5508048968575284
