node,cis,degree,strength,cis_rank,e0
0,-0.0005133209272986257,43,14121.700681090355,408,0.54521560311034
1,-0.0002883860439223897,53,15146.718382924795,352,0.54521560311034
2,-0.00041861150271925435,41,16471.62846876681,387,0.54521560311034
3,8.157264584133316e-05,75,21493.79062128067,190,0.54521560311034
4,-0.00013448322898073313,58,13681.042460247874,292,0.54521560311034
5,0.00012596768861299618,78,25281.139533743262,165,0.54521560311034
6,0.00014964504475778811,76,10775.633244812489,158,0.54521560311034
7,0.00015852405331216144,73,14115.810569748282,155,0.54521560311034
8,-1.0177109220117358e-05,68,11807.338316634297,228,0.54521560311034
9,-0.0004896435711536301,42,7962.638751089573,401,0.54521560311034
10,-0.0008625619304354774,20,2191.2405463010073,451,0.54521560311034
11,0.000519603734521511,109,16436.7796394974,58,0.54521560311034
12,0.0004530111703640164,85,14973.663410574198,72,0.54521560311034
13,0.00016444339234841034,84,19340.57807996869,152,0.54521560311034
14,0.0006557485323546245,114,26991.15853445232,41,0.54521560311034
15,-4.569314343740706e-05,58,7418.274624668062,246,0.54521560311034
16,-0.00014632190705302726,60,12989.328808784485,296,0.54521560311034
17,-0.00025582967922322444,51,11625.544047445059,343,0.54521560311034
18,0.0005092448912079736,105,21115.29297219217,61,0.54521560311034
19,-2.2015787292411506e-05,61,5658.088191658258,235,0.54521560311034
20,-0.00034757943428447133,53,11173.69145770371,366,0.54521560311034
21,-5.457215199157676e-05,67,10665.427969872952,250,0.54521560311034
22,0.00045005150084589197,93,24722.455769091845,75,0.54521560311034
23,-2.7935126328660395e-05,58,11991.647301793098,238,0.54521560311034
24,3.1258264033624863e-05,66,23153.5054256171,211,0.54521560311034
25,-0.0002025556278971881,60,6221.039045289159,323,0.54521560311034
26,-0.00022031364500573112,47,8029.959372088313,328,0.54521560311034
27,-1.2981006657440258e-06,67,14338.371264472604,225,0.54521560311034
28,-0.00033278108669384913,41,8202.029508784413,365,0.54521560311034
29,0.00045153133560505603,93,14722.82484599948,73,0.54521560311034
30,-1.9056117774287063e-05,63,9318.539527192712,232,0.54521560311034
31,0.0003568219110254811,99,14361.080407723784,95,0.54521560311034
32,0.0003449832329529833,81,17959.26307207346,101,0.54521560311034
33,-0.00022327331452385557,47,7644.3935592621565,333,0.54521560311034
34,-3.0894795846784835e-05,79,13532.28191831708,239,0.54521560311034
35,-0.0006257883689867437,40,15657.015966072679,426,0.54521560311034
36,-0.0003298214171757247,47,8669.20446009934,364,0.54521560311034
37,-7.528983861844787e-05,61,11034.375411555171,262,0.54521560311034
38,-0.0005281192748890443,40,7363.901670709252,415,0.54521560311034
39,-0.0003949341465742588,57,14004.474126726389,379,0.54521560311034
40,-0.000797449201037147,27,4966.723498091102,447,0.54521560311034
41,-0.0006731430812765311,37,12797.935441926122,434,0.54521560311034
42,0.00012300801909487173,68,16639.249459922314,168,0.54521560311034
43,-0.0006257883689867437,42,11782.326232463121,425,0.54521560311034
44,-0.0007515743235063199,27,4212.54143987596,443,0.54521560311034
45,-0.0005281192748892479,47,8897.916885018349,416,0.54521560311034
46,-0.0003505391038025958,51,16061.305254489183,367,0.54521560311034
47,-0.0006761027507946557,33,8249.538163542747,435,0.54521560311034
48,0.0003449832329529833,84,16598.285797655582,99,0.54521560311034
49,-0.00047484522356321156,38,7841.752484917641,397,0.54521560311034
50,-0.0004393291893457182,51,10444.372556045651,392,0.54521560311034
51,-0.00039789381609238325,53,13913.2769677639,380,0.54521560311034
52,-0.00030022472199468385,57,7531.993216693401,354,0.54521560311034
53,0.0004278539794600605,87,6303.014170572162,80,0.54521560311034
54,3.717760306967012e-05,51,5299.977999985218,209,0.54521560311034
55,0.0006675872104269187,103,12965.260220512748,38,0.54521560311034
56,0.0004811280307860968,87,24452.021355584264,67,0.54521560311034
