node,cis,degree,strength,cis_rank,e0
0,-0.0005761499749954176,33,19126.60336458683,426,0.5516330891330891
1,8.787902093740257e-05,71,20320.66928240657,186,0.5516330891330891
2,-0.00040063570294279175,36,14226.893079206347,395,0.5516330891330891
3,-0.0004766918874987619,42,13129.49391424656,410,0.5516330891330891
4,-0.000301177615446136,40,13061.845628380775,357,0.5516330891330891
5,-0.00025437380956536875,45,19246.37343262136,334,0.5516330891330891
6,-0.00011981286765838914,62,10144.784032031894,280,0.5516330891330891
7,-2.8033529563702505e-06,65,19628.498781993985,221,0.5516330891330891
8,-0.00031580380478393873,43,10645.256657153368,364,0.5516330891330891
9,-0.0006229537808761849,33,9173.064359799027,436,0.5516330891330891
10,-0.0002894766639758939,42,11199.696636274457,352,0.5516330891330891
11,0.0003160475746059168,87,25422.025964841247,96,0.5516330891330891
12,-0.00034798142132690335,46,5156.696304768324,374,0.5516330891330891
13,-0.00010518667832058647,54,18569.371319010854,275,0.5516330891330891
14,0.00021073901137434126,74,17054.400580450892,131,0.5516330891330891
15,-0.0006112528294059428,34,4579.942899957299,433,0.5516330891330891
16,-8.471001324786398e-05,61,17289.39858737588,262,0.5516330891330891
17,-0.00019879429008212108,50,9572.910234898329,319,0.5516330891330891
18,0.0005061880359963453,103,26640.196827724576,54,0.5516330891330891
19,-0.0003772338000025087,46,6236.673567265272,386,0.5516330891330891
20,-0.00027192523677073194,51,9389.680629655719,344,0.5516330891330891
21,-0.0003626076106645048,49,11053.575820744038,379,0.5516330891330891
22,0.0004330570893077344,89,13111.124079898,65,0.5516330891330891
23,0.0001844118705664977,72,12417.42444087565,140,0.5516330891330891
24,-0.0002894766639760952,52,17354.22420592606,354,0.5516330891330891
25,-0.00032457951838641905,49,9768.360242575407,369,0.5516330891330891
26,0.00012298187534792772,74,12238.41398525238,172,0.5516330891330891
27,-4.083144523465721e-05,57,9026.317421972752,239,0.5516330891330891
28,-4.960715883733882e-05,58,10547.327860191464,246,0.5516330891330891
29,-0.0003713833242671864,48,10857.827277302742,384,0.5516330891330891
30,0.00017856139483137665,70,15560.382589519024,147,0.5516330891330891
31,-0.00032457951838662033,49,9189.416675299406,370,0.5516330891330891
32,2.937426358639312e-05,65,21827.312645494938,210,0.5516330891330891
33,-0.0005878509264656597,28,7358.239432215691,430,0.5516330891330891
34,-0.00021927095515484357,61,8353.393969774246,325,0.5516330891330891
35,-0.0002894766639758939,53,12783.170286998153,353,0.5516330891330891
36,-0.00019001857647943948,48,7039.590788841248,311,0.5516330891330891
37,-2.8033529563702505e-06,64,17623.963189288974,220,0.5516330891330891
38,-0.00059662664006814,36,10742.671070456505,432,0.5516330891330891
39,-0.0005381218827173319,39,9729.030274808407,420,0.5516330891330891
40,-0.00020171952794948036,47,7208.31622582674,321,0.5516330891330891
41,-0.0007341128198428814,25,4838.239288672805,444,0.5516330891330891
42,-0.00031580380478393873,50,10849.33864146471,362,0.5516330891330891
43,-0.0007721409121209671,21,6823.239231288433,447,0.5516330891330891
44,-0.0011436461212991425,17,5238.352918446064,456,0.5516330891330891
45,-0.000675608062491872,39,5854.8451694995165,441,0.5516330891330891
46,-4.375668310221775e-05,65,17416.402188658714,242,0.5516330891330891
47,-0.0005205704555119687,34,6182.728704541922,416,0.5516330891330891
48,-6.130811030758096e-05,64,17633.073817521334,254,0.5516330891330891
49,-5.1069777771018456e-05,55,10242.066808968782,247,0.5516330891330891
50,-0.00019879429008212108,55,8545.800803259015,317,0.5516330891330891
51,0.0002604680551226691,83,21205.54288443923,116,0.5516330891330891
52,-0.000488392838969004,35,7615.331117331982,413,0.5516330891330891
53,-0.00033920570772422176,33,3121.495872825384,372,0.5516330891330891
54,-0.0002134204794197225,40,11571.372989490628,324,0.5516330891330891
55,2.937426358639312e-05,57,12664.069284111261,208,0.5516330891330891
56,0.0004564589922482187,84,34920.933866009116,61,0.5516330891330891
57,0.000387715902360848,88,8194.234556496143,76,0.5516330891330891
58,0.00011420616174524613,67,14041.420100539923,178,0.5516330891330891
59,0.00033067376394371945,84,6720.7668217122555,91,0.5516330891330891
60,0.0004213561378376935,86,23275.852566868067,67,0.5516330891330891
61,-7.885953751274292e-05,44,7394.476963087916,259,0.5516330891330891
62,-0.00018709333861187895,34,3570.5841303169727,310,0.5516330891330891
63,0.00039210375916228944,86,29057.78801600635,73,0.5516330891330891
64,0.0001844118705664977,69,17692.766147464514,141,0.5516330891330891
65,9.665473454008418e-05,60,7975.485522449017,184,0.5516330891330891
66,0.00018733710843385699,68,7502.049728527665,139,0.5516330891330891
67,0.0001200566374803672,62,13038.062894105911,176,0.5516330891330891
68,-3.498096949953614e-05,57,16231.41371974349,233,0.5516330891330891
69,7.325283159959989e-05,72,18274.436717256904,191,0.5516330891330891
70,-3.498096949953614e-05,68,21577.860977068543,234,0.5516330891330891
71,-0.0002689999989031714,45,9676.200549319386,340,0.5516330891330891
72,-0.00038600951360498903,29,3780.7502210587263,389,0.5516330891330891
73,-5.2532396704698094e-05,62,9393.814209520817,248,0.5516330891330891
74,0.0001288323510830488,68,10189.176552221179,171,0.5516330891330891
75,-0.0006302668755449856,41,5275.620513021946,438,0.5516330891330891
76,-0.0005849256885980991,36,12475.304416805506,429,0.5516330891330891
77,-4.375668310221775e-05,53,14758.595424637198,241,0.5516330891330891
78,-0.00038600951360498903,45,8135.892773300409,390,0.5516330891330891
79,0.00010835568601012505,64,13566.677018880844,180,0.5516330891330891
80,0.0006231975506981629,104,14723.110837042332,38,0.5516330891330891
81,0.0003950289970296487,89,10005.893697932363,72,0.5516330891330891
82,0.00026339329299022963,77,12722.166740819812,115,0.5516330891330891
83,0.000550066604009552,99,10851.537189096212,49,0.5516330891330891
84,-0.00024267285809532785,31,3240.8963391929865,332,0.5516330891330891
85,-5.8382872439819164e-05,74,13813.675495684147,252,0.5516330891330891
86,-9.93362025854654e-05,57,21344.63460624218,271,0.5516330891330891
87,-0.0007692156742534066,18,3614.735749617219,446,0.5516330891330891
88,0.0003248232882083971,93,36804.55959524214,93,0.5516330891330891
89,-0.000318729042651298,53,19810.447626933455,365,0.5516330891330891
90,7.032759373224061e-05,73,16394.748560637236,194,0.5516330891330891
91,0.0005149637495990268,87,14380.488326519728,53,0.5516330891330891
92,-8.471001324786398e-05,57,10458.959495142102,261,0.5516330891330891
93,-0.0005234956933795292,41,8741.701560288668,418,0.5516330891330891
94,-4.960715883733882e-05,58,6831.794336095452,245,0.5516330891330891
95,-0.00044158903308823673,44,14518.491718366742,403,0.5516330891330891
96,-8.763525111522326e-05,64,7674.582354322076,264,0.5516330891330891
97,0.0009157213374528077,149,25540.886808350682,15,0.5516330891330891
98,-0.000277775712505853,43,6084.952363654971,348,0.5516330891330891
99,-8.471001324786398e-05,67,18367.42860777676,263,0.5516330891330891
100,0.0001288323510830488,70,9910.71517971158,170,0.5516330891330891
101,-0.00021049524155236323,60,4088.8360410556197,323,0.5516330891330891
102,0.00021951472497702289,79,7688.631821975112,127,0.5516330891330891
103,0.0004008794727647698,98,18375.25488498807,71,0.5516330891330891
104,0.00030727186100323515,86,14717.37833802402,100,0.5516330891330891
105,-0.0002602242853004898,41,13017.585104122758,336,0.5516330891330891
106,3.5224739321514186e-05,63,13669.14675231278,206,0.5516330891330891
107,4.1075215056836524e-05,63,10025.484372720122,204,0.5516330891330891
108,-0.0003041028533136966,51,14363.535977810621,359,0.5516330891330891
109,0.00017856139483137665,72,12535.14994931221,145,0.5516330891330891
110,-0.0005410471205848923,35,6070.6789833158255,421,0.5516330891330891
111,-0.0001958690522143593,44,4732.290301337838,314,0.5516330891330891
112,0.00016393520549357396,67,15685.686734631658,153,0.5516330891330891
113,-0.00011688762979082861,40,6294.161343187094,279,0.5516330891330891
114,-8.653828691692583e-06,52,20564.551073029637,224,0.5516330891330891
115,0.00021951472497682163,75,37116.62069295347,129,0.5516330891330891
116,-2.0354780161733463e-05,50,6807.482417315245,228,0.5516330891330891
