node,cis,degree,strength,cis_rank,e0
0,-0.00026317639818756246,51,19885.456507638097,342,0.5438451898978215
1,0.00021453112417160744,84,17780.207341626287,136,0.5438451898978215
2,-0.0002780120355277813,44,13368.537397757173,347,0.5438451898978215
3,0.000359920370106936,80,13425.329899147153,88,0.5438451898978215
4,0.00014628719240607007,70,25170.144916050136,159,0.5438451898978215
5,-6.437885782691539e-05,61,28086.90625655651,250,0.5438451898978215
6,6.617475076819432e-05,65,6247.936400711536,194,0.5438451898978215
7,-0.0001860310840177713,56,20477.643317349255,309,0.5438451898978215
8,0.0001017802803850053,67,27171.42161782086,174,0.5438451898978215
9,-0.00042636840893139856,39,7455.905174687505,389,0.5438451898978215
10,-0.00010295151491181097,49,7704.3481633886695,272,0.5438451898978215
11,5.133911342777135e-05,59,11275.424800813198,201,0.5438451898978215
12,-0.0002157023586984131,50,5932.62892255187,316,0.5438451898978215
13,-0.00032251894754884607,47,18114.231498733163,363,0.5438451898978215
14,0.0010275240504227033,121,26281.476456552744,20,0.5438451898978215
15,-0.0001830639565496867,52,6016.636565729976,305,0.5438451898978215
16,-0.0002602092707194779,53,18055.246969014406,341,0.5438451898978215
17,0.0003539861151707668,81,27600.685072094202,90,0.5438451898978215
18,0.0005735535478080061,103,34614.46289676428,47,0.5438451898978215
19,0.00033024909542629416,75,8836.665206342936,97,0.5438451898978215
20,8.991177051266692e-05,60,21737.300499364734,179,0.5438451898978215
21,-4.657609301861197e-05,58,11339.3733266294,242,0.5438451898978215
22,-0.00013558991706053735,59,20089.67536137998,286,0.5438451898978215
23,0.000345084732766513,81,20733.433105111122,93,0.5438451898978215
24,-1.0970563401596837e-05,53,21650.271963357925,219,0.5438451898978215
25,-0.00032251894754884607,45,11989.549524843693,361,0.5438451898978215
26,0.00045783557655331927,92,19995.165484771132,65,0.5438451898978215
27,4.2437731023721713e-05,53,11793.529696315527,204,0.5438451898978215
28,0.0003510189877026822,78,20189.752137959003,91,0.5438451898978215
29,6.024049583202513e-05,57,15549.766746342182,196,0.5438451898978215
30,0.00013441868253373168,61,10782.91126845777,164,0.5438451898978215
31,0.00040739440959608534,103,17626.79578523338,74,0.5438451898978215
32,0.0002293667615120304,87,23413.845846116543,128,0.5438451898978215
33,-1.393769086968143e-05,62,8250.368756175041,220,0.5438451898978215
34,-0.0002246037411026669,54,11444.386047556996,320,0.5438451898978215
35,-4.657609301840782e-05,57,12552.070337682962,241,0.5438451898978215
36,-0.00023943937844308986,63,10438.575956836343,330,0.5438451898978215
37,1.573358381116451e-05,62,9167.035516247153,215,0.5438451898978215
38,-6.586242156085561e-05,73,13619.791658684611,251,0.5438451898978215
