node,cis,degree,strength,cis_rank,e0
0,-0.00048203914317102833,41,22760.853784561157,407,0.5527962534541482
1,4.339574974509979e-05,57,15233.228648379445,205,0.5527962534541482
2,-0.0005083108878167745,38,13089.390296518803,412,0.5527962534541482
3,-9.088205622247122e-05,62,8365.570586025715,266,0.5527962534541482
4,0.0001922689694048636,85,21442.90561887622,135,0.5527962534541482
5,-7.920572526871699e-05,65,20837.10202768445,263,0.5527962534541482
6,-0.00034192317172678107,41,7005.1510231643915,367,0.5527962534541482
7,0.0006053191768916094,110,26040.69648528099,41,0.5527962534541482
8,0.00013388731463609248,79,12253.129655435681,166,0.5527962534541482
9,-0.0005725307080622218,33,3734.5708421617746,430,0.5527962534541482
10,-0.00015802095920595545,56,10025.675578773022,301,0.5527962534541482
11,-5.0014897884331446e-05,65,11355.589851945639,241,0.5527962534541482
12,-0.00020472628302097234,49,4793.494768872857,322,0.5527962534541482
13,-0.00012299196634489365,62,28035.074276581407,281,0.5527962534541482
14,5.799116343729257e-05,76,12466.097644045949,196,0.5527962534541482
15,9.59392390365921e-05,74,12806.828007549047,183,0.5527962534541482
16,-7.920572526851615e-05,74,16947.248219057918,262,0.5527962534541482
17,-2.95813187154624e-05,70,6252.162477076054,231,0.5527962534541482
18,-6.169122883808566e-05,64,18840.873537689447,250,0.5527962534541482
19,-7.336755979183988e-05,63,5379.966475635767,258,0.5527962534541482
20,0.0001046964872521086,71,7102.995930433273,180,0.5527962534541482
21,-0.0004265765711410975,49,7528.632322639227,385,0.5527962534541482
22,-0.0005199872187707296,51,13152.149115473032,419,0.5527962534541482
23,0.00016307814202047802,82,13692.26343536377,152,0.5527962534541482
24,0.0002827605342956554,94,23495.685382828116,104,0.5527962534541482
25,-0.00048203914317102833,50,7301.852485209703,406,0.5527962534541482
26,-0.0001521827937292792,60,14055.330322101712,296,0.5527962534541482
27,-0.0003039750961274815,50,9108.508720442653,357,0.5527962534541482
28,-0.00014050646277552497,57,6341.117378979921,290,0.5527962534541482
29,0.00021854071405060974,87,13004.076750054955,124,0.5527962534541482
30,0.000297355947988049,83,10181.219740331173,100,0.5527962534541482
31,0.0006126168837378062,118,13516.98180693388,40,0.5527962534541482
32,0.000492934491462428,107,25775.92799948156,59,0.5527962534541482
33,-0.0001638591246830334,55,11915.77264201641,307,0.5527962534541482
34,-0.00019596903480565667,66,17118.36131040752,320,0.5527962534541482
35,-0.0004995536396016596,38,8745.376600190997,411,0.5527962534541482
36,8.366756884037974e-06,57,11804.047265723348,218,0.5527962534541482
37,0.00018643080392798648,75,14334.898771703243,138,0.5527962534541482
38,-0.00047036281221747497,41,8890.679064363241,404,0.5527962534541482
39,-0.00018429270385190245,62,11944.08710438013,313,0.5527962534541482
40,-0.0006367505283074684,27,9695.230462267995,438,0.5527962534541482
41,-0.0005579352943700291,34,6577.518638417125,428,0.5527962534541482
42,-0.0001434255455139635,69,13483.098047211766,291,0.5527962534541482
43,-0.0005812879562775375,32,6099.243998304009,432,0.5527962534541482
44,-0.0009111443057192867,27,5619.043605029583,453,0.5527962534541482
45,-0.00043533381935641316,47,7341.814429074526,388,0.5527962534541482
46,0.00016015905928203948,85,21779.723472177982,153,0.5527962534541482
47,-0.0008031382443976627,33,4290.081134691834,451,0.5527962534541482
48,0.0002798414515574177,82,17006.860974162817,105,0.5527962534541482
49,0.0003980643024636771,87,12099.876734659076,80,0.5527962534541482
50,-0.0002485125240973498,53,9660.871335968375,335,0.5527962534541482
51,-0.00019013086932877956,72,18901.2295691967,318,0.5527962534541482
52,-0.00044701015030996653,44,4770.001282021403,393,0.5527962534541482
53,-0.0003098132616041578,32,2532.468316823244,360,0.5527962534541482
54,-0.00016094004194459487,43,3909.8752855211496,302,0.5527962534541482
55,0.0002564887896501101,75,11705.09594759345,113,0.5527962534541482
56,0.000554235228969236,107,26574.468453630805,51,0.5527962534541482
57,-0.00029229876517352645,48,10393.417539387941,348,0.5527962534541482
58,-0.00043241473661797457,46,4369.356585264206,386,0.5527962534541482
59,7.550565986772306e-05,75,16517.371559381485,190,0.5527962534541482
60,0.00020978346583529407,80,14470.393551126122,128,0.5527962534541482
61,-0.0001375873800370864,45,6247.473144993186,289,0.5527962534541482
62,0.0004024429265712345,87,8108.437338382006,78,0.5527962534541482
63,0.0004695818295549196,95,16634.53741158545,63,0.5527962534541482
64,0.000405362009309673,100,15567.792034834623,77,0.5527962534541482
65,0.0001835117211895479,86,11773.684184551239,139,0.5527962534541482
66,0.00021270254857373263,82,9342.504087924957,127,0.5527962534541482
67,-0.000409062074710667,31,2054.256851106882,382,0.5527962534541482
68,-5.5853063361208555e-05,65,31333.870898336172,248,0.5527962534541482
69,0.0005863451390918593,115,31881.852773860097,44,0.5527962534541482
70,0.0003498994372797422,88,10821.798883333802,91,0.5527962534541482
71,-0.00011423471812977882,76,16866.848055049777,273,0.5527962534541482
72,-0.000733080258675539,28,6978.925473198295,449,0.5527962534541482
73,-2.0824070500146735e-05,57,8531.82819621265,229,0.5527962534541482
74,-7.044847705340133e-05,65,9343.402333199978,253,0.5527962534541482
75,-0.00019304995206721813,54,6032.572065010667,319,0.5527962534541482
76,-0.0007243230104602233,38,13663.73265978694,446,0.5527962534541482
77,-0.0007068085140297929,32,13560.630196765065,444,0.5527962534541482
78,-0.00037403308184940433,45,7879.061664447188,369,0.5527962534541482
79,-0.0008907107265504177,26,6368.421451956034,452,0.5527962534541482
80,0.0004870963259855509,100,16089.093549385667,61,0.5527962534541482
81,-0.000639669611045907,31,7387.295267447829,439,0.5527962534541482
82,0.0007293801932747459,119,9308.504780381918,30,0.5527962534541482
83,0.00013096823189785476,66,7496.266242414713,167,0.5527962534541482
84,3.171941879154642e-05,69,4740.258218064904,210,0.5527962534541482
85,0.0001659972247589166,87,17536.882817059755,150,0.5527962534541482
86,-3.2500401453900956e-05,69,18074.29814015329,232,0.5527962534541482
87,-0.00015510187646771773,51,8741.322514638305,297,0.5527962534541482
88,-3.904913310768518e-07,69,25286.921040192246,221,0.5527962534541482
89,-0.00044701015030996653,45,13132.545103415847,392,0.5527962534541482
90,-0.00010255838717602459,66,21378.89905564487,270,0.5527962534541482
91,-0.00025143160683578836,58,20599.487947240472,337,0.5527962534541482
92,-6.228656808154799e-06,55,10416.894348233938,224,0.5527962534541482
93,-0.0004674437294790364,41,11502.001910224557,403,0.5527962534541482
94,-0.0002718651860046574,57,12203.763936936855,344,0.5527962534541482
95,0.00025356970691167154,81,18363.705591872334,115,0.5527962534541482
96,7.25865771292845e-05,73,6403.793367147446,191,0.5527962534541482
97,0.0011759998522534348,166,35807.77121159434,9,0.5527962534541482
98,-0.000444091067571528,36,7016.929361671209,391,0.5527962534541482
