node,cis,degree,strength,cis_rank,e0
0,-0.0003015416331499892,49,13419.252369940281,332,0.5420482295482296
1,-9.76196072763236e-05,58,15828.42411160469,255,0.5420482295482296
2,-0.0005664914185914499,31,8010.726494908333,404,0.5420482295482296
3,-7.678086010665775e-05,59,19433.66889579594,250,0.5420482295482296
4,-0.000489090357675753,34,10696.787789314985,390,0.5420482295482296
5,-0.000270283512395388,50,6115.091176569462,315,0.5420482295482296
6,0.000646621363064994,91,12139.142652913928,47,0.5420482295482296
7,0.00013458357547015273,74,17419.231239378452,182,0.5420482295482296
8,-0.0005158830326079757,32,8546.595635667443,395,0.5420482295482296
9,-0.0003268458261414191,37,4144.081747099757,344,0.5420482295482296
10,-0.0006141228406931336,29,3299.379825949669,420,0.5420482295482296
11,-0.0007659479986427371,35,6580.767987892032,439,0.5420482295482296
12,0.0001554223226398186,78,15098.578782066703,172,0.5420482295482296
13,-0.00039233903153138786,53,13154.798107028008,364,0.5420482295482296
14,-0.00042657411616716507,46,14351.645139276981,377,0.5420482295482296
15,-5.594211293719671e-05,62,5276.995131775737,245,0.5420482295482296
16,0.0004888422773528337,100,14789.63922587037,74,0.5420482295482296
17,-0.00034024216360753045,50,17209.821063175797,350,0.5420482295482296
18,-0.0003268458261414191,56,14470.872251749039,345,0.5420482295482296
19,0.0002566390946063574,83,3758.1730050593615,135,0.5420482295482296
20,0.00017626106980948443,77,23508.79122902453,159,0.5420482295482296
21,-2.9149438004769185e-05,62,13549.907559886575,236,0.5420482295482296
22,-0.00032089189837886226,54,18225.105407461524,342,0.5420482295482296
23,-0.0004221086703451962,46,8912.99722585082,375,0.5420482295482296
24,-8.868871563218109e-05,71,25016.215938717127,252,0.5420482295482296
25,-0.0001065504989202613,65,6162.721779435873,258,0.5420482295482296
26,-2.0218546360831494e-05,73,16264.39571736753,233,0.5420482295482296
27,-0.00028814529568367303,55,12494.755294844508,326,0.5420482295482296
28,-0.000585841683820323,34,2081.3987768888474,411,0.5420482295482296
29,-0.00011250442668322779,69,8155.580537818372,263,0.5420482295482296
30,-0.00018097459595437255,61,10768.99596555531,284,0.5420482295482296
31,0.0006079208326072479,108,18166.837833493948,54,0.5420482295482296
32,0.0004173951441998984,93,9748.645246729255,92,0.5420482295482296
33,0.0004560956746576445,104,18314.18613639474,79,0.5420482295482296
34,0.00041888362614069126,97,38902.04751120508,91,0.5420482295482296
35,0.00020603070862308797,91,24926.47261622548,150,0.5420482295482296
36,1.5505020215738546e-05,64,3628.9789423793554,222,0.5420482295482296
37,0.00012565268382621502,80,8935.130029812455,187,0.5420482295482296
38,-0.0004369934897518956,49,7278.78873808682,380,0.5420482295482296
39,-8.868871563238591e-05,64,11806.322096034884,253,0.5420482295482296
40,-0.0007614825528207682,18,973.2982071638107,438,0.5420482295482296
41,-0.001007082073033356,18,1227.576805382967,455,0.5420482295482296
42,-0.0008061370110412759,30,12180.329575300217,445,0.5420482295482296
43,-0.0006811045280238953,33,5897.5098459124565,426,0.5420482295482296
44,-0.0006066804309899888,35,3610.466655790806,418,0.5420482295482296
45,-0.0007704134444649107,33,4919.743204429746,440,0.5420482295482296
46,-0.00030005315120919636,49,13403.21806024015,330,0.5420482295482296
47,-0.0005828647199387373,44,12632.82154904306,409,0.5420482295482296
48,0.0013670466223554697,127,21027.6013289392,15,0.5420482295482296
49,-0.00037745421212448366,44,8730.347344055772,362,0.5420482295482296
50,-0.000585841683820323,43,11704.16039122641,410,0.5420482295482296
51,-0.0007912521916343718,35,2748.869054913521,443,0.5420482295482296
52,-0.00044294741751465725,52,7792.397453099489,382,0.5420482295482296
53,0.0005870820854377869,98,5300.397069044411,59,0.5420482295482296
54,0.00044269933719153317,84,9499.538972079754,86,0.5420482295482296
55,0.0001137448283006917,76,12065.978829950094,193,0.5420482295482296
56,-0.0008239987943293561,29,8249.668531998992,447,0.5420482295482296
57,6.015947843624627e-05,59,13947.202838212252,210,0.5420482295482296
58,-0.000606680430989784,41,15247.53189752996,417,0.5420482295482296
59,-0.0010740637603641175,20,4476.7032435536385,456,0.5420482295482296
60,-0.0002792144040395305,56,20428.969909593463,323,0.5420482295482296
61,-0.0009951742175080373,21,3232.863048002124,453,0.5420482295482296
62,6.909037008018396e-05,61,3260.827925488353,207,0.5420482295482296
63,0.00037571764986077155,80,12345.92192722857,102,0.5420482295482296
64,-0.00030005315120919636,47,5788.146161362529,331,0.5420482295482296
65,-0.000249444765225927,55,9094.655235782266,309,0.5420482295482296
66,-0.0003327997539041808,41,2533.851472452283,347,0.5420482295482296
67,-0.0006096573948711648,25,1128.0479742586613,419,0.5420482295482296
68,8.09982256057073e-05,70,24947.59014698863,203,0.5420482295482296
69,-0.00020181334312403842,47,6038.240997433662,292,0.5420482295482296
70,0.00020305374474170716,77,7697.399978339672,154,0.5420482295482296
71,0.0005275428078105798,108,26966.478780180216,66,0.5420482295482296
72,-4.105729353029253e-05,71,23822.58762766421,238,0.5420482295482296
73,0.00030129355282666027,83,6177.977742359042,124,0.5420482295482296
74,0.0003370171194032303,75,11017.669451788068,116,0.5420482295482296
75,-0.00028963377762426107,60,9229.592595130205,327,0.5420482295482296
76,0.00045014174689488284,97,20910.023543417454,81,0.5420482295482296
77,0.0005245658439291989,103,9938.352221749723,68,0.5420482295482296
78,-0.00013185469191210082,63,19511.767737537622,270,0.5420482295482296
79,-0.00011250442668322779,43,3430.6050904989243,262,0.5420482295482296
80,-0.0007465977334140688,18,3495.7045891731977,434,0.5420482295482296
81,0.0001137448283006917,67,3093.9138752669096,194,0.5420482295482296
82,-0.00030600707897175325,35,4098.9940801635385,334,0.5420482295482296
83,-0.0003179149344972766,34,1790.2552599310875,341,0.5420482295482296
84,-0.0008120909388040376,16,900.331072255969,446,0.5420482295482296
85,-0.0003476845733108801,44,16193.509260982275,352,0.5420482295482296
86,-0.00036852332048054596,50,29513.005104601383,359,0.5420482295482296
87,-0.0004131777787010537,47,21618.61264896393,371,0.5420482295482296
88,-0.0007867867458121981,26,5629.2512293457985,441,0.5420482295482296
89,-5.3337269539273115e-06,69,15916.179500892758,228,0.5420482295482296
90,-0.0002762374401581497,48,15689.391784027219,321,0.5420482295482296
91,-0.00038936206765021185,39,5744.318096905947,363,0.5420482295482296
92,-0.00023158298193764196,54,7819.0561028420925,302,0.5420482295482296
93,-0.00017204370431043488,62,10710.48607429862,278,0.5420482295482296
94,-0.0002345599458190228,46,8576.761176675558,304,0.5420482295482296
95,0.0007523035808537065,105,18249.635098457336,38,0.5420482295482296
96,0.00010481393665654918,67,11342.641301438212,196,0.5420482295482296
97,0.0015441759732967076,147,39925.1226208359,13,0.5420482295482296
98,-4.70112212930542e-05,53,14831.31117875874,243,0.5420482295482296
99,0.0005885705673783748,106,22778.36300212145,57,0.5420482295482296
100,0.00020603070862308797,72,9302.85982491076,148,0.5420482295482296
101,0.00017626106980948443,74,7471.402669772506,160,0.5420482295482296
102,6.909037008018396e-05,57,6031.988942950964,208,0.5420482295482296
103,1.8481984096914562e-05,60,6352.073515124619,221,0.5420482295482296
104,0.00041888362614069126,90,11446.677775479853,90,0.5420482295482296
105,-0.000508440622904626,42,21199.957024917006,393,0.5420482295482296
106,0.0012836916336774206,119,22408.8505692482,18,0.5420482295482296
107,0.001015764884354579,116,16852.413801267743,23,0.5420482295482296
108,0.0012062905727617237,122,12525.855461373925,20,0.5420482295482296
109,0.0015739456121105161,124,22311.593932762742,12,0.5420482295482296
110,0.001634973371678516,151,11568.865914449096,11,0.5420482295482296
111,0.0008490549069978667,123,12421.77184253186,32,0.5420482295482296
112,-0.00020181334312403842,54,12833.94768667221,293,0.5420482295482296
113,0.00030724748058942196,75,11450.347323268652,122,0.5420482295482296
114,0.0004888422773528337,88,15319.884589783847,73,0.5420482295482296
115,0.0006198286881327713,102,42776.15429802239,52,0.5420482295482296
116,0.00029831658894527945,73,8086.886236697435,125,0.5420482295482296
117,0.00023877731131807236,76,20559.655497699976,138,0.5420482295482296
118,0.0005215888800478181,107,28424.585850328207,69,0.5420482295482296
119,-0.0004459243813960381,31,8154.762001663446,384,0.5420482295482296
120,-0.00013036620997130798,50,13736.521950677037,269,0.5420482295482296
121,5.7182514554660615e-05,75,13463.98372861743,212,0.5420482295482296
122,0.00044121085525094514,104,30217.958957895637,88,0.5420482295482296
123,0.000345948011047168,96,22380.528580918908,113,0.5420482295482296
124,-0.00032386886226003827,35,4190.954597368836,343,0.5420482295482296
125,0.00017328410592789878,61,8279.326354272664,162,0.5420482295482296
126,0.00010481393665654918,76,7759.558175951242,197,0.5420482295482296
127,-0.0006572888169730533,21,1177.2377373501658,424,0.5420482295482296
128,-0.0005441641894809912,29,3184.4603531360626,399,0.5420482295482296
129,0.000345948011047168,88,9672.552529208362,112,0.5420482295482296
130,-0.0007585055889393874,24,4361.041932716966,437,0.5420482295482296
131,0.0003801830956829452,105,15812.31108032167,100,0.5420482295482296
132,-0.00020479030700541927,52,8525.890011668205,294,0.5420482295482296
133,0.0004054872886743751,86,15715.339408762753,94,0.5420482295482296
134,0.00038167157762353325,89,16532.27805709839,99,0.5420482295482296
