node,cis,degree,strength,cis_rank,e0
0,-0.00015493580448638604,59,10489.918829664588,286,0.5508763896921791
1,-0.00013150175602815654,65,12963.266557455063,275,0.5508763896921791
2,-0.0003131156315799894,46,9576.464503765106,364,0.5508763896921791
3,-0.00031018637552268554,52,19933.23278541863,362,0.5508763896921791
4,-0.000465436946558985,40,6958.863224327564,403,0.5508763896921791
5,-0.00013150175602815654,58,13777.006184443831,276,0.5508763896921791
6,0.0007560628293304852,106,18056.000044241548,38,0.5508763896921791
7,0.0002903111162215868,95,20128.406926624477,108,0.5508763896921791
8,-0.0005240220677046596,34,8856.907940097153,417,0.5508763896921791
9,-0.0006324045418245,24,4647.064087763429,433,0.5508763896921791
10,-0.0005210928116473557,33,2690.178600937128,416,0.5508763896921791
11,-0.0006778080107124079,35,9147.3925947994,442,0.5508763896921791
12,-0.00025745976649141724,57,6465.8046703487635,343,0.5508763896921791
13,-0.00021645018168936446,55,13525.441251724958,321,0.5508763896921791
14,-0.0005562438843350022,40,14576.6000841707,423,0.5508763896921791
15,-0.00045371992232976947,41,3659.9823623150587,401,0.5508763896921791
16,8.2333936154019e-05,78,21084.88306157291,176,0.5508763896921791
17,-0.0005298805798192673,43,15293.971620708704,418,0.5508763896921791
18,-0.00023988423014779548,53,15092.526718765497,334,0.5508763896921791
19,-0.0006001827251941573,41,10930.4425432086,426,0.5508763896921791
20,-0.0003775592648402717,47,22675.3653948009,386,0.5508763896921791
21,-9.927993939781386e-05,63,22104.265058219433,260,0.5508763896921791
22,-7.291663488228049e-05,63,11960.937703475356,244,0.5508763896921791
23,-0.0005093757874183416,42,15067.851450935006,412,0.5508763896921791
24,-0.00023988423014779548,56,19901.63793349266,335,0.5508763896921791
25,-0.0003482667042674344,45,5866.776144891977,383,0.5508763896921791
26,0.0001848578981590502,85,16656.877215623856,139,0.5508763896921791
27,0.00012920203307067955,80,14749.285091981292,160,0.5508763896921791
28,-0.00015786506054368991,58,10453.131048366427,294,0.5508763896921791
29,-5.241184248135486e-05,69,15569.8645940274,223,0.5508763896921791
30,0.0001409190572996935,76,12351.978800311685,155,0.5508763896921791
31,0.0007267702687576479,128,15360.854226149619,40,0.5508763896921791
32,0.0004924297841743453,106,20494.381944447756,66,0.5508763896921791
33,0.0001965749223882657,83,14820.35457327962,135,0.5508763896921791
34,0.0005685904416640446,104,26325.106261372566,57,0.5508763896921791
35,0.00013213128912798342,82,18883.249530538917,159,0.5508763896921791
36,0.0002756648359350674,82,12299.362715244293,110,0.5508763896921791
37,0.00023172599507591225,82,8943.794933885336,124,0.5508763896921791
38,-0.0002603890225487211,50,6657.726410254836,347,0.5508763896921791
39,-0.0002750353028352405,52,9189.687415614724,351,0.5508763896921791
40,-0.0003482667042674344,48,5788.288243249059,381,0.5508763896921791
41,-0.0006177582615379807,30,3973.247979313135,430,0.5508763896921791
42,-0.00025745976649141724,48,12375.616526663303,342,0.5508763896921791
43,-0.00026917679072063273,44,9822.770009562373,350,0.5508763896921791
44,-0.0006236167736525884,29,5054.48962533474,431,0.5508763896921791
45,-0.0006529093342254257,36,4721.413029372692,437,0.5508763896921791
46,-0.0003248326558092049,30,9652.409325897694,369,0.5508763896921791
47,-0.00029554009523616613,42,5797.779121443629,355,0.5508763896921791
48,0.0014385794906788632,140,24689.37336692214,11,0.5508763896921791
49,-0.00011685547574163714,48,12220.153159290552,270,0.5508763896921791
50,-0.00021645018168936446,40,7261.444475546479,324,0.5508763896921791
51,-0.0009106838672669578,28,5505.046625927091,450,0.5508763896921791
52,-0.0004273566178142361,45,5874.015988692641,396,0.5508763896921791
53,0.00031081590862271395,82,3171.5196298509836,103,0.5508763896921791
54,-6.119961065306496e-05,42,3374.552929803729,232,0.5508763896921791
55,0.0011017150440905293,125,20783.11555506289,19,0.5508763896921791
56,-0.00031897414369459715,39,10034.160360455513,368,0.5508763896921791
57,0.0002756648359350674,68,17261.732758656144,113,0.5508763896921791
58,-0.0003365496800382189,49,18698.358781322837,376,0.5508763896921791
59,-0.00030725711946538167,46,10229.004973515868,361,0.5508763896921791
60,0.00016435310575812456,67,18847.98545588553,148,0.5508763896921791
61,-0.0004507906662724656,27,4085.88940307498,400,0.5508763896921791
62,0.00044849094331519013,85,7493.905117407441,76,0.5508763896921791
