node,cis,degree,strength,cis_rank,e0
0,-0.0004864365655211808,35,20399.18444444239,402,0.5525930210140736
1,0.00010051485429725245,67,19988.83188895881,181,0.5525930210140736
2,-0.0006061629745388832,29,7853.7590976804495,430,0.5525930210140736
3,0.00029032501493502427,87,16024.611490517855,116,0.5525930210140736
4,0.00015891798064724338,79,23722.979867517948,155,0.5525930210140736
5,1.2295395019866397e-06,61,18742.79159747064,223,0.5525930210140736
6,-0.00021194187167574135,45,9901.241895318031,321,0.5525930210140736
7,5.9632665852178456e-05,79,32502.23288796842,196,0.5525930210140736
8,0.000375009548142491,91,18131.274991452694,86,0.5525930210140736
9,-0.0005623606297762895,29,3345.1678529679775,421,0.5525930210140736
10,-0.00015645890164327008,56,4975.356822684407,298,0.5525930210140736
11,0.0003487281412850152,89,18484.232652917504,97,0.5525930210140736
12,-7.53092945057227e-06,57,4933.64594578743,232,0.5525930210140736
13,-0.00010389608792811754,57,15664.562536746264,273,0.5525930210140736
14,0.0003837700170952508,96,16433.37560069561,82,0.5525930210140736
15,-0.00017689999586570663,50,6164.324083656073,308,0.5525930210140736
16,-4.610773132851722e-06,77,29525.085444256663,227,0.5525930210140736
17,0.0004012909550001677,94,18148.326065316796,77,0.5525930210140736
18,0.00018227923118719955,73,16862.085033103824,147,0.5525930210140736
19,-5.425343053048463e-05,58,4352.25727263093,252,0.5525930210140736
20,9.99000845454555e-06,69,9109.481420144439,216,0.5525930210140736
21,-0.00012433718215055408,58,6803.478027671576,283,0.5525930210140736
22,-0.00014477827637319153,61,23405.185239821672,295,0.5525930210140736
23,0.00048597548820783536,98,18418.739233523607,60,0.5525930210140736
24,0.0003750095481426919,92,16234.40216909349,85,0.5525930210140736
25,0.00011511563588464973,66,6861.016000881791,171,0.5525930210140736
26,0.0003312072033800983,94,21672.06887343526,102,0.5525930210140736
27,-0.00019442093377082444,55,8345.291186124086,315,0.5525930210140736
28,0.0009678012805961645,113,21596.4447350353,11,0.5525930210140736
29,0.0003837700170952508,93,11167.620044887066,84,0.5525930210140736
30,-0.00016229921427810844,51,7896.764329567552,303,0.5525930210140736
31,0.00027864438966494575,99,24513.797821253538,118,0.5525930210140736
32,1.2910164772065185e-05,69,20317.550847664475,214,0.5525930210140736
33,-0.0004747559402511023,37,8595.8687710464,394,0.5525930210140736
34,-0.00016229921427810844,65,12616.329462736845,302,0.5525930210140736
35,-0.00048059625288634247,41,7279.419237852097,397,0.5525930210140736
36,-0.00037547062545603737,44,10232.709520503879,372,0.5525930210140736
37,-0.0005185582850136959,37,5510.420367598534,414,0.5525930210140736
38,-0.00037547062545603737,48,11991.259501740336,371,0.5525930210140736
39,-0.00016229921427810844,69,11065.133774712682,301,0.5525930210140736
40,-0.000492276878156421,40,6935.104020118713,403,0.5525930210140736
41,-0.000214862027993261,56,10205.833214268088,323,0.5525930210140736
42,1.2295395019866397e-06,74,6689.762566447258,221,0.5525930210140736
43,-0.00022946280958085919,55,7516.275572672486,330,0.5525930210140736
44,-0.000501037347108779,35,2031.7767242640257,406,0.5525930210140736
45,-8.345499370548009e-05,59,8471.509031146765,259,0.5525930210140736
46,0.0007677705728469735,116,16368.888604149222,23,0.5525930210140736
47,-0.0002907860922485706,47,5311.600093349814,348,0.5525930210140736
48,0.00036916923550765263,84,12356.877229720354,88,0.5525930210140736
49,0.00014723735537736573,67,10651.281470522285,158,0.5525930210140736
50,-0.0002674248417084135,48,8384.414273262024,341,0.5525930210140736
51,-0.00015353874532575044,58,10921.571208938956,297,0.5525930210140736
52,-0.0006499653193014768,22,5805.78323623538,436,0.5525930210140736
53,-0.00010097593161059791,51,4494.8354007303715,272,0.5525930210140736
54,0.000284484702299985,80,13712.528960756958,117,0.5525930210140736
55,0.00039545064236512847,93,13643.169539868832,79,0.5525930210140736
56,5.9632665851977546e-05,67,21654.893202468753,197,0.5525930210140736
57,0.000325366890745059,80,5880.790283977985,105,0.5525930210140736
58,-0.00018566046481826554,49,9733.229956328869,311,0.5525930210140736
59,0.00046261423766767826,80,10173.118366390467,65,0.5525930210140736
60,-4.610773132851722e-06,63,19751.659031376243,228,0.5525930210140736
61,5.087219689961955e-05,68,7214.594027861953,200,0.5525930210140736
62,-0.00010097593161059791,47,5297.728366971016,271,0.5525930210140736
63,0.0007633903383707945,106,21666.35784700513,24,0.5525930210140736
64,0.0003428878286499759,87,12428.716943576932,99,0.5525930210140736
65,0.000243602513854911,72,9065.688775092363,126,0.5525930210140736
66,0.00010051485429725245,60,4129.409362778068,177,0.5525930210140736
67,0.00025528313912498955,78,8624.062215656042,122,0.5525930210140736
68,-0.0002323829658981779,46,19291.505637422204,331,0.5525930210140736
69,0.00019688001277499864,86,34575.60531799495,143,0.5525930210140736
