node,cis,degree,strength,cis_rank,e0
0,-0.0004021367611091076,39,8271.204367473722,373,0.546599672257567
1,9.087649868305281e-05,74,15061.561269626021,180,0.546599672257567
2,-0.0006471673034008093,24,2408.6582170277834,437,0.546599672257567
3,-0.0003814715346508545,41,24205.20545989275,369,0.546599672257567
4,-0.0004405150388176691,40,8517.947166338563,387,0.546599672257567
5,-0.0005881237992341978,38,8655.096692711115,426,0.546599672257567
6,0.0004569462245165314,81,9261.817834347486,68,0.546599672257567
7,7.316344743294751e-05,76,19434.703712299466,187,0.546599672257567
8,-0.0004434672140258169,37,13002.482026219368,389,0.546599672257567
9,-0.0006678325298592654,16,1466.2858947217464,439,0.546599672257567
10,-0.0006176455513177067,20,5038.419224277139,433,0.546599672257567
11,-0.0007873956257969685,30,6374.5292963683605,449,0.546599672257567
12,-0.00041099328673416025,42,6860.409750819206,376,0.546599672257567
13,-0.0005438411711093408,43,8923.685311228037,420,0.546599672257567
14,-0.0006442151281926615,33,6320.415450558066,435,0.546599672257567
15,-0.0005984564124633243,39,4853.098356202245,429,0.546599672257567
16,-4.492356090047855e-05,74,12533.530180215836,236,0.546599672257567
17,-0.0004729889661091226,42,18615.510863900185,401,0.546599672257567
18,-0.000272241051942278,52,11347.103372365236,332,0.546599672257567
19,-0.00048184549173417525,43,7120.460764691234,404,0.546599672257567
20,-0.0005261281198592354,41,14565.02773860097,414,0.546599672257567
21,-0.000201388846942263,57,15495.558197259903,309,0.546599672257567
22,-3.311486006707501e-05,75,14535.761646524072,229,0.546599672257567
23,-0.00043165851319241334,49,8139.6925202310085,383,0.546599672257567
24,-0.00034014108173414524,58,21154.464766293764,355,0.546599672257567
25,-0.00046413244048427305,40,2991.302846238017,397,0.546599672257567
26,0.00015877652847471694,80,17275.739767998457,157,0.546599672257567
27,-6.854096256728563e-05,60,4633.158181875944,245,0.546599672257567
28,-2.721050965037324e-05,73,9209.787772029638,226,0.546599672257567
29,0.00029162441284989743,86,23836.10522286594,109,0.546599672257567
