node,cis,degree,strength,cis_rank,e0
0,-0.00012856388994448426,56,20559.472811862826,273,0.5452156031103399
1,0.00019404008752924755,71,27643.34531864524,128,0.5452156031103399
2,-0.00021143463645176508,46,14801.0386852175,317,0.5452156031103399
3,-0.00025582967922342816,53,13013.905837014318,343,0.5452156031103399
4,-7.23301691007307e-05,59,24936.430859193206,252,0.5452156031103399
5,-8.71285166911493e-05,59,19094.190245598555,256,0.5452156031103399
6,0.0012595211140485497,121,17519.82411570847,16,0.5452156031103399
7,0.00014076603620341482,81,34487.56140112877,151,0.5452156031103399
8,-0.0002410313316328059,53,21141.324892297387,333,0.5452156031103399
9,-0.0005754739871790355,24,3626.746097177267,429,0.5452156031103399
10,-0.0004748452235634153,35,7063.694211065769,412,0.5452156031103399
11,-0.0005399579529617458,41,18206.227175578475,421,0.5452156031103399
12,0.0001466853752396637,66,14336.165570676327,148,0.5452156031103399
13,-0.0002469506706690548,51,21137.052343532443,336,0.5452156031103399
14,-0.00041269216368300556,46,17317.687137931585,397,0.5452156031103399
15,-0.0002055152974155162,43,5282.590085864067,315,0.5452156031103399
16,-1.298100665744026e-06,70,23021.205944746733,213,0.5452156031103399
17,-0.0004630065454909175,38,12308.834112599492,405,0.5452156031103399
18,-0.00015224124608947983,58,25074.70854744315,291,0.5452156031103399
19,-0.00015224124608947983,46,8116.573091715574,290,0.5452156031103399
20,0.00019108041801132675,78,17962.993542551994,129,0.5452156031103399
21,-6.937049958240262e-05,54,12100.95458893478,250,0.5452156031103399
22,0.00022067711319236755,82,22766.512404233217,122,0.5452156031103399
23,-0.00041861150271925446,47,19708.719930633903,400,0.5452156031103399
24,7.5809078886293086e-06,64,28739.54885827005,209,0.5452156031103399
25,0.00014372570572133563,75,11229.13315616548,150,0.5452156031103399
26,-0.00011080587283594123,66,27348.778029561043,263,0.5452156031103399
27,2.2379255479047904e-05,77,14552.10971853137,203,0.5452156031103399
28,4.621238370301234e-06,75,22835.299699366093,212,0.5452156031103399
29,3.125826403321761e-05,68,16609.02185754478,198,0.5452156031103399
30,-0.00025878934874155255,50,6461.634378820658,346,0.5452156031103399
31,0.0005847164639196379,121,31496.992503345013,47,0.5452156031103399
32,0.0001496450447575845,88,28706.89924094081,147,0.5452156031103399
33,6.381462873238287e-05,77,16382.226922020316,178,0.5452156031103399
34,0.0005136843954850586,106,16097.800920277834,60,0.5452156031103399
35,-0.00021439430596968592,66,17343.34666918218,318,0.5452156031103399
36,-4.56931434376107e-05,73,8615.86477677524,235,0.5452156031103399
37,4.9016281141964275e-05,80,15837.0012948215,188,0.5452156031103399
38,-0.0004363695198280011,54,12063.513343423605,401,0.5452156031103399
39,-0.00032686174765800757,59,12923.702446773648,364,0.5452156031103399
40,-0.0003890148075382136,43,9867.53369396925,389,0.5452156031103399
41,-0.0007678525058561063,28,4515.227156803012,450,0.5452156031103399
42,-0.00036829712091134253,38,5282.968999952078,382,0.5452156031103399
43,-0.0002499103401869756,46,10698.814728587866,339,0.5452156031103399
44,-0.0006701834117586105,30,4641.717498779297,441,0.5452156031103399
45,-0.00033574075621238086,48,4290.564418017864,371,0.5452156031103399
46,0.0002946688511450714,67,7460.865155637264,101,0.5452156031103399
47,-0.00023807166211468146,54,9959.415818020701,329,0.5452156031103399
48,0.0011204166466975154,123,28469.63518345356,18,0.5452156031103399
49,-0.00013152355946281235,43,8996.136633098125,278,0.5452156031103399
50,-4.8652812955531514e-05,63,13960.46637623012,238,0.5452156031103399
51,-0.0002972650524767631,58,9995.279500618577,354,0.5452156031103399
52,-0.0002321523230784326,62,14672.595849871635,326,0.5452156031103399
53,0.00037457992813402416,75,7230.3360799998045,80,0.5452156031103399
54,0.00030946719873549,67,6451.07021060586,96,0.5452156031103399
55,0.0004189749709054836,87,11628.441903233528,73,0.5452156031103399
56,-0.0003890148075382136,43,10036.089203119278,387,0.5452156031103399
57,5.493562017821317e-05,66,20922.085153788328,183,0.5452156031103399
58,-0.00016703959368010205,56,18746.757748693228,298,0.5452156031103399
59,-0.0005606756395886169,32,5061.507542461157,428,0.5452156031103399
60,4.9016281141964275e-05,66,19007.905623227358,189,0.5452156031103399
61,-0.0002055152974155162,43,4853.726043194532,313,0.5452156031103399
62,-0.00010488653379969234,41,2921.042104318738,260,0.5452156031103399
63,0.0016442781514026913,115,17924.90339617431,9,0.5452156031103399
64,0.0002561931474096573,83,23207.763239964843,113,0.5452156031103399
65,0.00033018488536236114,74,13124.288250178099,90,0.5452156031103399
66,-0.00013448322898073316,42,2909.5976322442293,282,0.5452156031103399
67,-0.0006169093604325741,18,877.3586455732584,434,0.5452156031103399
68,-0.00027654736585009564,50,16768.762967959046,351,0.5452156031103399
69,0.00030946719873549,91,30591.05807709694,97,0.5452156031103399
70,1.0540577406550123e-05,74,13259.782142877579,207,0.5452156031103399
71,0.00035386224150715307,99,24202.262050792575,86,0.5452156031103399
72,-0.0003327810866940528,42,8310.729334577918,370,0.5452156031103399
73,0.00017036273138445562,87,19100.39182974398,137,0.5452156031103399
74,-0.00013152355946281235,55,8694.529695928097,279,0.5452156031103399
75,-0.0002055152974155162,63,8237.95173113048,314,0.5452156031103399
76,-0.0002617490182594734,51,17094.25274336338,347,0.5452156031103399
77,-0.0009321141641110966,19,1212.9882628023624,456,0.5452156031103399
78,0.00011412901054049844,84,17083.185462996364,161,0.5452156031103399
79,-0.0008684812694719302,26,5168.723242774606,453,0.5452156031103399
80,0.00015260471427570895,76,17159.940085619688,145,0.5452156031103399
81,-0.0009232351555569269,20,2350.4040991961956,455,0.5452156031103399
82,0.00045745067464110137,89,9787.201697871089,70,0.5452156031103399
83,0.00015852405331195785,64,12585.96687078476,143,0.5452156031103399
84,-0.0002883860439223898,29,2655.8881715089083,352,0.5452156031103399
85,9.341132391362732e-05,63,16143.21452692151,166,0.5452156031103399
86,-3.977380440136181e-05,57,18210.932183161378,230,0.5452156031103399
87,-0.00022327331452426288,47,11304.848110035062,321,0.5452156031103399
88,-0.00012856388994448426,50,12070.5600451082,271,0.5452156031103399
89,-0.00018775728030676953,55,18339.870078369975,305,0.5452156031103399
90,4.9016281141964275e-05,58,17552.351420119405,191,0.5452156031103399
91,-0.00046596621500904193,47,11452.318134710193,406,0.5452156031103399
92,-0.00020255562789739176,61,10072.001099586487,312,0.5452156031103399
93,-0.0004038131551286322,50,13725.582593142986,393,0.5452156031103399
94,-0.0002676683572957223,66,17292.8967166543,348,0.5452156031103399
95,6.973396776863176e-05,77,18687.89229467511,174,0.5452156031103399
96,-0.00013152355946281235,59,12363.02348650992,281,0.5452156031103399
97,0.0009842718488646054,154,38061.7675691247,23,0.5452156031103399
98,-0.000329821417176132,45,8243.774051561952,367,0.5452156031103399
99,0.0005995148115102602,112,27520.143159672618,44,0.5452156031103399
100,0.00016444339234820672,85,25563.53038841486,140,0.5452156031103399
101,0.0002798705035544492,97,15828.729255333543,106,0.5452156031103399
102,0.0002384351303009106,85,19423.618303075433,117,0.5452156031103399
103,0.00038641860620652196,100,24572.28153307736,76,0.5452156031103399
104,0.0002798705035544492,90,26386.71403591335,109,0.5452156031103399
105,-0.00018183794127052063,46,15327.62307868898,301,0.5452156031103399
106,0.00029170918162694696,82,18911.35952115059,104,0.5452156031103399
107,0.0009665138317558587,123,18854.26575870812,24,0.5452156031103399
108,0.00035978158054340197,72,10896.07128751278,84,0.5452156031103399
109,0.0012713597921210475,131,23043.40512523055,13,0.5452156031103399
110,0.0003538622415073567,79,6076.800051957369,85,0.5452156031103399
111,0.0027008801693678237,134,10018.830045960844,5,0.5452156031103399
112,0.000516644065003183,84,15382.854330480099,58,0.5452156031103399
113,0.00013188702764904147,61,8267.90199111402,156,0.5452156031103399
114,0.00033610422439861004,81,25562.63737848401,89,0.5452156031103399
115,0.0003272252158442367,84,30922.38423831016,93,0.5452156031103399
116,0.00014372570572133563,64,15723.155399248004,149,0.5452156031103399
117,0.000196999757047372,71,23239.429191619158,127,0.5452156031103399
118,0.0002325157912646617,86,25706.442537993193,119,0.5452156031103399
