node,cis,degree,strength,cis_rank,e0
0,-0.00047322449883041134,37,15674.973175495863,411,0.5458116444958551
1,-3.150939942759207e-06,70,17448.499937288463,222,0.5458116444958551
2,-0.0004259214991936929,42,12845.964265033603,390,0.5458116444958551
3,0.00040483743192190337,90,11884.555375829339,84,0.5458116444958551
4,0.0005556157432631298,100,23064.73650995642,59,0.5458116444958551
5,-0.0004140957492847167,43,15885.255807742476,386,0.5458116444958551
6,-0.00027218675037517156,40,8931.7306426242,334,0.5458116444958551
7,-0.00025740456298890043,53,21484.156633540988,332,0.5458116444958551
8,0.0003811859321037475,83,11441.658100284636,87,0.5458116444958551
9,8.849862185297598e-05,56,5047.074760437012,170,0.5458116444958551
10,8.554218437568108e-05,58,5382.647868305445,172,0.5458116444958551
11,-0.00041113931180742177,43,10143.352279856801,385,0.5458116444958551
12,-0.0003460976873073407,39,2580.1425303816795,365,0.5458116444958551
13,-0.0004318343741482827,40,9505.297867417336,393,0.5458116444958551
14,0.0004890959000242996,93,7938.074980728328,71,0.5458116444958551
15,0.0002333640582396126,73,6789.759159460664,121,0.5458116444958551
16,-0.00015688568876128054,59,24176.059615910053,282,0.5458116444958551
17,0.00038414236958083905,88,6531.3176757618785,86,0.5458116444958551
18,0.00021562543337584318,70,19808.64583940059,129,0.5458116444958551
19,0.00049944343119473,90,7797.78488406539,67,0.5458116444958551
20,0.0002451898081485888,72,11529.971879474819,116,0.5458116444958551
21,0.0015593262667995625,161,26598.645111635327,13,0.5458116444958551
22,-0.00012732131398853492,61,20108.06154319644,268,0.5458116444958551
23,0.0005497028683083366,103,7438.453105479479,60,0.5458116444958551
24,0.0003102314326486699,78,9481.814519152045,101,0.5458116444958551
25,0.0004314453692173541,92,12180.476142756641,78,0.5458116444958551
26,0.0006177009302859159,105,14886.687937483191,46,0.5458116444958551
27,0.0006029187428994414,101,8290.57206723839,50,0.5458116444958551
28,0.0004698790564219844,96,11737.224552161992,76,0.5458116444958551
29,0.00069456830469538,121,21987.75832694769,36,0.5458116444958551
30,0.0005881365555131704,105,14653.050005599856,52,0.5458116444958551
31,0.00032205718255805287,111,15765.05618456006,96,0.5458116444958551
32,0.00019788680851227718,97,18718.061761841178,136,0.5458116444958551
33,-5.341037705656915e-05,71,4786.121906712651,243,0.5458116444958551
34,0.00011215012167113179,80,20543.906980469823,162,0.5458116444958551
35,-0.00014505993885210092,54,12370.89989091456,277,0.5458116444958551
36,-0.000618089935217048,40,3542.565216138959,429,0.5458116444958551
37,8.674809966420406e-06,73,16326.610669016838,211,0.5458116444958551
38,-3.271531471570824e-05,66,9126.37033046782,232,0.5458116444958551
39,3.8239184739166026e-05,83,12310.331247024238,188,0.5458116444958551
40,0.00011215012167113179,74,11667.788209244609,163,0.5458116444958551
41,-0.00028992537523894095,64,10004.643516734242,340,0.5458116444958551
42,4.119562221646093e-05,84,13497.747036606073,186,0.5458116444958551
43,-0.000452529436489347,47,6515.764448419213,402,0.5458116444958551
44,-0.00025740456298890043,54,3886.4730840176344,331,0.5458116444958551
45,-0.00037270562460279145,50,10384.470308586955,372,0.5458116444958551
46,0.0005940494304675567,108,27577.29396648705,51,0.5458116444958551
47,-0.00028992537523894095,48,5589.369556635618,338,0.5458116444958551
48,-6.523612696554536e-05,60,17137.570809438825,248,0.5458116444958551
49,-0.0001982758134432058,57,15070.812285497785,304,0.5458116444958551
50,-0.0006506107474668851,20,3593.6967633217573,433,0.5458116444958551
51,-0.0003401848123527509,42,9093.951206624508,363,0.5458116444958551
52,-0.0005471354357621737,35,3716.5383345633745,422,0.5458116444958551
53,-0.0002928818127162359,43,5739.928182721138,341,0.5458116444958551
54,-0.0005264403734213127,27,9276.603454813361,418,0.5458116444958551
55,-0.00039635712442094725,38,13530.908198401332,377,0.5458116444958551
