node,cis,degree,strength,cis_rank,e0
0,-0.0002815702785452018,53,25068.36129066348,343,0.546662328899171
1,0.00020253096316638237,78,23316.59929293394,134,0.546662328899171
2,-0.0004911506941642808,37,10868.23155644536,421,0.546662328899171
3,0.000261567699960369,88,26305.046031355858,109,0.546662328899171
4,-0.00042621028369065186,41,13322.602705985308,400,0.546662328899171
5,-0.0001516894575983499,53,28303.09815247357,294,0.546662328899171
6,-2.771231033053113e-05,54,11659.198672100902,230,0.546662328899171
7,-0.00012512292604087313,53,24223.563495978713,273,0.546662328899171
8,9.331300009716181e-05,74,33737.785522311926,171,0.546662328899171
9,-0.0003169923206216344,51,16526.71338956058,358,0.546662328899171
10,-0.00047343967312596304,39,4746.225632056594,417,0.546662328899171
11,0.00012873504217359442,74,24832.833306252956,154,0.546662328899171
12,-0.00012807476288059276,59,6229.449397772551,277,0.546662328899171
13,-7.198986292612267e-05,56,23899.13981345296,255,0.546662328899171
14,0.0002999415788765213,86,20563.31559473276,97,0.546662328899171
15,-2.7712310330734222e-05,69,7407.954980015755,233,0.546662328899171
16,-1.147720771237774e-05,64,19384.058442503214,222,0.546662328899171
17,-1.885679981137221e-05,60,17839.39456371963,226,0.546662328899171
18,0.0002172901473647775,76,15261.767870530486,129,0.546662328899171
19,-6.0182515567447195e-05,66,7439.3276390731335,248,0.546662328899171
20,-0.0003730772205761045,48,9876.593305245042,380,0.546662328899171
21,-0.0003140404837819147,58,13385.840962827206,354,0.546662328899171
22,0.00013463871585303372,79,19276.410300016403,153,0.546662328899171
23,-0.00022105762333125375,56,11821.655710756779,318,0.546662328899171
24,-0.0004955784494237588,45,15887.255237668753,422,0.546662328899171
25,-0.0003494625258585504,51,10527.90886668861,371,0.546662328899171
26,0.0004947628102970022,97,20984.697161093354,55,0.546662328899171
27,-0.00010741190500255528,57,12785.23505076766,270,0.546662328899171
28,0.0003383154577926735,86,21939.54774364829,86,0.546662328899171
29,-0.00026681109434680667,64,16800.86703595519,337,0.546662328899171
30,0.00010216851061632074,67,17899.723292395473,168,0.546662328899171
31,4.313177382233409e-05,83,24601.22117638588,191,0.546662328899171
32,0.00012578320533407786,78,25719.169623330235,157,0.546662328899171
33,-0.000319944157461354,49,12303.749626874924,359,0.546662328899171
34,-0.0002491000733084888,58,15426.948096856475,331,0.546662328899171
35,3.132442646345552e-05,64,16462.25299179554,197,0.546662328899171
36,-7.049452452696732e-06,64,8993.130015298724,220,0.546662328899171
37,-0.00018120782599534324,56,15449.243146136403,306,0.546662328899171
38,-0.00047343967312596304,46,12769.203185871243,416,0.546662328899171
39,-0.0004439213047289697,54,8231.483759313822,408,0.546662328899171
40,-7.49416997658423e-05,53,8698.662432298064,258,0.546662328899171
41,-0.00037898089425554375,48,11471.138053685427,384,0.546662328899171
42,-0.0005944649835538591,38,7136.8229845017195,439,0.546662328899171
43,-0.0007243458045009141,26,3722.533702865243,443,0.546662328899171
44,-0.0013117613356020763,13,1302.9156796187162,456,0.546662328899171
45,-0.0003140404837819147,52,8755.393509835005,355,0.546662328899171
46,-0.0002402445627893299,57,8076.946361809969,325,0.546662328899171
47,-0.00042621028369065186,45,9896.819874823093,398,0.546662328899171
48,-8.970088396444052e-05,57,18157.454882144928,264,0.546662328899171
49,-0.00014283394707898789,62,15066.58090801537,289,0.546662328899171
50,-2.771231033053113e-05,68,12007.319975569844,232,0.546662328899171
51,0.0001390664711127147,83,15325.020502582192,150,0.546662328899171
52,-0.00045572865208784826,35,3623.766891911626,414,0.546662328899171
53,-0.000166448641796745,50,8303.129649713635,298,0.546662328899171
54,-0.0005649466151568657,31,3162.167148247361,433,0.546662328899171
55,-7.789353660556195e-05,55,11164.229978188872,259,0.546662328899171
56,0.0001243072869141165,74,16304.952571108937,161,0.546662328899171
57,0.0006954877153969223,100,12540.384497538209,36,0.546662328899171
58,-0.00013988211023947133,62,10855.952117562294,288,0.546662328899171
59,0.00021433831052505785,79,12538.754951581359,131,0.546662328899171
60,0.00040915954194553877,99,22197.627799645066,71,0.546662328899171
61,-3.6567820849690056e-05,54,10035.758934348822,235,0.546662328899171
62,-4.09761561297709e-06,54,11439.529080823064,219,0.546662328899171
63,0.00029698974203680163,75,18756.618593126535,98,0.546662328899171
64,0.00028813423151764273,82,15478.593338504434,100,0.546662328899171
65,0.0006453064891220946,106,16697.71642664075,41,0.546662328899171
66,0.0005567513839309116,100,10758.474051967263,49,0.546662328899171
67,0.00024385667892205118,75,12386.470006912947,118,0.546662328899171
68,-0.0002343408891098906,56,20224.074016824365,323,0.546662328899171
69,0.0003294599472735146,92,30006.32873132825,91,0.546662328899171
70,-0.0003317515048202326,56,16510.854207530618,362,0.546662328899171
71,-0.00025795558382744465,53,13404.364556148648,335,0.546662328899171
72,-0.0009235947911808729,19,7183.194965869188,455,0.546662328899171
73,-3.361598401017351e-05,65,11870.26777626574,234,0.546662328899171
74,-0.0001664486417969481,42,11707.985964089632,299,0.546662328899171
75,-2.180863665129494e-05,66,11562.13518448174,228,0.546662328899171
76,-0.0005029580415229564,31,12221.068571791053,424,0.546662328899171
77,-0.0008010935623332185,26,10255.060107901692,451,0.546662328899171
78,1.3613405425137669e-05,66,15727.35120652616,208,0.546662328899171
79,-1.5904962971855656e-05,55,13208.48936586082,224,0.546662328899171
80,0.0003707856630295896,86,14426.324997529387,81,0.546662328899171
81,6.379463170016849e-05,64,10484.172987416387,182,0.546662328899171
82,7.709731745901477e-06,60,8388.69111776352,210,0.546662328899171
83,-5.427884188800791e-05,52,4566.7973146140575,244,0.546662328899171
84,-0.00013988211023947133,50,5788.011983439326,287,0.546662328899171
85,0.00015382565531131293,77,20530.295161485672,149,0.546662328899171
86,-0.00018120782599534324,57,12382.833826318383,305,0.546662328899171
87,-0.0003819327310952634,41,11425.873642086983,387,0.546662328899171
88,0.000609884447045662,103,29663.682075753808,43,0.546662328899171
89,-0.00025205191014820847,66,18503.286024719477,332,0.546662328899171
90,-0.00013397843656003206,68,13965.544686421752,283,0.546662328899171
91,0.0004209668893044173,95,20543.87080952525,69,0.546662328899171
92,0.00031174892623519676,90,15607.291133016348,93,0.546662328899171
93,0.00012873504217359442,75,10178.96574510634,155,0.546662328899171
94,0.00020548280000589892,80,8259.304477274418,132,0.546662328899171
95,-0.0002845221153849214,62,16585.458700492978,345,0.546662328899171
96,9.626483693688145e-05,78,10689.439487814903,169,0.546662328899171
97,0.000981815888848306,153,37728.73203521967,16,0.546662328899171
98,-0.0004439213047289697,43,13112.835496097803,406,0.546662328899171
99,-5.723067872772755e-05,68,19089.47588288784,247,0.546662328899171
100,-0.00022548537859093477,58,11027.460536837578,319,0.546662328899171
101,-0.00014873762075863026,66,8481.12175065279,291,0.546662328899171
102,0.00016415708425002702,83,12208.566080451012,145,0.546662328899171
103,-4.2471494529332436e-05,80,14791.280905559659,238,0.546662328899171
104,-0.00017530415231590394,71,9467.740628823638,302,0.546662328899171
105,-2.180863665129494e-05,64,24288.570687532425,227,0.546662328899171
106,1.8060580664621936e-06,60,9195.876175910234,214,0.546662328899171
107,-1.885679981137221e-05,68,17442.549944117665,225,0.546662328899171
108,-0.00018120782599534324,52,14316.211372941732,307,0.546662328899171
109,0.0002527121894412101,74,17522.51024609804,113,0.546662328899171
110,-0.00019596701019394144,48,5592.579784721136,314,0.546662328899171
111,2.2468915944296594e-05,60,10602.27730306983,205,0.546662328899171
112,0.00033241178411323426,78,21339.854612886906,89,0.546662328899171
113,0.0001907236158075038,66,9607.71722573042,138,0.546662328899171
114,0.00045934076822056955,93,33195.41005475819,60,0.546662328899171
115,0.0001612052474105105,61,24060.940540760756,148,0.546662328899171
116,0.0004268705629838566,83,23210.357458353043,67,0.546662328899171
117,0.00018186810528834487,67,18967.641615122557,139,0.546662328899171
118,0.0008253685363439773,121,35960.055236533284,25,0.546662328899171
119,0.0005006664839764415,98,31985.036919936538,54,0.546662328899171
120,-4.8375168208568626e-05,62,14629.543243572116,241,0.546662328899171
121,-7.049452452696732e-06,70,19795.738650768995,221,0.546662328899171
122,0.0002527121894412101,86,22653.40660469234,112,0.546662328899171
123,0.001274047735979129,139,29823.422576501966,10,0.546662328899171
124,0.0006895840417176862,121,29782.129068106413,39,0.546662328899171
125,-0.00028747395222464105,41,6299.9060799479485,347,0.546662328899171
126,-0.0007686233570965055,23,5812.110511958599,448,0.546662328899171
127,-0.00029928129958351965,38,5539.365362197161,352,0.546662328899171
128,-0.00048229518364512194,34,9059.901541933417,420,0.546662328899171
129,-0.00017530415231590394,42,14175.023296192288,304,0.546662328899171
130,-0.0004439213047289697,36,12377.54662270844,407,0.546662328899171
131,9.036116325764526e-05,68,19204.09964725375,172,0.546662328899171
132,-0.00019006333651450216,69,13644.192507877946,311,0.546662328899171
133,-0.0005088617152023957,32,9458.062030047178,425,0.546662328899171
