node,cis,degree,strength,cis_rank,e0
0,-0.000315285471615079,49,12310.142187267542,349,0.5464341944605102
1,-6.132151855254508e-05,63,13023.382970884442,252,0.5464341944605102
2,-0.0004954226941361715,36,3841.4866523221135,397,0.5464341944605102
3,-0.0002680363640684996,54,14240.673094823956,336,0.5464341944605102
4,-0.0002001157719704061,57,17983.5392896533,308,0.5464341944605102
5,-0.00044522051736812146,38,10688.31349158287,385,0.5464341944605102
6,0.0002900937188248215,90,9079.406055688858,120,0.5464341944605102
7,0.00016015867307198222,82,27313.43689699471,155,0.5464341944605102
8,-0.00043045517125975193,45,12274.957955539227,378,0.5464341944605102
9,-0.0007877765470804663,19,872.6261294931173,448,0.5464341944605102
10,-0.0004570327942546139,42,10577.657662987709,386,0.5464341944605102
11,-0.0005544840785694466,41,9732.607009604573,412,0.5464341944605102
12,9.223808097388865e-05,76,7899.654524251819,175,0.5464341944605102
13,-0.00030052012550670944,51,21300.222091317177,344,0.5464341944605102
14,-0.0007287151626471913,35,6630.809337630868,439,0.5464341944605102
15,-0.00015286666442382673,52,7496.338836431503,286,0.5464341944605102
16,-3.179082633580599e-05,74,19645.034798175097,234,0.5464341944605102
17,-0.0005279064555745845,43,11863.146187871695,405,0.5464341944605102
18,-0.00025327101796033326,57,18746.916671708226,327,0.5464341944605102
19,0.0003019059957117203,78,14647.442921832204,117,0.5464341944605102
20,-0.0002503179487384562,50,11228.080106526613,325,0.5464341944605102
21,-0.0001410543875371311,60,12177.370953157544,279,0.5464341944605102
22,-3.4743895557479895e-05,63,12408.790608242154,235,0.5464341944605102
23,-0.000117429833763943,55,7787.789939716458,271,0.5464341944605102
24,3.022362731893975e-05,68,21844.888082131743,214,0.5464341944605102
25,0.00017197094995867785,77,16852.36806371808,150,0.5464341944605102
26,4.7942042648983204e-05,71,20165.664785698056,204,0.5464341944605102
27,-0.0004895165556928237,33,6959.862423911691,395,0.5464341944605102
28,-5.5415380109197255e-05,62,9563.43480360508,248,0.5464341944605102
29,8.633194253054084e-05,76,13293.170634701848,184,0.5464341944605102
30,-0.0003270977485015715,44,8060.080253064632,354,0.5464341944605102
31,0.0005056677720060009,105,20242.524365127087,68,0.5464341944605102
32,0.00014834639618528658,84,17963.429253280163,158,0.5464341944605102
33,0.00042002876457786394,108,16478.62230426073,85,0.5464341944605102
34,0.0004377471799079074,99,19482.582727059722,79,0.5464341944605102
35,-0.00015877280286717455,68,14639.5253777951,291,0.5464341944605102
36,-0.00015877280286717455,61,9202.633216440678,289,0.5464341944605102
37,0.00010700342708225821,76,11916.67632816732,170,0.5464341944605102
38,-0.0002355526026302898,53,6908.823491334915,318,0.5464341944605102
39,-0.00046884507114130955,44,7395.602612942457,388,0.5464341944605102
40,-0.000770058131750626,33,1594.3028543442488,447,0.5464341944605102
41,-0.0006460292244407282,36,4826.091077506542,429,0.5464341944605102
42,-0.000598780116894352,43,8721.617996737361,420,0.5464341944605102
43,-0.00036844071760500617,54,7622.779974460602,367,0.5464341944605102
44,-0.0004836104172496791,51,10203.688081666827,393,0.5464341944605102
45,-0.0007936826855238141,34,5993.06436085701,449,0.5464341944605102
46,-0.00015286666442382673,43,13263.44125649333,284,0.5464341944605102
47,-0.00033300388694512245,60,14494.30390484631,357,0.5464341944605102
48,0.0007862093480638032,109,14874.655608549714,31,0.5464341944605102
49,-0.0006637476397709748,37,6137.332240045071,432,0.5464341944605102
50,-0.0006903252627658369,45,10227.08887423575,436,0.5464341944605102
51,-0.0008202603085186762,28,10916.164011657238,451,0.5464341944605102
52,-0.0005160941786876858,45,11834.355100393295,402,0.5464341944605102
53,0.0004259349030212118,88,5003.742137461901,82,0.5464341944605102
54,0.00023398540361342358,70,5795.079513579607,125,0.5464341944605102
55,0.00036982658780981386,91,9558.97288890183,100,0.5464341944605102
56,-0.0007316682318688652,29,4203.714542746544,440,0.5464341944605102
57,0.00013062798085544628,80,18148.326519429684,162,0.5464341944605102
58,-0.00012924211065063862,59,20083.55758471787,276,0.5464341944605102
59,-0.0005544840785694466,36,7074.64010708034,413,0.5464341944605102
60,0.0003078121341550681,83,27239.253760948777,113,0.5464341944605102
61,-0.0006844191243222859,29,1995.3074968159199,434,0.5464341944605102
62,0.0005115739104493488,93,6698.880310356617,67,0.5464341944605102
63,0.001161249139214358,122,21230.751540221274,14,0.5464341944605102
64,3.908283498396147e-05,68,10036.325747460127,212,0.5464341944605102
65,3.908283498416465e-05,71,11423.91499979794,210,0.5464341944605102
66,-0.0005810617015643086,25,2827.814255133271,416,0.5464341944605102
67,-0.0006342169475542358,26,2469.8669300824404,427,0.5464341944605102
68,-0.0004038775482648899,47,14735.335896447301,373,0.5464341944605102
69,0.00014539332696361266,81,18028.0522890985,159,0.5464341944605102
70,-0.00010561755687724735,66,13295.171816796064,266,0.5464341944605102
71,7.156659642217129e-05,79,14549.328604832292,192,0.5464341944605102
72,-0.0006667007089924456,31,4113.997723981738,433,0.5464341944605102
73,-0.00013810131831545717,70,15514.221546471119,278,0.5464341944605102
74,7.45196656438452e-05,73,12327.956238940358,189,0.5464341944605102
75,-0.00047179814036298344,51,6523.10570140183,391,0.5464341944605102
76,0.00010700342708225821,83,16168.540799677372,168,0.5464341944605102
77,0.0005765414333257685,109,9123.073077842593,60,0.5464341944605102
78,-0.00029756705628503554,65,20062.285504087806,343,0.5464341944605102
79,0.0008792310285460235,134,13235.607777565718,23,0.5464341944605102
80,5.975431953567884e-05,64,12987.238115236163,199,0.5464341944605102
81,8.633194253054084e-05,67,6135.598895847797,181,0.5464341944605102
82,0.000703523409857137,114,8169.826520144939,38,0.5464341944605102
83,-3.179082633580599e-05,54,3922.650169208646,233,0.5464341944605102
84,-2.5884687892458166e-05,53,4908.653181865811,230,0.5464341944605102
85,-9.971141843389953e-05,47,9132.340186864138,262,0.5464341944605102
86,-0.00027098943329017356,55,19674.186206758022,337,0.5464341944605102
87,-0.0003477692330532888,54,15531.114130824804,360,0.5464341944605102
88,-0.0006224046706675401,30,16403.157675877213,424,0.5464341944605102
89,0.0001276749116337724,67,20071.853466287255,163,0.5464341944605102
90,7.45196656438452e-05,56,9451.365577206016,190,0.5464341944605102
91,-0.00027984864095519525,55,20839.257405295968,340,0.5464341944605102
92,-3.7696964779153804e-05,48,8529.619390502572,236,0.5464341944605102
93,-0.00039206527137819426,52,10421.193647369742,372,0.5464341944605102
94,-0.00033005081772324537,49,7144.993178516626,356,0.5464341944605102
95,0.00048794935667616067,106,16501.509815439582,71,0.5464341944605102
96,-0.00019125656430538435,44,9628.195023685694,302,0.5464341944605102
97,0.00101950181657462,143,31364.865889534354,18,0.5464341944605102
98,-0.00013219517987210936,53,13847.941306173801,277,0.5464341944605102
99,0.0006444620254240651,115,23780.18667265773,48,0.5464341944605102
100,6.270738875735275e-05,82,18808.772235766053,196,0.5464341944605102
101,0.0004436533183512552,98,16019.827328756452,77,0.5464341944605102
102,0.0002162669882835833,78,12292.164749026299,133,0.5464341944605102
103,0.0004820432182328129,101,19389.045176938176,73,0.5464341944605102
104,0.0003019059957117203,86,17314.13631492853,119,0.5464341944605102
105,-0.0002680363640684996,51,21057.87847211957,335,0.5464341944605102
106,0.0007212418251871804,113,25863.50773563981,34,0.5464341944605102
107,0.0007625847942904119,117,21222.684047922492,32,0.5464341944605102
108,0.0004023103492480237,82,12826.266188502312,88,0.5464341944605102
109,0.0021209966362532987,151,23343.476791366935,6,0.5464341944605102
110,0.0013354802232923059,127,9227.3520860672,12,0.5464341944605102
111,0.00066070390614317,106,4986.984863609076,43,0.5464341944605102
112,0.0003314366879282562,82,12451.880796298385,105,0.5464341944605102
113,0.00017197094995867785,65,5753.434751391411,149,0.5464341944605102
114,0.0005204331181143705,103,21531.146287940443,65,0.5464341944605102
115,0.0008600360786050414,131,42530.85578612983,26,0.5464341944605102
116,0.0001631117422936561,64,12474.622468620539,154,0.5464341944605102
117,0.0007182887559655065,114,31605.152160704136,35,0.5464341944605102
118,-0.0004215959635947302,51,14832.10861453414,375,0.5464341944605102
119,-0.0005515310093477726,26,10046.120383441448,410,0.5464341944605102
120,-0.00015581973364550063,56,18169.07263430953,288,0.5464341944605102
121,4.203590420563538e-05,76,28492.773160487413,207,0.5464341944605102
122,-7.313379543903753e-05,66,25725.46811838448,255,0.5464341944605102
123,0.0005529168795525804,98,23426.98022953421,62,0.5464341944605102
124,-0.0002355526026302898,38,6993.867666348815,319,0.5464341944605102
125,4.203590420563538e-05,59,9439.71332925558,209,0.5464341944605102
126,-0.00029461398706336165,47,9171.019728198647,342,0.5464341944605102
127,-0.0009103289197792224,21,1112.4207911863923,454,0.5464341944605102
128,-0.00046884507114130955,42,7660.083700492978,390,0.5464341944605102
129,0.00022217312672693113,95,6579.328236982226,129,0.5464341944605102
130,-8.166272562414714e-06,84,8749.471954628825,223,0.5464341944605102
131,6.566045797882348e-05,88,19858.212913930416,195,0.5464341944605102
132,-0.000288707848620217,46,7840.613487884402,341,0.5464341944605102
133,0.0004111695569130454,90,17415.460401445627,86,0.5464341944605102
134,0.00035801431092311823,94,21347.771933197975,101,0.5464341944605102
135,0.00039345114158300195,88,16078.97235918045,92,0.5464341944605102
136,4.646550803824783e-05,63,12891.677520647645,206,0.5464341944605102
137,-6.427458777401581e-05,45,13567.36505292356,253,0.5464341944605102
138,-5.836844933066799e-05,59,14872.267022117972,249,0.5464341944605102
139,0.0008186931095018099,109,38531.719178944826,28,0.5464341944605102
140,-9.08522107688778e-05,45,5893.9275478720665,259,0.5464341944605102
141,-0.0002680363640684996,52,13141.820335671306,334,0.5464341944605102
142,7.45196656438452e-05,58,9418.849218070507,191,0.5464341944605102
143,-3.179082633580599e-05,66,20426.34994481504,232,0.5464341944605102
144,0.0006858049945272967,118,11817.551393270493,40,0.5464341944605102
145,0.0013738701231736602,97,27470.86072871089,11,0.5464341944605102
146,0.0003491551032580965,77,23994.6379814893,102,0.5464341944605102
147,0.0005056677720060009,96,21162.672167226672,69,0.5464341944605102
148,9.519115019556256e-05,83,19368.005470119417,174,0.5464341944605102
149,7.45196656438452e-05,87,17736.14120005071,188,0.5464341944605102
150,0.0001631117422938593,82,19042.641545102,152,0.5464341944605102
151,0.0002162669882835833,87,17090.30402137339,132,0.5464341944605102
152,-4.360310322250162e-05,63,17254.115384936333,240,0.5464341944605102
153,8.928501175221474e-05,79,9645.712729975581,179,0.5464341944605102
154,-9.971141843389953e-05,67,7911.965385422111,264,0.5464341944605102
