node,cis,degree,strength,cis_rank,e0
0,-0.0002663505484932692,46,17011.178670600057,334,0.548550864340338
1,0.0002660925068844325,75,23026.526899561286,120,0.548550864340338
2,-0.0002487005024587577,52,13109.971102625132,325,0.548550864340338
3,0.001172128203328423,124,19394.48571932316,16,0.548550864340338
4,-1.92499040086917e-05,69,17992.623339623213,225,0.548550864340338
5,-0.00028400059452818544,58,16111.519230872393,339,0.548550864340338
6,-0.00036930915036202867,35,8511.0684183985,378,0.548550864340338
7,-0.00028400059452818544,58,29460.08405905962,341,0.548550864340338
8,0.00036905110875319196,79,17234.90389841795,86,0.548550864340338
9,-4.86666473996791e-05,46,3810.893245652318,241,0.548550864340338
10,0.00011606711559017415,60,12233.49137955904,167,0.548550864340338
11,-0.0005075678442998111,35,12143.71719506383,409,0.548550864340338
12,-0.00011044180852077287,42,7597.6474387049675,274,0.548550864340338
13,-0.000522276215995406,45,25083.844681680202,415,0.548550864340338
14,-0.0001898670156765805,54,12625.284015789628,297,0.548550864340338
15,0.00046318468760439216,102,6603.910670608282,66,0.548550864340338
16,-0.0005134511929780491,47,10646.596203446388,412,0.548550864340338
17,0.0005249598487256883,103,17249.877446606755,52,0.548550864340338
18,-0.000645826538237796,41,20447.006135866046,433,0.548550864340338
19,0.0003808178061094655,88,9169.308044299483,83,0.548550864340338
20,0.0007602937958537899,119,10160.786067515612,30,0.548550864340338
21,0.0004896597566564629,102,7666.267772570252,60,0.548550864340338
22,-0.00045167603185695526,52,17226.2182841748,398,0.548550864340338
23,0.00036316776007475163,87,25785.750731617212,89,0.548550864340338
24,0.0020252137616686766,167,27905.047001361847,6,0.548550864340338
25,0.0005808516611685441,111,10022.224040523171,45,0.548550864340338
26,0.00011018376691193619,61,14942.51009209454,171,0.548550864340338
27,-0.0007105433736980086,34,9787.297974601388,441,0.548550864340338
28,0.00031904264498837175,83,12361.755368173122,105,0.548550864340338
29,0.000366109434414073,87,5872.860678896308,87,0.548550864340338
30,-2.513325268692966e-05,63,11265.172829836607,230,0.548550864340338
31,0.0004220012468569288,95,16165.55208516121,77,0.548550864340338
32,0.0006602768683243518,113,22944.93836927414,39,0.548550864340338
33,-4.278329872144114e-05,63,7560.135957449675,237,0.548550864340338
34,-0.0003016506405624945,44,14600.915130123496,352,0.548550864340338
35,-0.00017810031832030698,55,19597.174998372793,293,0.548550864340338
36,-2.2191578347608287e-05,65,11384.554381102324,228,0.548550864340338
37,0.00023079241481520715,86,14176.814313814044,134,0.548550864340338
38,-0.0003516591043273148,43,8118.894137352705,370,0.548550864340338
39,-0.00012515018021657016,66,9450.693141803145,278,0.548550864340338
40,0.00029845092461453887,81,11655.196647390723,110,0.548550864340338
41,0.00027197585556267044,80,9679.05219976604,117,0.548550864340338
42,0.0005043681283518554,101,20607.568822950125,57,0.548550864340338
43,-0.000628176492203082,23,6901.383165404201,432,0.548550864340338
