node,cis,degree,strength,cis_rank,e0
0,-0.00033118426037077924,46,25031.173834249377,377,0.550943062785168
1,5.8359648379330384e-05,63,28490.653071671724,190,0.550943062785168
2,-0.00015837906776734867,64,26295.07149334252,304,0.550943062785168
3,0.00042154344300316846,96,15202.414623081684,64,0.550943062785168
4,0.0008403763674485084,126,27885.354828312993,26,0.550943062785168
5,-0.0004922738466959565,48,16784.538389101624,415,0.550943062785168
6,-0.00028725073682753075,45,6663.414046913385,357,0.550943062785168
7,-0.00055085187808682,41,25446.053055271506,423,0.550943062785168
8,0.0001257243844786825,68,28170.46851809323,151,0.550943062785168
9,-0.0002462461148538456,54,10960.616836741567,342,0.550943062785168
10,0.00036003651004254,92,14986.331894144416,76,0.550943062785168
11,-0.0009023200664326063,24,6107.875583037734,450,0.550943062785168
12,-0.00044834032315270797,41,5764.539689272642,404,0.550943062785168
13,-0.0006621501377296222,35,11200.970450431108,437,0.550943062785168
14,0.00011986658133975735,69,10502.192813932896,155,0.550943062785168
15,0.0004508324586986003,95,13409.880920134485,60,0.550943062785168
16,-0.0005274206655305149,44,18474.76225440204,420,0.550943062785168
17,0.0008052295486139499,117,11942.796524867415,27,0.550943062785168
18,-0.0008320264287634894,30,14980.793754518032,448,0.550943062785168
19,0.00028974287237342307,83,6048.2721846699715,97,0.550943062785168
20,3.492843582262221e-05,59,9193.02101264894,199,0.550943062785168
21,0.0005094104900894639,107,9954.041689790785,47,0.550943062785168
22,-0.000170094674045602,68,23433.789620295167,310,0.550943062785168
23,0.0005489506612784682,103,17121.48416350782,41,0.550943062785168
24,0.0005240549979374821,105,15988.13739566505,45,0.550943062785168
25,0.0004713347696855436,100,12919.9754447788,56,0.550943062785168
26,0.00034246310062516,87,20721.065017566085,81,0.550943062785168
27,-0.0003077530478144741,56,11713.680905893445,367,0.550943062785168
28,0.001142053229112121,138,24852.50955350697,13,0.550943062785168
29,0.00040104113201622514,93,12036.157895967364,68,0.550943062785168
30,-4.415190655498323e-05,57,9063.047365255654,240,0.550943062785168
31,0.0003658943131818682,107,21932.460620477796,74,0.550943062785168
32,0.0002194492347043061,93,20560.758183971047,117,0.550943062785168
33,-0.00014666346148929684,62,9610.785449668765,295,0.550943062785168
34,-9.394323323735837e-05,62,17209.90932060778,263,0.550943062785168
35,-0.00010565883951541019,66,17563.769135400653,270,0.550943062785168
36,-2.1838301173475303e-07,70,17777.187465965748,224,0.550943062785168
37,0.00012279548290932066,90,21923.99008537829,152,0.550943062785168
38,-7.636982381997837e-05,68,11726.144024029374,260,0.550943062785168
39,0.00015794230174387915,86,19149.557225376368,141,0.550943062785168
40,0.00016965790802193095,82,12982.25052793324,138,0.550943062785168
41,-0.00020231259131059712,57,9561.157286971807,325,0.550943062785168
42,0.0003307474943473097,86,18706.546604692936,85,0.550943062785168
43,-0.0003897622917618444,48,6738.97729614377,395,0.550943062785168
44,-0.00032239755566208924,45,3572.1384656876326,372,0.550943062785168
45,-0.00013201895364148018,65,11159.343744009733,289,0.550943062785168
46,0.0011127642134166893,129,27384.379128843546,15,0.550943062785168
47,-0.000178881378754292,59,3660.1717722713947,315,0.550943062785168
48,-3.1472845812980855e-06,62,12848.580603539944,228,0.550943062785168
49,8.471976250519886e-05,82,15685.470294132829,175,0.550943062785168
50,-0.0007924862575746866,20,2339.1443159282207,447,0.550943062785168
51,0.00017844461273062098,80,20208.013264775276,136,0.550943062785168
52,-0.0004717715357090131,31,4469.55146856606,409,0.550943062785168
53,-0.0003985489964703328,37,4384.160305678844,396,0.550943062785168
54,-0.0004776293388481398,32,7302.584109321237,412,0.550943062785168
55,-0.0002931085399664559,44,6842.891749590635,359,0.550943062785168
56,0.0002575249551084279,83,37150.218160912395,104,0.550943062785168
57,2.3212829544570392e-05,68,8263.037348151207,208,0.550943062785168
58,-0.0004336958153048913,36,4687.045591905713,403,0.550943062785168
59,0.0003453920021949249,93,14695.980952441692,79,0.550943062785168
60,2.3212829544570392e-05,80,24257.24716512859,207,0.550943062785168
61,0.00011693767977019401,69,9986.62242527306,158,0.550943062785168
62,-2.6578497137804747e-05,57,9559.371134415269,234,0.550943062785168
63,-5.293861126367322e-05,54,9436.822198957205,247,0.550943062785168
64,-5.293861126367322e-05,69,16047.885828569531,248,0.550943062785168
65,-0.00033997096507946923,41,3052.9035522043705,384,0.550943062785168
66,-0.00024917501642340894,43,4067.5222368240356,344,0.550943062785168
67,-4.415190655498323e-05,60,6207.080481857061,239,0.550943062785168
68,-5.879641440279989e-05,67,33843.05218949914,254,0.550943062785168
69,-0.0002374594101451556,63,37591.69807562232,337,0.550943062785168
70,-0.0007661261434486167,37,20164.6815520674,446,0.550943062785168
71,-0.00033997096507946923,57,20542.3253839612,385,0.550943062785168
72,-0.0006533634330209322,30,4797.555070281029,436,0.550943062785168
73,-0.00020231259131059712,59,9520.107671648264,324,0.550943062785168
74,-2.1838301173475303e-07,60,7040.496510967612,222,0.550943062785168
75,-0.00012323224893279018,65,6808.4153717160225,283,0.550943062785168
76,-0.00011444554422410019,56,20889.65702445805,278,0.550943062785168
77,-3.536520184629323e-05,58,6409.8319010436535,236,0.550943062785168
78,0.0007876561391967714,113,28600.035236224532,28,0.550943062785168
79,9.057756564412401e-05,72,18852.56704479456,173,0.550943062785168
80,0.00029560067551275123,88,10483.817313447595,95,0.550943062785168
81,-9.980103637628353e-05,56,6069.827024564147,264,0.550943062785168
82,0.00011986658133975735,75,7615.227018669248,154,0.550943062785168
83,9.643536878325068e-05,70,6428.646948769689,168,0.550943062785168
84,-0.000621145515755937,19,1525.8125172555447,432,0.550943062785168
85,0.00015208449860475249,94,21161.810778453946,143,0.550943062785168
86,-3.829410341585656e-05,75,19193.127019628882,237,0.550943062785168
87,-0.0004688426341396513,42,9724.520961225033,408,0.550943062785168
88,0.0003366052974862349,89,27487.8289565444,83,0.550943062785168
89,3.199953425326039e-05,80,22856.50707297027,202,0.550943062785168
90,-0.00014666346148929684,62,11817.453534573317,296,0.550943062785168
91,5.543074680956554e-05,73,24508.23632402718,191,0.550943062785168
92,-0.00033704206350970435,52,9191.445914059877,382,0.550943062785168
93,-0.00017302357561516533,64,15767.850711077452,312,0.550943062785168
94,-0.00023453050857559228,58,10385.079105243087,335,0.550943062785168
95,-0.0001437345599197335,66,30122.505046755075,294,0.550943062785168
96,0.00021066252999581763,83,10237.542232647538,120,0.550943062785168
97,0.0012504225871853597,160,28968.573738604784,12,0.550943062785168
98,-5.5867512833236555e-05,66,12507.40845912695,249,0.550943062785168
99,0.0007290781078057063,124,21011.340960256755,30,0.550943062785168
100,0.00018430241586974764,71,21909.603654399514,131,0.550943062785168
