node,cis,degree,strength,cis_rank,e0
0,-0.0002376109988064686,48,24482.75275450945,344,0.5412834972045497
1,3.6656620451135025e-05,72,36231.41815339029,212,0.5412834972045497
2,-5.8740812334002484e-05,63,35445.404238693416,259,0.5412834972045497
3,-1.4023265716091058e-05,62,22800.129668712616,234,0.5412834972045497
4,0.00011714820436370376,74,36356.15436498821,170,0.5412834972045497
5,-4.979730301054326e-05,64,35626.57801541686,256,0.5412834972045497
6,-9.153367985389991e-05,58,11194.204953826964,278,0.5412834972045497
7,-9.451484962845469e-05,65,26405.123734608293,281,0.5412834972045497
8,-0.00018394994286468776,52,24942.475271478295,320,0.5412834972045497
9,-0.00021972398015913995,52,25825.995047837496,339,0.5412834972045497
10,0.0001380163927855872,72,32151.942803636193,163,0.5412834972045497
11,-0.00025847918722814693,47,30548.547056123614,356,0.5412834972045497
12,-8.060926166981506e-06,63,17175.616145908833,229,0.5412834972045497
13,-1.7004435490440725e-05,70,36561.02386666834,240,0.5412834972045497
14,-1.4023265716091058e-05,63,28542.808654367924,238,0.5412834972045497
15,0.0002960183908361699,80,15631.900298513472,99,0.5412834972045497
16,-0.00011836420782468779,62,22081.390358880162,294,0.5412834972045497
17,-6.768432165766681e-05,57,13746.604417473078,263,0.5412834972045497
18,0.0006641928579917362,100,41516.85314886272,36,0.5412834972045497
19,0.00042420869114120484,81,11459.896424412727,64,0.5412834972045497
20,-0.00016010058466845464,58,15980.514338180423,311,0.5412834972045497
21,0.000692513970849904,105,20170.4882568866,33,0.5412834972045497
22,7.83929972949019e-05,80,29082.95332221687,192,0.5412834972045497
23,0.0004510392191121978,92,19404.31625919789,58,0.5412834972045497
24,-0.0002882908849734896,43,12297.8662950024,363,0.5412834972045497
25,-6.768432165766681e-05,59,16810.21178087592,264,0.5412834972045497
26,0.0010323673251473025,116,26516.59215465188,22,0.5412834972045497
27,-1.4023265716091058e-05,63,12242.070158191025,236,0.5412834972045497
28,0.00029303722106161515,74,12105.115534737706,100,0.5412834972045497
29,9.329884616747066e-05,62,11393.514920160174,185,0.5412834972045497
30,0.0003139054094832934,73,16530.113513752818,94,0.5412834972045497
31,0.00030496190015983423,93,24502.24510602653,95,0.5412834972045497
32,0.00017677159985438908,82,21782.879526421428,141,0.5412834972045497
33,-0.00022866748948280428,41,6488.136430755258,343,0.5412834972045497
34,0.0003317924281306221,95,22258.483585432172,87,0.5412834972045497
35,-0.0002048181312865712,51,12048.834598600864,332,0.5412834972045497
36,0.00020658329759993684,84,17375.15291273594,130,0.5412834972045497
37,-1.4023265716091058e-05,61,15549.074532851577,235,0.5412834972045497
38,-4.383496346143371e-05,63,12030.001003876328,254,0.5412834972045497
39,-5.0797563924267295e-06,69,11979.433544576168,226,0.5412834972045497
40,9.826092480347152e-06,60,10998.418427541852,218,0.5412834972045497
41,-0.0001899122824137973,57,6374.288138404489,323,0.5412834972045497
42,0.0002363949953452795,83,11040.491635933518,122,0.5412834972045497
43,-0.00024059216858102338,48,6571.601619467139,347,0.5412834972045497
44,-0.00022568631970824952,48,4613.456616267562,341,0.5412834972045497
45,-0.00022568631970824952,55,8868.845758110285,342,0.5412834972045497
46,0.00042122752136685516,97,19265.546549394727,65,0.5412834972045497
47,-0.00034791428046438,45,6612.284351155162,380,0.5412834972045497
48,0.00011416703458935409,71,20747.904170915484,172,0.5412834972045497
49,0.00015292224165815597,77,12663.701977655292,158,0.5412834972045497
50,-6.172198210855725e-05,56,9309.323703885078,261,0.5412834972045497
51,0.00015888458120747064,80,13736.176900267601,152,0.5412834972045497
52,-0.0003956129968568462,29,1964.6006076484919,394,0.5412834972045497
53,-0.0005476526553585244,34,4798.405602499843,427,0.5412834972045497
54,-0.0004105188457296201,32,5367.228920266032,398,0.5412834972045497
55,-0.0003270460920427017,41,11992.288393259048,376,0.5412834972045497
56,0.0006105318020501604,99,37575.41479045153,43,0.5412834972045497
57,5.454363909846368e-05,69,9717.101587608457,199,0.5412834972045497
58,-0.00011836420782468779,50,6002.505480289459,293,0.5412834972045497
59,0.0001380163927855872,75,11524.317256778479,162,0.5412834972045497
60,0.00027813137218884125,85,27582.39824320376,106,0.5412834972045497
61,-1.1042095941536281e-05,60,9434.635275363922,230,0.5412834972045497
62,-0.0006788241254383193,27,4712.233133211732,436,0.5412834972045497
63,3.069428090202548e-05,59,21501.578009605408,213,0.5412834972045497
64,-9.153367985389991e-05,49,9467.590383991599,276,0.5412834972045497
65,-8.855251007934514e-05,51,7795.17447078228,275,0.5412834972045497
66,-0.0003449331106898252,37,7505.077376529574,379,0.5412834972045497
67,-9.749601940321457e-05,50,10778.711251229048,285,0.5412834972045497
68,-0.00013327005669746167,61,19004.057638391852,298,0.5412834972045497
69,0.00017080926030548462,85,41507.89184623957,145,0.5412834972045497
70,-0.00016308175444280432,62,25609.923711270094,313,0.5412834972045497
71,-8.259017053044069e-05,68,12947.078704804182,271,0.5412834972045497
72,-0.0003702730537734383,39,7256.352245673537,386,0.5412834972045497
73,-0.0007921085768707854,36,9998.49973385036,445,0.5412834972045497
74,-9.749601940300946e-05,56,13703.673610836267,283,0.5412834972045497
75,-0.00044033054347496274,44,6040.861125856638,407,0.5412834972045497
76,-0.0002554980174535922,61,32157.328138895333,354,0.5412834972045497
77,0.00011714820436370376,72,12364.73571947217,169,0.5412834972045497
78,0.00015292224165836107,81,16868.26719158888,157,0.5412834972045497
79,0.0004420957097885335,97,14761.577620878816,60,0.5412834972045497
80,0.0004883038412940299,89,13933.150365427136,53,0.5412834972045497
81,0.0002572631837671629,80,7160.254640817642,113,0.5412834972045497
82,-4.085379368687893e-05,53,7923.2319416850805,252,0.5412834972045497
83,-2.5947944814105053e-05,57,9151.068737961352,245,0.5412834972045497
84,-0.0009471294051466082,19,2450.7571395784616,452,0.5412834972045497
85,-2.0985866176668442e-06,63,14855.961062446237,224,0.5412834972045497
86,-2.0985866176668442e-06,64,18357.97791619599,223,0.5412834972045497
87,-0.00030915907339537304,41,7053.9021281301975,372,0.5412834972045497
88,0.0009175922888276615,120,45273.89462453127,25,0.5412834972045497
89,-0.00019289345218835208,53,11669.577101901174,325,0.5412834972045497
90,-8.060926166776397e-06,63,15322.27465441823,228,0.5412834972045497
91,0.000269187862865382,89,16007.163349851966,109,0.5412834972045497
92,0.00023043265579637503,89,10982.726104542613,124,0.5412834972045497
93,-0.0002733850361009208,53,12749.356528967619,360,0.5412834972045497
94,5.156246932390891e-05,84,13425.846837587655,202,0.5412834972045497
95,-0.00029425322452259915,53,25931.13938127458,367,0.5412834972045497
96,0.0003556417863270603,101,16101.216812297702,82,0.5412834972045497
