node,cis,degree,strength,cis_rank,e0
0,-0.0001585053310685554,57,20304.785606592894,298,0.543360002570529
1,9.09559312067927e-05,79,17626.329150870442,165,0.543360002570529
2,-0.00029808484686534505,54,11729.887277588248,351,0.543360002570529
3,0.0007235184176905507,111,18787.64035896957,36,0.543360002570529
4,-9.614001549961622e-05,68,23831.773471429944,268,0.543360002570529
5,-0.000437664362662339,44,16906.793318748474,399,0.543360002570529
6,-0.0002505684159559301,45,10982.306467950344,333,0.543360002570529
7,-0.000301054623797209,54,21658.549555554986,354,0.543360002570529
8,-0.00013771689254550758,62,19361.20753084123,286,0.543360002570529
9,0.00032259853189095695,80,10644.85052575171,95,0.543360002570529
10,0.0004295105014376515,90,12190.657414719462,73,0.543360002570529
11,-0.0003752990470933998,41,17166.131042331457,387,0.543360002570529
12,0.00013253280825268406,60,6842.930105119944,149,0.543360002570529
13,-0.0005267576706178496,36,13661.86350274831,415,0.543360002570529
14,0.0003359625280842427,89,21436.404381364584,90,0.543360002570529
15,0.0005483015787113933,104,7156.466616585851,52,0.543360002570529
16,-0.0006514883017555238,32,11053.416292861104,427,0.543360002570529
17,0.0011778942882634915,129,18217.513390146196,14,0.543360002570529
18,-0.00010504934629520816,56,26805.864891298115,272,0.543360002570529
19,0.0006433344405306319,103,8993.25753763318,41,0.543360002570529
20,0.0007205486407586867,116,15695.722812354565,37,0.543360002570529
21,0.0011184987496264164,132,14207.30986957997,18,0.543360002570529
22,0.0001295630313208201,81,14641.88574795425,152,0.543360002570529
23,0.0005156340324610939,99,21169.972618743777,57,0.543360002570529
24,7.90768234793368e-05,54,12714.349136307836,171,0.543360002570529
25,0.0004740571554152025,95,15586.510636523366,66,0.543360002570529
26,0.0005557260210409511,100,17547.665569916368,51,0.543360002570529
27,4.640927722903738e-05,69,7892.895304441452,196,0.543360002570529
28,0.0007116393099630947,113,21022.655173189938,38,0.543360002570529
29,4.046972336530942e-05,59,5933.181672692299,201,0.543360002570529
30,-3.6744476862745335e-05,59,5386.4647222310305,241,0.543360002570529
31,0.00025429366245849415,103,14348.263657659292,112,0.543360002570529
32,0.0003404171934821408,97,17651.605819247663,88,0.543360002570529
33,-4.268403072647329e-05,72,5668.289774008095,242,0.543360002570529
34,0.0001741096852985754,83,16865.92520619929,134,0.543360002570529
35,4.937905416110568e-05,77,23097.738424494863,191,0.543360002570529
36,-0.00019117287731885486,51,7179.399627774954,313,0.543360002570529
37,0.0001295630313208201,77,14295.98181438446,151,0.543360002570529
38,-8.129113084050067e-05,67,15171.312112346292,256,0.543360002570529
39,-0.00011098890015893612,65,8324.371322348714,275,0.543360002570529
40,-9.317023856775225e-05,67,9878.613845169544,264,0.543360002570529
41,-0.0003975723740824818,50,3452.7785914838314,391,0.543360002570529
42,-8.72306847040243e-05,67,13553.171545058489,260,0.543360002570529
43,-0.0003159035084563246,49,6022.894005909562,363,0.543360002570529
44,-0.00020305198504631076,55,6568.148733526468,316,0.543360002570529
45,-0.00044805858192376074,47,3957.642080888152,403,0.543360002570529
46,0.00017707946223023506,92,16923.805574297905,132,0.543360002570529
47,-0.00011692845402266407,61,5210.560353562236,279,0.543360002570529
48,3.7499946433445444e-05,68,14656.932555817068,203,0.543360002570529
49,0.0002572634393901538,92,17659.74348910153,111,0.543360002570529
50,-0.0004465736934579309,31,4664.291206210852,402,0.543360002570529
51,-0.0002713568544787736,56,15537.348376497626,340,0.543360002570529
52,-0.00014365644640923554,60,8178.67206120491,289,0.543360002570529
53,-0.0003545106085705563,48,4289.719550028443,379,0.543360002570529
54,-0.00046439235504891046,39,3735.131940305233,411,0.543360002570529
55,-0.00022681020050101825,52,6417.035687953234,321,0.543360002570529
56,0.00041169183984646765,95,31719.252029404044,76,0.543360002570529
57,-0.0003292675046496103,56,3893.2461444735527,368,0.543360002570529
58,-0.00015256577720482747,51,7055.409088969231,294,0.543360002570529
59,0.0002869612087087936,84,10756.309459328651,104,0.543360002570529
60,-2.189559220342545e-05,69,14340.83298510313,230,0.543360002570529
61,4.640927722903738e-05,69,15014.718237519264,199,0.543360002570529
62,-0.00045548302425352287,44,7748.062960773706,408,0.543360002570529
63,-1.2986261408037844e-05,47,9023.387904390693,226,0.543360002570529
64,-0.0002327497543647462,51,6341.415065288544,326,0.543360002570529
65,-2.7835146067153405e-05,63,6935.895519182086,234,0.543360002570529
66,-0.00019414265425071883,51,3972.91249717772,314,0.543360002570529
67,-0.00023571953129661018,46,8557.47449439019,328,0.543360002570529
68,-0.000309963954592801,45,15727.957582578063,360,0.543360002570529
69,-0.00017038443879601134,64,27576.24285261333,304,0.543360002570529
70,-0.0007183082827219524,40,22623.592301741242,441,0.543360002570529
71,-0.00024462886209199777,55,23555.962681502104,329,0.543360002570529
72,-9.02004616360926e-05,53,5575.6199265271425,263,0.543360002570529
73,-0.0004035119279460054,52,4857.07979413867,392,0.543360002570529
74,0.00033744741655007253,89,12698.707494460046,89,0.543360002570529
75,-0.0002876906276039233,65,8345.280307382345,346,0.543360002570529
76,4.640927722903738e-05,71,27561.497688360512,195,0.543360002570529
77,0.00013550258518454803,74,5196.902222245932,147,0.543360002570529
78,0.0011675000690018656,129,37498.138641640544,15,0.543360002570529
79,0.00040575228598273966,100,15270.556005224586,77,0.543360002570529
80,0.0003077496472316371,88,7326.778095811605,97,0.543360002570529
81,-2.4865369135289426e-05,66,4243.586836844683,233,0.543360002570529
82,-0.0002327497543647462,49,5453.202066347003,325,0.543360002570529
83,-0.00032778261618398484,49,4088.759247303009,366,0.543360002570529
84,-0.0008564029100529122,25,2000.8101753294468,450,0.543360002570529
85,0.0001533212467757319,85,19352.06719316542,140,0.543360002570529
86,0.00017113990836671144,87,15311.147091388702,136,0.543360002570529
87,-0.000808886479143293,25,4742.875172734261,449,0.543360002570529
88,0.00012362347745709212,84,14402.3082883358,156,0.543360002570529
89,-0.00011692845402266407,64,13869.312869608402,280,0.543360002570529
90,9.09559312067927e-05,84,21172.451778694987,164,0.543360002570529
91,7.016749268374487e-05,75,8313.89878372848,177,0.543360002570529
92,-0.0006544580786871834,42,3870.8218715935946,428,0.543360002570529
93,-0.00023126486589891638,69,10060.987768650055,323,0.543360002570529
94,-0.0007301873904494084,34,5085.630010083318,442,0.543360002570529
95,-0.0005475461091406932,40,12463.798084199429,417,0.543360002570529
96,0.00020380745461701086,90,9372.881695076823,124,0.543360002570529
97,0.002015371383044842,182,31659.52330726385,8,0.543360002570529
98,-0.0002327497543647462,48,6445.874991342425,324,0.543360002570529
99,0.0005987877865528766,124,19080.689201571047,46,0.543360002570529
100,0.00018004923916230338,84,20948.27505670488,129,0.543360002570529
101,0.00018004923916230338,83,8499.495343610644,128,0.543360002570529
102,0.000453268716892359,106,13026.805974029005,71,0.543360002570529
103,0.00027508210098133766,94,12399.99257056415,107,0.543360002570529
104,-0.00012880756175012,60,9989.155482903123,284,0.543360002570529
105,0.0002869612087087936,74,21103.28294456005,105,0.543360002570529
106,-0.00032184306232025685,41,13378.245493233204,365,0.543360002570529
107,0.00013847236211641202,75,13577.150022283196,145,0.543360002570529
108,0.000325568308822821,77,19667.943909838796,94,0.543360002570529
109,5.6803496490459136e-05,57,9643.384830892086,185,0.543360002570529
110,2.2651061774329884e-05,61,6798.050038948655,207,0.543360002570529
111,0.00020232256615118104,57,5096.950911834836,125,0.543360002570529
112,-0.0003307523931158488,49,5193.478757977486,369,0.543360002570529
113,1.374173097873795e-05,50,13125.00728764385,211,0.543360002570529
114,5.8288384956493286e-05,54,29890.011032558978,184,0.543360002570529
115,-3.377469993088136e-05,44,25549.09305908531,238,0.543360002570529
116,7.610704654747282e-05,55,8021.406790614128,173,0.543360002570529
117,7.90768234793368e-05,57,20838.50610206276,170,0.543360002570529
118,-0.0003931177086845837,34,17911.787205070257,390,0.543360002570529
119,7.610704654747282e-05,56,12980.362958326936,174,0.543360002570529
120,-0.0002921452930016171,41,13623.990648269653,348,0.543360002570529
121,-0.0004614225781170465,39,20225.76711526513,410,0.543360002570529
122,-0.00031293373152466495,44,18511.209295257926,362,0.543360002570529
123,-0.00013771689254550758,58,22871.384552516043,288,0.543360002570529
124,0.0005215735863248218,100,24403.40399674326,56,0.543360002570529
125,6.125816188815294e-05,50,8161.73321223259,183,0.543360002570529
126,5.5318608024629303e-05,64,7413.964968726039,188,0.543360002570529
127,-0.0007836433752227555,19,6360.157874926925,448,0.543360002570529
128,-0.0011548654917037096,15,3487.2321184426546,456,0.543360002570529
129,-0.0004525132473214546,39,7899.820963919163,406,0.543360002570529
130,-0.0006975198441991089,23,3527.370889440179,436,0.543360002570529
131,-0.0004064817048778694,51,4236.773138135672,394,0.543360002570529
