node,cis,degree,strength,cis_rank,e0
0,-0.00017657748172580549,50,18816.51697382331,299,0.5475901291690766
1,5.91693537800538e-05,70,20791.83689877391,187,0.5475901291690766
2,-0.00014710912728762375,58,11871.504160106182,286,0.5475901291690766
3,0.0003597465690499534,79,17284.624615311623,85,0.5475901291690766
4,0.00047761998680288304,94,18618.043405994773,58,0.5475901291690766
5,-4.39698867536836e-05,69,24983.959521323442,240,0.5475901291690766
6,-0.00044473950711388765,36,4530.112211972475,403,0.5475901291690766
7,-0.00018836482350115927,60,17554.523683279753,307,0.5475901291690766
8,-0.00022962051971469477,53,15921.579288080335,325,0.5475901291690766
9,0.00025955416396005447,74,9729.655387982726,108,0.5475901291690766
10,0.00010337188543742776,59,7685.034075319767,167,0.5475901291690766
11,0.0001682022652014681,64,23641.165270388126,146,0.5475901291690766
12,-1.4501532315501881e-05,46,4202.472768828273,220,0.5475901291690766
13,-0.0009722230515581313,24,13590.096340879798,454,0.5475901291690766
14,0.00047172631591520616,86,13820.657657533884,61,0.5475901291690766
15,0.0001210528981002557,66,9003.373659193516,162,0.5475901291690766
16,-0.00038285596279348305,52,25582.89587919414,385,0.5475901291690766
17,0.00034501239183096395,81,10149.62159755826,91,0.5475901291690766
18,-0.0004476863425575234,42,17355.72916097939,404,0.5475901291690766
19,0.0005247693539040955,96,9517.453072085977,53,0.5475901291690766
20,5.6222518336012605e-05,57,8008.120938554406,189,0.5475901291690766
21,0.0006161212526624791,101,13417.827986389399,37,0.5475901291690766
22,-0.00022078001338317945,65,23162.739133760333,323,0.5475901291690766
23,0.0003774275817129841,82,10993.920723453164,83,0.5475901291690766
24,0.0007723035311853085,103,17489.230892136693,26,0.5475901291690766
25,0.0005129820121289444,100,9946.736496001482,55,0.5475901291690766
26,0.0006072807463311664,104,25400.572299018502,39,0.5475901291690766
27,-4.98635576413605e-05,79,13964.187214002013,242,0.5475901291690766
28,0.0007251541640840961,111,17292.69410300255,29,0.5475901291690766
29,0.00025071365762853915,72,6747.574786275625,111,0.5475901291690766
30,0.0003184908728364179,80,10245.060322374105,96,0.5475901291690766
31,0.0006072807463311664,123,18891.075881123543,38,0.5475901291690766
32,0.0005336098602356108,112,26022.378718689084,51,0.5475901291690766
33,-0.0002531952032651996,50,5199.331506714225,334,0.5475901291690766
34,0.00029786302472975155,98,17879.172697380185,99,0.5475901291690766
35,-0.0002531952032651996,53,10138.795031964779,335,0.5475901291690766
36,0.00020356429052732672,80,9354.575810939074,125,0.5475901291690766
37,-2.6288874090855668e-05,67,9362.980013772845,233,0.5475901291690766
38,-0.0001088002665179267,65,6840.4597629755735,269,0.5475901291690766
39,8.274403733055863e-05,85,15220.526391118765,173,0.5475901291690766
40,0.0002890225183982362,87,18993.521708875895,103,0.5475901291690766
41,-0.00019425849438883615,56,10466.167741313577,309,0.5475901291690766
42,0.0001799896069768219,93,12919.277039438486,140,0.5475901291690766
43,-0.00043000532989469545,32,7769.77132293582,398,0.5475901291690766
44,-2.0395203203178775e-05,69,5370.075870707631,228,0.5475901291690766
45,-0.00037106862101812923,38,9886.767247214913,380,0.5475901291690766
46,0.0004746731513590446,111,23769.76205997169,60,0.5475901291690766
47,-0.0003150787475854015,42,4982.866176575422,362,0.5475901291690766
48,-0.0002119395070516641,54,16593.49866525829,318,0.5475901291690766
49,2.970099934187208e-05,73,18671.611230120063,205,0.5475901291690766
50,-0.0004064306463439879,34,10200.918965905905,390,0.5475901291690766
51,-9.701292474257291e-05,62,16523.3826969862,259,0.5475901291690766
52,-0.0002826635577033813,42,5501.3128186017275,346,0.5475901291690766
53,-0.000527250899540756,28,5251.650492951274,416,0.5475901291690766
54,-0.0004152711526755032,37,8333.699894502759,394,0.5475901291690766
55,7.685036644288173e-05,57,13880.415386930108,177,0.5475901291690766
56,0.00023008580952187273,90,41194.21538107097,117,0.5475901291690766
57,-0.00019425849438883615,47,4237.673352956772,308,0.5475901291690766
58,-0.0004771546969957051,32,3379.3914158046246,409,0.5475901291690766
59,2.0860493010356735e-05,63,11884.177361130714,207,0.5475901291690766
60,0.0002949161892857103,100,24223.337878346443,101,0.5475901291690766
61,0.0001593617588701555,82,18347.424788475037,151,0.5475901291690766
62,-0.00013532178551226996,51,7299.79253436625,280,0.5475901291690766
63,-9.995976018641135e-05,60,18725.34365491569,260,0.5475901291690766
64,-5.870406397287584e-05,72,14118.358595058322,245,0.5475901291690766
65,-0.00024730153237772546,46,3955.8376931399107,332,0.5475901291690766
66,0.00014168074620712483,75,8171.803272917867,153,0.5475901291690766
67,0.00020356429052732672,86,19234.989660710096,126,0.5475901291690766
68,0.0004245769488141965,89,23967.041206642985,69,0.5475901291690766
69,-1.7448367759543074e-05,72,22986.11511144042,225,0.5475901291690766
70,-0.0003474939374676244,58,32742.326592758298,372,0.5475901291690766
71,-0.0003121319121417658,62,17072.319126993418,361,0.5475901291690766
72,-0.0005891344438611606,31,5939.646282583475,427,0.5475901291690766
73,-0.00018247115261348237,59,7502.642383158207,303,0.5475901291690766
74,0.0007398883413030856,124,19538.838262617588,28,0.5475901291690766
75,0.00017556935381096285,79,12109.29296001792,142,0.5475901291690766
76,5.91693537800538e-05,75,33487.002548098564,186,0.5475901291690766
77,0.00042457694881399376,103,7495.022400006652,71,0.5475901291690766
78,0.0005365566956794493,110,21511.549038618803,49,0.5475901291690766
79,0.0007708301134632879,126,13529.584190905094,27,0.5475901291690766
80,0.00023303264496550845,84,11253.957993358374,115,0.5475901291690766
81,-0.00030329140581025044,42,3105.6385002583265,356,0.5475901291690766
82,-0.000471261026108231,30,7213.652864322066,405,0.5475901291690766
83,-0.00037696229190600886,39,5039.653614670038,384,0.5475901291690766
84,-0.0005891344438611606,22,3162.893521144986,426,0.5475901291690766
85,0.00021240479685884206,97,24864.67505016923,122,0.5475901291690766
86,0.00019177694875197293,98,27520.583533540368,134,0.5475901291690766
87,-0.00017952431716964393,60,12583.123418420553,301,0.5475901291690766
88,6.126315791164501e-06,72,20785.017554447055,215,0.5475901291690766
89,6.211618922389225e-05,83,17056.536667451262,185,0.5475901291690766
90,0.00031554403739257944,104,27326.924721688032,97,0.5475901291690766
91,0.0003862680880442967,93,14463.192836001515,81,0.5475901291690766
92,1.4966822122679843e-05,72,8164.35165566206,210,0.5475901291690766
93,-0.00021783317793934098,55,13455.670937299728,321,0.5475901291690766
94,-6.754457030459393e-05,68,6796.124870046973,247,0.5475901291690766
95,-0.00010290659563045255,67,18980.03079906106,267,0.5475901291690766
96,0.0005866528982242974,109,14329.938374251127,43,0.5475901291690766
97,0.0012143288477588453,173,23739.84584440291,15,0.5475901291690766
98,-0.0006215496337431808,30,5137.211591467261,433,0.5475901291690766
99,0.0005571845437861156,107,13199.28861580789,46,0.5475901291690766
100,-0.00012058760829328048,70,12822.63651894033,274,0.5475901291690766
101,3.2647834785507776e-05,76,11177.550791934133,204,0.5475901291690766
102,9.453137910591241e-05,83,13158.971342012286,171,0.5475901291690766
103,0.0005895997336681358,104,19995.00333660841,41,0.5475901291690766
104,-8.227874752358341e-05,70,15372.318205326796,256,0.5475901291690766
105,-0.00017068381083833132,62,17161.39234262705,295,0.5475901291690766
106,9.073151235002948e-06,58,18730.8646119982,213,0.5475901291690766
107,0.0003509060627184381,82,18579.598044991493,89,0.5475901291690766
108,-7.343824119206808e-05,57,22956.23398131132,251,0.5475901291690766
109,0.00012989340443177104,63,12473.792498856783,158,0.5475901291690766
110,-0.0006863800135072211,32,5234.637392565608,443,0.5475901291690766
111,-0.0006068154565239886,27,3239.4098923653364,431,0.5475901291690766
