node,cis,degree,strength,cis_rank,e0
0,-0.0003114288666883317,51,12954.325212448835,348,0.548678587494377
1,-1.7329910012667065e-05,64,19197.100127607584,231,0.548678587494377
2,-0.00035260272062292075,46,16505.055254921317,363,0.548678587494377
3,-0.0004673013137263753,41,10176.561306357384,394,0.548678587494377
4,-0.0005025931885274227,38,12701.364077299833,403,0.548678587494377
5,0.00024735915099528946,79,30435.327658057213,128,0.548678587494377
6,-0.0001849663153177939,49,10178.423563361168,310,0.548678587494377
7,0.00033852982756477995,90,27509.585051238537,100,0.548678587494377
8,-0.00029084193972093607,41,14853.569366961718,343,0.548678587494377
9,-0.0006231737607644189,26,2944.901603102684,434,0.548678587494377
10,-0.0005055341780941936,30,6673.749629855156,405,0.548678587494377
11,-0.00011438256571569913,59,18828.648036137223,284,0.548678587494377
12,-0.00024378610665300776,48,6484.728476375341,329,0.548678587494377
13,-9.673662831507426e-05,55,21711.435008250177,272,0.548678587494377
14,1.2079985654838698e-05,70,17824.154015384614,218,0.548678587494377
15,-0.0005584719902956635,31,3471.3101396411657,421,0.548678587494377
16,-0.0001849663153177939,52,17433.40207400918,311,0.548678587494377
17,-0.0001085005865821575,58,13863.598344534636,281,0.548678587494377
18,0.00017971639095996553,78,16530.258204698563,152,0.548678587494377
19,1.796196478838032e-05,61,10084.597947716713,213,0.548678587494377
20,-0.00017614334661748146,51,7326.016459316015,305,0.548678587494377
21,-0.0005084751676609643,39,5417.853664696217,406,0.548678587494377
22,-0.00020849423185175805,50,19783.73064804077,317,0.548678587494377
23,0.00026206409882914355,83,25995.47807266563,125,0.548678587494377
24,0.00016501144312590913,73,17257.97759872675,156,0.548678587494377
25,0.0001326605578918349,68,11545.093402788043,172,0.548678587494377
26,5.031285002265689e-05,65,11526.795540586114,205,0.548678587494377
27,-0.00016143839878382976,50,14624.312725663185,297,0.548678587494377
28,0.0002885330049298785,86,13151.909566655755,116,0.548678587494377
29,0.0003002969631967594,85,12131.516483932734,110,0.548678587494377
30,-3.4975847413291925e-05,55,9794.339126475155,236,0.548678587494377
31,3.1602738775545604e-07,75,16599.814044862986,222,0.548678587494377
32,-0.00013791048224966326,64,21780.89631164074,289,0.548678587494377
33,-0.00028790095015416526,45,8542.641670167446,341,0.548678587494377
34,4.148988132234446e-05,80,12554.52328285575,208,0.548678587494377
35,-0.0004731832928597146,35,9074.726517349482,395,0.548678587494377
36,-0.00040554053282459296,44,17331.894132092595,379,0.548678587494377
37,-0.0004555373554594944,40,13828.406312398612,390,0.548678587494377
38,-0.0003673076684565724,48,11508.814367175102,369,0.548678587494377
39,-0.00040848152239116145,51,8989.700463280082,380,0.548678587494377
40,-0.00045847834502606285,37,11199.363567382097,391,0.548678587494377
41,-0.0006261147503311897,31,5439.348545178771,436,0.548678587494377
42,-0.0005555310007290949,36,6203.983489409089,419,0.548678587494377
43,-0.0005967048546634816,33,5522.4442548155785,430,0.548678587494377
44,-0.0006496426668651539,26,6243.956359803677,441,0.548678587494377
45,-0.0005349440737616993,34,7321.29645588994,414,0.548678587494377
46,0.0004944022746028236,88,19022.152512028813,62,0.548678587494377
47,-0.00045259636589252124,39,12267.529824391007,389,0.548678587494377
48,0.00015618847442579905,72,13538.023248270154,159,0.548678587494377
49,0.00013560154745840338,69,9849.756256505847,171,0.548678587494377
50,-0.00028790095015416526,50,8042.655599400401,340,0.548678587494377
51,-0.00035554371018969155,50,9870.012512430549,364,0.548678587494377
52,-0.0005290620946281577,30,1890.0630763173103,411,0.548678587494377
53,-0.00012908751354935084,41,3037.0185502022505,286,0.548678587494377
54,-6.732673264756851e-05,49,4590.309259146452,253,0.548678587494377
55,5.031285002265689e-05,56,7487.788000777364,204,0.548678587494377
56,0.0007385044086435867,105,21160.48020592332,29,0.548678587494377
57,0.0007193879764594753,101,20094.313895896077,30,0.548678587494377
58,-0.0001055595970153867,56,6926.950503632426,275,0.548678587494377
59,0.0007502683669104676,98,17398.17687048018,25,0.548678587494377
60,0.0004238185250005264,93,17075.958339892328,76,0.548678587494377
61,-0.00015555641965028812,46,6830.843803375959,295,0.548678587494377
62,0.0004032315980333331,89,11246.045128554106,81,0.548678587494377
63,0.00044734644153449055,92,11871.64406041801,70,0.548678587494377
64,0.000512048212003246,98,11356.891118496656,56,0.548678587494377
65,0.0006855665964419145,95,11965.271469801664,35,0.548678587494377
66,0.0004944022746028236,94,10931.16858664155,61,0.548678587494377
67,0.00011795561005818319,60,5275.7551818192005,180,0.548678587494377
68,-5.850376394725607e-05,59,16863.370263166726,248,0.548678587494377
69,0.0004267595145674996,95,27413.95122075081,74,0.548678587494377
70,0.0007002715442757686,108,23272.818007528782,31,0.548678587494377
71,-7.614970134788093e-05,65,12781.440040200949,261,0.548678587494377
72,-0.000637878708598273,24,6510.71713462472,439,0.548678587494377
73,-0.0005525900111621217,53,10040.557704150677,417,0.548678587494377
74,-0.0007172854269004778,25,8341.295076906681,447,0.548678587494377
75,-0.0005172981363610744,36,5330.13194681704,409,0.548678587494377
76,-0.0005055341780941936,37,7215.854199513793,404,0.548678587494377
77,-0.00048494725112700017,32,4619.983116641641,400,0.548678587494377
78,-0.0003467207414893791,51,15270.705511808395,360,0.548678587494377
79,-0.00032613381452198343,48,7648.412343040109,352,0.548678587494377
80,0.0005179301911367877,98,12917.614226832986,55,0.548678587494377
81,-7.614970134788093e-05,55,12144.862713828683,258,0.548678587494377
82,0.00012383758919152246,62,4988.866486698389,177,0.548678587494377
83,0.0005208711807035585,90,6012.074619188905,54,0.548678587494377
84,0.00020324430749392967,69,4555.233155891299,143,0.548678587494377
85,0.0006973305547087954,97,16019.156836435199,32,0.548678587494377
86,0.0001855983700933048,76,15580.770529478788,151,0.548678587494377
87,1.2079985654838698e-05,58,8620.137971013784,216,0.548678587494377
88,0.00039146763976645216,88,18581.902488589287,86,0.548678587494377
89,8.560472482370427e-05,73,27873.247676551342,191,0.548678587494377
90,-0.00013202850311632398,58,14281.740802899003,287,0.548678587494377
91,-0.00025260907535311784,58,21439.770824626088,332,0.548678587494377
92,-0.000605527823363794,41,7670.003142699599,431,0.548678587494377
93,-0.0003643666788898016,54,13266.691828012466,367,0.548678587494377
94,-0.0008319840200041348,29,4500.0124158114195,451,0.548678587494377
95,-2.9093868279750305e-05,75,15221.786886394024,233,0.548678587494377
96,0.00018853935966027795,86,6585.522220522165,150,0.548678587494377
97,0.000882612897414547,139,36235.0313295573,19,0.548678587494377
98,-0.00023496313795269534,51,9906.230098113418,324,0.548678587494377
99,0.0005767499824720015,125,21429.662343010306,44,0.548678587494377
100,-0.00017614334661748146,57,9811.984634965658,304,0.548678587494377
101,-0.0001055595970153867,59,7712.831023320556,278,0.548678587494377
102,7.678175612339184e-05,80,9119.975582569838,193,0.548678587494377
103,0.0004149955563004163,102,22583.36380660534,79,0.548678587494377
104,0.0005620450346379451,103,20813.72522380948,47,0.548678587494377
105,-0.0001055595970153867,49,19929.600337296724,277,0.548678587494377
106,0.0001473655057254866,73,8700.474217131734,164,0.548678587494377
107,0.00014442451615891814,73,17567.78301229328,165,0.548678587494377
108,-0.00019084829445133552,51,6689.532548457384,313,0.548678587494377
109,0.0004267595145674996,96,14814.347593903542,73,0.548678587494377
110,-0.0003437797519226083,39,5231.048466041684,359,0.548678587494377
111,-7.026772221433931e-05,45,4030.9291836172342,255,0.548678587494377
112,0.0005502810763712665,100,12497.262566298246,48,0.548678587494377
113,0.00022677222402789381,75,9518.479830369353,135,0.548678587494377
114,-0.00039671756412428054,37,17483.52290505171,377,0.548678587494377
115,0.0004885202954692818,94,31978.03974466026,64,0.548678587494377
116,0.00044440545196792206,93,23121.277804523706,72,0.548678587494377
117,0.0003002969631967594,79,25259.085595607758,109,0.548678587494377
118,0.0004208775354337556,98,33715.59629699588,78,0.548678587494377
119,0.00015618847442579905,76,20108.90917699039,158,0.548678587494377
120,-0.00016143839878382976,50,10456.658234849572,298,0.548678587494377
121,0.00025618211969560194,85,27667.541878387332,127,0.548678587494377
122,0.00019442133879361723,75,24379.332859940827,148,0.548678587494377
123,0.001748734324823998,176,42613.79179212451,7,0.548678587494377
124,-5.850376394725607e-05,62,10361.052613943815,247,0.548678587494377
125,1.2079985654838698e-05,65,10628.735544770956,219,0.548678587494377
126,-0.0004378914180586672,35,9544.44644984603,386,0.548678587494377
127,-0.0008613939156716405,31,3524.8312854468822,453,0.548678587494377
128,-0.0007143444373339093,40,9760.247015625238,446,0.548678587494377
129,-0.00019673027358487713,57,11603.985221922398,315,0.548678587494377
130,-0.0003261338145221858,43,11421.330479979515,353,0.548678587494377
131,-0.00027319600232031117,59,16467.49164134264,338,0.548678587494377
132,1.502097522160951e-05,78,13435.326339915395,214,0.548678587494377
133,-5.262178481391679e-05,61,12021.945514112711,243,0.548678587494377
134,0.0005032252433029336,100,26747.682212263346,58,0.548678587494377
135,0.0002826510257963369,81,17695.67443820834,117,0.548678587494377
136,0.00024147717186174787,80,17810.287951916456,131,0.548678587494377
137,-9.673662831507426e-05,50,21288.688934266567,273,0.548678587494377
138,0.00031500191103061344,84,21698.23725053668,106,0.548678587494377
139,0.0006973305547087954,96,32958.040836542845,33,0.548678587494377
140,-0.0004673013137263753,39,15746.878964155912,393,0.548678587494377
141,7.089977698985023e-05,64,14162.17514461279,195,0.548678587494377
142,-0.00039377657455730736,39,16283.351852864027,374,0.548678587494377
143,0.0010267213861855074,111,14367.181749984622,13,0.548678587494377
144,0.0005914549303056532,106,9293.994396850467,43,0.548678587494377
145,0.0003355888379980091,70,9863.819031387568,102,0.548678587494377
146,0.00021794925532778373,64,8309.578130081296,136,0.548678587494377
147,0.0006973305547087954,113,14882.667471304536,34,0.548678587494377
148,-5.556277438048526e-05,72,23601.592756718397,244,0.548678587494377
149,-0.0002673140231869719,50,19165.119689032435,336,0.548678587494377
150,-0.0003173108458218733,48,12644.74446579814,349,0.548678587494377
151,-0.0003849536058571973,40,9872.509471967816,372,0.548678587494377
152,0.0003561757649652024,100,22178.630805313587,93,0.548678587494377
153,1.2079985654838698e-05,79,28161.21080096066,217,0.548678587494377
154,-0.0005584719902956635,32,9029.33021043241,420,0.548678587494377
155,-0.0007790462078024624,25,9164.298173218966,449,0.548678587494377
156,-0.00022025819011884127,61,17807.909267172217,321,0.548678587494377
157,-0.0006114098024973357,40,5342.121643036604,432,0.548678587494377
158,-0.0004467143867589796,51,13096.597107514739,387,0.548678587494377
159,-0.0001467334509499757,58,12361.243344515562,290,0.548678587494377
160,-0.0001085005865821575,63,10252.152670264244,280,0.548678587494377
161,9.14867039572459e-05,80,18637.363299056888,188,0.548678587494377
162,-0.00011144157614892832,68,18697.75349213183,283,0.548678587494377
163,-0.00019084829445133552,59,14002.161420345306,314,0.548678587494377
164,-0.0005761179276962883,31,8354.079064130783,426,0.548678587494377
165,-0.00025555006491988864,48,17725.223778784275,333,0.548678587494377
166,-0.00040259954325761984,36,5122.2038864046335,378,0.548678587494377
167,-9.085464918153264e-05,47,16897.109773367643,269,0.548678587494377
168,0.00020324430749392967,70,21349.593791790307,142,0.548678587494377
169,-0.0001879073048845647,54,11090.041804805398,312,0.548678587494377
170,-0.000461419334593036,31,11697.170593321323,392,0.548678587494377
171,-0.00024378610665300776,48,10498.5432754606,328,0.548678587494377
172,-0.0001849663153177939,43,7394.46362541616,309,0.548678587494377
173,5.031285002265689e-05,63,18396.980554655194,203,0.548678587494377
174,0.0005355761285374125,97,21085.151649713516,51,0.548678587494377
175,-0.00021731720055207047,44,12510.83019977808,319,0.548678587494377
176,0.00020912628662747129,78,17780.36625086516,139,0.548678587494377
177,0.0005443990972375226,108,34037.00090147555,49,0.548678587494377
178,-5.850376394725607e-05,56,9089.237563818693,249,0.548678587494377
179,-0.0002261401692523829,45,11467.284679800272,322,0.548678587494377
180,-0.0001467334509499757,49,8387.337159499526,292,0.548678587494377
181,0.00010325066222432914,76,24995.72489582002,186,0.548678587494377
182,0.00013854253702537652,71,10525.065124705434,169,0.548678587494377
183,-8.203168048142255e-05,55,13833.005874544382,265,0.548678587494377
184,0.00015324748485923058,84,14239.602851971984,160,0.548678587494377
185,0.0002885330049298785,83,17740.493171319366,115,0.548678587494377
186,0.00012383758919152246,61,14358.960627816617,176,0.548678587494377
187,0.0006032188885727364,108,17313.456910833716,42,0.548678587494377
188,0.0009384916991829901,118,16932.018924459815,16,0.548678587494377
189,-7.026772221433931e-05,50,5494.241123601794,256,0.548678587494377
190,-4.085782654683355e-05,57,7717.184730321169,240,0.548678587494377
191,-0.0006672886042655764,20,2605.165210828185,443,0.548678587494377
192,-0.0004261274597917863,28,1382.5932455956936,382,0.548678587494377
193,0.0005326351389706417,97,11448.592966914177,52,0.548678587494377
194,-1.4388920445896253e-05,59,7521.86598418653,227,0.548678587494377
195,-0.00015261543008351732,47,6671.870933577418,294,0.548678587494377
196,-0.0001055595970153867,52,6785.230514600873,276,0.548678587494377
197,-0.00033201579365552505,38,3616.982962846756,354,0.548678587494377
198,0.00031794290059738425,81,4736.386544153094,105,0.548678587494377
199,0.00034735279626509237,84,8662.702637165785,98,0.548678587494377
200,-0.0005614129798626365,31,6392.93717160821,423,0.548678587494377
201,2.9725923055261218e-05,59,16065.169151037931,211,0.548678587494377
202,-0.0005819999068298299,34,13917.629608660936,428,0.548678587494377
203,1.2079985654838698e-05,66,24707.80446407199,220,0.548678587494377
204,-0.0003467207414893791,45,18662.006954446435,361,0.548678587494377
205,-0.0003055468875547901,51,20636.5729393512,346,0.548678587494377
206,-0.0003673076684565724,40,8381.168022304773,368,0.548678587494377
207,0.00011207363092443922,62,20260.909646958113,181,0.548678587494377
208,0.0007914422208450566,110,23399.362220019102,21,0.548678587494377
209,-0.0001055595970153867,59,20168.665540263057,279,0.548678587494377
210,-0.0005320030841949284,36,4406.062164053321,413,0.548678587494377
211,-0.0005172981363610744,35,7563.654362156987,408,0.548678587494377
212,0.00021500826576101293,74,15213.989340558648,137,0.548678587494377
213,-0.0005290620946281577,39,9216.831477239728,412,0.548678587494377
214,0.0004032315980333331,90,28589.8091314137,82,0.548678587494377
215,-8.791365961496418e-05,71,17012.521294921637,268,0.548678587494377
216,-0.00026143204405343026,52,10130.515275388956,335,0.548678587494377
217,-9.085464918153264e-05,60,23087.486447751522,270,0.548678587494377
218,0.00010619165179089761,73,13411.173932373524,184,0.548678587494377
219,-0.00010261860744861589,62,12989.809295073152,274,0.548678587494377
220,-0.00016732037791737138,51,3496.0916435718536,300,0.548678587494377
221,-0.00024084511708623695,54,14259.752981454134,326,0.548678587494377
222,0.0003561757649652024,88,19858.69043508172,94,0.548678587494377
223,0.000470874358068657,93,18131.368574634194,67,0.548678587494377
224,-0.0001496744405167465,59,8498.330958843231,293,0.548678587494377
225,-0.00027319600232051354,49,11350.894959107041,339,0.548678587494377
226,-0.0002261401692523829,56,10581.923204764724,323,0.548678587494377
227,0.0011237740418885394,126,25862.462589249015,11,0.548678587494377
228,0.0002914739944966493,94,15937.479013890028,114,0.548678587494377
229,5.619482915619851e-05,73,13233.914123550057,199,0.548678587494377
230,-1.4388920446098597e-05,70,16900.624866113067,229,0.548678587494377
231,0.0001503064952922574,84,15397.156856745481,161,0.548678587494377
232,-0.0003878945954239681,39,8947.138975381851,373,0.548678587494377
233,-0.0003084878771215609,51,12983.788485050201,347,0.548678587494377
234,-0.0003702486580233432,51,6523.655455455184,370,0.548678587494377
235,-0.0006143507920641064,31,4647.377072170377,433,0.548678587494377
236,-0.0002173172005522728,50,8322.911760091782,320,0.548678587494377
237,0.00038558566063270824,89,16014.474616125226,89,0.548678587494377
238,-0.0004996521989606518,43,5955.46242107451,402,0.548678587494377
239,-0.0004261274597917863,49,12379.683737531304,383,0.548678587494377
240,-0.0005672949589959758,37,7389.830327317119,424,0.548678587494377
241,4.443087088911527e-05,75,14253.08035774529,207,0.548678587494377
242,-0.000482006261560027,45,6577.402532964945,399,0.548678587494377
243,-0.000482006261560027,45,7672.519528791308,398,0.548678587494377
244,-7.320871178111012e-05,58,5981.248277798295,257,0.548678587494377
245,-1.1447930879125441e-05,66,9721.095215767622,225,0.548678587494377
246,-0.0004349504284920987,49,8137.43786072731,385,0.548678587494377
247,8.560472482370427e-05,72,8574.894093096256,190,0.548678587494377
248,-0.0006349377190315021,37,7630.220868378878,438,0.548678587494377
249,-0.0005172981363610744,34,2978.2747326493263,410,0.548678587494377
250,-0.00029084193972093607,46,6635.3551103025675,342,0.548678587494377
251,0.00026794607796268516,85,19350.441897317767,124,0.548678587494377
252,-0.00047612428242668775,47,12003.785951599479,396,0.548678587494377
253,0.0002826510257963369,80,18973.600142538548,118,0.548678587494377
254,-0.0005437670424620117,42,4505.419285908341,416,0.548678587494377
255,0.0003047084475470168,93,19557.471279904246,108,0.548678587494377
256,-4.6739805680172826e-05,72,11305.270003810525,242,0.548678587494377
257,0.00027382805709602446,81,10446.998000562191,119,0.548678587494377
258,-0.00033789777278906666,51,5954.0680180341005,355,0.548678587494377
259,-2.0270899579640218e-05,58,6932.715416401625,232,0.548678587494377
260,0.00020912628662747129,76,10967.47068426013,140,0.548678587494377
261,0.00038852665019947904,89,8124.045878469944,87,0.548678587494377
262,-0.00033789777278906666,40,5124.425402194262,356,0.548678587494377
263,0.0005708680033384599,108,11467.584498777986,46,0.548678587494377
264,0.0006326287842402423,118,8666.5880292207,41,0.548678587494377
265,0.0001297195683250641,68,7818.700151666999,173,0.548678587494377
266,5.619482915619851e-05,57,2695.9580998569727,198,0.548678587494377
267,0.00040029060846656227,91,16424.041643962264,83,0.548678587494377
268,0.00018853935966027795,76,9815.400501161814,149,0.548678587494377
269,0.0001973623283605904,73,5942.567649930716,146,0.548678587494377
270,0.00020618529706070048,85,32687.75730755925,141,0.548678587494377
271,0.00047675633720219867,102,15712.211687028408,65,0.548678587494377
272,-0.0003467207414893791,53,17336.206263646483,362,0.548678587494377
273,9.14867039572459e-05,87,21568.032382011414,187,0.548678587494377
274,-0.0005349440737616993,33,13686.922043785453,415,0.548678587494377
275,-0.0008834513374221181,28,3834.5678646862507,455,0.548678587494377
276,0.0002914739944966493,76,9539.409001007676,113,0.548678587494377
277,-0.0006349377190315021,41,12843.868844300508,437,0.548678587494377
278,-0.0006437606877318146,36,8272.543898195028,440,0.548678587494377
279,-0.0003231928249552126,48,5855.878101199865,350,0.548678587494377
280,-0.00021437621098529966,60,10653.153588563204,318,0.548678587494377
281,0.00039440862933302066,90,17115.928153142333,85,0.548678587494377
282,-0.0006584656355654663,41,7198.382224082947,442,0.548678587494377
283,0.0006355697738072154,117,15418.539307534695,40,0.548678587494377
284,0.0015825684143023577,156,14367.824105620384,8,0.548678587494377
285,0.0007737962834446341,122,13404.055475592613,22,0.548678587494377
286,0.0012031807601909467,145,9041.740521371365,10,0.548678587494377
287,0.0004649923789351154,98,4605.095420971513,69,0.548678587494377
288,0.0009076113087319978,137,12620.079923808575,17,0.548678587494377
289,0.00014148352659214733,73,14818.74011555314,168,0.548678587494377
290,-0.0003231928249552126,49,10252.441276103258,351,0.548678587494377
291,-0.00030260589798822166,44,6400.404224425554,345,0.548678587494377
