node,cis,degree,strength,cis_rank,e0
0,-0.00026526271102260976,47,30773.302640378475,326,0.5491862669494249
1,-9.190473066567834e-05,61,26247.424897119403,249,0.5491862669494249
2,-0.0002270651899270387,53,11366.528179869056,308,0.5491862669494249
3,0.000536885231984585,92,23729.231040000916,51,0.5491862669494249
4,5.794708286308495e-05,75,17449.650090694427,181,0.5491862669494249
5,2.2687832621034895e-05,78,34081.935996457934,202,0.5491862669494249
6,-0.0002770157944364917,43,7936.296258226037,330,0.5491862669494249
7,-0.00025938616931556776,57,26129.77992424369,323,0.5491862669494249
8,0.00029007048029003243,76,10016.905353143811,101,0.5491862669494249
9,-0.00017123804371034151,54,5792.382244899869,279,0.5491862669494249
10,0.00020192235468500836,69,9471.537859588861,131,0.5491862669494249
11,-0.000379855274309323,36,8744.108353927732,387,0.5491862669494249
12,0.0003223914596785615,81,5771.630148097873,98,0.5491862669494249
13,-0.0004944478375960362,46,14844.562652811408,421,0.5491862669494249
14,0.0002695025843153853,74,9116.748200148344,106,0.5491862669494249
15,0.00020192235468500836,68,4504.158115759492,129,0.5491862669494249
16,-0.0002828923361435337,56,20133.814746916294,333,0.5491862669494249
17,0.0007631320877044905,115,11017.129209816456,28,0.5491862669494249
18,8.732979139809298e-05,56,20263.455192551017,177,0.5491862669494249
19,0.0004369840229652747,94,5941.115231722593,66,0.5491862669494249
20,0.00035765070992061155,84,9262.765834242105,86,0.5491862669494249
21,0.00038997168930934276,89,13362.429088309407,77,0.5491862669494249
22,-0.00017123804371034151,63,19868.080142125487,280,0.5491862669494249
23,0.0004722432732075269,98,9918.474526368082,61,0.5491862669494249
24,0.000522193877717182,101,16325.02227025479,55,0.5491862669494249
25,0.0003547124390672927,85,7892.498456552625,88,0.5491862669494249
26,0.00021367543809889028,69,18044.952687114477,120,0.5491862669494249
27,-0.0003416577532135498,45,4640.611658446491,367,0.5491862669494249
28,0.000575082753080156,102,8963.640556953847,47,0.5491862669494249
29,0.0006926135872203904,112,13302.627299711108,31,0.5491862669494249
30,-0.00020355902309887055,51,10562.327602803707,296,0.5491862669494249
31,0.0002313050632200164,101,15740.599772877991,114,0.5491862669494249
32,0.00025187295919446137,102,21349.320760965347,111,0.5491862669494249
33,-6.69487591397313e-06,74,5075.25122115016,212,0.5491862669494249
34,-0.0001536084185892154,65,14440.65196363628,273,0.5491862669494249
35,-0.00042099106625821295,45,12880.558956131339,400,0.5491862669494249
36,-0.00045331204564694416,52,8802.581542983651,409,0.5491862669494249
37,-0.0004239293371119361,49,8396.903441891074,402,0.5491862669494249
38,-0.00034753429492059184,53,11793.629137352109,371,0.5491862669494249
39,-0.00045918858735398616,49,6280.697496473789,415,0.5491862669494249
40,-0.000379855274309323,48,7557.423287376761,389,0.5491862669494249
41,-0.0005620280672266153,41,3656.640155211091,434,0.5491862669494249
42,4.0317457742161e-05,80,17006.736618816853,191,0.5491862669494249
43,-0.00027407752358297067,57,6679.075584188104,329,0.5491862669494249
44,-9.484300151919936e-05,68,8136.644873939455,251,0.5491862669494249
45,-0.00014185533517533348,59,13150.016336873174,269,0.5491862669494249
46,0.0006617617432587229,99,18506.69911029935,34,0.5491862669494249
47,-0.0002358800024873996,55,5874.117745965719,312,0.5491862669494249
48,0.00022249025065945334,84,21770.647680416703,117,0.5491862669494249
49,-1.8447959328057204e-05,73,13110.70117674768,216,0.5491862669494249
50,-0.0002505713567550047,45,7528.866434976459,318,0.5491862669494249
51,-0.00012716398090793055,62,11034.005895197392,264,0.5491862669494249
52,-0.0005062009210099181,28,2928.0582686662674,425,0.5491862669494249
53,-0.0008029662772141259,23,1256.1152426302433,453,0.5491862669494249
54,-0.00037691700345559984,38,3199.5403646677732,384,0.5491862669494249
55,0.0002077988963920504,84,13893.20918647945,124,0.5491862669494249
56,0.00027537912602262953,92,33076.538852348924,105,0.5491862669494249
57,0.00016666310444275615,76,8713.383731290698,143,0.5491862669494249
58,-0.00039748489943024695,37,6459.286091938615,393,0.5491862669494249
59,0.00040466304357674566,95,13418.030883923173,73,0.5491862669494249
60,-6.546029298398917e-05,65,11366.619075641036,242,0.5491862669494249
61,0.00025774950090170557,79,12255.220504015684,108,0.5491862669494249
62,-5.370720957010726e-05,52,7563.8582609295845,239,0.5491862669494249
63,-6.252202213067031e-05,56,10063.736314877868,241,0.5491862669494249
64,0.0001255273124938662,78,8370.919225469232,163,0.5491862669494249
65,-0.00010953435578660229,54,5350.936317175627,258,0.5491862669494249
66,0.00015491002102887425,72,8215.499468877912,148,0.5491862669494249
67,7.263843713069005e-05,67,11323.506108611822,179,0.5491862669494249
68,-0.0002358800024873996,58,33027.23500545323,311,0.5491862669494249
69,-3.7566050604521118e-06,79,39585.341391056776,211,0.5491862669494249
70,-0.0005855342340547834,44,20277.72047162056,439,0.5491862669494249
71,-0.0007177564224624207,39,7831.951155424118,451,0.5491862669494249
72,-0.0008088428189209658,22,12370.315697342157,454,0.5491862669494249
