node,cis,degree,strength,cis_rank,e0
0,-0.0002905136571705433,54,19278.359934821725,348,0.5415758948653685
1,4.3197089304184375e-05,66,21405.312247917056,196,0.5415758948653685
2,-0.0005705923193903454,30,15837.89929254353,429,0.5415758948653685
3,-0.00010280136227840647,59,23540.553963549435,257,0.5415758948653685
4,-0.0003977778256801893,43,15419.474856108427,388,0.5415758948653685
5,8.19313723771292e-05,69,29480.710153713822,183,0.5415758948653685
6,0.00025176630585088916,82,12448.978220373392,113,0.5415758948653685
7,-2.2353235896325698e-05,60,22794.775746181607,222,0.5415758948653685
8,-0.00012961740440597174,51,16348.8285844028,278,0.5415758948653685
9,-0.0003352070607162804,53,10147.26916769147,365,0.5415758948653685
10,-0.00024284069338841006,49,11821.239048346877,326,0.5415758948653685
11,0.00018323642041398296,77,33057.40748922527,138,0.5415758948653685
12,-0.00043949166898953025,42,4465.951447583735,402,0.5415758948653685
13,-0.00012961740440597174,53,20228.98946633935,279,0.5415758948653685
14,1.936060741301526e-05,65,13907.15150333941,206,0.5415758948653685
15,-5.512839849647824e-05,61,11745.089975968003,242,0.5415758948653685
16,6.405401095875236e-05,75,20939.162718087435,190,0.5415758948653685
17,-0.000135576524878764,47,9372.992666877806,282,0.5415758948653685
18,0.0001564203782864177,80,24197.408463180065,150,0.5415758948653685
19,-0.00024879981386120235,55,7072.71782925725,331,0.5415758948653685
20,4.462806231239558e-06,64,11556.335218384862,212,0.5415758948653685
21,-0.0004365121087531341,46,7672.141212269664,400,0.5415758948653685
22,0.00025772542632347646,86,22935.40410667658,110,0.5415758948653685
23,0.0001564203782866227,80,22867.544294163585,148,0.5415758948653685
24,0.00018919554088677522,82,23740.89671125263,136,0.5415758948653685
25,-4.321015755089368e-05,65,13696.881143145263,239,0.5415758948653685
26,0.00023388894443251233,87,20145.786867529154,119,0.5415758948653685
27,0.00013258389639545358,75,9165.014758512378,161,0.5415758948653685
28,0.00025772542632347646,90,15318.341393649578,111,0.5415758948653685
29,0.0002726232275054571,87,13932.773717075586,105,0.5415758948653685
30,-2.2353235896325698e-05,60,8150.7404012307525,221,0.5415758948653685
31,0.00034115311294215836,106,15782.02706426382,80,0.5415758948653685
32,-3.72510370781014e-05,75,19759.14235237986,235,0.5415758948653685
33,7.001313143154464e-05,85,14889.572149679065,186,0.5415758948653685
34,0.000290500588923834,103,21183.927808389068,99,0.5415758948653685
35,-0.0003083910185889201,56,11613.003164231777,357,0.5415758948653685
36,-0.0007061623101456523,44,11703.55685800314,445,0.5415758948653685
37,-0.00013259696464236787,61,10072.316802322865,280,0.5415758948653685
38,-0.00030541145835252397,63,9113.469732016325,354,0.5415758948653685
39,-0.0002756158559885626,63,11121.926520451903,339,0.5415758948653685
40,-0.0006748769276638003,37,4720.607953667641,440,0.5415758948653685
41,-0.0008298140599553745,40,6397.996274739504,455,0.5415758948653685
42,-0.0004186347473349623,50,13959.654030933976,394,0.5415758948653685
43,-0.0007046725300273517,34,6342.787346482277,444,0.5415758948653685
44,-0.0007136112107365402,33,7995.64048653841,447,0.5415758948653685
45,-0.0007076520902639529,48,7845.814772263169,446,0.5415758948653685
46,-0.00048120551229887125,48,17625.92947359383,412,0.5415758948653685
47,-0.0005556945182083647,49,13318.290570259094,426,0.5415758948653685
48,0.0006510273775257169,95,21673.014277517796,42,0.5415758948653685
49,3.4258408594995955e-05,61,12375.351222857833,202,0.5415758948653685
50,-0.00039181870520739703,56,9461.698764309287,385,0.5415758948653685
51,-0.0004901441930080596,54,9247.714226692915,414,0.5415758948653685
52,-0.0002905136571705433,62,6796.863411277533,346,0.5415758948653685
53,0.0003888260767242916,83,6418.853876501322,71,0.5415758948653685
54,0.00013258389639545358,63,9124.199552074075,160,0.5415758948653685
55,0.0009638812023456716,109,21350.112048983574,20,0.5415758948653685
56,0.0003530713538877429,84,23767.914261177182,77,0.5415758948653685
57,-0.00037990046426201747,37,8393.024088293314,379,0.5415758948653685
58,-0.00026369761504297805,63,11930.79219572246,334,0.5415758948653685
59,-0.00041565518709856615,46,9010.28222425282,391,0.5415758948653685
60,0.00021601158301434048,79,28169.491360902786,125,0.5415758948653685
61,-0.0007583046142822772,20,2100.3802771121264,451,0.5415758948653685
62,0.0004782128838157658,88,8446.20125375688,62,0.5415758948653685
63,0.0013244079909479644,132,28574.99126677215,12,0.5415758948653685
64,-2.2353235896325698e-05,57,11150.68109332025,224,0.5415758948653685
65,0.00028752102868743784,79,19473.64404758811,101,0.5415758948653685
66,-0.0005527149579721735,22,1736.6228349655867,425,0.5415758948653685
67,-9.684224180561419e-05,50,7276.131473347545,255,0.5415758948653685
68,-0.00022794289220642934,45,24260.321280121803,321,0.5415758948653685
69,-0.00031732969929790353,47,25865.679647624493,359,0.5415758948653685
70,6.703357119514849e-05,81,16753.614583939314,188,0.5415758948653685
71,4.3197089304184375e-05,79,17406.797494858503,197,0.5415758948653685
72,-0.0006957338493181632,27,4522.827917218208,442,0.5415758948653685
73,-0.0003381866209524715,63,10598.916377648711,367,0.5415758948653685
74,0.00012066565545007402,76,12353.77234634757,166,0.5415758948653685
75,-0.0006391222048270466,53,8387.326167941093,436,0.5415758948653685
76,-8.790356109663078e-05,75,24398.632911592722,250,0.5415758948653685
77,-0.00011471960322399103,52,10916.678642943501,270,0.5415758948653685
78,-0.00033222750047988425,57,7982.273695141077,364,0.5415758948653685
79,-0.0003888391449710009,49,5751.71941241622,382,0.5415758948653685
80,0.0005378040885434835,99,12737.480786964297,56,0.5415758948653685
81,-7.300575991465008e-05,52,6428.068116694689,245,0.5415758948653685
82,0.0010815738316828066,122,8292.77319599688,14,0.5415758948653685
83,-0.00028753409693414717,37,3355.6390124112368,344,0.5415758948653685
84,-0.0006421017650634428,17,1353.3114192187786,437,0.5415758948653685
85,-0.00020410641031546524,64,15671.258876129985,311,0.5415758948653685
86,-0.0002100655307882575,60,18913.68642412126,314,0.5415758948653685
87,0.00010576785426809331,58,24775.085729315877,172,0.5415758948653685
88,-0.0002905136571705433,51,18268.24705463648,347,0.5415758948653685
89,-0.0002666771752793742,59,16328.531870827079,337,0.5415758948653685
90,-0.0003590435426072445,52,21560.21882753074,373,0.5415758948653685
91,-0.0006063470422268941,42,9791.412481762469,433,0.5415758948653685
92,-0.0004365121087531341,52,11220.256672605872,401,0.5415758948653685
93,-0.0005795310000993288,48,10485.163944154978,431,0.5415758948653685
94,-0.0007016929697909556,48,10040.468855202198,443,0.5415758948653685
95,0.0002845414684510417,99,26671.24351283908,103,0.5415758948653685
96,0.00021601158301434048,88,8396.75356464088,126,0.5415758948653685
97,0.0010651862503827303,154,31292.919223442674,17,0.5415758948653685
98,3.4258408594995955e-05,75,14682.554021716118,203,0.5415758948653685
99,0.0006003748535073926,127,21188.56526271999,47,0.5415758948653685
100,3.7237968831392095e-05,82,12911.384914278984,200,0.5415758948653685
101,4.3197089304184375e-05,85,8013.006963863969,199,0.5415758948653685
102,0.0002875210286872328,86,9903.979207187891,102,0.5415758948653685
103,7.597225190433692e-05,89,11493.204050436616,185,0.5415758948653685
104,0.0002547458660872853,85,13761.762724936008,112,0.5415758948653685
105,-0.0001504743260605397,48,21659.749695032835,288,0.5415758948653685
106,0.0005705792511434311,100,19147.668885409832,50,0.5415758948653685
107,0.0007821280279265321,111,21261.928074285388,30,0.5415758948653685
108,0.00031433707081479807,77,14563.329565763474,89,0.5415758948653685
109,0.001464447322057763,128,23497.54358972609,9,0.5415758948653685
110,0.0006987003413080552,95,6376.191536709666,36,0.5415758948653685
111,0.0006912514407169623,101,6035.164753869176,37,0.5415758948653685
112,-0.00010876048275140375,47,9972.77687124908,266,0.5415758948653685
113,0.00012960433615926244,55,9428.742516607046,163,0.5415758948653685
114,6.703357119514849e-05,57,18321.681045502424,189,0.5415758948653685
115,0.0009191877988001394,110,35734.199405401945,23,0.5415758948653685
116,9.980873379550604e-05,52,10665.577688634396,173,0.5415758948653685
117,0.0006897616605988667,102,22048.128107517958,38,0.5415758948653685
118,0.0002994392696328174,83,40933.44399475306,92,0.5415758948653685
119,-0.00010578092251500761,48,17069.31462097168,265,0.5415758948653685
120,0.00012364521568647015,68,23672.061690069735,165,0.5415758948653685
121,-4.475874477743862e-06,73,30794.82049100101,215,0.5415758948653685
122,1.638104717661912e-05,64,20745.902432911098,207,0.5415758948653685
123,0.0006331500161075451,111,26151.327678889036,43,0.5415758948653685
124,-0.00030243189811592286,40,5489.412834830582,353,0.5415758948653685
125,-7.896488038744236e-05,55,11062.304088696837,248,0.5415758948653685
126,-0.00010578092251480262,60,9107.333608165383,262,0.5415758948653685
127,-0.0008149162587735989,34,2835.898921519518,454,0.5415758948653685
128,-0.00037990046426201747,54,8059.123729065061,380,0.5415758948653685
129,0.00014748169757743427,79,15312.234296612442,157,0.5415758948653685
130,0.00017429773970499953,92,12170.004253193736,141,0.5415758948653685
131,8.789049284971647e-05,91,13747.852903708816,179,0.5415758948653685
132,-9.535246168751862e-05,69,10457.106939226389,252,0.5415758948653685
133,-0.00046630771111709555,31,8324.118620038033,409,0.5415758948653685
134,0.0003441326731785545,89,20344.98920340836,79,0.5415758948653685
135,9.087005308631761e-05,80,18273.655396476388,178,0.5415758948653685
136,-0.0003888391449710009,48,15148.467446938157,383,0.5415758948653685
137,-0.00020410641031546524,43,18943.182404264808,310,0.5415758948653685
138,-0.00020112685007906908,62,19555.281736791134,309,0.5415758948653685
139,0.00031433707081479807,83,27397.288426727057,87,0.5415758948653685
140,-0.0005139806748990237,37,9204.42343558371,422,0.5415758948653685
141,-7.598532015104622e-05,47,15046.378252908587,246,0.5415758948653685
142,-0.0002934932174067344,44,10523.215181417763,350,0.5415758948653685
