node,cis,degree,strength,cis_rank,e0
0,-0.00039913506732501753,47,12015.301280021667,389,0.5441761454919349
1,0.0003006811437808268,81,15561.720415979624,99,0.5441761454919349
2,-0.0005029213698196347,39,9951.665471538901,419,0.5441761454919349
3,-0.00019452778526441654,61,25281.760978847742,306,0.5441761454919349
4,-0.0004287882966091064,44,15566.281438708305,397,0.5441761454919349
5,-0.0005147826615331478,38,17123.615279242396,422,0.5441761454919349
6,0.0002591666227828167,80,9950.816463723779,110,0.5441761454919349
7,-0.00027755682726002864,50,15230.005140289664,344,0.5441761454919349
8,-0.0007134592977368902,28,9789.617872163653,446,0.5441761454919349
9,-0.0003754124838975832,49,9865.41768668592,378,0.5441761454919349
10,-0.0004465802341796821,43,7365.4167910814285,400,0.5441761454919349
11,-0.0003694818380409286,46,15394.002960309386,376,0.5441761454919349
12,0.0001257270910043147,65,8721.040303140879,161,0.5441761454919349
13,-0.0006719447767390841,38,14156.1007617414,442,0.5441761454919349
14,-0.00039616974439658824,44,13309.822292134166,387,0.5441761454919349
15,-9.370680569843272e-05,64,14576.050534322858,263,0.5441761454919349
16,7.235127829279149e-05,79,30807.351159751415,191,0.5441761454919349
17,-0.0005444358908172367,39,9540.405832111835,428,0.5441761454919349
18,-6.405357641413981e-05,63,19933.12160669267,249,0.5441761454919349
19,-0.00013818664962466805,58,8117.702061489224,287,0.5441761454919349
20,-0.00015597858719503977,58,13815.625668391585,292,0.5441761454919349
21,0.00013758838271782785,71,11825.328587174416,154,0.5441761454919349
22,2.4906111438126856e-05,76,23903.791331902146,209,0.5441761454919349
23,0.00012276176807568138,71,18673.819676607847,164,0.5441761454919349
24,-0.00033686328582841044,55,18559.59323695302,366,0.5441761454919349
25,-0.00011446406619723374,62,7375.179759532213,274,0.5441761454919349
26,0.0004118807535962111,84,15111.431394562125,83,0.5441761454919349
27,4.8628694865561184e-05,73,8628.949512019753,199,0.5441761454919349
28,-4.747117845962032e-06,62,8319.433231458068,221,0.5441761454919349
29,8.421257000650865e-05,68,15009.480725228786,183,0.5441761454919349
30,0.000128692413932744,73,16995.339221805334,157,0.5441761454919349
31,-3.736567005848021e-05,77,23422.417748451233,237,0.5441761454919349
32,-0.0004228576507524518,48,27244.428386047482,396,0.5441761454919349
33,-0.00027755682726002864,53,9270.200525909662,345,0.5441761454919349
34,-1.6608409559679195e-05,79,16114.340932920575,228,0.5441761454919349
35,-0.00045844152589339933,43,7530.885381028056,405,0.5441761454919349
36,-0.00020342375404970442,42,8753.774480819702,315,0.5441761454919349
37,-0.0004495455571081114,45,14542.692060247064,402,0.5441761454919349
38,-0.0002894181189737458,57,14546.326023638248,353,0.5441761454919349
39,-4.329631591554281e-05,76,23134.643485873938,239,0.5441761454919349
40,-0.0006007770264571891,35,3768.8917538821697,438,0.5441761454919349
41,-0.0004910600781057135,44,6635.916010782123,413,0.5441761454919349
42,-0.000476233463463771,42,9735.077545940876,408,0.5441761454919349
43,-0.0005029213698196347,42,7224.86233985424,418,0.5441761454919349
44,-0.000701598006023173,26,3094.1878777742386,443,0.5441761454919349
45,-0.0007861097094831017,38,10474.772850483656,451,0.5441761454919349
46,-9.370680569843272e-05,61,10153.879177421331,260,0.5441761454919349
47,-0.0008839653661208603,30,8493.053290963173,454,0.5441761454919349
48,0.00019689484128620964,76,17125.607621237636,128,0.5441761454919349
49,-6.701889934277312e-05,59,12688.810289159417,251,0.5441761454919349
50,-0.0007668351104482094,34,9691.543421030045,448,0.5441761454919349
51,-0.00041692700489538926,51,14933.611533984542,395,0.5441761454919349
52,-0.000706045990415919,38,6688.00617466867,444,0.5441761454919349
53,9.310853879159251e-05,57,7847.3847934007645,178,0.5441761454919349
54,0.00019689484128620964,63,8414.161473050714,129,0.5441761454919349
55,0.0004815658424139934,92,16339.206404536963,63,0.5441761454919349
56,0.0002917851749955389,93,29332.02211819589,100,0.5441761454919349
57,0.0012955469862636513,133,18172.174768403172,10,0.5441761454919349
58,-0.00011742938912566302,59,10804.36622954905,278,0.5441761454919349
59,2.1940788509697565e-05,67,8035.902164891362,210,0.5441761454919349
60,0.0005319763321970873,104,20046.96526698768,54,0.5441761454919349
61,-0.0002834874731168872,42,4290.887577459216,348,0.5441761454919349
62,0.0004252247067740409,80,6796.703082293272,79,0.5441761454919349
63,0.0011517288242355447,120,17605.88109704852,11,0.5441761454919349
64,0.000445981967273046,95,13449.39254155755,73,0.5441761454919349
65,0.0003985368004183813,88,6781.639023244381,87,0.5441761454919349
66,-9.667212862686201e-05,44,2362.896185487509,266,0.5441761454919349
67,0.00012572709100411067,65,4872.425845339894,162,0.5441761454919349
68,-0.00019749310819284582,57,17106.345652207732,309,0.5441761454919349
69,-4.0330992986909504e-05,68,27791.415858998895,238,0.5441761454919349
70,0.00041336341506032376,100,27922.20042772591,82,0.5441761454919349
71,-0.00038430845268287104,48,14163.042001590133,384,0.5441761454919349
72,-0.0003665165151124993,34,6587.775394290686,375,0.5441761454919349
73,0.0001227617680758854,77,13014.949955925345,163,0.5441761454919349
74,-0.00013522132669603474,42,8934.122760742903,286,0.5441761454919349
75,-0.0004703028176071165,48,13979.771520137787,407,0.5441761454919349
76,-0.0004999560468910014,41,10878.24486668408,417,0.5441761454919349
77,-0.0002419729521190812,34,10997.634124085307,328,0.5441761454919349
78,-0.00035465522339878216,56,16697.2925889045,370,0.5441761454919349
79,-0.0005088520156762892,30,6369.831539183855,421,0.5441761454919349
80,0.0013355788457971407,127,11684.812118217349,9,0.5441761454919349
81,-0.0001263253579109509,44,6403.254165843129,282,0.5441761454919349
82,0.00027399323742496314,72,10694.09504583478,105,0.5441761454919349
83,0.0004311553526308995,85,7226.152539297938,77,0.5441761454919349
84,-8.777615984157413e-05,39,4331.9644875228405,257,0.5441761454919349
85,0.0003911234930972061,89,11733.718923449516,89,0.5441761454919349
86,3.6767403151844016e-05,58,13847.04632678628,201,0.5441761454919349
87,0.00044005132141618735,89,13193.165328532457,75,0.5441761454919349
88,7.531660122122078e-05,60,18902.15745384991,188,0.5441761454919349
89,0.00011683112221882281,81,19586.89250525832,168,0.5441761454919349
90,0.0001850335495726965,84,14297.48302616179,139,0.5441761454919349
91,-0.0004287882966091064,46,10562.653523519635,398,0.5441761454919349
92,-0.0003131407024009761,39,6927.9844331890345,359,0.5441761454919349
93,-9.07414827697994e-05,55,9291.430532291532,259,0.5441761454919349
94,-0.00011742938912566302,49,6287.546167194843,280,0.5441761454919349
95,-0.00035762054632721145,57,24796.199264734983,372,0.5441761454919349
96,-2.846970127339636e-05,69,7284.983697727323,231,0.5441761454919349
97,0.0008996763753202792,153,32293.37570695579,18,0.5441761454919349
98,-9.370680569843272e-05,63,10300.19298800826,264,0.5441761454919349
99,1.1835280108965492e-06,77,14028.019259288907,218,0.5441761454919349
100,0.00011386579929059754,80,6333.626149967313,172,0.5441761454919349
101,0.00017020693493055006,86,6034.735403940082,143,0.5441761454919349
102,7.531660122122078e-05,79,9684.927429109812,187,0.5441761454919349
103,0.000487496488270648,116,17287.835225477815,62,0.5441761454919349
104,0.00041929406091718234,106,16234.514263316989,80,0.5441761454919349
105,3.0836757294985436e-05,60,19275.696514740586,205,0.5441761454919349
106,0.00022358274764186923,79,17952.606978029013,122,0.5441761454919349
107,0.00024434000814087427,80,22182.657122939825,114,0.5441761454919349
108,0.00019689484128600562,71,20423.172492295504,132,0.5441761454919349
109,0.0006268666659062126,108,19195.656378358603,40,0.5441761454919349
110,-3.4400347130254936e-05,48,4498.9419738948345,234,0.5441761454919349
111,0.00013758838271782785,60,6261.028235182166,152,0.5441761454919349
112,0.0006713465098324479,113,18178.809008553624,35,0.5441761454919349
113,9.90391846486551e-05,55,5320.128324121237,176,0.5441761454919349
114,0.00013758838271782785,60,15845.141667366028,155,0.5441761454919349
115,0.0006090747283356368,84,30710.498480588198,43,0.5441761454919349
116,-7.712440774391322e-06,43,8516.241292968392,223,0.5441761454919349
117,0.00027102791449653386,73,23883.218887895346,106,0.5441761454919349
118,0.0006239013429777833,103,33443.50465963781,41,0.5441761454919349
119,-0.0003309326399713478,51,16186.023452922702,363,0.5441761454919349
120,0.0001850335495726965,74,18074.502720594406,138,0.5441761454919349
121,-0.00019749310819284582,64,31672.732713788748,308,0.5441761454919349
122,0.0005319763321970873,97,34912.27357906103,55,0.5441761454919349
123,0.00047266987362870556,92,27105.489899665117,65,0.5441761454919349
124,-0.00036058586925564074,34,6737.22258991003,373,0.5441761454919349
125,-6.701889934277312e-05,59,7571.885898888111,250,0.5441761454919349
126,-0.000250868920904165,46,10732.50213253498,332,0.5441761454919349
127,-0.0004880947551774882,43,6643.657555356622,412,0.5441761454919349
