node,cis,degree,strength,cis_rank,e0
0,-0.0004395371970744621,44,22313.0223390162,388,0.5493131868131869
1,6.976780905956676e-06,67,16596.952277824283,215,0.5493131868131869
2,-0.0001399028171139073,55,18127.12798783183,285,0.5493131868131869
3,0.00034186226439147287,95,20172.981395483017,91,0.5493131868131869
4,0.0005063674141738175,100,23575.149848893285,52,0.5493131868131869
5,0.00028311042518340605,88,18803.992966651917,112,0.5493131868131869
6,-2.2399138697773583e-05,65,14119.749221116304,236,0.5493131868131869
7,-2.5336730658389145e-05,72,21088.36840108037,239,0.5493131868131869
8,0.00016560674676767653,78,15344.648158594966,146,0.5493131868131869
9,-0.0004395371970744621,43,7723.500878125429,387,0.5493131868131869
10,2.1664740708023916e-05,64,10747.153029233217,209,0.5493131868131869
11,0.0007149364433619597,108,26713.082410261035,28,0.5493131868131869
12,-0.00018984188044053168,52,7207.504734158516,309,0.5493131868131869
13,1.1015969853318903e-06,65,26061.52411299944,220,0.5493131868131869
14,0.0004094268794807801,91,13818.347242176533,77,0.5493131868131869
15,-0.0001340276331930804,58,7211.31840737164,279,0.5493131868131869
16,-0.00011346448947018625,68,20204.119029447436,271,0.5493131868131869
17,0.00021554581009430095,83,16750.734094560146,127,0.5493131868131869
18,0.00010391731559919625,77,22518.160646110773,179,0.5493131868131869
19,-1.9461546737562246e-05,65,5632.563933625817,234,0.5493131868131869
20,-0.00012521485731184005,66,26466.277800619602,272,0.5493131868131869
21,0.00011860527540106138,68,12216.183099225163,174,0.5493131868131869
22,-0.00028090723121294435,51,19030.650796994567,336,0.5493131868131869
23,0.00028898560910423294,75,18837.150578930974,109,0.5493131868131869
24,0.0001567939708864362,65,21203.324378311634,153,0.5493131868131869
25,-0.0004365996051140487,47,6594.422975182533,384,0.5493131868131869
26,-4.7735869356971175e-06,63,15986.10139721632,228,0.5493131868131869
27,0.00015385637892602276,78,18743.9252949059,155,0.5493131868131869
28,0.0004153020634014049,86,18038.62625874579,76,0.5493131868131869
29,0.00019498266637160892,68,10526.672959163785,131,0.5493131868131869
30,1.1015969853318903e-06,66,11594.727451398969,221,0.5493131868131869
31,-3.121191457901393e-05,76,14769.457802429795,242,0.5493131868131869
32,-0.00018690428848011824,64,27414.316461339593,306,0.5493131868131869
33,-0.0003455342543418381,50,11275.115637943149,360,0.5493131868131869
34,-0.0002838448231733578,57,13530.138982281089,338,0.5493131868131869
35,-0.00047185070863880796,42,11009.690300762653,404,0.5493131868131869
36,-0.00042191164531218354,48,13479.332121759653,378,0.5493131868131869
37,-0.0004130988694309432,49,13508.21246419847,376,0.5493131868131869
38,-0.0005658536513716341,35,5777.467513695359,424,0.5493131868131869
39,0.00039473891967871285,88,16784.68865674734,80,0.5493131868131869
40,-0.000445412380995289,43,7712.6825060248375,391,0.5493131868131869
41,-0.00042191164531218354,47,9291.60588888824,379,0.5493131868131869
42,1.2851964826985683e-05,77,12727.51546637714,211,0.5493131868131869
43,-0.0006216678986190853,35,8517.05658391118,439,0.5493131868131869
44,-0.0005687912433320475,37,7200.625192314386,428,0.5493131868131869
45,-0.000445412380995289,46,12825.327756360173,392,0.5493131868131869
46,0.0003007359769458867,74,17127.274579063058,104,0.5493131868131869
47,-0.00041897405335156797,36,7008.64500066638,377,0.5493131868131869
48,0.00010685490755960969,72,17538.62988561392,178,0.5493131868131869
49,9.914372866370123e-06,51,5434.541667237878,213,0.5493131868131869
50,-0.0006275430825399122,28,5190.4888452887535,440,0.5493131868131869
51,-0.00016927873671783965,65,19278.431634768844,299,0.5493131868131869
52,-0.0006451686343023929,25,3125.403597459197,442,0.5493131868131869
53,-0.0004042860935497028,32,4526.407204270363,373,0.5493131868131869
54,-0.00031028315081687674,40,11250.918082118034,348,0.5493131868131869
55,8.629176383671555e-05,63,10587.693666622043,184,0.5493131868131869
56,0.0007031860755203059,101,31010.418293491006,32,0.5493131868131869
57,0.00024198413773802196,75,5665.648071780801,118,0.5493131868131869
58,-0.000351409438262665,48,8952.730617657304,361,0.5493131868131869
59,0.0001626691548072631,80,12276.484036564827,147,0.5493131868131869
60,0.0003624254081141649,87,21143.253457173705,85,0.5493131868131869
61,0.00019498266637160892,79,11420.350133538246,132,0.5493131868131869
62,7.747898795567732e-05,58,9051.481522485614,190,0.5493131868131869
63,0.0005269305578965096,103,29453.262002170086,48,0.5493131868131869
64,0.000503429822213404,95,19311.0554895401,54,0.5493131868131869
65,0.0001626691548072631,67,7170.362994238734,148,0.5493131868131869
66,0.0005680568453420957,90,8595.830921649933,44,0.5493131868131869
67,0.00015385637892602276,66,11809.420224145055,159,0.5493131868131869
68,-9.583893770790767e-05,59,18866.824421182275,265,0.5493131868131869
69,9.510453971815801e-05,78,25478.323169514537,182,0.5493131868131869
70,-0.0002603440874900502,58,27839.76403746009,330,0.5493131868131869
71,-9.290134574749423e-05,68,18491.703682810068,264,0.5493131868131869
72,-0.00046597552471818317,28,4547.2990408837795,401,0.5493131868131869
73,-0.0005335401398070861,37,9008.751397550106,418,0.5493131868131869
74,-0.0004336620131536352,28,8185.369625046849,382,0.5493131868131869
75,-0.0006481062262628064,28,5309.981085807085,444,0.5493131868131869
76,-0.0007303588011539787,33,6266.031172379851,451,0.5493131868131869
77,-0.0003014703749358385,37,3732.6879412978888,345,0.5493131868131869
78,-0.0005805416111737013,36,9705.755886405706,432,0.5493131868131869
79,0.0003594878161539536,83,10011.834868475795,87,0.5493131868131869
80,0.0010821354384118217,135,18966.96354611218,17,0.5493131868131869
81,0.0007707506906096131,110,9157.642055138946,27,0.5493131868131869
82,0.0002184834020547144,73,6989.806678012013,126,0.5493131868131869
83,0.0004182396553618183,86,6306.898471370339,72,0.5493131868131869
84,6.572862011402353e-05,55,4718.783699840307,194,0.5493131868131869
85,1.1015969853318903e-06,52,20330.566048547626,223,0.5493131868131869
86,-0.00023684335180694475,57,17035.02568216622,323,0.5493131868131869
87,-0.0005717288352924609,20,4895.586876749992,429,0.5493131868131869
88,0.0005063674141738175,100,27777.356763094664,53,0.5493131868131869
89,0.00017441952264871476,89,15894.934241503477,144,0.5493131868131869
90,-0.00016340355279701276,58,14720.048007205129,295,0.5493131868131869
91,-0.00023096816788611784,63,16333.669684797525,320,0.5493131868131869
92,-0.0001399028171139073,61,15302.844931736588,284,0.5493131868131869
93,-0.0004571627488369428,46,16821.443293698132,394,0.5493131868131869
94,-8.702616182666733e-05,70,9831.070565983653,261,0.5493131868131869
95,-0.0005071018121635672,40,10830.1919785738,415,0.5493131868131869
96,0.00020379544225264715,102,9672.477454528213,130,0.5493131868131869
97,0.0011350120936990617,165,35243.27017016709,14,0.5493131868131869
98,-0.0005541032835299802,30,7211.258129492402,423,0.5493131868131869
99,0.00016854433872788788,95,15147.474507600069,145,0.5493131868131869
100,-8.996375378708077e-05,67,13853.93003243208,263,0.5493131868131869
101,-0.00039841090962887594,47,6382.0620830357075,368,0.5493131868131869
102,4.516547639112939e-05,71,13018.016510888934,206,0.5493131868131869
103,0.00018616989049036856,87,16287.70232257247,139,0.5493131868131869
104,0.00039767651163892417,107,21134.959650576115,78,0.5493131868131869
105,-0.00017221632867825312,52,20763.58542524278,300,0.5493131868131869
106,0.000189107482450782,71,21099.515189617872,135,0.5493131868131869
107,0.0004153020634014049,89,21018.666943237185,74,0.5493131868131869
108,-8.996375378708077e-05,55,12046.30402161181,262,0.5493131868131869
109,0.00015679397088623408,69,13035.883456528187,154,0.5493131868131869
110,-0.0003543470302228763,42,5118.253697901964,362,0.5493131868131869
111,-0.00017809151259908,42,5465.935414671898,304,0.5493131868131869
112,0.0002948607930250598,79,9771.486035779119,106,0.5493131868131869
113,0.0001332932352031286,62,9418.144628465176,166,0.5493131868131869
114,-3.121191457901393e-05,44,17763.652036577463,243,0.5493131868131869
115,0.00015385637892602276,64,32405.638108871877,158,0.5493131868131869
116,0.0004681787186886448,96,23998.05060185492,60,0.5493131868131869
117,0.0008030642021739589,109,36713.415435522795,26,0.5493131868131869
118,0.0003036735689063002,80,20018.003223732114,103,0.5493131868131869
119,0.00012448045932188828,61,14679.026467174292,172,0.5493131868131869
