node,cis,degree,strength,cis_rank,e0
0,-0.00034557506341200355,49,18523.778978459537,354,0.5425615320352162
1,-0.0004110063074886255,44,16234.64305780828,373,0.5425615320352162
2,-0.00042290289732057116,41,12636.186889499426,378,0.5425615320352162
3,-0.0002920404091675319,51,13609.804483219981,336,0.5425615320352162
4,-0.00041992874986273817,42,15533.7673894763,376,0.5425615320352162
5,-0.0007961584033023423,21,2863.68397167325,447,0.5425615320352162
6,0.0008381356248808109,115,18856.99194559455,28,0.5425615320352162
7,0.00020315514259316582,76,17555.389032155275,138,0.5425615320352162
8,-0.0004347994871527214,40,6855.207937039435,386,0.5425615320352162
9,-0.0005299722058095145,22,949.6246616840363,405,0.5425615320352162
10,-0.0006757054312525369,36,6543.510957434773,435,0.5425615320352162
11,-0.0005894551549698566,41,11494.38819745183,420,0.5425615320352162
12,5.296069596298469e-05,68,13630.40713866055,197,0.5425615320352162
13,-0.00011061741422826321,50,15309.649238571525,268,0.5425615320352162
14,-0.0006132483346339525,42,13273.381497867405,424,0.5425615320352162
15,-0.000705446905832708,28,1693.9781752228737,440,0.5425615320352162
16,0.00034442714684902964,94,14658.268851473927,103,0.5425615320352162
17,-0.0006459639566723658,39,10023.572973877192,432,0.5425615320352162
18,0.00011393071885244796,71,26247.384941071272,176,0.5425615320352162
19,-0.0003515233583280787,51,10976.372510522604,356,0.5425615320352162
20,-0.00021173842780092673,50,12454.160458907485,308,0.5425615320352162
21,-2.734128540362047e-05,66,8439.855015456676,232,0.5425615320352162
22,0.00035929788413921747,96,20059.9348519668,95,0.5425615320352162
23,-0.0004942824363130636,36,7162.42553691566,401,0.5425615320352162
24,-2.734128540362047e-05,59,34107.400051400065,233,0.5425615320352162
25,-1.8418843029712386e-05,61,6987.2655518352985,228,0.5425615320352162
26,2.4001891765506113e-06,58,12903.72504004836,213,0.5425615320352162
27,0.00011839194003940199,68,9247.318450257182,174,0.5425615320352162
28,-0.0003604458007021914,41,12398.685746863484,358,0.5425615320352162
29,-0.00011359156168630077,47,8007.58663508296,269,0.5425615320352162
30,-0.00011953985660237591,58,8062.337636888027,273,0.5425615320352162
31,0.0003920135061774261,97,13572.389223784208,83,0.5425615320352162
32,0.0002983278612497542,87,9065.023701280355,113,0.5425615320352162
33,0.00021951295361227014,88,18371.146679341793,129,0.5425615320352162
34,0.0005615399112847492,110,30079.293189942837,61,0.5425615320352162
35,-0.0003307043261220203,51,14274.788440003991,349,0.5425615320352162
36,7.97280230851182e-05,68,11744.745078846812,186,0.5425615320352162
37,-0.00014333303626647186,55,6650.7451785728335,282,0.5425615320352162
38,-0.0006162224820921948,46,5694.160900637507,428,0.5425615320352162
39,-0.00047643755156483815,38,5660.443742394447,396,0.5425615320352162
40,-0.0007381625278709167,27,2689.727752968669,444,0.5425615320352162
41,-0.0006281190719239358,35,7401.75216563791,431,0.5425615320352162
42,-0.0005745844176796688,39,5940.644972920418,415,0.5425615320352162
43,-0.0009760943245126945,27,8532.973222255707,455,0.5425615320352162
44,-0.001020706536383258,25,4312.262700438499,456,0.5425615320352162
45,-0.000705446905832708,38,7713.705087721348,439,0.5425615320352162
46,-0.0006132483346339525,39,7559.04397636652,425,0.5425615320352162
47,-0.0007783135185543215,37,8739.272957190871,446,0.5425615320352162
48,0.0006299453028192041,94,10179.965725690126,50,0.5425615320352162
49,-0.0006132483346339525,38,6104.741278350353,426,0.5425615320352162
50,-0.0005716102702218357,56,13549.345603436232,414,0.5425615320352162
51,-0.0008719991634819935,37,5683.137239202857,453,0.5425615320352162
52,-0.00043182533969468383,65,11539.48749102652,383,0.5425615320352162
53,0.0009600756706597374,111,6674.1881862431765,24,0.5425615320352162
54,0.0003533495892231423,75,8390.433854408562,100,0.5425615320352162
55,0.0008321873299647357,107,16483.194444581866,29,0.5425615320352162
56,-0.0005567395329316479,36,11325.965121686459,410,0.5425615320352162
57,-0.00030393699899968217,41,13105.841172099113,344,0.5425615320352162
58,8.865046545923092e-05,75,18173.435397163033,184,0.5425615320352162
59,-0.0005597136803896856,44,5973.544723302126,412,0.5425615320352162
60,3.8089958672796835e-05,73,20065.701404064894,203,0.5425615320352162
61,-0.0007589815600771797,22,1194.1905658245087,445,0.5425615320352162
62,0.000311711524810821,75,5724.497038349509,110,0.5425615320352162
63,0.0010790415689806263,107,18416.346517518163,19,0.5425615320352162
64,-4.221202269380833e-05,60,8154.579289980233,238,0.5425615320352162
65,0.0003771427688872383,97,13056.232941523194,87,0.5425615320352162
66,-4.816031760988347e-05,53,4269.215337201953,243,0.5425615320352162
67,-1.2470548113637244e-05,59,5159.015040233731,221,0.5425615320352162
68,-0.0002860921142516614,51,23688.05933380127,335,0.5425615320352162
69,-7.195349727397941e-05,62,11895.338348254561,254,0.5425615320352162
70,0.0013035897020613374,126,18074.02559968829,14,0.5425615320352162
71,0.00035929788413921747,93,23103.03938573599,96,0.5425615320352162
72,-0.00029798870408381166,42,6696.428506121039,339,0.5425615320352162
73,-8.385008710612969e-05,69,10098.802014887333,260,0.5425615320352162
74,-2.43671379455829e-05,64,18727.351293079555,230,0.5425615320352162
75,-0.0009136372278941102,28,5698.251142069697,454,0.5425615320352162
76,-8.087593964809212e-05,67,32498.395871207118,259,0.5425615320352162
77,-0.000437773634610759,43,7821.470898553729,387,0.5425615320352162
78,-0.0007232917905809334,39,9702.449193805456,443,0.5425615320352162
79,-0.0004853599939391555,40,7711.149702787399,398,0.5425615320352162
80,0.0003652461790552926,80,14569.725902721286,92,0.5425615320352162
81,-0.00019686769051094352,52,6696.899721458554,300,0.5425615320352162
82,0.00014813341461957308,68,7700.424410492182,161,0.5425615320352162
83,0.0005704623536588618,95,16954.208116039634,58,0.5425615320352162
84,-0.0002741955244195111,30,1847.196213454008,331,0.5425615320352162
85,-0.00020579013288505622,54,15327.406904384494,306,0.5425615320352162
86,-0.00020281598542701865,55,21875.649128749967,303,0.5425615320352162
87,-0.00012846229897648862,58,18043.805102154613,275,0.5425615320352162
88,-0.00040505801257255034,43,10729.518312990665,371,0.5425615320352162
89,-0.0004556185193589844,49,13125.416553586721,393,0.5425615320352162
90,-0.0004496702244429093,40,16598.104974463582,390,0.5425615320352162
91,-0.0002563506396712857,48,9021.593352481723,323,0.5425615320352162
92,-0.00017010036338881,49,4446.518340244889,289,0.5425615320352162
93,-0.0002771696718775487,60,16104.790409222245,332,0.5425615320352162
94,-0.0004347994871527214,35,4861.3779482245445,385,0.5425615320352162
95,0.00014515926716174014,83,17193.45455597341,162,0.5425615320352162
96,0.00018679733157385688,73,7940.9928926080465,140,0.5425615320352162
97,0.0011831367300113274,154,30407.83011713624,16,0.5425615320352162
98,-0.00033962676849613304,43,11877.325077340007,351,0.5425615320352162
99,0.0007950104867395731,126,26081.883055090904,31,0.5425615320352162
100,5.593484342102226e-05,72,15285.412704497576,196,0.5425615320352162
101,7.675387562708064e-05,74,7370.944814816117,190,0.5425615320352162
102,-0.0002504023447554152,51,6383.187838897109,321,0.5425615320352162
103,7.080558071100548e-05,74,7474.746043652296,192,0.5425615320352162
104,-9.496400655599672e-06,68,10899.54835882783,220,0.5425615320352162
105,-0.00017010036338881,43,7951.095894351602,288,0.5425615320352162
106,0.0002522285756504788,75,13422.109599873424,120,0.5425615320352162
107,0.0006477901875674294,101,11688.415415927768,44,0.5425615320352162
108,0.0007280921689340347,106,16205.532763898373,38,0.5425615320352162
109,0.0022077305293000528,148,20587.510491639376,6,0.5425615320352162
110,0.0021512217275975434,151,8671.327032417059,7,0.5425615320352162
111,0.0016203364063405994,150,14156.105846375227,10,0.5425615320352162
112,0.0001005470552913812,66,12842.064331516623,181,0.5425615320352162
113,0.00015110756207761065,58,4796.17510022223,159,0.5425615320352162
114,0.0004366257180477851,88,11614.458087280393,77,0.5425615320352162
115,0.0003711944739713678,84,26075.487738505006,88,0.5425615320352162
116,0.00020464221632208231,64,7671.047709077597,137,0.5425615320352162
117,4.7012401046909545e-05,59,21254.09116651863,199,0.5425615320352162
118,5.890899087905983e-05,72,28130.64582476765,195,0.5425615320352162
119,-6.522253197562101e-06,54,20202.27243131399,219,0.5425615320352162
120,-0.0003574716532441538,35,14468.17447064817,357,0.5425615320352162
121,2.0245073924776037e-05,62,19525.013092294335,208,0.5425615320352162
122,-0.0002266091650911146,55,28333.736811444163,313,0.5425615320352162
123,0.0005942555333229579,120,26390.96302973479,54,0.5425615320352162
124,-7.195349727397941e-05,54,7093.299993678927,252,0.5425615320352162
125,0.00039796180109329663,77,17065.14531008154,81,0.5425615320352162
126,3.8089958672796835e-05,75,13764.827974282205,202,0.5425615320352162
127,-0.00022958331254935678,47,4097.9734266623855,315,0.5425615320352162
128,-0.00042885119223664626,31,3680.699056401849,382,0.5425615320352162
129,0.0003652461790552926,104,16080.968739293516,91,0.5425615320352162
130,-0.00010169497185415049,60,7929.2308413386345,264,0.5425615320352162
131,0.00015110756207761065,83,11256.731942996383,160,0.5425615320352162
132,-0.00017307451084684757,58,4843.120853744447,292,0.5425615320352162
133,0.0001689524468258361,66,15727.238961972296,152,0.5425615320352162
134,0.00017192659428387364,69,16822.656433403492,149,0.5425615320352162
135,0.0008678770994611865,101,20186.748373173177,27,0.5425615320352162
136,0.0003503754417653094,77,14797.37043172121,101,0.5425615320352162
137,-1.2470548113637244e-05,56,12869.053938418627,224,0.5425615320352162
138,-0.00042290289732057116,45,12449.9480291605,377,0.5425615320352162
139,-4.51861701518459e-05,76,36819.04324345291,240,0.5425615320352162
140,-0.0008675379422950395,28,7452.07761952281,452,0.5425615320352162
141,-0.0005686361227635936,31,8525.116070047021,413,0.5425615320352162
142,-0.00014035888880843428,51,8334.93553557992,281,0.5425615320352162
143,0.00013028852987155228,68,10976.63945364952,165,0.5425615320352162
144,0.0002611510180245915,77,5680.586575828493,117,0.5425615320352162
145,0.0009571015232016999,99,27285.52745951712,25,0.5425615320352162
146,0.000793523413010452,90,20098.55850224197,32,0.5425615320352162
147,0.001256003342732941,133,27668.06537361443,15,0.5425615320352162
148,0.00024628028073419905,96,27792.29927522689,123,0.5425615320352162
149,7.080558071100548e-05,77,20303.11125779152,193,0.5425615320352162
150,0.0002581768705663493,91,12345.631816640496,118,0.5425615320352162
151,1.4296779008700895e-05,71,12109.033613368869,211,0.5425615320352162
152,0.0003533495892231423,92,15324.318584062159,99,0.5425615320352162
153,0.00048421207737618156,106,27428.1016972363,74,0.5425615320352162
154,9.162461291726848e-05,76,8001.078116379678,183,0.5425615320352162
155,-0.0003009628515416446,38,2941.6166757792234,340,0.5425615320352162
156,-2.43671379455829e-05,67,5009.984429255128,231,0.5425615320352162
157,-3.626372777773318e-05,66,6177.333521589637,236,0.5425615320352162
158,-0.0006786795787105744,28,2078.7429733276367,436,0.5425615320352162
159,-0.0004347994871527214,41,6575.021091848612,384,0.5425615320352162
160,-4.221202269380833e-05,69,9381.049456983805,239,0.5425615320352162
161,-3.923787523577076e-05,68,11873.262908905745,237,0.5425615320352162
162,-3.626372777773318e-05,61,15437.11888357997,235,0.5425615320352162
163,2.4001891765506113e-06,78,12620.036034330726,212,0.5425615320352162
164,-2.734128540362047e-05,68,12787.147356033325,234,0.5425615320352162
165,0.00037119447397116314,86,20803.072712622583,89,0.5425615320352162
166,-0.00023255746000718972,35,6238.99443076551,317,0.5425615320352162
167,-0.00020281598542701865,39,12720.41678148508,302,0.5425615320352162
168,0.00021356465869619502,68,26202.11969575286,135,0.5425615320352162
169,-5.7082759983791556e-05,49,6306.928903862834,246,0.5425615320352162
170,-0.00015820377355665972,45,9838.949318751693,287,0.5425615320352162
171,0.00033550470447512155,83,14406.464243158698,106,0.5425615320352162
172,-0.00019686769051073888,46,12380.093947127461,299,0.5425615320352162
173,3.5115811214759265e-05,62,21537.973113805056,204,0.5425615320352162
174,0.0003563237366811799,92,27602.25420127809,97,0.5425615320352162
175,-4.816031760967884e-05,57,13062.58566390723,241,0.5425615320352162
176,0.0005436950265365237,96,21611.991068437696,63,0.5425615320352162
177,0.0006477901875672249,107,28134.975005999207,45,0.5425615320352162
178,0.00018679733157385688,68,10027.25146959722,142,0.5425615320352162
179,-6.522253197357475e-06,56,12718.632299005985,218,0.5425615320352162
180,-0.0002712213769614735,47,13732.528352707624,330,0.5425615320352162
181,-0.00031880773628987006,55,27551.047622308135,347,0.5425615320352162
